54.35 -59.2555 -53.4321 6.75691 5.95716
54.4 -59.1528 -53.3317 6.74363 5.94338
54.45 -59.0504 -53.2308 6.73037 5.92951
54.5 -58.9484 -53.1292 6.71714 5.91553
54.55 -58.8467 -53.0269 6.70395 5.90143
54.6 -58.7454 -52.9238 6.69079 5.88722
54.65 -58.6444 -52.8198 6.67766 5.87286
54.7 -58.5438 -52.7149 6.66456 5.85836
54.75 -58.4435 -52.6089 6.6515 5.8437
54.8 -58.3436 -52.5017 6.63847 5.82887
54.85 -58.244 -52.3934 6.62547 5.81385
54.9 -58.1448 -52.2836 6.61251 5.79863
54.95 -58.0458 -52.1725 6.59957 5.78318
55 -57.9473 -52.0597 6.58667 5.7675
55.05 -57.849 -51.9452 6.5738 5.75156
55.1 -57.7511 -51.8287 6.56096 5.73533
55.15 -57.6534 -51.7103 6.54815 5.7188
55.2 -57.5561 -51.5896 6.53536 5.70195
55.25 -57.4591 -51.4665 6.52261 5.68473
55.3 -57.3623 -51.3407 6.50988 5.66712
55.35 -57.2659 -51.212 6.49717 5.64909
55.4 -57.1697 -51.0802 6.48449 5.63059
55.45 -57.0738 -50.945 6.47183 5.61159
55.5 -56.9781 -50.806 6.4592 5.59204
55.55 -56.8827 -50.6628 6.44658 5.57189
55.6 -56.7875 -50.5152 6.43398 5.55108
55.65 -56.6925 -50.3626 6.4214 5.52955
55.7 -56.5977 -50.2046 6.40883 5.50722
55.75 -56.503 -50.0406 6.39627 5.48401
55.8 -56.4086 -49.8699 6.38372 5.45985
55.85 -56.3143 -49.6919 6.37119 5.43461
55.9 -56.2201 -49.5058 6.35865 5.40819
55.95 -56.1261 -49.3106 6.34613 5.38045
56 -56.0321 -49.1053 6.3336 5.35125
56.05 -55.9382 -48.8887 6.32107 5.32041
56.1 -55.8444 -48.6594 6.30853 5.28772
56.15 -55.7506 -48.4157 6.29599 5.25296
56.2 -55.6568 -48.156 6.28344 5.21585
56.25 -55.563 -47.8778 6.27087 5.17609
56.3 -55.4692 -47.5787 6.25828 5.13329
56.35 -55.3753 -47.2556 6.24568 5.08701
56.4 -55.2813 -46.9048 6.23304 5.03673
56.45 -55.1872 -46.522 6.22038 4.98181
56.5 -55.093 -46.1019 6.20769 4.9215
56.55 -54.9986 -45.638 6.19495 4.85485
56.6 -54.9039 -45.1224 6.18217 4.78073
56.65 -54.809 -44.5453 6.16935 4.6977
56.7 -54.7138 -43.8943 6.15647 4.604
56.75 -54.6183 -43.1539 6.14353 4.49736
56.8 -54.5224 -42.3042 6.13053 4.37491
56.85 -54.426 -41.3192 6.11745 4.23292
56.9 -54.3293 -40.1653 6.1043 4.06649
56.95 -54.2319 -38.7977 6.09106 3.86918
57 -54.1341 -37.1566 6.07772 3.63232
57.05 -54.0356 -35.1613 6.06429 3.34426
57.1 -53.9364 -32.7026 6.05074 2.98919
57.15 -53.8364 -29.6336 6.03708 2.54585
57.2 -53.7356 -25.7612 6.02328 1.98634
57.25 -53.634 -20.8479 6.00935 1.27622
57.3 -53.5313 -14.6435 5.99526 0.37923
57.35 -53.4276 -6.99435 5.98101 -0.727009
57.4 -53.3227 1.92012 5.96658 -2.01683
57.45 -53.2166 11.2924 5.95196 -3.37485
57.5 -53.1091 19.7189 5.93713 -4.6012
57.55 -53.0002 25.9029 5.92207 -5.50707
57.6 -52.8896 29.4405 5.90678 -6.02361
57.65 -52.7773 30.783 5.89122 -6.21112
57.7 -52.6631 30.637 5.87538 -6.17911
57.75 -52.5468 29.5631 5.85924 -6.01561
57.8 -52.4284 27.9116 5.84276 -5.77242
57.85 -52.3075 25.887 5.82592 -5.47769
57.9 -52.1839 23.6124 5.80869 -5.14786
57.95 -52.0575 21.1679 5.79103 -4.7938
58 -51.928 18.6095 5.77292 -4.42334
58.05 -51.7951 15.9787 5.7543 -4.04241
58.1 -51.6585 13.3068 5.73513 -3.65559
58.15 -51.5178 10.6182 5.71537 -3.26641
58.2 -51.3727 7.93129 5.69495 -2.87761
58.25 -51.2227 5.26019 5.67382 -2.49125
58.3 -51.0673 2.61538 5.6519 -2.10888
58.35 -50.906 0.00452635 5.62912 -1.73165
58.4 -50.7383 -2.5669 5.60538 -1.36035
58.45 -50.5633 -5.09516 5.5806 -0.995567
58.5 -50.3804 -7.57783 5.55464 -0.63766
58.55 -50.1886 -10.0135 5.5274 -0.286853
58.6 -49.9869 -12.4019 5.49871 0.0567733
58.65 -49.7742 -14.7435 5.46841 0.393282
58.7 -49.5491 -17.0402 5.43631 0.722922
58.75 -49.3101 -19.2956 5.40218 1.04619
58.8 -49.0553 -21.5157 5.36576 1.36393
58.85 -48.7827 -23.7093 5.32674 1.67738
58.9 -48.4897 -25.8881 5.28476 1.98827
58.95 -48.1735 -28.0674 5.23939 2.29876
59 -47.8305 -30.265 5.19013 2.61144
59.05 -47.4564 -32.501 5.13635 2.92921
59.1 -47.0462 -34.7971 5.07733 3.25521
59.15 -46.5937 -37.1761 5.01216 3.5927
59.2 -46.0912 -39.6601 4.93972 3.94485
59.25 -45.5292 -42.2681 4.85864 4.31437
59.3 -44.8957 -45.0114 4.76719 4.7029
59.35 -44.1757 -47.8866 4.66316 5.10995
59.4 -43.3497 -50.866 4.54374 5.53158
59.45 -42.3924 -53.8877 4.40526 5.95894
59.5 -41.2705 -56.8508 4.24289 6.37768
59.55 -39.9397 -59.6249 4.05018 6.76924
59.6 -38.3398 -62.0767 3.8184 7.11472
59.65 -36.3883 -64.1085 3.53558 7.40034
59.7 -33.9716 -65.6861 3.18521 7.62131
59.75 -30.932 -66.8391 2.74438 7.78193
59.8 -27.0539 -67.6386 2.18175 7.89241
59.85 -22.0544 -68.1679 1.45619 7.9647
59.9 -15.6026 -68.5029 0.51948 8.00967
59.95 -7.42435 -68.7037 -0.668399 8.03588
60 2.40828 -68.814 -2.09738 8.04952
60.05 13.0227 -68.8639 -3.64246 8.05483
60.1 22.6482 -68.8738 -5.05162 8.05467
60.15 29.5664 -68.857 -6.07457 8.05089
60.2 33.3151 -68.8221 -6.62621 8.04472
60.25 34.5924 -68.775 -6.79989 8.03695
60.3 34.3263 -68.7194 -6.74436 8.0281
60.35 33.1639 -68.6576 -6.56438 8.0185
60.4 31.4646 -68.5914 -6.31247 8.00838
60.45 29.4202 -68.5218 -6.01366 7.99787
60.5 27.1406 -68.4495 -5.68185 7.98708
60.55 24.6963 -68.375 -5.32637 7.97607
60.6 22.1375 -68.2986 -4.95425 7.96488
60.65 19.5025 -68.2206 -4.57098 7.95353
60.7 16.8211 -68.1411 -4.18095 7.94204
60.75 14.1169 -68.0603 -3.78765 7.93043
60.8 11.4083 -67.9781 -3.39383 7.9187
60.85 8.7099 -67.8947 -3.00163 7.90685
60.9 6.03257 -67.8101 -2.61268 7.89489
60.95 3.38454 -67.7243 -2.22821 7.88282
61 0.771762 -67.6373 -1.84911 7.87063
61.05 -1.80162 -67.5492 -1.47602 7.85833
61.1 -4.33285 -67.4601 -1.10935 7.84592
61.15 -6.82026 -67.3698 -0.749376 7.8334
61.2 -9.263 -67.2784 -0.396252 7.82076
61.25 -11.6609 -67.186 -0.0500256 7.808
61.3 -14.0146 -67.0925 0.289354 7.79513
61.35 -16.3254 -66.9979 0.622068 7.78214
61.4 -18.5962 -66.9024 0.948485 7.76904
61.45 -20.8317 -66.8058 1.26926 7.75582
61.5 -23.0393 -66.7082 1.58544 7.74248
61.55 -25.2298 -66.6096 1.89857 7.72903
61.6 -27.4176 -66.5101 2.21074 7.71546
61.65 -29.6209 -66.4096 2.52456 7.70178
61.7 -31.8605 -66.3082 2.84307 7.68799
61.75 -34.1597 -66.2058 3.16964 7.67407
61.8 -36.5432 -66.1026 3.5078 7.66005
61.85 -39.0356 -65.9985 3.86112 7.64592
61.9 -41.6594 -65.8935 4.2328 7.63168
61.95 -44.4307 -65.7877 4.62517 7.61733
62 -47.3524 -65.681 5.03863 7.60287
62.05 -50.4038 -65.5736 5.47024 7.58831
62.1 -53.529 -65.4653 5.91202 7.57365
62.15 -56.6289 -65.3564 6.34982 7.55889
62.2 -59.5659 -65.2467 6.76408 7.54403
62.25 -62.1908 -65.1362 7.1336 7.52908
62.3 -64.3851 -65.0251 7.44169 7.51403
62.35 -66.0983 -64.9134 7.68125 7.4989
62.4 -67.3537 -64.801 7.85574 7.48368
62.45 -68.2253 -64.6879 7.97578 7.46837
62.5 -68.8038 -64.5744 8.05442 7.45299
62.55 -69.173 -64.4602 8.10366 7.43752
62.6 -69.3988 -64.3455 8.13291 7.42198
62.65 -69.529 -64.2303 8.14892 7.40637
62.7 -69.5961 -64.1147 8.15628 7.3907
62.75 -69.6218 -63.9985 8.15802 7.37495
62.8 -69.6202 -63.882 8.15611 7.35915
62.85 -69.6004 -63.7651 8.15182 7.34329
62.9 -69.5683 -63.6478 8.14597 7.32737
62.95 -69.5278 -63.5301 8.13909 7.3114
63 -69.4814 -63.4121 8.13152 7.29539
63.05 -69.4306 -63.2939 8.12348 7.27933
63.1 -69.3767 -63.1754 8.11511 7.26323
63.15 -69.3202 -63.0567 8.1065 7.2471
63.2 -69.2617 -62.9377 8.09772 7.23093
63.25 -69.2014 -62.8186 8.08881 7.21474
63.3 -69.1397 -62.6994 8.07978 7.19851
63.35 -69.0765 -62.58 8.07065 7.18227
63.4 -69.0122 -62.4605 8.06143 7.16601
63.45 -68.9466 -62.341 8.05213 7.14973
63.5 -68.8799 -62.2214 8.04274 7.13344
63.55 -68.812 -62.1018 8.03327 7.11714
63.6 -68.7431 -61.9822 8.02371 7.10084
63.65 -68.6731 -61.8626 8.01407 7.08454
63.7 -68.602 -61.7431 8.00433 7.06824
63.75 -68.5299 -61.6237 7.99451 7.05195
63.8 -68.4568 -61.5044 7.98458 7.03566
63.85 -68.3826 -61.3852 7.97457 7.01939
63.9 -68.3073 -61.2662 7.96445 7.00313
63.95 -68.2311 -61.1473 7.95423 6.98689
64 -68.1538 -61.0287 7.9439 6.97068
64.05 -68.0755 -60.9102 7.93347 6.95448
64.1 -67.9961 -60.792 7.92292 6.93832
64.15 -67.9158 -60.674 7.91227 6.92218
64.2 -67.8345 -60.5563 7.90151 6.90607
64.25 -67.7521 -60.439 7.89063 6.89
64.3 -67.6688 -60.3219 7.87963 6.87397
64.35 -67.5845 -60.2051 7.86852 6.85797
64.4 -67.4992 -60.0887 7.8573 6.84202
64.45 -67.413 -59.9726 7.84596 6.82611
64.5 -67.3258 -59.8569 7.8345 6.81025
64.55 -67.2376 -59.7416 7.82292 6.79443
64.6 -67.1485 -59.6267 7.81122 6.77867
64.65 -67.0585 -59.5122 7.79941 6.76295
64.7 -66.9676 -59.3981 7.78748 6.74729
64.75 -66.8758 -59.2844 7.77543 6.73168
64.8 -66.7831 -59.1711 7.76326 6.71612
64.85 -66.6895 -59.0583 7.75098 6.70062
64.9 -66.5951 -58.946 7.73859 6.68518
64.95 -66.4998 -58.8341 7.72608 6.6698
65 -66.4037 -58.7227 7.71346 6.65448
65.05 -66.3068 -58.6117 7.70073 6.63921
65.1 -66.2091 -58.5013 7.68788 6.62401
65.15 -66.1106 -58.3913 7.67493 6.60887
65.2 -66.0114 -58.2817 7.66187 6.59379
65.25 -65.9114 -58.1727 7.64871 6.57877
65.3 -65.8106 -58.0641 7.63544 6.56382
65.35 -65.7092 -57.9561 7.62208 6.54893
65.4 -65.6071 -57.8485 7.60861 6.53409
65.45 -65.5043 -57.7413 7.59505 6.51932
65.5 -65.4009 -57.6347 7.58139 6.50462
65.55 -65.2968 -57.5286 7.56764 6.48997
65.6 -65.1921 -57.4229 7.5538 6.47539
65.65 -65.0869 -57.3176 7.53988 6.46086
65.7 -64.9811 -57.2129 7.52587 6.4464
65.75 -64.8747 -57.1086 7.51177 6.43199
65.8 -64.7678 -57.0047 7.4976 6.41764
65.85 -64.6605 -56.9013 7.48336 6.40335
65.9 -64.5526 -56.7983 7.46904 6.38911
65.95 -64.4443 -56.6958 7.45465 6.37493
66 -64.3356 -56.5937 7.44019 6.3608
66.05 -64.2265 -56.492 7.42566 6.34673
66.1 -64.1169 -56.3906 7.41108 6.33271
66.15 -64.0071 -56.2897 7.39644 6.31873
66.2 -63.8969 -56.1891 7.38174 6.3048
66.25 -63.7863 -56.0889 7.36699 6.29092
66.3 -63.6755 -55.9891 7.35219 6.27708
66.35 -63.5644 -55.8896 7.33735 6.26329
66.4 -63.4531 -55.7904 7.32246 6.24953
66.45 -63.3416 -55.6915 7.30754 6.23581
66.5 -63.2299 -55.5929 7.29258 6.22213
66.55 -63.118 -55.4945 7.27758 6.20848
66.6 -63.0059 -55.3965 7.26256 6.19486
66.65 -62.8937 -55.2986 7.24751 6.18127
66.7 -62.7814 -55.201 7.23243 6.1677
66.75 -62.6691 -55.1036 7.21734 6.15416
66.8 -62.5566 -55.0063 7.20222 6.14063
66.85 -62.4442 -54.9092 7.1871 6.12713
66.9 -62.3317 -54.8122 7.17196 6.11363
66.95 -62.2192 -54.7154 7.15681 6.10015
67 -62.1068 -54.6186 7.14166 6.08667
67.05 -61.9943 -54.5218 7.1265 6.07319
67.1 -61.882 -54.4251 7.11135 6.05972
67.15 -61.7697 -54.3284 7.09619 6.04624
67.2 -61.6576 -54.2317 7.08105 6.03275
67.25 -61.5455 -54.1349 7.06591 6.01924
67.3 -61.4337 -54.038 7.05078 6.00572
67.35 -61.3219 -53.941 7.03566 5.99217
67.4 -61.2103 -53.8439 7.02056 5.9786
67.45 -61.099 -53.7465 7.00548 5.965
67.5 -60.9878 -53.6489 6.99042 5.95135
67.55 -60.8768 -53.551 6.97538 5.93766
67.6 -60.7661 -53.4528 6.96037 5.92392
67.65 -60.6557 -53.3542 6.94538 5.91012
67.7 -60.5455 -53.2552 6.93042 5.89625
67.75 -60.4355 -53.1557 6.91549 5.88232
67.8 -60.3259 -53.0557 6.90059 5.8683
67.85 -60.2166 -52.9552 6.88573 5.85419
67.9 -60.1075 -52.8539 6.8709 5.83999
67.95 -59.9988 -52.752 6.85611 5.82568
68 -59.8904 -52.6493 6.84136 5.81126
68.05 -59.7824 -52.5457 6.82664 5.7967
68.1 -59.6747 -52.4411 6.81197 5.78201
68.15 -59.5673 -52.3356 6.79734 5.76717
68.2 -59.4603 -52.2289 6.78275 5.75216
68.25 -59.3537 -52.121 6.7682 5.73697
68.3 -59.2475 -52.0117 6.7537 5.72158
68.35 -59.1416 -51.901 6.73925 5.70599
68.4 -59.0361 -51.7888 6.72484 5.69016
68.45 -58.931 -51.6748 6.71047 5.67409
68.5 -58.8262 -51.5589 6.69615 5.65774
68.55 -58.7219 -51.4411 6.68188 5.6411
68.6 -58.6179 -51.321 6.66766 5.62413
68.65 -58.5143 -51.1985 6.65348 5.60682
68.7 -58.4112 -51.0734 6.63935 5.58914
68.75 -58.3084 -50.9454 6.62527 5.57103
68.8 -58.2059 -50.8144 6.61124 5.55248
68.85 -58.1039 -50.6799 6.59725 5.53344
68.9 -58.0022 -50.5417 6.58331 5.51386
68.95 -57.901 -50.3994 6.56941 5.49369
69 -57.8001 -50.2527 6.55556 5.47289
69.05 -57.6995 -50.1011 6.54175 5.45137
69.1 -57.5993 -49.9441 6.52799 5.42909
69.15 -57.4995 -49.7812 6.51427 5.40594
69.2 -57.4 -49.6117 6.5006 5.38186
69.25 -57.3008 -49.4349 6.48696 5.35673
69.3 -57.202 -49.2501 6.47336 5.33044
69.35 -57.1035 -49.0564 6.45981 5.30287
69.4 -57.0053 -48.8527 6.44629 5.27387
69.45 -56.9074 -48.6378 6.4328 5.24326
69.5 -56.8099 -48.4103 6.41935 5.21085
69.55 -56.7125 -48.1688 6.40594 5.17642
69.6 -56.6155 -47.9113 6.39255 5.1397
69.65 -56.5187 -47.6357 6.37919 5.10038
69.7 -56.4221 -47.3394 6.36586 5.0581
69.75 -56.3258 -47.0195 6.35256 5.01243
69.8 -56.2296 -46.6724 6.33928 4.96286
69.85 -56.1337 -46.2938 6.32601 4.90878
69.9 -56.0379 -45.8786 6.31277 4.84945
69.95 -55.9423 -45.4205 6.29954 4.78396
70 -55.8468 -44.9117 6.28633 4.71123
70.05 -55.7515 -44.3428 6.27313 4.62987
70.1 -55.6562 -43.7018 6.25993 4.53818
70.15 -55.5611 -42.9738 6.24674 4.43402
70.2 -55.4659 -42.1395 6.23355 4.31464
70.25 -55.3708 -41.1743 6.22036 4.1765
70.3 -55.2757 -40.046 6.20716 4.01499
70.35 -55.1806 -38.7123 6.19395 3.82406
70.4 -55.0855 -37.1168 6.18073 3.59562
70.45 -54.9902 -35.184 6.16749 3.31886
70.5 -54.8949 -32.8126 6.15424 2.97924
70.55 -54.7994 -29.8671 6.14095 2.55735
70.6 -54.7037 -26.1711 6.12763 2.02789
70.65 -54.6079 -21.5079 6.11428 1.35978
70.7 -54.5117 -15.648 6.10089 0.520031
70.75 -54.4153 -8.4385 6.08745 -0.513354
70.8 -54.3186 -0.000628868 6.07395 -1.72322
70.85 -54.2215 9.00753 6.0604 -3.01621
70.9 -54.124 17.3549 6.04679 -4.21837
70.95 -54.026 23.7714 6.0331 -5.1478
71 -53.9275 27.6954 6.01933 -5.71624
71.05 -53.8285 29.4025 6.00547 -5.95708
71.1 -53.7288 29.5256 5.99151 -5.96552
71.15 -53.6284 28.6301 5.97745 -5.82924
71.2 -53.5272 27.0933 5.96328 -5.60437
71.25 -53.4252 25.1432 5.94898 -5.3227
71.3 -53.3223 22.9182 5.93455 -5.00283
71.35 -53.2184 20.5077 5.91996 -4.65682
71.4 -53.1135 17.9733 5.90522 -4.29318
71.45 -53.0073 15.3598 5.8903 -3.91825
71.5 -52.8999 12.701 5.87519 -3.53687
71.55 -52.7911 10.0226 5.85988 -3.15275
71.6 -52.6808 7.34427 5.84434 -2.76875
71.65 -52.5688 4.68074 5.82857 -2.387
71.7 -52.4551 2.04306 5.81253 -2.00912
71.75 -52.3394 -0.560721 5.79621 -1.63627
71.8 -52.2216 -3.12486 5.77958 -1.26929
71.85 -52.1016 -5.64542 5.76262 -0.90877
71.9 -51.979 -8.11982 5.74529 -0.555083
71.95 -51.8538 -10.5467 5.72758 -0.208447
72 -51.7256 -12.9256 5.70943 0.131069
72.05 -51.5942 -15.2573 5.69082 0.463563
72.1 -51.4593 -17.5442 5.6717 0.789337
72.15 -51.3206 -19.7903 5.65202 1.10897
72.2 -51.1776 -22.0022 5.63173 1.42339
72.25 -51.0301 -24.1894 5.61078 1.73395
72.3 -50.8776 -26.3644 5.5891 2.04242
72.35 -50.7195 -28.5427 5.56662 2.35104
72.4 -50.5553 -30.7423 5.54325 2.66238
72.45 -50.3843 -32.9832 5.5189 2.97931
72.5 -50.2059 -35.287 5.49348 3.30491
72.55 -50.0191 -37.6758 5.46685 3.64232
72.6 -49.8232 -40.1707 5.4389 3.99455
72.65 -49.6169 -42.7888 5.40945 4.36404
72.7 -49.3991 -45.5387 5.37834 4.75201
72.75 -49.1684 -48.4125 5.34537 5.15734
72.8 -48.9231 -51.3768 5.31029 5.57528
72.85 -48.6612 -54.3634 5.27282 5.99616
72.9 -48.3806 -57.2672 5.23265 6.40506
72.95 -48.0786 -59.9584 5.18939 6.78361
73 -47.752 -62.3112 5.14259 7.11406
73.05 -47.3971 -64.2406 5.09171 7.38445
73.1 -47.0093 -65.725 5.03609 7.59179
73.15 -46.5831 -66.802 4.97494 7.74146
73.2 -46.1119 -67.5441 4.9073 7.84382
73.25 -45.5873 -68.0325 4.83197 7.91046
73.3 -44.9989 -68.3391 4.74746 7.95161
73.35 -44.334 -68.5202 4.65191 7.97526
73.4 -43.5758 -68.6166 4.54294 7.98715
73.45 -42.7031 -68.6563 4.41748 7.99121
73.5 -41.6883 -68.6583 4.27154 7.99009
73.55 -40.4947 -68.635 4.09986 7.98554
73.6 -39.0734 -68.5946 3.89537 7.97867
73.65 -37.3582 -68.5425 3.64856 7.97025
73.7 -35.2585 -68.4821 3.34639 7.96076
73.75 -32.6502 -68.4159 2.97093 7.95052
73.8 -29.3631 -68.3453 2.49768 7.93973
73.85 -25.17 -68.2713 1.89387 7.92855
73.9 -19.7868 -68.1948 1.1185 7.91705
73.95 -12.9154 -68.116 0.128466 7.90531
74 -4.39492 -68.0354 -1.09962 7.89337
74.05 5.46843 -67.9531 -2.52213 7.88124
74.1 15.5403 -67.8694 -3.9781 7.86896
74.15 24.0744 -67.7842 -5.22017 7.85653
74.2 29.7857 -67.6978 -6.05753 7.84396
74.25 32.6282 -67.6101 -6.46796 7.83126
74.3 33.3673 -67.5212 -6.56175 7.81843
74.35 32.8036 -67.4311 -6.46693 7.80547
74.4 31.4657 -67.3399 -6.26599 7.79238
74.45 29.6503 -67.2475 -6.00083 7.77917
74.5 27.5224 -67.1541 -5.6929 7.76584
74.55 25.1808 -67.0595 -5.35497 7.75238
74.6 22.6912 -66.9639 -4.9959 7.73881
74.65 20.1014 -66.8672 -4.62236 7.72511
74.7 17.4473 -66.7695 -4.23954 7.71128
74.75 14.7571 -66.6708 -3.85153 7.69734
74.8 12.0529 -66.571 -3.46156 7.68328
74.85 9.35172 -66.4703 -3.07213 7.6691
74.9 6.66659 -66.3686 -2.68515 7.65481
74.95 4.0074 -66.2659 -2.30207 7.64039
75 1.38135 -66.1623 -1.92395 7.62587
75.05 -1.20643 -66.0578 -1.55155 7.61123
75.1 -3.75241 -65.9523 -1.18538 7.59648
75.15 -6.25435 -65.846 -0.825791 7.58162
75.2 -8.71095 -65.7389 -0.472976 7.56665
75.25 -11.1217 -65.6309 -0.127026 7.55158
75.3 -13.4869 -65.5221 0.212083 7.5364
75.35 -15.8078 -65.4125 0.544505 7.52112
75.4 -18.0869 -65.3021 0.870579 7.50575
75.45 -20.3284 -65.191 1.19091 7.49028
75.5 -22.5395 -65.0791 1.50649 7.47472
75.55 -24.7302 -64.9666 1.81875 7.45906
75.6 -26.9141 -64.8534 2.12964 7.44333
75.65 -29.1082 -64.7395 2.44162 7.4275
75.7 -31.3325 -64.625 2.75755 7.4116
75.75 -33.6091 -64.51 3.08062 7.39562
75.8 -35.9616 -64.3943 3.41424 7.37956
75.85 -38.4142 -64.2782 3.76183 7.36344
75.9 -40.9893 -64.1615 4.12661 7.34724
75.95 -43.7044 -64.0443 4.51108 7.33098
76 -46.5658 -63.9267 4.91611 7.31467
76.05 -49.5593 -63.8087 5.33973 7.29829
76.1 -52.6396 -63.6902 5.77544 7.28186
76.15 -55.7206 -63.5714 6.21098 7.26538
76.2 -58.6767 -63.4523 6.62846 7.24886
76.25 -61.3624 -63.3328 7.00724 7.2323
76.3 -63.6511 -63.2131 7.3294 7.21569
76.35 -65.4739 -63.0931 7.58525 7.19905
76.4 -66.835 -62.9728 7.77546 7.18239
76.45 -67.7954 -62.8524 7.90879 7.16569
76.5 -68.4415 -62.7318 7.99764 7.14897
76.55 -68.8585 -62.6111 8.05419 7.13223
76.6 -69.1163 -62.4902 8.08841 7.11548
76.65 -69.2667 -62.3693 8.10767 7.09871
76.7 -69.346 -62.2483 8.11706 7.08193
76.75 -69.3782 -62.1273 8.11998 7.06515
76.8 -69.3794 -62.0063 8.11866 7.04837
76.85 -69.3599 -61.8852 8.11454 7.03159
76.9 -69.3264 -61.7643 8.10858 7.01482
76.95 -69.2834 -61.6434 8.10136 6.99806
77 -69.2338 -61.5226 8.0933 6.98131
77.05 -69.1792 -61.4019 8.08464 6.96457
77.1 -69.1211 -61.2814 8.07555 6.94785
77.15 -69.0602 -61.161 8.06615 6.93116
77.2 -68.997 -61.0409 8.0565 6.91449
77.25 -68.932 -60.9209 8.04665 6.89785
77.3 -68.8653 -60.8012 8.03664 6.88124
77.35 -68.7972 -60.6817 8.02649 6.86467
77.4 -68.7277 -60.5625 8.0162 6.84813
77.45 -68.657 -60.4437 8.00579 6.83163
77.5 -68.5851 -60.3251 7.99526 6.81518
77.55 -68.512 -60.2068 7.98461 6.79876
77.6 -68.4377 -60.0889 7.97385 6.7824
77.65 -68.3624 -59.9713 7.96297 6.76608
77.7 -68.2859 -59.8542 7.95198 6.74982
77.75 -68.2083 -59.7374 7.94087 6.7336
77.8 -68.1297 -59.621 7.92965 6.71745
77.85 -68.05 -59.5051 7.91831 6.70134
77.9 -67.9692 -59.3895 7.90685 6.6853
77.95 -67.8874 -59.2744 7.89528 6.66932
78 -67.8045 -59.1598 7.88358 6.6534
78.05 -67.7206 -59.0456 7.87176 6.63754
78.1 -67.6357 -58.9319 7.85982 6.62174
78.15 -67.5497 -58.8187 7.84777 6.60601
78.2 -67.4627 -58.7059 7.83559 6.59034
78.25 -67.3747 -58.5937 7.82329 6.57475
78.3 -67.2857 -58.4819 7.81087 6.55921
78.35 -67.1958 -58.3706 7.79832 6.54375
78.4 -67.1048 -58.2598 7.78566 6.52835
78.45 -67.0129 -58.1496 7.77288 6.51303
78.5 -66.9201 -58.0398 7.75997 6.49777
78.55 -66.8263 -57.9306 7.74695 6.48258
78.6 -66.7316 -57.8218 7.73382 6.46746
78.65 -66.6359 -57.7136 7.72056 6.4524
78.7 -66.5394 -57.6058 7.70719 6.43742
78.75 -66.442 -57.4986 7.6937 6.42251
78.8 -66.3437 -57.3919 7.68011 6.40766
78.85 -66.2446 -57.2856 7.6664 6.39288
78.9 -66.1447 -57.1799 7.65258 6.37817
78.95 -66.0439 -57.0746 7.63866 6.36352
79 -65.9424 -56.9699 7.62463 6.34894
79.05 -65.8401 -56.8656 7.6105 6.33443
79.1 -65.737 -56.7617 7.59626 6.31997
79.15 -65.6332 -56.6584 7.58193 6.30558
79.2 -65.5287 -56.5554 7.5675 6.29126
79.25 -65.4235 -56.453 7.55297 6.27699
79.3 -65.3176 -56.3509 7.53836 6.26277
79.35 -65.211 -56.2493 7.52365 6.24862
79.4 -65.1039 -56.1481 7.50886 6.23452
79.45 -64.9961 -56.0472 7.49399 6.22048
79.5 -64.8878 -55.9468 7.47904 6.20649
79.55 -64.7788 -55.8467 7.464 6.19254
79.6 -64.6694 -55.747 7.4489 6.17865
79.65 -64.5594 -55.6477 7.43372 6.1648
79.7 -64.449 -55.5486 7.41847 6.151
79.75 -64.3381 -55.4499 7.40316 6.13723
79.8 -64.2267 -55.3515 7.38779 6.12351
79.85 -64.115 -55.2533 7.37236 6.10982
79.9 -64.0028 -55.1554 7.35687 6.09617
79.95 -63.8903 -55.0578 7.34133 6.08255
80 -63.7774 -54.9604 7.32574 6.06896
80.05 -63.6642 -54.8631 7.3101 6.05539
80.1 -63.5508 -54.7661 7.29443 6.04185
80.15 -63.4371 -54.6692 7.27871 6.02833
80.2 -63.3231 -54.5725 7.26296 6.01482
80.25 -63.2089 -54.4758 7.24718 6.00133
80.3 -63.0945 -54.3793 7.23136 5.98785
80.35 -62.98 -54.2828 7.21552 5.97437
80.4 -62.8653 -54.1863 7.19966 5.9609
80.45 -62.7505 -54.0898 7.18378 5.94742
80.5 -62.6356 -53.9933 7.16789 5.93394
80.55 -62.5206 -53.8968 7.15198 5.92045
80.6 -62.4056 -53.8001 7.13606 5.90694
80.65 -62.2906 -53.7034 7.12014 5.89341
80.7 -62.1755 -53.6064 7.10421 5.87986
80.75 -62.0605 -53.5093 7.08829 5.86628
80.8 -61.9455 -53.4119 7.07237 5.85266
80.85 -61.8306 -53.3143 7.05645 5.839
80.9 -61.7158 -53.2163 7.04054 5.82529
80.95 -61.6011 -53.1179 7.02465 5.81152
81 -61.4865 -53.0192 7.00877 5.7977
81.05 -61.372 -52.9199 6.9929 5.78381
81.1 -61.2578 -52.8202 6.97706 5.76983
81.15 -61.1437 -52.7198 6.96124 5.75578
81.2 -61.0298 -52.6188 6.94544 5.74163
81.25 -60.9161 -52.5171 6.92967 5.72737
81.3 -60.8026 -52.4145 6.91394 5.71301
81.35 -60.6894 -52.3112 6.89823 5.69851
81.4 -60.5765 -52.2068 6.88256 5.68389
81.45 -60.4638 -52.1015 6.86692 5.66911
