27.25 -61.3957 -57.1529 6.81761 6.47397
27.3 -61.3125 -57.1615 6.81162 6.47528
27.35 -61.2295 -57.17 6.80559 6.47658
27.4 -61.1468 -57.1785 6.7995 6.47788
27.45 -61.0644 -57.1869 6.79337 6.47918
27.5 -60.9823 -57.1953 6.7872 6.48048
27.55 -60.9005 -57.2036 6.78098 6.48177
27.6 -60.8191 -57.2118 6.77473 6.48306
27.65 -60.738 -57.2199 6.76844 6.48435
27.7 -60.6572 -57.2279 6.76211 6.48563
27.75 -60.5767 -57.2359 6.75576 6.48691
27.8 -60.4966 -57.2438 6.74937 6.48818
27.85 -60.4168 -57.2515 6.74296 6.48944
27.9 -60.3374 -57.2592 6.73652 6.4907
27.95 -60.2584 -57.2668 6.73006 6.49195
28 -60.1797 -57.2743 6.72357 6.49319
28.05 -60.1014 -57.2816 6.71707 6.49442
28.1 -60.0234 -57.2889 6.71055 6.49565
28.15 -59.9458 -57.296 6.70401 6.49686
28.2 -59.8686 -57.3031 6.69745 6.49807
28.25 -59.7917 -57.31 6.69089 6.49926
28.3 -59.7153 -57.3168 6.68431 6.50045
28.35 -59.6392 -57.3235 6.67772 6.50163
28.4 -59.5635 -57.3301 6.67112 6.50279
28.45 -59.4882 -57.3365 6.66451 6.50395
28.5 -59.4133 -57.3429 6.6579 6.50509
28.55 -59.3387 -57.3491 6.65128 6.50622
28.6 -59.2646 -57.3552 6.64466 6.50734
28.65 -59.1908 -57.3612 6.63803 6.50845
28.7 -59.1175 -57.367 6.6314 6.50954
28.75 -59.0445 -57.3727 6.62478 6.51063
28.8 -58.9719 -57.3783 6.61815 6.5117
28.85 -58.8997 -57.3838 6.61153 6.51276
28.9 -58.8279 -57.3891 6.6049 6.5138
28.95 -58.7565 -57.3943 6.59828 6.51484
29 -58.6855 -57.3994 6.59167 6.51586
29.05 -58.6149 -57.4044 6.58506 6.51686
29.1 -58.5447 -57.4092 6.57846 6.51786
29.15 -58.4749 -57.4139 6.57186 6.51884
29.2 -58.4055 -57.4185 6.56527 6.51981
29.25 -58.3365 -57.4229 6.55869 6.52076
29.3 -58.2678 -57.4273 6.55212 6.5217
29.35 -58.1996 -57.4315 6.54555 6.52263
29.4 -58.1317 -57.4356 6.539 6.52355
29.45 -58.0643 -57.4395 6.53246 6.52445
29.5 -57.9972 -57.4434 6.52593 6.52534
29.55 -57.9305 -57.4471 6.51942 6.52622
29.6 -57.8642 -57.4507 6.51291 6.52708
29.65 -57.7983 -57.4542 6.50642 6.52793
29.7 -57.7328 -57.4576 6.49994 6.52877
29.75 -57.6677 -57.4608 6.49348 6.5296
29.8 -57.6029 -57.4639 6.48703 6.53041
29.85 -57.5386 -57.467 6.4806 6.53121
29.9 -57.4746 -57.4699 6.47418 6.532
29.95 -57.411 -57.4727 6.46778 6.53278
30 -57.3477 -57.4754 6.4614 6.53354
30.05 -57.2849 -57.478 6.45503 6.53429
30.1 -57.2224 -57.4805 6.44868 6.53503
30.15 -57.1604 -57.4829 6.44235 6.53576
30.2 -57.0986 -57.4852 6.43604 6.53648
30.25 -57.0373 -57.4873 6.42975 6.53719
30.3 -56.9763 -57.4894 6.42347 6.53789
30.35 -56.9158 -57.4914 6.41722 6.53857
30.4 -56.8555 -57.4933 6.41099 6.53925
30.45 -56.7957 -57.4951 6.40477 6.53991
30.5 -56.7362 -57.4969 6.39858 6.54057
30.55 -56.6771 -57.4985 6.39241 6.54121
30.6 -56.6184 -57.5001 6.38626 6.54185
30.65 -56.5601 -57.5015 6.38014 6.54248
30.7 -56.5021 -57.5029 6.37403 6.54309
30.75 -56.4445 -57.5042 6.36795 6.5437
30.8 -56.3872 -57.5055 6.3619 6.5443
30.85 -56.3304 -57.5066 6.35587 6.54489
30.9 -56.2739 -57.5077 6.34986 6.54547
30.95 -56.2178 -57.5087 6.34388 6.54605
31 -56.162 -57.5097 6.33793 6.54662
31.05 -56.1066 -57.5105 6.332 6.54718
31.1 -56.0517 -57.5114 6.3261 6.54773
31.15 -55.997 -57.5121 6.32022 6.54827
31.2 -55.9428 -57.5128 6.31438 6.54881
31.25 -55.8889 -57.5135 6.30856 6.54934
31.3 -55.8355 -57.514 6.30278 6.54987
31.35 -55.7824 -57.5146 6.29702 6.55039
31.4 -55.7297 -57.5151 6.2913 6.55091
31.45 -55.6774 -57.5155 6.2856 6.55141
31.5 -55.6255 -57.5159 6.27994 6.55192
31.55 -55.574 -57.5162 6.27432 6.55242
31.6 -55.5228 -57.5165 6.26872 6.55291
31.65 -55.4721 -57.5168 6.26317 6.5534
31.7 -55.4218 -57.517 6.25765 6.55389
31.75 -55.3719 -57.5172 6.25216 6.55437
31.8 -55.3225 -57.5174 6.24672 6.55485
31.85 -55.2734 -57.5175 6.24131 6.55532
31.9 -55.2248 -57.5176 6.23595 6.55579
31.95 -55.1766 -57.5176 6.23063 6.55626
32 -55.1289 -57.5177 6.22535 6.55673
32.05 -55.0816 -57.5177 6.22011 6.55719
32.1 -55.0348 -57.5177 6.21492 6.55765
32.15 -54.9884 -57.5177 6.20978 6.55811
32.2 -54.9425 -57.5176 6.20469 6.55857
32.25 -54.8971 -57.5176 6.19965 6.55902
32.3 -54.8522 -57.5175 6.19466 6.55948
32.35 -54.8078 -57.5174 6.18972 6.55993
32.4 -54.7639 -57.5173 6.18484 6.56038
32.45 -54.7205 -57.5172 6.18002 6.56083
32.5 -54.6776 -57.5171 6.17525 6.56128
32.55 -54.6354 -57.517 6.17055 6.56173
32.6 -54.5936 -57.5168 6.16591 6.56219
32.65 -54.5525 -57.5167 6.16134 6.56264
32.7 -54.5119 -57.5166 6.15684 6.56309
32.75 -54.472 -57.5165 6.15241 6.56354
32.8 -54.4327 -57.5163 6.14806 6.56399
32.85 -54.394 -57.5162 6.14378 6.56445
32.9 -54.356 -57.5161 6.13958 6.5649
32.95 -54.3186 -57.516 6.13546 6.56536
33 -54.282 -57.5159 6.13143 6.56581
33.05 -54.2461 -57.5158 6.12749 6.56627
33.1 -54.2109 -57.5157 6.12364 6.56673
33.15 -54.1765 -57.5156 6.11989 6.5672
33.2 -54.1429 -57.5156 6.11624 6.56766
33.25 -54.1101 -57.5155 6.1127 6.56813
33.3 -54.0781 -57.5155 6.10926 6.5686
33.35 -54.047 -57.5155 6.10594 6.56907
33.4 -54.0169 -57.5155 6.10273 6.56955
33.45 -53.9876 -57.5155 6.09965 6.57002
33.5 -53.9593 -57.5155 6.09669 6.5705
33.55 -53.9321 -57.5156 6.09386 6.57099
33.6 -53.9058 -57.5157 6.09118 6.57148
33.65 -53.8806 -57.5158 6.08863 6.57197
33.7 -53.8566 -57.5159 6.08624 6.57246
33.75 -53.8337 -57.516 6.084 6.57296
33.8 -53.8119 -57.5162 6.08192 6.57346
33.85 -53.7914 -57.5164 6.08001 6.57396
33.9 -53.7722 -57.5166 6.07827 6.57447
33.95 -53.7543 -57.5169 6.07671 6.57499
34 -53.7377 -57.5172 6.07534 6.5755
34.05 -53.7226 -57.5175 6.07417 6.57603
34.1 -53.7089 -57.5178 6.0732 6.57655
34.15 -53.6967 -57.5182 6.07243 6.57708
34.2 -53.6861 -57.5186 6.07189 6.57762
34.25 -53.6771 -57.519 6.07157 6.57815
34.3 -53.6698 -57.5195 6.07149 6.5787
34.35 -53.6642 -57.52 6.07165 6.57924
34.4 -53.6603 -57.5205 6.07206 6.5798
34.45 -53.6584 -57.521 6.07273 6.58035
34.5 -53.6583 -57.5216 6.07366 6.58092
34.55 -53.6602 -57.5222 6.07488 6.58148
34.6 -53.6641 -57.5229 6.07638 6.58205
34.65 -53.67 -57.5236 6.07818 6.58263
34.7 -53.6781 -57.5243 6.08028 6.58321
34.75 -53.6884 -57.525 6.08269 6.5838
34.8 -53.701 -57.5258 6.08542 6.58439
34.85 -53.7158 -57.5266 6.08849 6.58499
34.9 -53.733 -57.5275 6.09189 6.58559
34.95 -53.7526 -57.5284 6.09564 6.58619
35 -53.7747 -57.5293 6.09975 6.5868
35.05 -53.7993 -57.5303 6.10421 6.58742
35.1 -53.8265 -57.5312 6.10905 6.58804
35.15 -53.8563 -57.5323 6.11427 6.58867
35.2 -53.8887 -57.5333 6.11986 6.5893
35.25 -53.9239 -57.5344 6.12584 6.58993
35.3 -53.9617 -57.5355 6.13222 6.59057
35.35 -54.0023 -57.5367 6.13899 6.59122
35.4 -54.0456 -57.5379 6.14616 6.59187
35.45 -54.0917 -57.5391 6.15374 6.59252
35.5 -54.1405 -57.5404 6.16171 6.59318
35.55 -54.1921 -57.5417 6.17009 6.59385
35.6 -54.2465 -57.543 6.17887 6.59452
35.65 -54.3037 -57.5444 6.18805 6.59519
35.7 -54.3635 -57.5457 6.19763 6.59587
35.75 -54.426 -57.5472 6.20759 6.59656
35.8 -54.4912 -57.5486 6.21794 6.59725
35.85 -54.5589 -57.5501 6.22867 6.59794
35.9 -54.6292 -57.5516 6.23976 6.59864
35.95 -54.7018 -57.5532 6.25121 6.59934
36 -54.7769 -57.5547 6.263 6.60005
36.05 -54.8541 -57.5563 6.27512 6.60076
36.1 -54.9335 -57.558 6.28756 6.60147
36.15 -55.015 -57.5596 6.30029 6.60219
36.2 -55.0983 -57.5613 6.31331 6.60292
36.25 -55.1834 -57.5631 6.32658 6.60364
36.3 -55.2701 -57.5648 6.34009 6.60438
36.35 -55.3583 -57.5666 6.35383 6.60511
36.4 -55.4478 -57.5684 6.36775 6.60585
36.45 -55.5385 -57.5702 6.38185 6.60659
36.5 -55.6301 -57.5721 6.39609 6.60734
36.55 -55.7226 -57.5739 6.41046 6.60809
36.6 -55.8157 -57.5758 6.42492 6.60885
36.65 -55.9092 -57.5778 6.43944 6.60961
36.7 -56.003 -57.5797 6.45401 6.61037
36.75 -56.0969 -57.5817 6.4686 6.61113
36.8 -56.1907 -57.5837 6.48318 6.6119
36.85 -56.2842 -57.5857 6.49772 6.61267
36.9 -56.3772 -57.5877 6.5122 6.61345
36.95 -56.4697 -57.5898 6.52659 6.61422
37 -56.5613 -57.5918 6.54087 6.61501
37.05 -56.652 -57.5939 6.55501 6.61579
37.1 -56.7416 -57.596 6.56899 6.61658
37.15 -56.8299 -57.5982 6.5828 6.61736
37.2 -56.9169 -57.6003 6.5964 6.61816
37.25 -57.0023 -57.6025 6.60978 6.61895
37.3 -57.086 -57.6047 6.62292 6.61975
37.35 -57.168 -57.6069 6.63581 6.62055
37.4 -57.2481 -57.6091 6.64842 6.62135
37.45 -57.3262 -57.6113 6.66075 6.62215
37.5 -57.4023 -57.6135 6.67277 6.62296
37.55 -57.4762 -57.6158 6.68449 6.62376
37.6 -57.5478 -57.618 6.69588 6.62457
37.65 -57.6172 -57.6203 6.70694 6.62538
37.7 -57.6843 -57.6226 6.71767 6.6262
37.75 -57.749 -57.6249 6.72804 6.62701
37.8 -57.8113 -57.6272 6.73807 6.62783
37.85 -57.8712 -57.6295 6.74774 6.62865
37.9 -57.9286 -57.6318 6.75705 6.62946
37.95 -57.9835 -57.6342 6.766 6.63029
38 -58.036 -57.6365 6.77459 6.63111
38.05 -58.086 -57.6389 6.78282 6.63193
38.1 -58.1335 -57.6412 6.79069 6.63275
38.15 -58.1786 -57.6436 6.79819 6.63358
38.2 -58.2212 -57.6459 6.80534 6.6344
38.25 -58.2614 -57.6483 6.81214 6.63523
38.3 -58.2992 -57.6507 6.81859 6.63606
38.35 -58.3347 -57.6531 6.82468 6.63688
38.4 -58.3678 -57.6554 6.83044 6.63771
38.45 -58.3986 -57.6578 6.83586 6.63854
38.5 -58.4272 -57.6602 6.84095 6.63937
38.55 -58.4536 -57.6626 6.84572 6.6402
38.6 -58.4778 -57.665 6.85016 6.64103
38.65 -58.4999 -57.6674 6.85429 6.64186
38.7 -58.5199 -57.6697 6.85812 6.64269
38.75 -58.5379 -57.6721 6.86165 6.64352
38.8 -58.5539 -57.6745 6.86488 6.64435
38.85 -58.5679 -57.6769 6.86784 6.64518
38.9 -58.5801 -57.6793 6.87051 6.646
38.95 -58.5905 -57.6817 6.87291 6.64683
39 -58.5991 -57.684 6.87505 6.64766
39.05 -58.606 -57.6864 6.87694 6.64849
39.1 -58.6112 -57.6888 6.87857 6.64932
39.15 -58.6147 -57.6912 6.87997 6.65015
39.2 -58.6167 -57.6935 6.88113 6.65097
39.25 -58.6172 -57.6959 6.88206 6.6518
39.3 -58.6162 -57.6982 6.88278 6.65262
39.35 -58.6138 -57.7006 6.88328 6.65345
39.4 -58.61 -57.7029 6.88358 6.65427
39.45 -58.6049 -57.7052 6.88367 6.65509
39.5 -58.5985 -57.7076 6.88358 6.65592
39.55 -58.5908 -57.7099 6.8833 6.65674
39.6 -58.582 -57.7122 6.88285 6.65756
39.65 -58.5721 -57.7145 6.88222 6.65838
39.7 -58.561 -57.7168 6.88143 6.65919
39.75 -58.5489 -57.7191 6.88047 6.66001
39.8 -58.5357 -57.7214 6.87937 6.66082
39.85 -58.5216 -57.7237 6.87811 6.66164
39.9 -58.5066 -57.7259 6.87671 6.66245
39.95 -58.4906 -57.7282 6.87518 6.66326
40 -58.4738 -57.7304 6.87352 6.66407
40.05 -58.4562 -57.7327 6.87173 6.66488
40.1 -58.4377 -57.7349 6.86982 6.66569
40.15 -58.4186 -57.7371 6.8678 6.66649
40.2 -58.3987 -57.7393 6.86566 6.6673
40.25 -58.3781 -57.7415 6.86342 6.6681
40.3 -58.3569 -57.7437 6.86108 6.6689
40.35 -58.3351 -57.7459 6.85864 6.6697
40.4 -58.3126 -57.7481 6.85612 6.6705
40.45 -58.2896 -57.7502 6.8535 6.67129
40.5 -58.2661 -57.7524 6.8508 6.67209
40.55 -58.2421 -57.7545 6.84803 6.67288
40.6 -58.2176 -57.7566 6.84517 6.67367
40.65 -58.1927 -57.7588 6.84225 6.67446
40.7 -58.1673 -57.7609 6.83926 6.67525
40.75 -58.1415 -57.7629 6.83621 6.67603
40.8 -58.1154 -57.765 6.83309 6.67682
40.85 -58.0889 -57.7671 6.82992 6.6776
40.9 -58.0621 -57.7692 6.8267 6.67838
40.95 -58.0349 -57.7712 6.82342 6.67916
41 -58.0075 -57.7732 6.8201 6.67993
41.05 -57.9799 -57.7753 6.81674 6.68071
41.1 -57.9519 -57.7773 6.81333 6.68148
41.15 -57.9238 -57.7793 6.80989 6.68225
41.2 -57.8955 -57.7813 6.80641 6.68302
41.25 -57.867 -57.7832 6.8029 6.68379
41.3 -57.8383 -57.7852 6.79936 6.68455
41.35 -57.8094 -57.7871 6.79579 6.68532
41.4 -57.7805 -57.7891 6.7922 6.68608
41.45 -57.7514 -57.791 6.78859 6.68684
41.5 -57.7222 -57.7929 6.78495 6.6876
41.55 -57.693 -57.7948 6.78131 6.68835
41.6 -57.6636 -57.7967 6.77764 6.68911
41.65 -57.6343 -57.7986 6.77396 6.68986
41.7 -57.6049 -57.8005 6.77028 6.69061
41.75 -57.5754 -57.8024 6.76658 6.69136
41.8 -57.546 -57.8042 6.76288 6.6921
41.85 -57.5165 -57.8061 6.75917 6.69285
41.9 -57.4871 -57.8079 6.75546 6.69359
41.95 -57.4577 -57.8097 6.75175 6.69433
42 -57.4284 -57.8115 6.74805 6.69507
42.05 -57.3991 -57.8133 6.74434 6.69581
42.1 -57.3699 -57.8151 6.74065 6.69654
42.15 -57.3408 -57.8169 6.73695 6.69728
42.2 -57.3117 -57.8186 6.73327 6.69801
42.25 -57.2828 -57.8204 6.7296 6.69874
42.3 -57.254 -57.8222 6.72594 6.69947
42.35 -57.2253 -57.8239 6.7223 6.7002
42.4 -57.1967 -57.8256 6.71867 6.70092
42.45 -57.1683 -57.8273 6.71505 6.70164
42.5 -57.14 -57.829 6.71146 6.70236
42.55 -57.1119 -57.8307 6.70788 6.70308
42.6 -57.084 -57.8324 6.70433 6.7038
42.65 -57.0563 -57.8341 6.7008 6.70452
42.7 -57.0288 -57.8358 6.6973 6.70523
42.75 -57.0015 -57.8375 6.69382 6.70595
42.8 -56.9744 -57.8391 6.69037 6.70666
42.85 -56.9475 -57.8408 6.68694 6.70737
42.9 -56.9208 -57.8424 6.68355 6.70808
42.95 -56.8944 -57.844 6.68019 6.70878
43 -56.8683 -57.8456 6.67686 6.70949
43.05 -56.8424 -57.8473 6.67357 6.71019
43.1 -56.8168 -57.8489 6.67031 6.71089
43.15 -56.7914 -57.8505 6.66709 6.71159
43.2 -56.7664 -57.8521 6.66391 6.71229
43.25 -56.7416 -57.8536 6.66077 6.71299
43.3 -56.7172 -57.8552 6.65767 6.71369
43.35 -56.693 -57.8568 6.65461 6.71438
43.4 -56.6692 -57.8584 6.65159 6.71508
43.45 -56.6457 -57.8599 6.64862 6.71577
43.5 -56.6225 -57.8615 6.6457 6.71646
43.55 -56.5997 -57.863 6.64282 6.71715
43.6 -56.5772 -57.8646 6.63999 6.71784
43.65 -56.5551 -57.8661 6.63721 6.71852
43.7 -56.5334 -57.8676 6.63448 6.71921
43.75 -56.512 -57.8691 6.6318 6.71989
43.8 -56.4911 -57.8707 6.62918 6.72058
43.85 -56.4705 -57.8722 6.62661 6.72126
43.9 -56.4503 -57.8737 6.62409 6.72194
43.95 -56.4305 -57.8752 6.62164 6.72262
44 -56.4111 -57.8767 6.61924 6.7233
44.05 -56.3922 -57.8782 6.6169 6.72397
44.1 -56.3737 -57.8796 6.61461 6.72465
44.15 -56.3556 -57.8811 6.6124 6.72533
44.2 -56.3379 -57.8826 6.61024 6.726
44.25 -56.3207 -57.8841 6.60815 6.72667
44.3 -56.304 -57.8856 6.60612 6.72734
44.35 -56.2877 -57.887 6.60415 6.72801
44.4 -56.2719 -57.8885 6.60226 6.72868
44.45 -56.2566 -57.8899 6.60043 6.72935
44.5 -56.2418 -57.8914 6.59867 6.73002
44.55 -56.2274 -57.8929 6.59698 6.73069
44.6 -56.2136 -57.8943 6.59536 6.73135
44.65 -56.2002 -57.8958 6.59381 6.73202
44.7 -56.1874 -57.8972 6.59234 6.73268
44.75 -56.175 -57.8986 6.59094 6.73335
44.8 -56.1632 -57.9001 6.58961 6.73401
44.85 -56.152 -57.9015 6.58836 6.73467
44.9 -56.1412 -57.903 6.58719 6.73533
44.95 -56.131 -57.9044 6.5861 6.73599
45 -56.1214 -57.9058 6.58508 6.73665
45.05 -56.1122 -57.9073 6.58414 6.73731
45.1 -56.1037 -57.9087 6.58328 6.73797
45.15 -56.0957 -57.9101 6.5825 6.73863
45.2 -56.0883 -57.9115 6.58181 6.73928
45.25 -56.0814 -57.913 6.58119 6.73994
45.3 -56.0751 -57.9144 6.58066 6.74059
45.35 -56.0694 -57.9158 6.58021 6.74125
45.4 -56.0642 -57.9172 6.57985 6.7419
45.45 -56.0597 -57.9186 6.57957 6.74255
45.5 -56.0557 -57.9201 6.57937 6.7432
45.55 -56.0523 -57.9215 6.57926 6.74386
45.6 -56.0495 -57.9229 6.57924 6.74451
45.65 -56.0473 -57.9243 6.5793 6.74516
45.7 -56.0456 -57.9257 6.57944 6.74581
45.75 -56.0446 -57.9271 6.57968 6.74646
45.8 -56.0442 -57.9285 6.58 6.7471
45.85 -56.0443 -57.93 6.58041 6.74775
45.9 -56.0451 -57.9314 6.5809 6.7484
45.95 -56.0465 -57.9328 6.58148 6.74905
46 -56.0484 -57.9342 6.58215 6.74969
46.05 -56.0509 -57.9356 6.5829 6.75034
46.1 -56.0541 -57.937 6.58374 6.75098
46.15 -56.0578 -57.9384 6.58467 6.75163
46.2 -56.0621 -57.9398 6.58568 6.75227
46.25 -56.067 -57.9412 6.58678 6.75292
46.3 -56.0724 -57.9427 6.58796 6.75356
46.35 -56.0784 -57.9441 6.58923 6.7542
46.4 -56.085 -57.9455 6.59058 6.75484
46.45 -56.0922 -57.9469 6.59201 6.75549
46.5 -56.0999 -57.9483 6.59352 6.75613
46.55 -56.1082 -57.9497 6.59512 6.75677
46.6 -56.117 -57.9511 6.59679 6.75741
46.65 -56.1264 -57.9526 6.59855 6.75805
46.7 -56.1363 -57.954 6.60038 6.75869
46.75 -56.1467 -57.9554 6.60229 6.75933
46.8 -56.1576 -57.9568 6.60427 6.75996
46.85 -56.169 -57.9582 6.60633 6.7606
46.9 -56.1809 -57.9596 6.60846 6.76124
46.95 -56.1933 -57.9611 6.61066 6.76188
47 -56.2062 -57.9625 6.61293 6.76251
47.05 -56.2195 -57.9639 6.61527 6.76315
47.1 -56.2333 -57.9653 6.61767 6.76379
47.15 -56.2475 -57.9667 6.62014 6.76442
47.2 -56.2621 -57.9681 6.62266 6.76506
47.25 -56.2772 -57.9696 6.62525 6.76569
47.3 -56.2926 -57.971 6.6279 6.76632
47.35 -56.3084 -57.9724 6.6306 6.76696
47.4 -56.3246 -57.9738 6.63336 6.76759
47.45 -56.3411 -57.9753 6.63617 6.76823
47.5 -56.3579 -57.9767 6.63902 6.76886
47.55 -56.3751 -57.9781 6.64193 6.76949
47.6 -56.3925 -57.9795 6.64487 6.77012
47.65 -56.4103 -57.981 6.64786 6.77075
47.7 -56.4283 -57.9824 6.65089 6.77138
47.75 -56.4466 -57.9838 6.65395 6.77201
47.8 -56.4651 -57.9853 6.65705 6.77264
47.85 -56.4838 -57.9867 6.66018 6.77327
47.9 -56.5027 -57.9881 6.66334 6.7739
47.95 -56.5217 -57.9896 6.66653 6.77453
48 -56.541 -57.991 6.66974 6.77516
48.05 -56.5604 -57.9924 6.67297 6.77579
48.1 -56.5799 -57.9939 6.67621 6.77642
48.15 -56.5995 -57.9953 6.67947 6.77704
48.2 -56.6192 -57.9967 6.68275 6.77767
48.25 -56.639 -57.9982 6.68603 6.7783
48.3 -56.6588 -57.9996 6.68933 6.77892
48.35 -56.6786 -58.001 6.69262 6.77955
48.4 -56.6985 -58.0025 6.69592 6.78017
48.45 -56.7183 -58.0039 6.69922 6.7808
48.5 -56.7382 -58.0054 6.70251 6.78142
48.55 -56.758 -58.0068 6.7058 6.78204
48.6 -56.7777 -58.0082 6.70908 6.78267
48.65 -56.7974 -58.0097 6.71235 6.78329
48.7 -56.817 -58.0111 6.7156 6.78391
48.75 -56.8364 -58.0126 6.71884 6.78453
48.8 -56.8558 -58.014 6.72206 6.78515
48.85 -56.875 -58.0154 6.72526 6.78578
48.9 -56.8941 -58.0169 6.72843 6.7864
48.95 -56.913 -58.0183 6.73158 6.78702
49 -56.9317 -58.0198 6.7347 6.78764
49.05 -56.9502 -58.0212 6.7378 6.78825
49.1 -56.9685 -58.0226 6.74086 6.78887
49.15 -56.9866 -58.0241 6.74389 6.78949
49.2 -57.0044 -58.0255 6.74688 6.79011
49.25 -57.022 -58.027 6.74983 6.79072
49.3 -57.0393 -58.0284 6.75275 6.79134
49.35 -57.0564 -58.0299 6.75562 6.79196
49.4 -57.0732 -58.0313 6.75845 6.79257
49.45 -57.0897 -58.0327 6.76124 6.79319
49.5 -57.1059 -58.0342 6.76399 6.7938
49.55 -57.1218 -58.0356 6.76668 6.79441
49.6 -57.1373 -58.0371 6.76933 6.79503
49.65 -57.1526 -58.0385 6.77193 6.79564
49.7 -57.1675 -58.04 6.77448 6.79625
49.75 -57.182 -58.0414 6.77697 6.79686
49.8 -57.1962 -58.0428 6.77942 6.79748
49.85 -57.2101 -58.0443 6.78181 6.79809
49.9 -57.2236 -58.0457 6.78414 6.7987
49.95 -57.2367 -58.0472 6.78642 6.7993
50 -57.2495 -58.0486 6.78865 6.79991
50.05 -57.2619 -58.05 6.79082 6.80052
50.1 -57.2739 -58.0515 6.79293 6.80113
50.15 -57.2855 -58.0529 6.79499 6.80174
50.2 -57.2968 -58.0543 6.79699 6.80234
50.25 -57.3076 -58.0558 6.79893 6.80295
50.3 -57.3181 -58.0572 6.80081 6.80355
50.35 -57.3282 -58.0586 6.80263 6.80416
50.4 -57.3379 -58.0601 6.80439 6.80476
50.45 -57.3472 -58.0615 6.8061 6.80537
50.5 -57.3561 -58.0629 6.80775 6.80597
50.55 -57.3647 -58.0644 6.80934 6.80657
50.6 -57.3728 -58.0658 6.81087 6.80717
50.65 -57.3806 -58.0672 6.81234 6.80777
50.7 -57.388 -58.0687 6.81375 6.80837
50.75 -57.395 -58.0701 6.81511 6.80897
50.8 -57.4016 -58.0715 6.81641 6.80957
50.85 -57.4079 -58.073 6.81765 6.81017
50.9 -57.4137 -58.0744 6.81883 6.81077
50.95 -57.4192 -58.0758 6.81996 6.81136
51 -57.4244 -58.0772 6.82103 6.81196
51.05 -57.4291 -58.0786 6.82205 6.81256
51.1 -57.4335 -58.0801 6.82301 6.81315
51.15 -57.4376 -58.0815 6.82392 6.81375
51.2 -57.4413 -58.0829 6.82477 6.81434
51.25 -57.4446 -58.0843 6.82558 6.81493
51.3 -57.4476 -58.0857 6.82633 6.81552
51.35 -57.4503 -58.0872 6.82702 6.81612
51.4 -57.4526 -58.0886 6.82767 6.81671
51.45 -57.4546 -58.09 6.82827 6.8173
51.5 -57.4563 -58.0914 6.82882 6.81789
51.55 -57.4577 -58.0928 6.82932 6.81848
51.6 -57.4588 -58.0942 6.82977 6.81906
51.65 -57.4595 -58.0956 6.83018 6.81965
51.7 -57.46 -58.097 6.83054 6.82024
51.75 -57.4601 -58.0984 6.83086 6.82082
51.8 -57.46 -58.0998 6.83113 6.82141
51.85 -57.4596 -58.1012 6.83136 6.82199
51.9 -57.4589 -58.1026 6.83155 6.82258
51.95 -57.458 -58.104 6.8317 6.82316
52 -57.4568 -58.1054 6.83181 6.82374
52.05 -57.4553 -58.1068 6.83187 6.82433
52.1 -57.4536 -58.1082 6.8319 6.82491
52.15 -57.4517 -58.1096 6.8319 6.82549
52.2 -57.4495 -58.111 6.83186 6.82607
52.25 -57.4471 -58.1124 6.83178 6.82665
52.3 -57.4445 -58.1138 6.83167 6.82722
52.35 -57.4416 -58.1151 6.83152 6.8278
52.4 -57.4386 -58.1165 6.83134 6.82838
52.45 -57.4354 -58.1179 6.83114 6.82895
52.5 -57.4319 -58.1193 6.8309 6.82953
52.55 -57.4283 -58.1207 6.83063 6.8301
52.6 -57.4245 -58.122 6.83034 6.83068
52.65 -57.4205 -58.1234 6.83001 6.83125
52.7 -57.4163 -58.1248 6.82967 6.83182
52.75 -57.412 -58.1262 6.82929 6.83239
52.8 -57.4076 -58.1275 6.8289 6.83296
52.85 -57.4029 -58.1289 6.82848 6.83353
52.9 -57.3982 -58.1303 6.82803 6.8341
52.95 -57.3933 -58.1316 6.82757 6.83467
53 -57.3883 -58.133 6.82709 6.83524
53.05 -57.3832 -58.1344 6.82658 6.83581
53.1 -57.3779 -58.1357 6.82606 6.83637
53.15 -57.3726 -58.1371 6.82553 6.83694
53.2 -57.3671 -58.1384 6.82497 6.8375
53.25 -57.3615 -58.1398 6.8244 6.83807
53.3 -57.3559 -58.1411 6.82382 6.83863
53.35 -57.3502 -58.1425 6.82322 6.83919
53.4 -57.3444 -58.1438 6.82261 6.83976
53.45 -57.3385 -58.1452 6.82198 6.84032
53.5 -57.3325 -58.1465 6.82135 6.84088
53.55 -57.3265 -58.1479 6.82071 6.84144
53.6 -57.3205 -58.1492 6.82005 6.842
53.65 -57.3144 -58.1505 6.81939 6.84255
53.7 -57.3082 -58.1519 6.81873 6.84311
53.75 -57.302 -58.1532 6.81805 6.84367
53.8 -57.2958 -58.1546 6.81737 6.84422
53.85 -57.2896 -58.1559 6.81668 6.84478
53.9 -57.2833 -58.1572 6.81599 6.84533
53.95 -57.277 -58.1585 6.8153 6.84589
54 -57.2708 -58.1599 6.8146 6.84644
54.05 -57.2645 -58.1612 6.81391 6.84699
54.1 -57.2582 -58.1625 6.81321 6.84754
54.15 -57.2519 -58.1638 6.81251 6.84809
54.2 -57.2456 -58.1652 6.81181 6.84864
54.25 -57.2393 -58.1665 6.81111 6.84919
54.3 -57.2331 -58.1678 6.81041 6.84974
54.35 -57.2268 -58.1691 6.80972 6.85029
54.4 -57.2206 -58.1704 6.80903 6.85084
