15.45 -69.2432 -17.2412 1.29894 314.674 3.62054 0.331335 0.237774 0.23779
15.5 -69.1987 -19.4807 1.23518 301.571 3.61761 0.473117 0.237767 0.237787
15.55 -69.1477 -21.7011 1.18514 283.739 3.61427 0.613681 0.23776 0.237783
15.6 -69.0919 -23.911 1.14594 261.598 3.61062 0.753569 0.237752 0.23778
15.65 -69.0325 -26.1212 1.11544 236.078 3.60675 0.89346 0.237745 0.237777
15.7 -68.9703 -28.3448 1.09201 208.519 3.6027 1.03419 0.237737 0.237774
15.75 -68.9058 -30.5978 1.07438 180.455 3.5985 1.17676 0.237729 0.237771
15.8 -68.8394 -32.8988 1.06156 153.325 3.59418 1.32236 0.237721 0.237768
15.85 -68.7713 -35.269 1.05275 128.244 3.58976 1.47233 0.237714 0.237764
15.9 -68.7017 -37.7314 1.04732 105.886 3.58523 1.62813 0.237706 0.237761
15.95 -68.6306 -40.3089 1.04474 86.5005 3.58062 1.79121 0.237698 0.237758
16 -68.5583 -43.021 1.0446 70.0122 3.57592 1.96282 0.237689 0.237754
16.05 -68.4846 -45.8781 1.04655 56.1538 3.57115 2.14362 0.237681 0.23775
16.1 -68.4098 -48.8722 1.05029 44.5842 3.56629 2.3331 0.237673 0.237746
16.15 -68.3338 -51.9661 1.05561 34.9735 3.56136 2.5289 0.237665 0.237742
16.2 -68.2566 -55.0822 1.0623 27.0486 3.55635 2.72609 0.237656 0.237738
16.25 -68.1782 -58.1004 1.0702 20.6008 3.55127 2.91703 0.237648 0.237733
16.3 -68.0987 -60.8739 1.07917 15.4669 3.54612 3.09241 0.237639 0.237728
16.35 -68.018 -63.266 1.08912 11.496 3.54089 3.24358 0.237631 0.237723
16.4 -67.9363 -65.1923 1.09995 8.52301 3.5356 3.3652 0.237622 0.237718
16.45 -67.8534 -66.6433 1.11158 6.36484 3.53023 3.45667 0.237614 0.237712
16.5 -67.7694 -67.6731 1.12396 4.8353 3.52479 3.52144 0.237605 0.237707
16.55 -67.6843 -68.3684 1.13703 3.76638 3.51929 3.56502 0.237596 0.237701
16.6 -67.5981 -68.8178 1.15075 3.02174 3.51371 3.59307 0.237588 0.237695
16.65 -67.5108 -69.0961 1.16509 2.49965 3.50807 3.61036 0.237579 0.237689
16.7 -67.4225 -69.2592 1.18003 2.12849 3.50235 3.62043 0.23757 0.237683
16.75 -67.333 -69.3461 1.19554 1.85979 3.49657 3.62572 0.237561 0.237676
16.8 -67.2425 -69.383 1.2116 1.66138 3.49072 3.62789 0.237553 0.23767
16.85 -67.151 -69.3871 1.22822 1.5121 3.48481 3.628 0.237544 0.237663
16.9 -67.0584 -69.3695 1.24537 1.39796 3.47883 3.62675 0.237535 0.237656
16.95 -66.9648 -69.3373 1.26305 1.30959 3.47278 3.62459 0.237526 0.237649
17 -66.8701 -69.2953 1.28126 1.24058 3.46667 3.62182 0.237517 0.237642
17.05 -66.7745 -69.2462 1.29999 1.18646 3.4605 3.6186 0.237508 0.237635
17.1 -66.6779 -69.1923 1.31926 1.14401 3.45426 3.61507 0.237499 0.237627
17.15 -66.5802 -69.1346 1.33905 1.11087 3.44796 3.61131 0.23749 0.23762
17.2 -66.4816 -69.074 1.35937 1.08525 3.4416 3.60737 0.237481 0.237612
17.25 -66.3821 -69.0112 1.38023 1.06578 3.43518 3.60328 0.237472 0.237605
17.3 -66.2816 -68.9464 1.40164 1.05138 3.4287 3.59906 0.237463 0.237597
17.35 -66.1801 -68.8799 1.42358 1.0412 3.42216 3.59475 0.237454 0.237589
17.4 -66.0778 -68.812 1.44608 1.03457 3.41557 3.59033 0.237444 0.237581
17.45 -65.9746 -68.7426 1.46914 1.03092 3.40892 3.58583 0.237435 0.237573
17.5 -65.8705 -68.672 1.49277 1.02981 3.40221 3.58124 0.237426 0.237565
17.55 -65.7655 -68.6001 1.51697 1.03086 3.39545 3.57658 0.237417 0.237557
17.6 -65.6597 -68.5269 1.54175 1.03378 3.38864 3.57183 0.237408 0.237549
17.65 -65.5531 -68.4526 1.56713 1.03832 3.38177 3.56701 0.237399 0.237541
17.7 -65.4456 -68.3771 1.59309 1.04428 3.37486 3.56212 0.237389 0.237533
17.75 -65.3374 -68.3005 1.61967 1.05147 3.3679 3.55715 0.23738 0.237524
17.8 -65.2285 -68.2227 1.64686 1.05976 3.36088 3.55211 0.237371 0.237516
17.85 -65.1188 -68.1437 1.67467 1.06904 3.35383 3.547 0.237362 0.237507
17.9 -65.0083 -68.0637 1.70311 1.07921 3.34672 3.54181 0.237352 0.237499
17.95 -64.8972 -67.9825 1.73219 1.09019 3.33958 3.53656 0.237343 0.23749
18 -64.7854 -67.9002 1.76192 1.10192 3.33239 3.53123 0.237334 0.237482
18.05 -64.6729 -67.8168 1.7923 1.11434 3.32516 3.52583 0.237325 0.237473
18.1 -64.5599 -67.7323 1.82334 1.12741 3.31789 3.52037 0.237315 0.237464
18.15 -64.4462 -67.6468 1.85506 1.1411 3.31059 3.51483 0.237306 0.237456
18.2 -64.3319 -67.5601 1.88745 1.15537 3.30324 3.50923 0.237297 0.237447
18.25 -64.2171 -67.4723 1.92053 1.17021 3.29587 3.50355 0.237288 0.237438
18.3 -64.1017 -67.3835 1.9543 1.1856 3.28845 3.49781 0.237278 0.237429
18.35 -63.9858 -67.2936 1.98877 1.20152 3.28101 3.49201 0.237269 0.23742
18.4 -63.8695 -67.2026 2.02394 1.21798 3.27354 3.48613 0.23726 0.237412
18.45 -63.7527 -67.1106 2.05982 1.23495 3.26604 3.48019 0.23725 0.237403
18.5 -63.6354 -67.0175 2.09643 1.25244 3.25851 3.47418 0.237241 0.237394
18.55 -63.5177 -66.9235 2.13376 1.27044 3.25096 3.46811 0.237232 0.237385
18.6 -63.3997 -66.8284 2.17181 1.28896 3.24338 3.46198 0.237222 0.237376
18.65 -63.2813 -66.7323 2.2106 1.30799 3.23578 3.45578 0.237213 0.237367
18.7 -63.1625 -66.6352 2.25013 1.32754 3.22816 3.44952 0.237204 0.237358
18.75 -63.0435 -66.5371 2.2904 1.34761 3.22052 3.44319 0.237194 0.237349
18.8 -62.9241 -66.4381 2.33142 1.36821 3.21287 3.43681 0.237185 0.23734
18.85 -62.8045 -66.3381 2.37319 1.38934 3.20519 3.43037 0.237176 0.237331
18.9 -62.6847 -66.2372 2.41572 1.41101 3.19751 3.42386 0.237166 0.237322
18.95 -62.5646 -66.1354 2.459 1.43323 3.18981 3.4173 0.237157 0.237312
19 -62.4444 -66.0326 2.50304 1.456 3.1821 3.41069 0.237148 0.237303
19.05 -62.324 -65.929 2.54784 1.47932 3.17438 3.40402 0.237138 0.237294
19.1 -62.2034 -65.8245 2.5934 1.50322 3.16665 3.39729 0.237129 0.237285
19.15 -62.0827 -65.7192 2.63973 1.52769 3.15891 3.39051 0.23712 0.237276
19.2 -61.962 -65.613 2.68682 1.55274 3.15117 3.38368 0.23711 0.237267
19.25 -61.8412 -65.506 2.73468 1.57839 3.14343 3.37679 0.237101 0.237257
19.3 -61.7203 -65.3982 2.78331 1.60463 3.13568 3.36986 0.237092 0.237248
19.35 -61.5994 -65.2896 2.83269 1.63149 3.12793 3.36288 0.237082 0.237239
19.4 -61.4785 -65.1803 2.88285 1.65896 3.12018 3.35585 0.237073 0.23723
19.45 -61.3576 -65.0703 2.93376 1.68705 3.11243 3.34877 0.237063 0.237221
19.5 -61.2367 -64.9595 2.98543 1.71578 3.10469 3.34165 0.237054 0.237211
19.55 -61.1159 -64.8481 3.03787 1.74515 3.09695 3.33449 0.237045 0.237202
19.6 -60.9952 -64.736 3.09106 1.77517 3.08922 3.32729 0.237035 0.237193
19.65 -60.8746 -64.6232 3.14501 1.80585 3.08149 3.32004 0.237026 0.237184
19.7 -60.754 -64.5098 3.1997 1.8372 3.07377 3.31276 0.237017 0.237174
19.75 -60.6336 -64.3959 3.25515 1.86921 3.06606 3.30544 0.237007 0.237165
19.8 -60.5134 -64.2813 3.31134 1.90191 3.05836 3.29809 0.236998 0.237156
19.85 -60.3933 -64.1662 3.36827 1.9353 3.05067 3.2907 0.236989 0.237146
19.9 -60.2734 -64.0506 3.42593 1.96939 3.04299 3.28328 0.236979 0.237137
19.95 -60.1537 -63.9345 3.48433 2.00417 3.03532 3.27582 0.23697 0.237128
20 -60.0342 -63.8179 3.54346 2.03967 3.02767 3.26834 0.23696 0.237119
20.05 -59.9149 -63.7009 3.60331 2.07587 3.02003 3.26083 0.236951 0.237109
20.1 -59.7958 -63.5834 3.66387 2.11281 3.0124 3.25329 0.236942 0.2371
20.15 -59.677 -63.4655 3.72515 2.15046 3.0048 3.24573 0.236932 0.237091
20.2 -59.5584 -63.3473 3.78714 2.18885 2.9972 3.23815 0.236923 0.237081
20.25 -59.4401 -63.2287 3.84984 2.22798 2.98963 3.23054 0.236914 0.237072
20.3 -59.322 -63.1097 3.91323 2.26785 2.98207 3.22291 0.236904 0.237063
20.35 -59.2042 -62.9905 3.97731 2.30846 2.97453 3.21527 0.236895 0.237053
20.4 -59.0867 -62.871 4.04209 2.34982 2.96701 3.20761 0.236886 0.237044
20.45 -58.9695 -62.7512 4.10754 2.39194 2.95951 3.19993 0.236876 0.237035
20.5 -58.8526 -62.6312 4.17368 2.43481 2.95203 3.19224 0.236867 0.237025
20.55 -58.736 -62.5111 4.24049 2.47844 2.94456 3.18453 0.236858 0.237016
20.6 -58.6197 -62.3907 4.30797 2.52284 2.93712 3.17682 0.236848 0.237007
20.65 -58.5037 -62.2702 4.37612 2.56799 2.92969 3.1691 0.236839 0.236997
20.7 -58.388 -62.1495 4.44493 2.61391 2.92229 3.16136 0.23683 0.236988
20.75 -58.2725 -62.0287 4.51439 2.6606 2.9149 3.15363 0.23682 0.236979
20.8 -58.1574 -61.9079 4.58452 2.70805 2.90753 3.14588 0.236811 0.236969
20.85 -58.0426 -61.787 4.65529 2.75627 2.90019 3.13814 0.236801 0.23696
20.9 -57.9281 -61.666 4.72672 2.80526 2.89286 3.13039 0.236792 0.23695
20.95 -57.8139 -61.545 4.79879 2.85501 2.88555 3.12264 0.236783 0.236941
21 -57.6999 -61.424 4.87151 2.90553 2.87826 3.11489 0.236773 0.236932
21.05 -57.5862 -61.3031 4.94488 2.95681 2.87099 3.10715 0.236764 0.236922
21.1 -57.4728 -61.1822 5.0189 3.00885 2.86373 3.09941 0.236755 0.236913
21.15 -57.3597 -61.0613 5.09357 3.06166 2.8565 3.09167 0.236745 0.236904
21.2 -57.2468 -60.9405 5.16888 3.11522 2.84928 3.08393 0.236736 0.236894
21.25 -57.1342 -60.8199 5.24485 3.16954 2.84207 3.07621 0.236727 0.236885
21.3 -57.0218 -60.6993 5.32147 3.22461 2.83488 3.06849 0.236717 0.236876
21.35 -56.9096 -60.5789 5.39874 3.28043 2.8277 3.06078 0.236708 0.236866
21.4 -56.7976 -60.4586 5.47669 3.33699 2.82054 3.05308 0.236699 0.236857
21.45 -56.6858 -60.3385 5.5553 3.3943 2.81339 3.04539 0.23669 0.236848
21.5 -56.5742 -60.2185 5.63459 3.45234 2.80625 3.03772 0.23668 0.236838
21.55 -56.4627 -60.0988 5.71456 3.51112 2.79912 3.03005 0.236671 0.236829
21.6 -56.3513 -59.9792 5.79523 3.57062 2.792 3.0224 0.236662 0.236819
21.65 -56.2401 -59.8599 5.8766 3.63086 2.78489 3.01477 0.236652 0.23681
21.7 -56.1289 -59.7408 5.95869 3.69181 2.77778 3.00715 0.236643 0.236801
21.75 -56.0178 -59.6219 6.04151 3.75347 2.77068 2.99954 0.236634 0.236791
21.8 -55.9067 -59.5033 6.12508 3.81585 2.76358 2.99195 0.236624 0.236782
21.85 -55.7957 -59.385 6.20941 3.87893 2.75648 2.98438 0.236615 0.236773
21.9 -55.6846 -59.2669 6.29452 3.94271 2.74939 2.97682 0.236606 0.236763
21.95 -55.5735 -59.1491 6.38043 4.00719 2.74228 2.96929 0.236596 0.236754
22 -55.4623 -59.0315 6.46717 4.07236 2.73518 2.96177 0.236587 0.236745
22.05 -55.351 -58.9143 6.55475 4.13822 2.72806 2.95427 0.236578 0.236735
22.1 -55.2395 -58.7973 6.64321 4.20476 2.72094 2.94678 0.236569 0.236726
22.15 -55.1278 -58.6806 6.73258 4.27197 2.71381 2.93932 0.236559 0.236717
22.2 -55.0159 -58.5642 6.82287 4.33987 2.70666 2.93188 0.23655 0.236707
22.25 -54.9037 -58.4481 6.91414 4.40843 2.69949 2.92445 0.236541 0.236698
22.3 -54.7912 -58.3323 7.00642 4.47766 2.69231 2.91705 0.236531 0.236689
22.35 -54.6783 -58.2168 7.09974 4.54755 2.6851 2.90966 0.236522 0.236679
22.4 -54.5649 -58.1016 7.19416 4.6181 2.67786 2.90229 0.236513 0.23667
22.45 -54.4511 -57.9867 7.28971 4.68932 2.6706 2.89494 0.236504 0.236661
22.5 -54.3367 -57.8721 7.38645 4.76119 2.6633 2.88761 0.236494 0.236651
22.55 -54.2217 -57.7577 7.48444 4.83372 2.65596 2.8803 0.236485 0.236642
22.6 -54.1061 -57.6436 7.58373 4.9069 2.64858 2.873 0.236476 0.236633
22.65 -53.9896 -57.5298 7.6844 4.98074 2.64115 2.86573 0.236467 0.236623
22.7 -53.8723 -57.4162 7.78651 5.05524 2.63367 2.85847 0.236457 0.236614
22.75 -53.7541 -57.3029 7.89014 5.13039 2.62614 2.85122 0.236448 0.236605
22.8 -53.6349 -57.1898 7.99537 5.20621 2.61854 2.84399 0.236439 0.236595
22.85 -53.5146 -57.0769 8.10229 5.28269 2.61087 2.83678 0.23643 0.236586
22.9 -53.3931 -56.9643 8.211 5.35983 2.60312 2.82958 0.23642 0.236577
22.95 -53.2702 -56.8518 8.32162 5.43765 2.59529 2.82239 0.236411 0.236567
23 -53.1459 -56.7396 8.43424 5.51615 2.58737 2.81521 0.236402 0.236558
23.05 -53.0199 -56.6274 8.54901 5.59534 2.57935 2.80805 0.236393 0.236549
23.1 -52.8923 -56.5155 8.66606 5.67522 2.57122 2.80089 0.236383 0.236539
23.15 -52.7627 -56.4036 8.78554 5.7558 2.56298 2.79374 0.236374 0.23653
23.2 -52.6311 -56.2919 8.90762 5.83709 2.5546 2.78661 0.236365 0.236521
23.25 -52.4973 -56.1803 9.03248 5.91912 2.54609 2.77947 0.236356 0.236511
23.3 -52.3609 -56.0687 9.16032 6.00188 2.53742 2.77234 0.236346 0.236502
23.35 -52.222 -55.9571 9.29135 6.0854 2.52858 2.76521 0.236337 0.236493
23.4 -52.08 -55.8455 9.42583 6.16969 2.51956 2.75809 0.236328 0.236484
23.45 -51.9349 -55.734 9.56403 6.25477 2.51034 2.75096 0.236319 0.236474
23.5 -51.7863 -55.6223 9.70623 6.34066 2.5009 2.74383 0.23631 0.236465
23.55 -51.6339 -55.5106 9.85276 6.42739 2.49123 2.7367 0.2363 0.236456
23.6 -51.4773 -55.3987 10.004 6.51497 2.48128 2.72955 0.236291 0.236446
23.65 -51.3161 -55.2867 10.1604 6.60344 2.47106 2.7224 0.236282 0.236437
23.7 -51.1498 -55.1745 10.3223 6.69283 2.46051 2.71524 0.236273 0.236428
23.75 -50.9779 -55.062 10.4903 6.78315 2.44961 2.70806 0.236264 0.236419
23.8 -50.7999 -54.9493 10.665 6.87446 2.43833 2.70086 0.236255 0.236409
23.85 -50.6152 -54.8362 10.847 6.96679 2.42663 2.69364 0.236245 0.2364
23.9 -50.4229 -54.7227 11.0371 7.06018 2.41445 2.6864 0.236236 0.236391
23.95 -50.2223 -54.6088 11.236 7.15466 2.40175 2.67914 0.236227 0.236381
24 -50.0123 -54.4944 11.4449 7.2503 2.38847 2.67184 0.236218 0.236372
24.05 -49.7921 -54.3794 11.6647 7.34714 2.37453 2.6645 0.236209 0.236363
24.1 -49.5602 -54.2638 11.8967 7.44524 2.35987 2.65713 0.2362 0.236354
24.15 -49.3152 -54.1475 12.1425 7.54466 2.34439 2.64972 0.23619 0.236344
24.2 -49.0556 -54.0305 12.4037 7.64546 2.32798 2.64225 0.236181 0.236335
24.25 -48.7793 -53.9126 12.6824 7.74772 2.31054 2.63474 0.236172 0.236326
24.3 -48.4841 -53.7937 12.9808 7.85151 2.2919 2.62716 0.236163 0.236317
24.35 -48.1672 -53.6738 13.3019 7.95692 2.27191 2.61953 0.236154 0.236307
24.4 -47.8256 -53.5528 13.6488 8.06404 2.25036 2.61182 0.236145 0.236298
24.45 -47.4555 -53.4306 14.0256 8.17297 2.22702 2.60403 0.236136 0.236289
24.5 -47.0521 -53.307 14.4372 8.28382 2.2016 2.59616 0.236126 0.23628
24.55 -46.6101 -53.1819 14.8893 8.3967 2.17375 2.5882 0.236117 0.23627
24.6 -46.1225 -53.0553 15.3892 8.51174 2.14305 2.58014 0.236108 0.236261
24.65 -45.5811 -52.9268 15.9459 8.62909 2.10896 2.57197 0.236099 0.236252
24.7 -44.9754 -52.7965 16.5705 8.74889 2.07083 2.56368 0.23609 0.236243
24.75 -44.2922 -52.6641 17.2775 8.87132 2.02784 2.55525 0.236081 0.236234
24.8 -43.5148 -52.5293 18.0849 8.99655 1.97894 2.54669 0.236072 0.236224
24.85 -42.6218 -52.3921 19.0167 9.1248 1.92278 2.53797 0.236063 0.236215
24.9 -41.5849 -52.2522 20.1041 9.25628 1.85759 2.52908 0.236054 0.236206
24.95 -40.3673 -52.1093 21.3891 9.39124 1.78104 2.52 0.236045 0.236197
25 -38.9192 -51.9632 22.9288 9.52995 1.69003 2.51072 0.236036 0.236188
25.05 -37.1738 -51.8135 24.8018 9.67271 1.58034 2.50122 0.236027 0.236178
25.1 -35.0394 -51.66 27.118 9.81986 1.44623 2.49148 0.236018 0.236169
25.15 -32.3905 -51.5022 30.0333 9.97177 1.27979 2.48147 0.236009 0.23616
25.2 -29.0556 -51.3397 33.7693 10.1289 1.07026 2.47117 0.236 0.236151
25.25 -24.807 -51.1721 38.6378 10.2916 0.803301 2.46054 0.235991 0.236142
25.3 -19.3627 -50.9989 45.0594 10.4605 0.461164 2.44957 0.235982 0.236132
25.35 -12.433 -50.8194 53.5346 10.6361 0.0255823 2.4382 0.235973 0.236123
25.4 -3.87859 -50.633 64.4569 10.8192 -0.512298 2.4264 0.235965 0.236114
25.45 5.95799 -50.4389 77.5831 11.0104 -1.1312 2.41411 0.235956 0.236105
25.5 15.9137 -50.2364 91.2469 11.2107 -1.75912 2.4013 0.235947 0.236096
25.55 24.2636 -50.0244 102.575 11.421 -2.28929 2.3879 0.235939 0.236087
25.6 29.7898 -49.8019 109.969 11.6424 -2.64245 2.37383 0.23593 0.236077
25.65 32.4951 -49.5675 114.859 11.8763 -2.8124 2.35902 0.235922 0.236068
25.7 33.1471 -49.3199 119.831 12.1242 -2.84784 2.34338 0.235914 0.236059
25.75 32.5287 -49.0572 126.447 12.3877 -2.80332 2.32679 0.235906 0.23605
25.8 31.1551 -48.7775 135.069 12.669 -2.71369 2.30914 0.235898 0.236041
25.85 29.3163 -48.4785 145.472 12.9705 -2.59676 2.29028 0.23589 0.236032
25.9 27.1742 -48.1574 157.278 13.295 -2.46173 2.27003 0.235882 0.236023
25.95 24.8263 -47.811 170.122 13.6459 -2.31411 2.24819 0.235875 0.236013
26 22.3377 -47.4352 183.689 14.0274 -2.15773 2.22452 0.235868 0.236004
26.05 19.7554 -47.0255 197.712 14.4445 -1.99545 2.19871 0.23586 0.235995
26.1 17.1148 -46.576 211.959 14.9031 -1.8295 2.1704 0.235854 0.235986
26.15 14.4436 -46.0797 226.222 15.4107 -1.66161 2.13916 0.235847 0.235977
26.2 11.7629 -45.5278 240.308 15.9767 -1.49314 2.10444 0.23584 0.235968
26.25 9.08931 -44.9097 254.031 16.6127 -1.32512 2.06556 0.235834 0.235959
26.3 6.43518 -44.2115 267.204 17.3335 -1.15835 2.02165 0.235828 0.23595
26.35 3.80968 -43.4157 279.624 18.1582 -0.993392 1.97162 0.235822 0.235941
26.4 1.21928 -42.4999 291.067 19.1117 -0.830663 1.91406 0.235817 0.235932
26.45 -1.33169 -41.4345 301.27 20.2269 -0.67043 1.84711 0.235811 0.235923
26.5 -3.84067 -40.1804 309.917 21.5479 -0.51285 1.76833 0.235806 0.235914
26.55 -6.30655 -38.6854 316.631 23.1348 -0.357993 1.67442 0.235801 0.235905
26.6 -8.72943 -36.8784 320.96 25.071 -0.205849 1.56092 0.235797 0.235896
26.65 -11.1105 -34.6622 322.388 27.4734 -0.0563444 1.42174 0.235793 0.235887
26.7 -13.4518 -31.9031 320.354 30.5078 0.0906595 1.24848 0.235789 0.235878
26.75 -15.7568 -28.4191 314.314 34.4104 0.235366 1.02969 0.235785 0.235869
26.8 -18.0297 -23.9695 303.84 39.5127 0.378051 0.750252 0.235781 0.23586
26.85 -20.2763 -18.2615 288.745 46.2563 0.519076 0.391731 0.235778 0.235851
26.9 -22.504 -11.0111 269.227 55.1472 0.658905 -0.0637908 0.235775 0.235842
26.95 -24.7222 -2.13139 245.948 66.5198 0.798123 -0.621876 0.235772 0.235833
27 -26.9424 7.90205 220.017 79.9247 0.937454 -1.25299 0.235769 0.235825
27.05 -29.1788 17.7589 192.831 93.3717 1.07778 -1.87494 0.235766 0.235816
27.1 -31.4479 25.6901 165.835 103.95 1.22016 -2.3792 0.235762 0.235808
27.15 -33.7694 30.6743 140.267 110.597 1.3658 -2.69756 0.235759 0.235799
27.2 -36.1647 32.9289 116.995 115.22 1.51607 -2.83769 0.235756 0.235791
27.25 -38.6566 33.286 96.4692 120.348 1.67241 -2.854 0.235753 0.235783
27.3 -41.2669 32.4929 78.7784 127.285 1.83616 -2.79878 0.235749 0.235775
27.35 -44.0119 31.0161 63.7625 136.225 2.00839 -2.70311 0.235746 0.235767
27.4 -46.8964 29.1138 51.1315 146.885 2.18937 -2.5825 0.235742 0.235759
27.45 -49.9035 26.9312 40.5642 158.88 2.37806 -2.4451 0.235738 0.235752
27.5 -52.9843 24.5573 31.7708 171.854 2.57137 -2.29597 0.235734 0.235744
27.55 -56.0489 22.0526 24.5214 185.505 2.76364 -2.13866 0.235729 0.235737
27.6 -58.9698 19.4611 18.6414 199.574 2.94683 -1.9759 0.235725 0.23573
27.65 -61.6038 16.8166 13.9867 213.837 3.11195 -1.80978 0.23572 0.235723
27.7 -63.8314 14.1453 10.4127 228.09 3.2515 -1.64198 0.235715 0.235716
27.75 -65.5932 11.4674 7.75559 242.144 3.36177 -1.47377 0.23571 0.23571
27.8 -66.9013 8.79857 5.83622 255.818 3.44349 -1.30615 0.235704 0.235704
27.85 -67.8203 6.15062 4.47831 268.924 3.50077 -1.13985 0.235699 0.235698
27.9 -68.4368 3.5322 3.52772 281.262 3.53907 -0.975433 0.235693 0.235692
27.95 -68.8337 0.94941 2.86238 292.604 3.56362 -0.813272 0.235687 0.235686
28 -69.0783 -1.59373 2.39264 302.685 3.57869 -0.653619 0.235681 0.235681
28.05 -69.2203 -4.0949 2.05599 311.187 3.58736 -0.496618 0.235675 0.235676
28.1 -69.2941 -6.55315 1.81024 317.724 3.5918 -0.342325 0.235668 0.235671
28.15 -69.3228 -8.96873 1.62739 321.841 3.59344 -0.190723 0.235662 0.235667
28.2 -69.3216 -11.3429 1.48892 323.011 3.59323 -0.0417305 0.235655 0.235663
28.25 -69.3005 -13.678 1.38252 320.672 3.59178 0.104798 0.235648 0.235659
28.3 -69.2658 -15.9773 1.29984 314.28 3.58948 0.249074 0.235641 0.235655
28.35 -69.2218 -18.2454 1.23515 303.415 3.5866 0.391379 0.235634 0.235652
28.4 -69.1711 -20.4882 1.18438 287.912 3.58332 0.532084 0.235627 0.235648
28.45 -69.1157 -22.7132 1.14461 268.002 3.57973 0.671664 0.23562 0.235645
28.5 -69.0566 -24.9299 1.11364 244.386 3.57591 0.810715 0.235612 0.235642
28.55 -68.9948 -27.1503 1.08981 218.208 3.57192 0.949976 0.235605 0.235639
28.6 -68.9307 -29.3885 1.07184 190.889 3.56778 1.09035 0.235597 0.235636
28.65 -68.8646 -31.6617 1.05873 163.873 3.56353 1.23289 0.235589 0.235633
28.7 -68.7969 -33.9895 1.04967 138.382 3.55917 1.37886 0.235582 0.23563
28.75 -68.7276 -36.3936 1.04401 115.254 3.55471 1.5296 0.235574 0.235627
28.8 -68.657 -38.8971 1.04122 94.9094 3.55016 1.68657 0.235566 0.235624
28.85 -68.585 -41.5212 1.04089 77.4099 3.54553 1.85111 0.235558 0.23562
28.9 -68.5118 -44.2818 1.04266 62.578 3.54082 2.02422 0.23555 0.235617
28.95 -68.4373 -47.182 1.04624 50.1151 3.53604 2.20609 0.235542 0.235613
29 -68.3617 -50.2024 1.0514 39.6979 3.53117 2.39551 0.235534 0.235609
29.05 -68.2849 -53.29 1.05793 31.0391 3.52624 2.58915 0.235525 0.235605
29.1 -68.2069 -56.3508 1.06568 23.9123 3.52123 2.78106 0.235517 0.2356
29.15 -68.1278 -59.2537 1.07451 18.1456 3.51615 2.96302 0.235509 0.235596
29.2 -68.0476 -61.8554 1.08431 13.595 3.511 3.12602 0.2355 0.235591
29.25 -67.9662 -64.0405 1.09499 10.1133 3.50577 3.26283 0.235492 0.235586
29.3 -67.8837 -65.7566 1.10648 7.53386 3.50048 3.37016 0.235483 0.235581
29.35 -67.8001 -67.0224 1.11871 5.67606 3.49512 3.44918 0.235475 0.235575
29.4 -67.7154 -67.9066 1.13163 4.36432 3.48968 3.50424 0.235466 0.23557
29.45 -67.6296 -68.4966 1.1452 3.4469 3.48418 3.54086 0.235458 0.235564
29.5 -67.5427 -68.8745 1.15939 2.80473 3.47861 3.56421 0.235449 0.235558
29.55 -67.4547 -69.106 1.17417 2.35096 3.47298 3.57845 0.23544 0.235552
29.6 -67.3657 -69.2391 1.18953 2.02528 3.46727 3.58656 0.235432 0.235546
29.65 -67.2756 -69.3069 1.20544 1.78715 3.4615 3.59063 0.235423 0.235539
29.7 -67.1844 -69.3316 1.22189 1.60967 3.45566 3.59202 0.235414 0.235533
29.75 -67.0922 -69.3278 1.23888 1.47506 3.44976 3.59165 0.235405 0.235526
29.8 -66.999 -69.3048 1.25639 1.3715 3.44379 3.59008 0.235397 0.235519
29.85 -66.9047 -69.2689 1.27444 1.29096 3.43776 3.58771 0.235388 0.235512
29.9 -66.8094 -69.224 1.293 1.22792 3.43166 3.58478 0.235379 0.235505
29.95 -66.7131 -69.1728 1.31209 1.17845 3.4255 3.58146 0.23537 0.235498
30 -66.6159 -69.117 1.3317 1.1397 3.41928 3.57785 0.235361 0.235491
30.05 -66.5176 -69.0577 1.35185 1.10955 3.413 3.57402 0.235352 0.235483
30.1 -66.4184 -68.9957 1.37252 1.0864 3.40666 3.57002 0.235343 0.235476
30.15 -66.3182 -68.9314 1.39373 1.06898 3.40026 3.56588 0.235334 0.235468
30.2 -66.2171 -68.8653 1.41549 1.05633 3.3938 3.56162 0.235325 0.235461
30.25 -66.1151 -68.7975 1.4378 1.04764 3.38729 3.55726 0.235316 0.235453
30.3 -66.0122 -68.7282 1.46066 1.04229 3.38072 3.5528 0.235307 0.235445
30.35 -65.9084 -68.6575 1.48408 1.03977 3.37409 3.54825 0.235298 0.235437
30.4 -65.8038 -68.5855 1.50808 1.03965 3.36741 3.54362 0.235289 0.235429
30.45 -65.6983 -68.5123 1.53265 1.0416 3.36068 3.53892 0.23528 0.235421
30.5 -65.5919 -68.4378 1.55781 1.04533 3.35389 3.53413 0.235271 0.235413
30.55 -65.4848 -68.3622 1.58357 1.05062 3.34706 3.52927 0.235262 0.235405
30.6 -65.3769 -68.2853 1.60992 1.05726 3.34018 3.52434 0.235252 0.235397
30.65 -65.2682 -68.2074 1.63689 1.0651 3.33324 3.51933 0.235243 0.235388
30.7 -65.1587 -68.1283 1.66448 1.074 3.32627 3.51426 0.235234 0.23538
30.75 -65.0485 -68.048 1.69269 1.08387 3.31924 3.50911 0.235225 0.235372
30.8 -64.9377 -67.9667 1.72154 1.0946 3.31218 3.50389 0.235216 0.235363
