105.9 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57083e-05 -9.42544e-06 -2.25025 -2.24834 0.220251 0.220063 -0.736024 -0.736024
105.95 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57083e-05 -9.42543e-06 -2.25016 -2.24825 0.220242 0.220055 -0.736024 -0.736024
106 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57083e-05 -9.42543e-06 -2.25007 -2.24816 0.220233 0.220046 -0.736024 -0.736024
106.05 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57083e-05 -9.42543e-06 -2.24998 -2.24807 0.220224 0.220037 -0.736024 -0.736024
106.1 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57083e-05 -9.42543e-06 -2.24989 -2.24798 0.220216 0.220028 -0.736024 -0.736024
106.15 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57083e-05 -9.42543e-06 -2.2498 -2.24789 0.220207 0.22002 -0.736024 -0.736024
106.2 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57083e-05 -9.42543e-06 -2.24971 -2.2478 0.220198 0.220011 -0.736024 -0.736025
106.25 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57083e-05 -9.42543e-06 -2.24962 -2.24771 0.220189 0.220002 -0.736025 -0.736025
106.3 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57083e-05 -9.42543e-06 -2.24953 -2.24762 0.220181 0.219993 -0.736025 -0.736025
106.35 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57083e-05 -9.42543e-06 -2.24945 -2.24753 0.220172 0.219984 -0.736025 -0.736025
106.4 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57083e-05 -9.42543e-06 -2.24936 -2.24744 0.220163 0.219976 -0.736025 -0.736025
106.45 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57083e-05 -9.42543e-06 -2.24927 -2.24735 0.220154 0.219967 -0.736025 -0.736025
106.5 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57083e-05 -9.42543e-06 -2.24918 -2.24726 0.220145 0.219958 -0.736025 -0.736025
106.55 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57083e-05 -9.42543e-06 -2.24909 -2.24717 0.220137 0.219949 -0.736025 -0.736025
106.6 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57083e-05 -9.42543e-06 -2.249 -2.24708 0.220128 0.219941 -0.736025 -0.736026
106.65 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57083e-05 -9.42543e-06 -2.24891 -2.24699 0.220119 0.219932 -0.736026 -0.736026
106.7 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57083e-05 -9.42543e-06 -2.24882 -2.2469 0.22011 0.219923 -0.736026 -0.736026
106.75 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57083e-05 -9.42543e-06 -2.24873 -2.24681 0.220102 0.219914 -0.736026 -0.736026
106.8 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57083e-05 -9.42543e-06 -2.24864 -2.24672 0.220093 0.219905 -0.736026 -0.736026
106.85 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57083e-05 -9.42543e-06 -2.24855 -2.24663 0.220084 0.219897 -0.736026 -0.736026
106.9 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57083e-05 -9.42543e-06 -2.24846 -2.24655 0.220075 0.219888 -0.736026 -0.736026
106.95 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57083e-05 -9.42543e-06 -2.24837 -2.24646 0.220066 0.219879 -0.736026 -0.736026
107 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57083e-05 -9.42543e-06 -2.24828 -2.24637 0.220058 0.21987 -0.736026 -0.736026
107.05 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57083e-05 -9.42543e-06 -2.24819 -2.24628 0.220049 0.219862 -0.736027 -0.736027
107.1 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57083e-05 -9.42543e-06 -2.2481 -2.24619 0.22004 0.219853 -0.736027 -0.736027
107.15 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57083e-05 -9.42543e-06 -2.24801 -2.2461 0.220031 0.219844 -0.736027 -0.736027
107.2 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57083e-05 -9.42543e-06 -2.24792 -2.24601 0.220023 0.219835 -0.736027 -0.736027
107.25 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42543e-06 -2.24783 -2.24592 0.220014 0.219827 -0.736027 -0.736027
107.3 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42542e-06 -2.24774 -2.24583 0.220005 0.219818 -0.736027 -0.736027
107.35 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42542e-06 -2.24765 -2.24574 0.219996 0.219809 -0.736027 -0.736027
107.4 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42542e-06 -2.24756 -2.24565 0.219987 0.2198 -0.736027 -0.736027
107.45 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42542e-06 -2.24747 -2.24556 0.219979 0.219791 -0.736027 -0.736028
107.5 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42542e-06 -2.24738 -2.24547 0.21997 0.219783 -0.736028 -0.736028
107.55 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42542e-06 -2.24729 -2.24538 0.219961 0.219774 -0.736028 -0.736028
107.6 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42542e-06 -2.2472 -2.24529 0.219952 0.219765 -0.736028 -0.736028
107.65 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42542e-06 -2.24711 -2.2452 0.219944 0.219756 -0.736028 -0.736028
107.7 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42542e-06 -2.24702 -2.24511 0.219935 0.219748 -0.736028 -0.736028
107.75 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42542e-06 -2.24693 -2.24502 0.219926 0.219739 -0.736028 -0.736028
107.8 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42542e-06 -2.24684 -2.24493 0.219917 0.21973 -0.736028 -0.736028
107.85 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42542e-06 -2.24675 -2.24484 0.219908 0.219721 -0.736028 -0.736028
107.9 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42542e-06 -2.24667 -2.24475 0.2199 0.219713 -0.736028 -0.736029
107.95 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42542e-06 -2.24658 -2.24466 0.219891 0.219704 -0.736029 -0.736029
108 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42542e-06 -2.24649 -2.24457 0.219882 0.219695 -0.736029 -0.736029
108.05 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42542e-06 -2.2464 -2.24448 0.219873 0.219686 -0.736029 -0.736029
108.1 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42542e-06 -2.24631 -2.2444 0.219865 0.219678 -0.736029 -0.736029
108.15 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42542e-06 -2.24622 -2.24431 0.219856 0.219669 -0.736029 -0.736029
108.2 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42542e-06 -2.24613 -2.24422 0.219847 0.21966 -0.736029 -0.736029
108.25 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42542e-06 -2.24604 -2.24413 0.219838 0.219651 -0.736029 -0.736029
108.3 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42542e-06 -2.24595 -2.24404 0.21983 0.219642 -0.736029 -0.736029
108.35 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42542e-06 -2.24586 -2.24395 0.219821 0.219634 -0.736029 -0.736029
108.4 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42542e-06 -2.24577 -2.24386 0.219812 0.219625 -0.73603 -0.73603
108.45 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42542e-06 -2.24568 -2.24377 0.219803 0.219616 -0.73603 -0.73603
108.5 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42542e-06 -2.24559 -2.24368 0.219794 0.219607 -0.73603 -0.73603
108.55 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42542e-06 -2.2455 -2.24359 0.219786 0.219599 -0.73603 -0.73603
108.6 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42541e-06 -2.24541 -2.2435 0.219777 0.21959 -0.73603 -0.73603
108.65 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42541e-06 -2.24532 -2.24341 0.219768 0.219581 -0.73603 -0.73603
108.7 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42541e-06 -2.24523 -2.24332 0.219759 0.219572 -0.73603 -0.73603
108.75 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42541e-06 -2.24514 -2.24323 0.219751 0.219564 -0.73603 -0.73603
108.8 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42541e-06 -2.24505 -2.24314 0.219742 0.219555 -0.73603 -0.73603
108.85 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42541e-06 -2.24496 -2.24305 0.219733 0.219546 -0.73603 -0.73603
108.9 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42541e-06 -2.24487 -2.24296 0.219724 0.219537 -0.736031 -0.736031
108.95 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42541e-06 -2.24478 -2.24287 0.219716 0.219529 -0.736031 -0.736031
109 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42541e-06 -2.24469 -2.24278 0.219707 0.21952 -0.736031 -0.736031
109.05 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42541e-06 -2.2446 -2.2427 0.219698 0.219511 -0.736031 -0.736031
109.1 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42541e-06 -2.24452 -2.24261 0.219689 0.219502 -0.736031 -0.736031
109.15 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42541e-06 -2.24443 -2.24252 0.219681 0.219494 -0.736031 -0.736031
109.2 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42541e-06 -2.24434 -2.24243 0.219672 0.219485 -0.736031 -0.736031
109.25 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42541e-06 -2.24425 -2.24234 0.219663 0.219476 -0.736031 -0.736031
109.3 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42541e-06 -2.24416 -2.24225 0.219654 0.219467 -0.736031 -0.736031
109.35 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42541e-06 -2.24407 -2.24216 0.219645 0.219459 -0.736031 -0.736031
109.4 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42541e-06 -2.24398 -2.24207 0.219637 0.21945 -0.736032 -0.736032
109.45 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42541e-06 -2.24389 -2.24198 0.219628 0.219441 -0.736032 -0.736032
109.5 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42541e-06 -2.2438 -2.24189 0.219619 0.219432 -0.736032 -0.736032
109.55 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42541e-06 -2.24371 -2.2418 0.21961 0.219424 -0.736032 -0.736032
109.6 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42541e-06 -2.24362 -2.24171 0.219602 0.219415 -0.736032 -0.736032
109.65 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42541e-06 -2.24353 -2.24162 0.219593 0.219406 -0.736032 -0.736032
109.7 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42541e-06 -2.24344 -2.24153 0.219584 0.219397 -0.736032 -0.736032
109.75 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42541e-06 -2.24335 -2.24144 0.219575 0.219389 -0.736032 -0.736032
109.8 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42541e-06 -2.24326 -2.24135 0.219567 0.21938 -0.736032 -0.736032
109.85 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42541e-06 -2.24317 -2.24126 0.219558 0.219371 -0.736032 -0.736032
109.9 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42541e-06 -2.24308 -2.24117 0.219549 0.219362 -0.736032 -0.736032
109.95 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.4254e-06 -2.24299 -2.24109 0.21954 0.219354 -0.736033 -0.736033
110 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.4254e-06 -2.2429 -2.241 0.219532 0.219345 -0.736033 -0.736033
110.05 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.4254e-06 -2.24281 -2.24091 0.219523 0.219336 -0.736033 -0.736033
110.1 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.4254e-06 -2.24273 -2.24082 0.219514 0.219327 -0.736033 -0.736033
110.15 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.4254e-06 -2.24264 -2.24073 0.219505 0.219319 -0.736033 -0.736033
110.2 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.4254e-06 -2.24255 -2.24064 0.219497 0.21931 -0.736033 -0.736033
110.25 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.4254e-06 -2.24246 -2.24055 0.219488 0.219301 -0.736033 -0.736033
110.3 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.4254e-06 -2.24237 -2.24046 0.219479 0.219292 -0.736033 -0.736033
110.35 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.4254e-06 -2.24228 -2.24037 0.21947 0.219284 -0.736033 -0.736033
110.4 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.4254e-06 -2.24219 -2.24028 0.219462 0.219275 -0.736033 -0.736033
110.45 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.4254e-06 -2.2421 -2.24019 0.219453 0.219266 -0.736033 -0.736033
110.5 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.4254e-06 -2.24201 -2.2401 0.219444 0.219257 -0.736033 -0.736034
110.55 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.4254e-06 -2.24192 -2.24001 0.219435 0.219249 -0.736034 -0.736034
110.6 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.4254e-06 -2.24183 -2.23992 0.219427 0.21924 -0.736034 -0.736034
110.65 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.4254e-06 -2.24174 -2.23983 0.219418 0.219231 -0.736034 -0.736034
110.7 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.4254e-06 -2.24165 -2.23974 0.219409 0.219222 -0.736034 -0.736034
110.75 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.4254e-06 -2.24156 -2.23966 0.2194 0.219214 -0.736034 -0.736034
110.8 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.4254e-06 -2.24147 -2.23957 0.219392 0.219205 -0.736034 -0.736034
110.85 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.4254e-06 -2.24138 -2.23948 0.219383 0.219196 -0.736034 -0.736034
110.9 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.4254e-06 -2.24129 -2.23939 0.219374 0.219187 -0.736034 -0.736034
110.95 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.4254e-06 -2.2412 -2.2393 0.219365 0.219179 -0.736034 -0.736034
111 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.4254e-06 -2.24112 -2.23921 0.219357 0.21917 -0.736034 -0.736034
111.05 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.4254e-06 -2.24103 -2.23912 0.219348 0.219161 -0.736034 -0.736034
111.1 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.4254e-06 -2.24094 -2.23903 0.219339 0.219152 -0.736034 -0.736034
111.15 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.4254e-06 -2.24085 -2.23894 0.21933 0.219144 -0.736035 -0.736035
111.2 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.4254e-06 -2.24076 -2.23885 0.219322 0.219135 -0.736035 -0.736035
111.25 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42539e-06 -2.24067 -2.23876 0.219313 0.219126 -0.736035 -0.736035
111.3 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42539e-06 -2.24058 -2.23867 0.219304 0.219117 -0.736035 -0.736035
111.35 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42539e-06 -2.24049 -2.23858 0.219295 0.219109 -0.736035 -0.736035
111.4 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42539e-06 -2.2404 -2.23849 0.219287 0.2191 -0.736035 -0.736035
111.45 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42539e-06 -2.24031 -2.2384 0.219278 0.219091 -0.736035 -0.736035
111.5 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42539e-06 -2.24022 -2.23832 0.219269 0.219082 -0.736035 -0.736035
111.55 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42539e-06 -2.24013 -2.23823 0.21926 0.219074 -0.736035 -0.736035
111.6 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42539e-06 -2.24004 -2.23814 0.219252 0.219065 -0.736035 -0.736035
111.65 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42539e-06 -2.23995 -2.23805 0.219243 0.219056 -0.736035 -0.736035
111.7 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42539e-06 -2.23986 -2.23796 0.219234 0.219048 -0.736035 -0.736035
111.75 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42539e-06 -2.23977 -2.23787 0.219225 0.219039 -0.736035 -0.736035
111.8 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42539e-06 -2.23969 -2.23778 0.219217 0.21903 -0.736036 -0.736036
111.85 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42539e-06 -2.2396 -2.23769 0.219208 0.219021 -0.736036 -0.736036
111.9 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42539e-06 -2.23951 -2.2376 0.219199 0.219013 -0.736036 -0.736036
111.95 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57082e-05 -9.42539e-06 -2.23942 -2.23751 0.21919 0.219004 -0.736036 -0.736036
112 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57081e-05 -9.42539e-06 -2.23933 -2.23742 0.219182 0.218995 -0.736036 -0.736036
112.05 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57081e-05 -9.42539e-06 -2.23924 -2.23733 0.219173 0.218986 -0.736036 -0.736036
112.1 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57081e-05 -9.42539e-06 -2.23915 -2.23724 0.219164 0.218978 -0.736036 -0.736036
112.15 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57081e-05 -9.42539e-06 -2.23906 -2.23716 0.219155 0.218969 -0.736036 -0.736036
112.2 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57081e-05 -9.42539e-06 -2.23897 -2.23707 0.219147 0.21896 -0.736036 -0.736036
112.25 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57081e-05 -9.42539e-06 -2.23888 -2.23698 0.219138 0.218951 -0.736036 -0.736036
112.3 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57081e-05 -9.42539e-06 -2.23879 -2.23689 0.219129 0.218943 -0.736036 -0.736036
112.35 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57081e-05 -9.42539e-06 -2.2387 -2.2368 0.21912 0.218934 -0.736036 -0.736036
112.4 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57081e-05 -9.42539e-06 -2.23861 -2.23671 0.219112 0.218925 -0.736036 -0.736036
112.45 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57081e-05 -9.42539e-06 -2.23852 -2.23662 0.219103 0.218916 -0.736036 -0.736037
112.5 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57081e-05 -9.42539e-06 -2.23844 -2.23653 0.219094 0.218908 -0.736037 -0.736037
112.55 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57081e-05 -9.42539e-06 -2.23835 -2.23644 0.219085 0.218899 -0.736037 -0.736037
112.6 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57081e-05 -9.42538e-06 -2.23826 -2.23635 0.219077 0.21889 -0.736037 -0.736037
112.65 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57081e-05 -9.42538e-06 -2.23817 -2.23626 0.219068 0.218882 -0.736037 -0.736037
112.7 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57081e-05 -9.42538e-06 -2.23808 -2.23617 0.219059 0.218873 -0.736037 -0.736037
112.75 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57081e-05 -9.42538e-06 -2.23799 -2.23608 0.21905 0.218864 -0.736037 -0.736037
112.8 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57081e-05 -9.42538e-06 -2.2379 -2.236 0.219042 0.218855 -0.736037 -0.736037
112.85 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57081e-05 -9.42538e-06 -2.23781 -2.23591 0.219033 0.218847 -0.736037 -0.736037
112.9 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57081e-05 -9.42538e-06 -2.23772 -2.23582 0.219024 0.218838 -0.736037 -0.736037
112.95 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57081e-05 -9.42538e-06 -2.23763 -2.23573 0.219016 0.218829 -0.736037 -0.736037
113 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57081e-05 -9.42538e-06 -2.23754 -2.23564 0.219007 0.21882 -0.736037 -0.736037
113.05 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57081e-05 -9.42538e-06 -2.23745 -2.23555 0.218998 0.218812 -0.736037 -0.736037
113.1 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57081e-05 -9.42538e-06 -2.23736 -2.23546 0.218989 0.218803 -0.736037 -0.736037
113.15 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57081e-05 -9.42538e-06 -2.23727 -2.23537 0.218981 0.218794 -0.736037 -0.736037
113.2 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57081e-05 -9.42538e-06 -2.23719 -2.23528 0.218972 0.218786 -0.736037 -0.736038
113.25 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57081e-05 -9.42538e-06 -2.2371 -2.23519 0.218963 0.218777 -0.736038 -0.736038
113.3 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57081e-05 -9.42538e-06 -2.23701 -2.2351 0.218954 0.218768 -0.736038 -0.736038
113.35 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57081e-05 -9.42538e-06 -2.23692 -2.23501 0.218946 0.218759 -0.736038 -0.736038
113.4 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57081e-05 -9.42538e-06 -2.23683 -2.23493 0.218937 0.218751 -0.736038 -0.736038
113.45 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57081e-05 -9.42538e-06 -2.23674 -2.23484 0.218928 0.218742 -0.736038 -0.736038
113.5 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57081e-05 -9.42538e-06 -2.23665 -2.23475 0.218919 0.218733 -0.736038 -0.736038
113.55 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57081e-05 -9.42538e-06 -2.23656 -2.23466 0.218911 0.218724 -0.736038 -0.736038
113.6 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57081e-05 -9.42538e-06 -2.23647 -2.23457 0.218902 0.218716 -0.736038 -0.736038
113.65 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57081e-05 -9.42538e-06 -2.23638 -2.23448 0.218893 0.218707 -0.736038 -0.736038
113.7 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57081e-05 -9.42538e-06 -2.23629 -2.23439 0.218885 0.218698 -0.736038 -0.736038
113.75 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57081e-05 -9.42538e-06 -2.2362 -2.2343 0.218876 0.21869 -0.736038 -0.736038
113.8 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57081e-05 -9.42538e-06 -2.23611 -2.23421 0.218867 0.218681 -0.736038 -0.736038
113.85 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57081e-05 -9.42538e-06 -2.23603 -2.23412 0.218858 0.218672 -0.736038 -0.736038
113.9 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57081e-05 -9.42537e-06 -2.23594 -2.23403 0.21885 0.218663 -0.736038 -0.736038
113.95 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57081e-05 -9.42537e-06 -2.23585 -2.23394 0.218841 0.218655 -0.736038 -0.736038
114 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57081e-05 -9.42537e-06 -2.23576 -2.23386 0.218832 0.218646 -0.736039 -0.736039
114.05 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57081e-05 -9.42537e-06 -2.23567 -2.23377 0.218823 0.218637 -0.736039 -0.736039
114.1 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57081e-05 -9.42537e-06 -2.23558 -2.23368 0.218815 0.218628 -0.736039 -0.736039
114.15 -50.4089 -50.4089 9.73754e-07 9.82823e-07 -1.57081e-05 -9.42537e-06 -2.23549 -2.23359 0.218806 0.21862 -0.736039 -0.736039
