81.2 -67.0797 -69.3205 9.68726e-07 9.7941e-07 -1.91816e-05 -1.17896e-05 -3.30443 -3.5085 0.22554 0.230103 -17.0797 -19.3216
81.25 -66.9863 -69.296 9.68754e-07 9.79412e-07 -1.91621e-05 -1.17865e-05 -3.29869 -3.50684 0.225531 0.230094 -16.9863 -19.2967
81.3 -66.8919 -69.259 9.68782e-07 9.79418e-07 -1.91424e-05 -1.17818e-05 -3.2929 -3.50442 0.225522 0.230084 -16.8919 -19.2595
81.35 -66.7964 -69.2133 9.68811e-07 9.79426e-07 -1.91226e-05 -1.17761e-05 -3.28704 -3.50148 0.225513 0.230075 -16.7965 -19.2137
81.4 -66.7 -69.1615 9.6884e-07 9.79434e-07 -1.91025e-05 -1.17696e-05 -3.28113 -3.49816 0.225504 0.230066 -16.7001 -19.1618
81.45 -66.6026 -69.1052 9.68869e-07 9.79444e-07 -1.90822e-05 -1.17626e-05 -3.27515 -3.49458 0.225495 0.230057 -16.6027 -19.1054
81.5 -66.5042 -69.0456 9.68898e-07 9.79455e-07 -1.90617e-05 -1.17551e-05 -3.26912 -3.49078 0.225486 0.230048 -16.5043 -19.0457
81.55 -66.4049 -68.9832 9.68928e-07 9.79466e-07 -1.9041e-05 -1.17473e-05 -3.26303 -3.48682 0.225477 0.230039 -16.4049 -18.9833
81.6 -66.3046 -68.9187 9.68958e-07 9.79477e-07 -1.90201e-05 -1.17392e-05 -3.25689 -3.48274 0.225468 0.230029 -16.3046 -18.9188
81.65 -66.2034 -68.8522 9.68988e-07 9.79489e-07 -1.8999e-05 -1.17309e-05 -3.25069 -3.47853 0.225459 0.23002 -16.2034 -18.8524
81.7 -66.1012 -68.7842 9.69019e-07 9.79501e-07 -1.89777e-05 -1.17224e-05 -3.24443 -3.47423 0.22545 0.230011 -16.1013 -18.7843
81.75 -65.9982 -68.7147 9.6905e-07 9.79513e-07 -1.89563e-05 -1.17137e-05 -3.23813 -3.46984 0.225441 0.230002 -15.9983 -18.7148
81.8 -65.8943 -68.6438 9.69081e-07 9.79526e-07 -1.89346e-05 -1.17049e-05 -3.23177 -3.46536 0.225432 0.229993 -15.8943 -18.6439
81.85 -65.7895 -68.5716 9.69112e-07 9.79539e-07 -1.89128e-05 -1.16958e-05 -3.22535 -3.4608 0.225423 0.229983 -15.7896 -18.5716
81.9 -65.6839 -68.4981 9.69144e-07 9.79552e-07 -1.88908e-05 -1.16867e-05 -3.21889 -3.45617 0.225414 0.229974 -15.684 -18.4982
81.95 -65.5775 -68.4234 9.69176e-07 9.79566e-07 -1.88686e-05 -1.16773e-05 -3.21238 -3.45147 0.225405 0.229965 -15.5775 -18.4235
82 -65.4702 -68.3476 9.69208e-07 9.79579e-07 -1.88463e-05 -1.16678e-05 -3.20582 -3.44669 0.225396 0.229956 -15.4703 -18.3476
82.05 -65.3622 -68.2705 9.6924e-07 9.79593e-07 -1.88238e-05 -1.16582e-05 -3.19922 -3.44184 0.225387 0.229947 -15.3622 -18.2706
82.1 -65.2534 -68.1924 9.69273e-07 9.79607e-07 -1.88011e-05 -1.16484e-05 -3.19257 -3.43692 0.225378 0.229938 -15.2534 -18.1924
82.15 -65.1438 -68.113 9.69306e-07 9.79621e-07 -1.87783e-05 -1.16385e-05 -3.18587 -3.43193 0.225369 0.229928 -15.1439 -18.1131
82.2 -65.0336 -68.0326 9.69339e-07 9.79636e-07 -1.87553e-05 -1.16285e-05 -3.17914 -3.42687 0.22536 0.229919 -15.0336 -18.0326
82.25 -64.9226 -67.951 9.69372e-07 9.7965e-07 -1.87322e-05 -1.16183e-05 -3.17236 -3.42175 0.225351 0.22991 -14.9226 -17.9511
82.3 -64.8109 -67.8683 9.69405e-07 9.79665e-07 -1.87089e-05 -1.16079e-05 -3.16554 -3.41655 0.225342 0.229901 -14.811 -17.8684
82.35 -64.6986 -67.7845 9.69439e-07 9.7968e-07 -1.86855e-05 -1.15975e-05 -3.15868 -3.41129 0.225333 0.229892 -14.6987 -17.7846
82.4 -64.5857 -67.6996 9.69473e-07 9.79695e-07 -1.8662e-05 -1.15868e-05 -3.15178 -3.40597 0.225324 0.229883 -14.5857 -17.6997
82.45 -64.4721 -67.6136 9.69507e-07 9.79711e-07 -1.86383e-05 -1.15761e-05 -3.14485 -3.40057 0.225315 0.229873 -14.4721 -17.6136
82.5 -64.358 -67.5265 9.69541e-07 9.79726e-07 -1.86146e-05 -1.15652e-05 -3.13789 -3.39511 0.225306 0.229864 -14.358 -17.5266
82.55 -64.2432 -67.4383 9.69576e-07 9.79742e-07 -1.85907e-05 -1.15542e-05 -3.13089 -3.38958 0.225297 0.229855 -14.2433 -17.4384
82.6 -64.128 -67.3491 9.6961e-07 9.79758e-07 -1.85667e-05 -1.1543e-05 -3.12386 -3.38399 0.225288 0.229846 -14.128 -17.3491
82.65 -64.0122 -67.2588 9.69645e-07 9.79774e-07 -1.85425e-05 -1.15317e-05 -3.11679 -3.37834 0.225279 0.229837 -14.0123 -17.2588
82.7 -63.896 -67.1674 9.6968e-07 9.79791e-07 -1.85183e-05 -1.15203e-05 -3.1097 -3.37262 0.22527 0.229828 -13.896 -17.1675
82.75 -63.7792 -67.075 9.69715e-07 9.79807e-07 -1.8494e-05 -1.15088e-05 -3.10258 -3.36683 0.225261 0.229818 -13.7793 -17.0751
82.8 -63.6621 -66.9816 9.6975e-07 9.79824e-07 -1.84696e-05 -1.14971e-05 -3.09544 -3.36099 0.225252 0.229809 -13.6621 -16.9816
82.85 -63.5445 -66.8871 9.69785e-07 9.79841e-07 -1.84451e-05 -1.14853e-05 -3.08827 -3.35508 0.225243 0.2298 -13.5445 -16.8872
82.9 -63.4265 -66.7917 9.69821e-07 9.79858e-07 -1.84205e-05 -1.14733e-05 -3.08108 -3.34911 0.225234 0.229791 -13.4266 -16.7917
82.95 -63.3082 -66.6952 9.69856e-07 9.79875e-07 -1.83959e-05 -1.14613e-05 -3.07387 -3.34308 0.225225 0.229782 -13.3082 -16.6952
83 -63.1895 -66.5977 9.69892e-07 9.79893e-07 -1.83711e-05 -1.14491e-05 -3.06663 -3.33699 0.225216 0.229773 -13.1895 -16.5978
83.05 -63.0705 -66.4993 9.69928e-07 9.79911e-07 -1.83463e-05 -1.14368e-05 -3.05938 -3.33084 0.225207 0.229763 -13.0705 -16.4993
83.1 -62.9512 -66.3999 9.69963e-07 9.79928e-07 -1.83215e-05 -1.14244e-05 -3.05212 -3.32463 0.225198 0.229754 -12.9512 -16.4
83.15 -62.8316 -66.2996 9.69999e-07 9.79946e-07 -1.82966e-05 -1.14118e-05 -3.04483 -3.31837 0.225189 0.229745 -12.8317 -16.2996
83.2 -62.7118 -66.1983 9.70035e-07 9.79965e-07 -1.82716e-05 -1.13992e-05 -3.03753 -3.31205 0.22518 0.229736 -12.7119 -16.1984
83.25 -62.5918 -66.0961 9.70071e-07 9.79983e-07 -1.82466e-05 -1.13864e-05 -3.03022 -3.30567 0.225171 0.229727 -12.5918 -16.0962
83.3 -62.4716 -65.993 9.70108e-07 9.80002e-07 -1.82216e-05 -1.13735e-05 -3.0229 -3.29924 0.225162 0.229718 -12.4716 -15.9931
83.35 -62.3512 -65.8891 9.70144e-07 9.8002e-07 -1.81965e-05 -1.13605e-05 -3.01557 -3.29276 0.225153 0.229708 -12.3512 -15.8891
83.4 -62.2307 -65.7843 9.7018e-07 9.80039e-07 -1.81714e-05 -1.13474e-05 -3.00823 -3.28622 0.225144 0.229699 -12.2307 -15.7843
83.45 -62.11 -65.6786 9.70216e-07 9.80058e-07 -1.81463e-05 -1.13342e-05 -3.00089 -3.27964 0.225135 0.22969 -12.11 -15.6787
83.5 -61.9893 -65.5721 9.70252e-07 9.80077e-07 -1.81211e-05 -1.13209e-05 -2.99354 -3.273 0.225126 0.229681 -11.9893 -15.5722
83.55 -61.8684 -65.4648 9.70289e-07 9.80096e-07 -1.80959e-05 -1.13075e-05 -2.98618 -3.26631 0.225117 0.229672 -11.8685 -15.4649
83.6 -61.7475 -65.3568 9.70325e-07 9.80116e-07 -1.80707e-05 -1.1294e-05 -2.97882 -3.25958 0.225108 0.229663 -11.7476 -15.3568
83.65 -61.6266 -65.2479 9.70362e-07 9.80135e-07 -1.80456e-05 -1.12804e-05 -2.97147 -3.2528 0.225099 0.229653 -11.6267 -15.248
83.7 -61.5057 -65.1383 9.70398e-07 9.80155e-07 -1.80204e-05 -1.12667e-05 -2.96411 -3.24598 0.22509 0.229644 -11.5057 -15.1384
83.75 -61.3848 -65.028 9.70434e-07 9.80175e-07 -1.79952e-05 -1.12529e-05 -2.95675 -3.23911 0.225081 0.229635 -11.3848 -15.0281
83.8 -61.2639 -64.917 9.70471e-07 9.80195e-07 -1.797e-05 -1.1239e-05 -2.94939 -3.2322 0.225072 0.229626 -11.2639 -14.9171
83.85 -61.1431 -64.8053 9.70507e-07 9.80215e-07 -1.79448e-05 -1.12251e-05 -2.94204 -3.22525 0.225063 0.229617 -11.1431 -14.8054
83.9 -61.0223 -64.693 9.70543e-07 9.80235e-07 -1.79197e-05 -1.1211e-05 -2.93469 -3.21826 0.225054 0.229608 -11.0223 -14.693
83.95 -60.9016 -64.58 9.7058e-07 9.80256e-07 -1.78945e-05 -1.11969e-05 -2.92735 -3.21123 0.225045 0.229599 -10.9016 -14.5801
84 -60.781 -64.4664 9.70616e-07 9.80276e-07 -1.78694e-05 -1.11827e-05 -2.92002 -3.20417 0.225036 0.229589 -10.7811 -14.4665
84.05 -60.6606 -64.3523 9.70652e-07 9.80297e-07 -1.78443e-05 -1.11684e-05 -2.91269 -3.19707 0.225027 0.22958 -10.6606 -14.3523
84.1 -60.5403 -64.2375 9.70688e-07 9.80317e-07 -1.78192e-05 -1.11541e-05 -2.90537 -3.18993 0.225018 0.229571 -10.5403 -14.2376
84.15 -60.4201 -64.1222 9.70724e-07 9.80338e-07 -1.77942e-05 -1.11397e-05 -2.89807 -3.18277 0.225009 0.229562 -10.4201 -14.1223
84.2 -60.3001 -64.0064 9.70761e-07 9.80359e-07 -1.77692e-05 -1.11252e-05 -2.89077 -3.17557 0.225001 0.229553 -10.3002 -14.0065
84.25 -60.1803 -63.8902 9.70797e-07 9.8038e-07 -1.77443e-05 -1.11107e-05 -2.88349 -3.16834 0.224992 0.229544 -10.1804 -13.8902
84.3 -60.0607 -63.7734 9.70833e-07 9.80401e-07 -1.77193e-05 -1.10961e-05 -2.87621 -3.16109 0.224983 0.229534 -10.0608 -13.7734
84.35 -59.9414 -63.6562 9.70869e-07 9.80422e-07 -1.76945e-05 -1.10814e-05 -2.86895 -3.15381 0.224974 0.229525 -9.94138 -13.6563
84.4 -59.8222 -63.5386 9.70904e-07 9.80443e-07 -1.76697e-05 -1.10667e-05 -2.86171 -3.1465 0.224965 0.229516 -9.82222 -13.5387
84.45 -59.7033 -63.4206 9.7094e-07 9.80464e-07 -1.76449e-05 -1.1052e-05 -2.85448 -3.13917 0.224956 0.229507 -9.7033 -13.4207
84.5 -59.5846 -63.3023 9.70976e-07 9.80486e-07 -1.76202e-05 -1.10372e-05 -2.84726 -3.13182 0.224947 0.229498 -9.58463 -13.3023
84.55 -59.4662 -63.1836 9.71012e-07 9.80507e-07 -1.75955e-05 -1.10223e-05 -2.84007 -3.12445 0.224938 0.229489 -9.46621 -13.1836
84.6 -59.348 -63.0646 9.71047e-07 9.80528e-07 -1.75709e-05 -1.10075e-05 -2.83288 -3.11706 0.224929 0.229479 -9.34805 -13.0646
84.65 -59.2302 -62.9452 9.71083e-07 9.8055e-07 -1.75463e-05 -1.09926e-05 -2.82572 -3.10965 0.22492 0.22947 -9.23017 -12.9453
84.7 -59.1125 -62.8257 9.71118e-07 9.80572e-07 -1.75218e-05 -1.09776e-05 -2.81857 -3.10223 0.224911 0.229461 -9.11256 -12.8257
84.75 -58.9952 -62.7059 9.71153e-07 9.80593e-07 -1.74974e-05 -1.09626e-05 -2.81144 -3.09479 0.224902 0.229452 -8.99525 -12.7059
84.8 -58.8782 -62.5858 9.71189e-07 9.80615e-07 -1.7473e-05 -1.09476e-05 -2.80432 -3.08735 0.224893 0.229443 -8.87822 -12.5858
84.85 -58.7615 -62.4656 9.71224e-07 9.80636e-07 -1.74487e-05 -1.09326e-05 -2.79723 -3.07988 0.224884 0.229434 -8.76148 -12.4656
84.9 -58.645 -62.3452 9.71259e-07 9.80658e-07 -1.74244e-05 -1.09176e-05 -2.79015 -3.07241 0.224875 0.229425 -8.64504 -12.3452
84.95 -58.5289 -62.2247 9.71294e-07 9.8068e-07 -1.74002e-05 -1.09025e-05 -2.78309 -3.06494 0.224866 0.229415 -8.5289 -12.2247
85 -58.413 -62.104 9.71329e-07 9.80702e-07 -1.73761e-05 -1.08874e-05 -2.77606 -3.05745 0.224857 0.229406 -8.41306 -12.104
85.05 -58.2975 -61.9832 9.71363e-07 9.80723e-07 -1.7352e-05 -1.08723e-05 -2.76903 -3.04996 0.224848 0.229397 -8.29752 -11.9833
85.1 -58.1823 -61.8624 9.71398e-07 9.80745e-07 -1.7328e-05 -1.08572e-05 -2.76203 -3.04247 0.224839 0.229388 -8.18227 -11.8624
85.15 -58.0673 -61.7415 9.71433e-07 9.80767e-07 -1.73041e-05 -1.08421e-05 -2.75505 -3.03497 0.22483 0.229379 -8.06733 -11.7415
85.2 -57.9527 -61.6206 9.71467e-07 9.80789e-07 -1.72802e-05 -1.0827e-05 -2.74808 -3.02747 0.224821 0.22937 -7.95267 -11.6206
85.25 -57.8383 -61.4997 9.71502e-07 9.80811e-07 -1.72564e-05 -1.08119e-05 -2.74113 -3.01997 0.224812 0.229361 -7.83831 -11.4997
85.3 -57.7242 -61.3788 9.71536e-07 9.80832e-07 -1.72326e-05 -1.07967e-05 -2.7342 -3.01247 0.224803 0.229351 -7.72423 -11.3788
85.35 -57.6104 -61.2579 9.7157e-07 9.80854e-07 -1.72089e-05 -1.07816e-05 -2.72729 -3.00498 0.224794 0.229342 -7.61042 -11.2579
85.4 -57.4969 -61.137 9.71605e-07 9.80876e-07 -1.71852e-05 -1.07665e-05 -2.72039 -2.99749 0.224785 0.229333 -7.49689 -11.1371
85.45 -57.3836 -61.0163 9.71639e-07 9.80898e-07 -1.71616e-05 -1.07514e-05 -2.71351 -2.99 0.224776 0.229324 -7.38362 -11.0163
85.5 -57.2706 -60.8956 9.71673e-07 9.8092e-07 -1.71381e-05 -1.07364e-05 -2.70664 -2.98252 0.224767 0.229315 -7.2706 -10.8956
85.55 -57.1578 -60.775 9.71707e-07 9.80941e-07 -1.71146e-05 -1.07213e-05 -2.69979 -2.97505 0.224758 0.229306 -7.15782 -10.775
85.6 -57.0453 -60.6546 9.7174e-07 9.80963e-07 -1.70911e-05 -1.07062e-05 -2.69296 -2.96758 0.224749 0.229296 -7.04527 -10.6546
85.65 -56.9329 -60.5343 9.71774e-07 9.80985e-07 -1.70677e-05 -1.06912e-05 -2.68613 -2.96013 0.22474 0.229287 -6.93293 -10.5343
85.7 -56.8208 -60.4141 9.71808e-07 9.81007e-07 -1.70444e-05 -1.06762e-05 -2.67932 -2.95268 0.224731 0.229278 -6.8208 -10.4142
85.75 -56.7088 -60.2942 9.71842e-07 9.81028e-07 -1.70211e-05 -1.06612e-05 -2.67252 -2.94525 0.224722 0.229269 -6.70885 -10.2942
85.8 -56.5971 -60.1744 9.71875e-07 9.8105e-07 -1.69978e-05 -1.06462e-05 -2.66574 -2.93783 0.224713 0.22926 -6.59708 -10.1744
85.85 -56.4854 -60.0548 9.71909e-07 9.81071e-07 -1.69745e-05 -1.06313e-05 -2.65896 -2.93042 0.224704 0.229251 -6.48545 -10.0548
85.9 -56.3739 -59.9354 9.71943e-07 9.81093e-07 -1.69513e-05 -1.06163e-05 -2.65219 -2.92302 0.224696 0.229242 -6.37395 -9.93544
85.95 -56.2625 -59.8163 9.71976e-07 9.81115e-07 -1.69281e-05 -1.06014e-05 -2.64542 -2.91564 0.224687 0.229232 -6.26256 -9.81629
86 -56.1512 -59.6974 9.72009e-07 9.81136e-07 -1.69049e-05 -1.05866e-05 -2.63867 -2.90827 0.224678 0.229223 -6.15126 -9.69738
86.05 -56.04 -59.5787 9.72043e-07 9.81157e-07 -1.68817e-05 -1.05717e-05 -2.63191 -2.90092 0.224669 0.229214 -6.04003 -9.57872
86.1 -55.9288 -59.4603 9.72076e-07 9.81179e-07 -1.68586e-05 -1.05569e-05 -2.62516 -2.89359 0.22466 0.229205 -5.92883 -9.46031
86.15 -55.8176 -59.3421 9.7211e-07 9.812e-07 -1.68354e-05 -1.05422e-05 -2.61841 -2.88627 0.224651 0.229196 -5.81764 -9.34217
86.2 -55.7064 -59.2243 9.72143e-07 9.81222e-07 -1.68122e-05 -1.05274e-05 -2.61166 -2.87897 0.224642 0.229187 -5.70643 -9.2243
86.25 -55.5952 -59.1067 9.72177e-07 9.81243e-07 -1.67891e-05 -1.05127e-05 -2.60491 -2.87168 0.224633 0.229178 -5.59517 -9.10671
86.3 -55.4838 -58.9894 9.7221e-07 9.81264e-07 -1.67659e-05 -1.04981e-05 -2.59816 -2.86442 0.224624 0.229168 -5.48383 -8.9894
86.35 -55.3724 -58.8724 9.72244e-07 9.81285e-07 -1.67426e-05 -1.04835e-05 -2.59139 -2.85717 0.224615 0.229159 -5.37237 -8.87239
86.4 -55.2607 -58.7556 9.72277e-07 9.81306e-07 -1.67194e-05 -1.04689e-05 -2.58462 -2.84994 0.224606 0.22915 -5.26076 -8.75567
86.45 -55.1489 -58.6392 9.72311e-07 9.81327e-07 -1.66961e-05 -1.04543e-05 -2.57784 -2.84273 0.224597 0.229141 -5.14895 -8.63924
86.5 -55.0369 -58.5231 9.72344e-07 9.81348e-07 -1.66728e-05 -1.04398e-05 -2.57104 -2.83554 0.224588 0.229132 -5.03691 -8.52312
86.55 -54.9246 -58.4073 9.72378e-07 9.81369e-07 -1.66494e-05 -1.04253e-05 -2.56423 -2.82837 0.224579 0.229123 -4.92459 -8.40729
86.6 -54.8119 -58.2917 9.72412e-07 9.8139e-07 -1.66259e-05 -1.04109e-05 -2.5574 -2.82122 0.22457 0.229114 -4.81194 -8.29176
86.65 -54.6989 -58.1765 9.72446e-07 9.81411e-07 -1.66023e-05 -1.03965e-05 -2.55054 -2.81408 0.224561 0.229104 -4.69891 -8.17653
86.7 -54.5854 -58.0616 9.7248e-07 9.81432e-07 -1.65787e-05 -1.03821e-05 -2.54367 -2.80696 0.224552 0.229095 -4.58545 -8.0616
86.75 -54.4715 -57.9469 9.72514e-07 9.81452e-07 -1.6555e-05 -1.03678e-05 -2.53676 -2.79987 0.224543 0.229086 -4.47151 -7.94696
86.8 -54.357 -57.8326 9.72549e-07 9.81473e-07 -1.65311e-05 -1.03535e-05 -2.52982 -2.79279 0.224534 0.229077 -4.35701 -7.83261
86.85 -54.2419 -57.7185 9.72583e-07 9.81494e-07 -1.65071e-05 -1.03392e-05 -2.52284 -2.78573 0.224525 0.229068 -4.2419 -7.71854
86.9 -54.1261 -57.6047 9.72618e-07 9.81514e-07 -1.6483e-05 -1.0325e-05 -2.51583 -2.77868 0.224516 0.229059 -4.12611 -7.60475
86.95 -54.0096 -57.4912 9.72653e-07 9.81535e-07 -1.64587e-05 -1.03108e-05 -2.50877 -2.77165 0.224507 0.22905 -4.00957 -7.49123
87 -53.8922 -57.378 9.72688e-07 9.81555e-07 -1.64343e-05 -1.02967e-05 -2.50166 -2.76464 0.224498 0.229041 -3.89219 -7.37798
87.05 -53.7739 -57.265 9.72723e-07 9.81575e-07 -1.64096e-05 -1.02825e-05 -2.49449 -2.75765 0.224489 0.229031 -3.77389 -7.26497
87.1 -53.6546 -57.1522 9.72759e-07 9.81596e-07 -1.63848e-05 -1.02684e-05 -2.48727 -2.75067 0.22448 0.229022 -3.65457 -7.1522
87.15 -53.5341 -57.0396 9.72795e-07 9.81616e-07 -1.63597e-05 -1.02544e-05 -2.47998 -2.7437 0.224472 0.229013 -3.53415 -7.03966
87.2 -53.4125 -56.9273 9.72831e-07 9.81636e-07 -1.63344e-05 -1.02403e-05 -2.47262 -2.73675 0.224463 0.229004 -3.41252 -6.92734
87.25 -53.2895 -56.8152 9.72868e-07 9.81657e-07 -1.63087e-05 -1.02263e-05 -2.46518 -2.72981 0.224454 0.228995 -3.28955 -6.81521
87.3 -53.1651 -56.7033 9.72905e-07 9.81677e-07 -1.62828e-05 -1.02123e-05 -2.45765 -2.72289 0.224445 0.228986 -3.16514 -6.70328
87.35 -53.0391 -56.5915 9.72943e-07 9.81697e-07 -1.62566e-05 -1.01984e-05 -2.45003 -2.71597 0.224436 0.228977 -3.03914 -6.59151
87.4 -52.9114 -56.4799 9.72981e-07 9.81717e-07 -1.623e-05 -1.01844e-05 -2.44231 -2.70906 0.224427 0.228967 -2.91141 -6.47989
87.45 -52.7818 -56.3684 9.7302e-07 9.81737e-07 -1.6203e-05 -1.01705e-05 -2.43447 -2.70216 0.224418 0.228958 -2.78179 -6.36839
87.5 -52.6501 -56.257 9.73059e-07 9.81757e-07 -1.61755e-05 -1.01565e-05 -2.42652 -2.69527 0.224409 0.228949 -2.65012 -6.25701
87.55 -52.5162 -56.1457 9.73099e-07 9.81778e-07 -1.61476e-05 -1.01426e-05 -2.41843 -2.68839 0.2244 0.22894 -2.5162 -6.14572
87.6 -52.3798 -56.0345 9.7314e-07 9.81798e-07 -1.61192e-05 -1.01287e-05 -2.41019 -2.68151 0.224391 0.228931 -2.37984 -6.03448
87.65 -52.2408 -55.9233 9.73181e-07 9.81818e-07 -1.60903e-05 -1.01148e-05 -2.4018 -2.67463 0.224382 0.228922 -2.24081 -5.92328
87.7 -52.0988 -55.8121 9.73223e-07 9.81838e-07 -1.60607e-05 -1.01009e-05 -2.39323 -2.66775 0.224373 0.228913 -2.09886 -5.81209
87.75 -51.9537 -55.7009 9.73267e-07 9.81858e-07 -1.60305e-05 -1.0087e-05 -2.38447 -2.66087 0.224364 0.228904 -1.95373 -5.70088
87.8 -51.8051 -55.5896 9.73311e-07 9.81878e-07 -1.59995e-05 -1.00731e-05 -2.37551 -2.65399 0.224355 0.228894 -1.80511 -5.58962
87.85 -51.6527 -55.4783 9.73356e-07 9.81898e-07 -1.59677e-05 -1.00592e-05 -2.36632 -2.64711 0.224346 0.228885 -1.65268 -5.47828
87.9 -51.4961 -55.3668 9.73402e-07 9.81918e-07 -1.59351e-05 -1.00453e-05 -2.35688 -2.64022 0.224337 0.228876 -1.49607 -5.36681
87.95 -51.3349 -55.2552 9.7345e-07 9.81938e-07 -1.59015e-05 -1.00313e-05 -2.34716 -2.63332 0.224328 0.228867 -1.33488 -5.25519
88 -51.1686 -55.1434 9.73499e-07 9.81958e-07 -1.58669e-05 -1.00173e-05 -2.33715 -2.6264 0.224319 0.228858 -1.16864 -5.14337
88.05 -50.9968 -55.0313 9.7355e-07 9.81979e-07 -1.58311e-05 -1.00033e-05 -2.32681 -2.61948 0.22431 0.228849 -0.996855 -5.03132
88.1 -50.8189 -54.919 9.73603e-07 9.81999e-07 -1.57941e-05 -9.98929e-06 -2.3161 -2.61254 0.224301 0.22884 -0.818949 -4.91898
88.15 -50.6343 -54.8063 9.73657e-07 9.82019e-07 -1.57556e-05 -9.97521e-06 -2.30499 -2.60557 0.224293 0.22883 -0.634279 -4.80631
88.2 -50.4421 -54.6932 9.73714e-07 9.82039e-07 -1.57156e-05 -9.96108e-06 -2.29343 -2.59859 0.224284 0.228821 -0.442118 -4.69326
88.25 -50.2416 -54.5798 9.73773e-07 9.8206e-07 -1.56738e-05 -9.9469e-06 -2.28138 -2.59158 0.224275 0.228812 -0.241639 -4.57978
88.3 -50.0319 -54.4658 9.73835e-07 9.8208e-07 -1.56301e-05 -9.93265e-06 -2.26878 -2.58454 0.224266 0.228803 -0.0319031 -4.46581
88.35 -49.8118 -54.3513 9.73899e-07 9.82101e-07 -1.55843e-05 -9.91834e-06 -2.25556 -2.57747 0.224257 0.228794 0.188167 -4.35129
88.4 -49.5802 -54.2361 9.73967e-07 9.82122e-07 -1.5536e-05 -9.90394e-06 -2.24166 -2.57036 0.224248 0.228785 0.419807 -4.23615
88.45 -49.3356 -54.1203 9.74039e-07 9.82143e-07 -1.5485e-05 -9.88947e-06 -2.22697 -2.5632 0.224239 0.228776 0.664444 -4.12032
88.5 -49.0763 -54.0037 9.74114e-07 9.82164e-07 -1.5431e-05 -9.87489e-06 -2.21142 -2.55601 0.22423 0.228767 0.923734 -4.00373
88.55 -48.8004 -53.8863 9.74195e-07 9.82185e-07 -1.53736e-05 -9.86022e-06 -2.19488 -2.54876 0.224221 0.228757 1.19961 -3.88631
88.6 -48.5057 -53.7679 9.74281e-07 9.82206e-07 -1.53122e-05 -9.84542e-06 -2.17721 -2.54146 0.224212 0.228748 1.49432 -3.76796
88.65 -48.1895 -53.6486 9.74372e-07 9.82227e-07 -1.52463e-05 -9.8305e-06 -2.15827 -2.53409 0.224203 0.228739 1.81055 -3.6486
88.7 -47.8486 -53.5281 9.74471e-07 9.82249e-07 -1.51753e-05 -9.81544e-06 -2.13785 -2.52666 0.224194 0.22873 2.15146 -3.52812
88.75 -47.4793 -53.4064 9.74578e-07 9.82271e-07 -1.50983e-05 -9.80023e-06 -2.11574 -2.51916 0.224185 0.228721 2.52083 -3.40642
88.8 -47.0769 -53.2834 9.74694e-07 9.82293e-07 -1.50145e-05 -9.78485e-06 -2.09166 -2.51157 0.224176 0.228712 2.92321 -3.28338
88.85 -46.636 -53.1589 9.7482e-07 9.82315e-07 -1.49227e-05 -9.76929e-06 -2.06528 -2.5039 0.224167 0.228703 3.36413 -3.15889
88.9 -46.1499 -53.0328 9.74959e-07 9.82338e-07 -1.48214e-05 -9.75353e-06 -2.03621 -2.49613 0.224158 0.228694 3.85034 -3.03281
88.95 -45.6101 -52.905 9.75113e-07 9.82361e-07 -1.47089e-05 -9.73755e-06 -2.00394 -2.48825 0.224149 0.228684 4.39016 -2.90499
89 -45.0063 -52.7753 9.75285e-07 9.82384e-07 -1.45831e-05 -9.72134e-06 -1.96786 -2.48026 0.22414 0.228675 4.99397 -2.77527
89.05 -44.3256 -52.6435 9.75478e-07 9.82408e-07 -1.44413e-05 -9.70487e-06 -1.92719 -2.47215 0.224132 0.228666 5.67482 -2.6435
89.1 -43.5512 -52.5094 9.75696e-07 9.82432e-07 -1.428e-05 -9.68812e-06 -1.88094 -2.4639 0.224123 0.228657 6.44935 -2.50946
89.15 -42.6618 -52.373 9.75946e-07 9.82456e-07 -1.40947e-05 -9.67105e-06 -1.82784 -2.4555 0.224114 0.228648 7.33893 -2.37297
89.2 -41.6295 -52.2338 9.76234e-07 9.82481e-07 -1.38796e-05 -9.65366e-06 -1.76621 -2.44694 0.224105 0.228639 8.37146 -2.2338
89.25 -40.4175 -52.0917 9.7657e-07 9.82506e-07 -1.3627e-05 -9.6359e-06 -1.69388 -2.4382 0.224096 0.22863 9.58375 -2.0917
89.3 -38.9767 -51.9464 9.76968e-07 9.82532e-07 -1.33268e-05 -9.61774e-06 -1.6079 -2.42926 0.224087 0.228621 11.025 -1.9464
89.35 -37.2405 -51.7976 9.77443e-07 9.82559e-07 -1.2965e-05 -9.59914e-06 -1.50432 -2.42012 0.224078 0.228612 12.7618 -1.7976
89.4 -35.1181 -51.645 9.78021e-07 9.82586e-07 -1.25227e-05 -9.58006e-06 -1.3777 -2.41074 0.224069 0.228602 14.8851 -1.64497
89.45 -32.4848 -51.4881 9.78732e-07 9.82614e-07 -1.19739e-05 -9.56046e-06 -1.22062 -2.40111 0.22406 0.228593 17.5198 -1.48815
89.5 -29.1703 -51.3267 9.79621e-07 9.82642e-07 -1.1283e-05 -9.54028e-06 -1.02291 -2.3912 0.224051 0.228584 20.8364 -1.32671
