80.75 -48.8106 -51.6308 9.74218e-07 9.82596e-07 -1.53758e-05 -9.57835e-06 -2.20919 -2.42655 0.225621 0.230184 0.648781 -0.889523
80.8 -48.7048 -51.5589 9.74249e-07 9.82609e-07 -1.53538e-05 -9.56937e-06 -2.20276 -2.42205 0.225612 0.230175 0.706747 -0.850669
80.85 -48.596 -51.487 9.74282e-07 9.82622e-07 -1.53311e-05 -9.56037e-06 -2.19614 -2.41755 0.225603 0.230165 0.766435 -0.81174
80.9 -48.4839 -51.4149 9.74315e-07 9.82635e-07 -1.53078e-05 -9.55137e-06 -2.18932 -2.41304 0.225594 0.230156 0.828007 -0.772724
80.95 -48.368 -51.3427 9.74349e-07 9.82648e-07 -1.52836e-05 -9.54235e-06 -2.18228 -2.40853 0.225585 0.230147 0.891639 -0.73361
81 -48.2481 -51.2704 9.74384e-07 9.82661e-07 -1.52587e-05 -9.53331e-06 -2.175 -2.404 0.225576 0.230138 0.95753 -0.694386
81.05 -48.1238 -51.1979 9.74421e-07 9.82674e-07 -1.52328e-05 -9.52425e-06 -2.16746 -2.39947 0.225567 0.230129 1.0259 -0.655039
81.1 -47.9946 -51.1253 9.74459e-07 9.82687e-07 -1.52059e-05 -9.51516e-06 -2.15962 -2.39493 0.225558 0.23012 1.097 -0.615557
81.15 -47.86 -51.0524 9.74499e-07 9.827e-07 -1.51778e-05 -9.50605e-06 -2.15146 -2.39037 0.225549 0.23011 1.17111 -0.575926
81.2 -47.7195 -50.9793 9.7454e-07 9.82713e-07 -1.51485e-05 -9.49691e-06 -2.14294 -2.3858 0.22554 0.230101 1.24853 -0.536131
81.25 -47.5724 -50.9059 9.74583e-07 9.82726e-07 -1.51179e-05 -9.48774e-06 -2.13403 -2.38121 0.225531 0.230092 1.32964 -0.496156
81.3 -47.4179 -50.8322 9.74629e-07 9.8274e-07 -1.50857e-05 -9.47853e-06 -2.12468 -2.37661 0.225522 0.230083 1.41481 -0.455985
81.35 -47.2553 -50.7582 9.74676e-07 9.82753e-07 -1.50518e-05 -9.46928e-06 -2.11484 -2.37198 0.225513 0.230074 1.50453 -0.415602
81.4 -47.0836 -50.6838 9.74727e-07 9.82766e-07 -1.50161e-05 -9.45998e-06 -2.10445 -2.36734 0.225504 0.230064 1.59929 -0.374987
81.45 -46.9018 -50.609 9.7478e-07 9.8278e-07 -1.49782e-05 -9.45063e-06 -2.09346 -2.36267 0.225495 0.230055 1.69971 -0.334121
81.5 -46.7086 -50.5338 9.74836e-07 9.82793e-07 -1.49379e-05 -9.44123e-06 -2.08179 -2.35797 0.225486 0.230046 1.80646 -0.292983
81.55 -46.5025 -50.4581 9.74896e-07 9.82807e-07 -1.4895e-05 -9.43177e-06 -2.06935 -2.35325 0.225477 0.230037 1.92034 -0.25155
81.6 -46.282 -50.3819 9.7496e-07 9.82821e-07 -1.48491e-05 -9.42225e-06 -2.05604 -2.34849 0.225468 0.230028 2.04225 -0.2098
81.65 -46.0451 -50.3052 9.75029e-07 9.82834e-07 -1.47997e-05 -9.41265e-06 -2.04175 -2.3437 0.225459 0.230019 2.17327 -0.167706
81.7 -45.7896 -50.2278 9.75103e-07 9.82848e-07 -1.47465e-05 -9.40298e-06 -2.02634 -2.33887 0.22545 0.230009 2.31463 -0.125241
81.75 -45.5128 -50.1498 9.75183e-07 9.82862e-07 -1.46888e-05 -9.39323e-06 -2.00966 -2.33401 0.225441 0.23 2.46781 -0.0823753
81.8 -45.2116 -50.071 9.7527e-07 9.82876e-07 -1.46261e-05 -9.38338e-06 -1.99152 -2.32909 0.225432 0.229991 2.63452 -0.039078
81.85 -44.8824 -49.9915 9.75364e-07 9.82891e-07 -1.45575e-05 -9.37344e-06 -1.9717 -2.32414 0.225423 0.229982 2.81681 0.00468522
81.9 -44.5206 -49.9111 9.75468e-07 9.82905e-07 -1.44821e-05 -9.36339e-06 -1.94993 -2.31913 0.225414 0.229973 3.01715 0.048951
81.95 -44.1211 -49.8298 9.75583e-07 9.8292e-07 -1.43989e-05 -9.35323e-06 -1.92589 -2.31406 0.225405 0.229964 3.23847 0.0937591
82 -43.6773 -49.7475 9.75709e-07 9.82935e-07 -1.43064e-05 -9.34294e-06 -1.89921 -2.30893 0.225396 0.229954 3.48435 0.139152
82.05 -43.1815 -49.6641 9.7585e-07 9.82949e-07 -1.42031e-05 -9.33252e-06 -1.8694 -2.30374 0.225387 0.229945 3.75915 0.185177
82.1 -42.6239 -49.5795 9.76008e-07 9.82965e-07 -1.4087e-05 -9.32195e-06 -1.8359 -2.29848 0.225378 0.229936 4.06822 0.231884
82.15 -41.9927 -49.4937 9.76187e-07 9.8298e-07 -1.39555e-05 -9.31122e-06 -1.79798 -2.29314 0.225369 0.229927 4.4182 0.279328
82.2 -41.2728 -49.4065 9.76389e-07 9.82996e-07 -1.38055e-05 -9.30032e-06 -1.75475 -2.28771 0.22536 0.229918 4.81737 0.327569
82.25 -40.4456 -49.3178 9.76622e-07 9.83011e-07 -1.36331e-05 -9.28924e-06 -1.70508 -2.2822 0.225351 0.229908 5.27619 0.376672
82.3 -39.4871 -49.2275 9.76889e-07 9.83028e-07 -1.34334e-05 -9.27795e-06 -1.64755 -2.27658 0.225342 0.229899 5.80791 0.426708
82.35 -38.3668 -49.1355 9.77201e-07 9.83044e-07 -1.32e-05 -9.26644e-06 -1.58031 -2.27086 0.225333 0.22989 6.42951 0.477755
82.4 -37.0453 -49.0415 9.77567e-07 9.83061e-07 -1.29246e-05 -9.2547e-06 -1.50103 -2.26503 0.225324 0.229881 7.16286 0.529898
82.45 -35.4718 -48.9455 9.78001e-07 9.83078e-07 -1.25967e-05 -9.24269e-06 -1.40664 -2.25906 0.225315 0.229872 8.03624 0.583233
82.5 -33.5805 -48.8472 9.7852e-07 9.83096e-07 -1.22026e-05 -9.2304e-06 -1.29319 -2.25296 0.225306 0.229863 9.08628 0.637861
82.55 -31.2868 -48.7464 9.79147e-07 9.83113e-07 -1.17246e-05 -9.21781e-06 -1.15563 -2.24671 0.225297 0.229853 10.36 0.693896
82.6 -28.4841 -48.6429 9.7991e-07 9.83132e-07 -1.11405e-05 -9.20487e-06 -0.98755 -2.2403 0.225288 0.229844 11.9169 0.751465
82.65 -25.044 -48.5365 9.80845e-07 9.83151e-07 -1.04235e-05 -9.19157e-06 -0.781251 -2.2337 0.225279 0.229835 13.8284 0.810707
82.7 -20.8251 -48.4269 9.81993e-07 9.8317e-07 -9.54405e-06 -9.17787e-06 -0.528247 -2.22691 0.22527 0.229826 16.1735 0.871775
82.75 -15.7032 -48.3138 9.83395e-07 9.8319e-07 -8.47618e-06 -9.16373e-06 -0.221065 -2.21991 0.225261 0.229817 19.022 0.934843
82.8 -9.63784 -48.1968 9.85078e-07 9.83211e-07 -7.21135e-06 -9.14911e-06 0.142744 -2.21267 0.225252 0.229808 22.3971 1.0001
82.85 -2.78536 -48.0756 9.87028e-07 9.83233e-07 -5.78194e-06 -9.13396e-06 0.553862 -2.20517 0.225243 0.229798 26.2134 1.06776
82.9 4.38419 -47.9497 9.89153e-07 9.83255e-07 -4.28523e-06 -9.11822e-06 0.9843 -2.19739 0.225234 0.229789 30.2119 1.13806
82.95 11.0997 -47.8187 9.91262e-07 9.83278e-07 -2.88068e-06 -9.10184e-06 1.3882 -2.18929 0.225225 0.22978 33.968 1.21128
83 16.5509 -47.682 9.9311e-07 9.83302e-07 -1.73727e-06 -9.08476e-06 1.71697 -2.18085 0.225216 0.229771 37.0306 1.2877
83.05 20.2601 -47.539 9.94494e-07 9.83327e-07 -9.58548e-07 -9.06688e-06 1.94084 -2.17202 0.225207 0.229762 39.1228 1.36768
83.1 22.2277 -47.389 9.95343e-07 9.83354e-07 -5.48535e-07 -9.04814e-06 2.05866 -2.16277 0.225198 0.229753 40.2326 1.45159
83.15 22.7693 -47.2313 9.9571e-07 9.83382e-07 -4.40605e-07 -9.02843e-06 2.08962 -2.15305 0.225189 0.229743 40.5368 1.53988
83.2 22.273 -47.065 9.95707e-07 9.83411e-07 -5.50017e-07 -9.00763e-06 2.05807 -2.1428 0.22518 0.229734 40.2606 1.63305
83.25 21.0626 -46.889 9.95443e-07 9.83442e-07 -8.06743e-07 -8.98564e-06 1.98418 -2.13196 0.225171 0.229725 39.5906 1.73165
83.3 19.3698 -46.7022 9.95001e-07 9.83474e-07 -1.1622e-06 -8.96229e-06 1.8819 -2.12046 0.225162 0.229716 38.6561 1.83635
83.35 17.3513 -46.5033 9.9444e-07 9.83509e-07 -1.58429e-06 -8.93742e-06 1.76047 -2.10822 0.225153 0.229707 37.5427 1.94789
83.4 15.1136 -46.2907 9.93798e-07 9.83546e-07 -2.05144e-06 -8.91085e-06 1.6261 -2.09514 0.225144 0.229698 36.3079 2.06715
83.45 12.7308 -46.0626 9.93101e-07 9.83586e-07 -2.54856e-06 -8.88234e-06 1.48312 -2.08112 0.225135 0.229688 34.9918 2.19513
83.5 10.256 -45.817 9.9237e-07 9.83629e-07 -3.06476e-06 -8.85163e-06 1.33467 -2.06603 0.225126 0.229679 33.6236 2.33301
83.55 7.72812 -45.5513 9.91617e-07 9.83675e-07 -3.59201e-06 -8.81842e-06 1.18306 -2.04972 0.225117 0.22967 32.2247 2.48216
83.6 5.17588 -45.2627 9.90852e-07 9.83725e-07 -4.12433e-06 -8.78235e-06 1.03 -2.03201 0.225108 0.229661 30.8111 2.64421
83.65 2.62047 -44.9479 9.90084e-07 9.83779e-07 -4.6573e-06 -8.74299e-06 0.876766 -2.01269 0.225099 0.229652 29.3946 2.82109
83.7 0.0773866 -44.6026 9.89317e-07 9.83839e-07 -5.18767e-06 -8.69983e-06 0.724288 -1.99152 0.22509 0.229643 27.984 3.01507
83.75 -2.44229 -44.2221 9.88555e-07 9.83904e-07 -5.71315e-06 -8.65226e-06 0.573232 -1.96819 0.225081 0.229634 26.5853 3.22893
83.8 -4.93092 -43.8004 9.87802e-07 9.83976e-07 -6.23213e-06 -8.59955e-06 0.424054 -1.94235 0.225072 0.229624 25.203 3.46595
83.85 -7.38355 -43.3304 9.87059e-07 9.84057e-07 -6.74359e-06 -8.5408e-06 0.277051 -1.91357 0.225063 0.229615 23.8398 3.73019
83.9 -9.79744 -42.8033 9.86327e-07 9.84146e-07 -7.24694e-06 -8.47491e-06 0.132387 -1.8813 0.225054 0.229606 22.4973 4.02657
83.95 -12.1716 -42.2083 9.85607e-07 9.84247e-07 -7.74201e-06 -8.40053e-06 -0.00988268 -1.84488 0.225045 0.229597 21.176 4.36118
84 -14.5068 -41.5321 9.84899e-07 9.84362e-07 -8.22892e-06 -8.31599e-06 -0.149799 -1.8035 0.225036 0.229588 19.8755 4.7416
84.05 -16.8052 -40.7576 9.84202e-07 9.84493e-07 -8.70814e-06 -8.21917e-06 -0.28749 -1.75613 0.225028 0.229579 18.5947 5.17731
84.1 -19.0703 -39.8637 9.83516e-07 9.84643e-07 -9.18042e-06 -8.10742e-06 -0.42318 -1.70146 0.225019 0.229569 17.3316 5.68033
84.15 -21.3077 -38.8232 9.82839e-07 9.84817e-07 -9.64688e-06 -7.97734e-06 -0.557188 -1.63784 0.22501 0.22956 16.0831 6.26594
84.2 -23.5245 -37.6014 9.8217e-07 9.8502e-07 -1.0109e-05 -7.82457e-06 -0.689943 -1.56315 0.225001 0.229551 14.8453 6.95377
84.25 -25.73 -36.1532 9.81505e-07 9.8526e-07 -1.05688e-05 -7.64351e-06 -0.821996 -1.47464 0.224992 0.229542 13.6129 7.76912
84.3 -27.9354 -34.4209 9.80842e-07 9.85546e-07 -1.10285e-05 -7.42691e-06 -0.95403 -1.36878 0.224983 0.229533 12.3797 8.7447
84.35 -30.1546 -32.3296 9.80177e-07 9.8589e-07 -1.1491e-05 -7.16543e-06 -1.08687 -1.241 0.224974 0.229524 11.1379 9.92264
84.4 -32.4036 -29.7847 9.79506e-07 9.86307e-07 -1.19597e-05 -6.84719e-06 -1.22147 -1.08552 0.224965 0.229514 9.87844 11.3565
84.45 -34.7004 -26.6694 9.78823e-07 9.86815e-07 -1.24384e-05 -6.45761e-06 -1.35892 -0.895197 0.224956 0.229505 8.59118 13.1122
84.5 -37.0643 -22.8494 9.78123e-07 9.87439e-07 -1.2931e-05 -5.97984e-06 -1.50037 -0.661822 0.224947 0.229496 7.26521 15.2658
84.55 -39.5143 -18.191 9.77399e-07 9.88202e-07 -1.34416e-05 -5.39714e-06 -1.64697 -0.377216 0.224938 0.229487 5.88974 17.8932
84.6 -42.0666 -12.6083 9.76648e-07 9.89125e-07 -1.39736e-05 -4.69869e-06 -1.79969 -0.0361104 0.224929 0.229478 4.45555 21.0435
84.65 -44.7302 -6.15295 9.75864e-07 9.90214e-07 -1.45288e-05 -3.89087e-06 -1.95907 0.358378 0.22492 0.229469 2.95746 24.6886
84.7 -47.5009 0.864833 9.75046e-07 9.91436e-07 -1.51063e-05 -3.01224e-06 -2.12485 0.787412 0.224911 0.22946 1.39781 28.6555
84.75 -50.3527 7.81187 9.742e-07 9.92708e-07 -1.57008e-05 -2.14139e-06 -2.2955 1.21262 0.224902 0.22945 -0.208874 32.5904
84.8 -53.2306 13.8703 9.73336e-07 9.93894e-07 -1.63007e-05 -1.38004e-06 -2.46768 1.58432 0.224893 0.229441 -1.8315 36.0347
84.85 -56.0469 18.3828 9.72478e-07 9.94855e-07 -1.68878e-05 -8.11641e-07 -2.63616 1.86178 0.224884 0.229432 -3.42051 38.6116
84.9 -58.6889 21.1296 9.71654e-07 9.9551e-07 -1.74383e-05 -4.66449e-07 -2.79415 2.03024 0.224875 0.229423 -4.91208 40.1836
84.95 -61.0406 22.2988 9.70901e-07 9.95858e-07 -1.79283e-05 -3.21955e-07 -2.93471 2.10071 0.224866 0.229414 -6.24053 40.8511
85 -63.0131 22.258 9.70249e-07 9.95954e-07 -1.8339e-05 -3.3046e-07 -3.05253 2.09647 0.224857 0.229405 -7.35555 40.8284
85.05 -64.5693 21.3633 9.69718e-07 9.95865e-07 -1.86628e-05 -4.45433e-07 -3.14538 2.04026 0.224848 0.229395 -8.23583 40.3249
85.1 -65.7272 19.8864 9.69311e-07 9.95647e-07 -1.89035e-05 -6.32156e-07 -3.21434 1.94903 0.224839 0.229386 -8.89133 39.4968
85.15 -66.5441 18.0157 9.69016e-07 9.95343e-07 -1.90729e-05 -8.67227e-07 -3.26287 1.8342 0.22483 0.229377 -9.3543 38.4495
85.2 -67.0928 15.8789 9.68813e-07 9.94979e-07 -1.91865e-05 -1.13504e-06 -3.29535 1.7034 0.224821 0.229368 -9.66603 37.2533
85.25 -67.4435 13.5642 9.68679e-07 9.94577e-07 -1.92589e-05 -1.42488e-06 -3.316 1.56186 0.224812 0.229359 -9.86625 35.9566
85.3 -67.654 11.1337 9.68596e-07 9.94148e-07 -1.93023e-05 -1.72909e-06 -3.32831 1.41332 0.224803 0.22935 -9.9877 34.5939
85.35 -67.768 8.63278 9.68548e-07 9.93702e-07 -1.93256e-05 -2.04208e-06 -3.33489 1.2605 0.224794 0.229341 -10.055 33.1903
85.4 -67.8165 6.09466 9.68524e-07 9.93247e-07 -1.93355e-05 -2.35972e-06 -3.33758 1.10543 0.224785 0.229331 -10.0856 31.7647
85.45 -67.8209 3.54394 9.68517e-07 9.92788e-07 -1.93362e-05 -2.67893e-06 -3.33766 0.949606 0.224776 0.229322 -10.0915 30.3308
85.5 -67.7956 0.998655 9.6852e-07 9.92328e-07 -1.93308e-05 -2.99744e-06 -3.33598 0.794131 0.224767 0.229313 -10.0807 28.8989
85.55 -67.7501 -1.52813 9.68531e-07 9.9187e-07 -1.93213e-05 -3.31363e-06 -3.33311 0.639803 0.224758 0.229304 -10.0585 27.4765
85.6 -67.6908 -4.02723 9.68547e-07 9.91416e-07 -1.93089e-05 -3.62635e-06 -3.32941 0.487183 0.224749 0.229295 -10.0286 26.0687
85.65 -67.6218 -6.49252 9.68566e-07 9.90968e-07 -1.92945e-05 -3.93482e-06 -3.32515 0.336646 0.22474 0.229286 -9.9932 24.6791
85.7 -67.546 -8.9203 9.68588e-07 9.90527e-07 -1.92787e-05 -4.23859e-06 -3.32048 0.188416 0.224731 0.229277 -9.95393 23.3098
85.75 -67.4652 -11.3088 9.68612e-07 9.90092e-07 -1.92618e-05 -4.53743e-06 -3.31551 0.0425997 0.224723 0.229267 -9.9118 21.9618
85.8 -67.3806 -13.6581 9.68637e-07 9.89665e-07 -1.92442e-05 -4.83135e-06 -3.31032 -0.100803 0.224714 0.229258 -9.86752 20.6351
85.85 -67.2931 -15.9696 9.68663e-07 9.89244e-07 -1.92259e-05 -5.12054e-06 -3.30496 -0.241886 0.224705 0.229249 -9.82156 19.3289
85.9 -67.2033 -18.2464 9.68689e-07 9.88831e-07 -1.92072e-05 -5.40538e-06 -3.29946 -0.380834 0.224696 0.22924 -9.77424 18.0415
85.95 -67.1116 -20.4932 9.68717e-07 9.88423e-07 -1.91881e-05 -5.68645e-06 -3.29384 -0.517934 0.224687 0.229231 -9.72578 16.7702
86 -67.0182 -22.7164 9.68744e-07 9.88019e-07 -1.91686e-05 -5.96456e-06 -3.28813 -0.653578 0.224678 0.229222 -9.67633 15.5115
86.05 -66.9233 -24.9245 9.68773e-07 9.8762e-07 -1.91489e-05 -6.24075e-06 -3.28233 -0.788276 0.224669 0.229213 -9.62601 14.2605
86.1 -66.8271 -27.128 9.68801e-07 9.87222e-07 -1.91288e-05 -6.51635e-06 -3.27644 -0.922673 0.22466 0.229203 -9.5749 13.0112
86.15 -66.7297 -29.3397 9.68831e-07 9.86824e-07 -1.91085e-05 -6.79295e-06 -3.27049 -1.05755 0.224651 0.229194 -9.52304 11.7565
86.2 -66.6311 -31.5747 9.6886e-07 9.86423e-07 -1.9088e-05 -7.07246e-06 -3.26447 -1.19383 0.224642 0.229185 -9.4705 10.4875
86.25 -66.5314 -33.8505 9.6889e-07 9.86016e-07 -1.90672e-05 -7.35704e-06 -3.25839 -1.33258 0.224633 0.229176 -9.41729 9.19445
86.3 -66.4308 -36.1858 9.6892e-07 9.856e-07 -1.90463e-05 -7.64906e-06 -3.25224 -1.47494 0.224624 0.229167 -9.36346 7.86653
86.35 -66.3291 -38.5999 9.6895e-07 9.85172e-07 -1.90251e-05 -7.95094e-06 -3.24604 -1.6221 0.224615 0.229158 -9.30901 6.49265
86.4 -66.2265 -41.1104 9.68981e-07 9.84728e-07 -1.90037e-05 -8.26487e-06 -3.23978 -1.77513 0.224606 0.229149 -9.25399 5.0627
86.45 -66.123 -43.7294 9.69012e-07 9.84266e-07 -1.89821e-05 -8.5924e-06 -3.23346 -1.93478 0.224597 0.229139 -9.19839 3.56962
86.5 -66.0185 -46.4584 9.69043e-07 9.83783e-07 -1.89604e-05 -8.93372e-06 -3.2271 -2.10113 0.224588 0.22913 -9.14224 2.01251
86.55 -65.9133 -49.2804 9.69075e-07 9.83282e-07 -1.89385e-05 -9.28669e-06 -3.22068 -2.27316 0.224579 0.229121 -9.08555 0.400957
86.6 -65.8072 -52.1521 9.69107e-07 9.82767e-07 -1.89164e-05 -9.64589e-06 -3.21421 -2.4482 0.22457 0.229112 -9.02834 -1.24025
86.65 -65.7003 -54.9981 9.69139e-07 9.8225e-07 -1.88941e-05 -1.00019e-05 -3.2077 -2.62166 0.224561 0.229103 -8.97063 -2.86788
86.7 -65.5926 -57.7138 9.69171e-07 9.81747e-07 -1.88717e-05 -1.03414e-05 -3.20114 -2.78712 0.224552 0.229094 -8.91243 -4.42189
86.75 -65.4841 -60.1814 9.69204e-07 9.81277e-07 -1.88491e-05 -1.06499e-05 -3.19453 -2.93741 0.224543 0.229085 -8.85375 -5.83481
86.8 -65.375 -62.2991 9.69236e-07 9.80862e-07 -1.88263e-05 -1.09146e-05 -3.18789 -3.06631 0.224534 0.229075 -8.7946 -7.0481
86.85 -65.2651 -64.009 9.69269e-07 9.80517e-07 -1.88034e-05 -1.11282e-05 -3.1812 -3.17029 0.224525 0.229066 -8.73502 -8.02838
86.9 -65.1546 -65.3094 9.69302e-07 9.80245e-07 -1.87804e-05 -1.12904e-05 -3.17447 -3.24925 0.224516 0.229057 -8.675 -8.77441
86.95 -65.0434 -66.2453 9.69336e-07 9.80045e-07 -1.87573e-05 -1.1407e-05 -3.1677 -3.30595 0.224507 0.229048 -8.61457 -9.31177
87 -64.9317 -66.8858 9.69369e-07 9.79904e-07 -1.8734e-05 -1.14866e-05 -3.1609 -3.34463 0.224498 0.229039 -8.55373 -9.68018
87.05 -64.8193 -67.3035 9.69403e-07 9.79809e-07 -1.87106e-05 -1.15384e-05 -3.15407 -3.36974 0.22449 0.22903 -8.49252 -9.92124
87.1 -64.7064 -67.561 9.69437e-07 9.79749e-07 -1.8687e-05 -1.15703e-05 -3.1472 -3.38513 0.224481 0.229021 -8.43093 -10.071
87.15 -64.593 -67.7072 9.69471e-07 9.79713e-07 -1.86634e-05 -1.15883e-05 -3.1403 -3.39378 0.224472 0.229011 -8.36899 -10.1574
87.2 -64.479 -67.7774 9.69505e-07 9.79694e-07 -1.86397e-05 -1.15969e-05 -3.13337 -3.39784 0.224463 0.229002 -8.30672 -10.2007
87.25 -64.3646 -67.7965 9.69539e-07 9.79687e-07 -1.86158e-05 -1.15991e-05 -3.12642 -3.39881 0.224454 0.228993 -8.24413 -10.2148
87.3 -64.2498 -67.7809 9.69574e-07 9.79686e-07 -1.85919e-05 -1.15971e-05 -3.11944 -3.39768 0.224445 0.228984 -8.18124 -10.2093
87.35 -64.1345 -67.742 9.69608e-07 9.79692e-07 -1.85679e-05 -1.15922e-05 -3.11243 -3.39515 0.224436 0.228975 -8.11806 -10.1905
87.4 -64.0189 -67.6871 9.69643e-07 9.797e-07 -1.85438e-05 -1.15853e-05 -3.1054 -3.39166 0.224427 0.228966 -8.05462 -10.1625
87.45 -63.9029 -67.6212 9.69678e-07 9.79711e-07 -1.85196e-05 -1.1577e-05 -3.09836 -3.38749 0.224418 0.228957 -7.99092 -10.1283
87.5 -63.7866 -67.5474 9.69713e-07 9.79724e-07 -1.84954e-05 -1.15678e-05 -3.09129 -3.38286 0.224409 0.228948 -7.92699 -10.0895
87.55 -63.67 -67.468 9.69748e-07 9.79738e-07 -1.84711e-05 -1.15579e-05 -3.08421 -3.37789 0.2244 0.228938 -7.86284 -10.0475
87.6 -63.5532 -67.3845 9.69783e-07 9.79752e-07 -1.84468e-05 -1.15474e-05 -3.07711 -3.37266 0.224391 0.228929 -7.7985 -10.0031
87.65 -63.4361 -67.2977 9.69818e-07 9.79768e-07 -1.84224e-05 -1.15366e-05 -3.07 -3.36724 0.224382 0.22892 -7.73397 -9.95683
87.7 -63.3188 -67.2084 9.69853e-07 9.79783e-07 -1.8398e-05 -1.15254e-05 -3.06288 -3.36167 0.224373 0.228911 -7.66927 -9.90905
87.75 -63.2014 -67.117 9.69889e-07 9.798e-07 -1.83735e-05 -1.1514e-05 -3.05575 -3.35597 0.224364 0.228902 -7.60443 -9.86004
87.8 -63.0838 -67.0239 9.69924e-07 9.79816e-07 -1.8349e-05 -1.15023e-05 -3.04861 -3.35016 0.224355 0.228893 -7.53946 -9.80997
87.85 -62.9661 -66.9293 9.69959e-07 9.79833e-07 -1.83245e-05 -1.14905e-05 -3.04146 -3.34427 0.224346 0.228884 -7.47438 -9.75899
87.9 -62.8483 -66.8332 9.69995e-07 9.79851e-07 -1.83e-05 -1.14785e-05 -3.03431 -3.33829 0.224337 0.228874 -7.4092 -9.70718
87.95 -62.7305 -66.7359 9.7003e-07 9.79868e-07 -1.82754e-05 -1.14663e-05 -3.02716 -3.33223 0.224328 0.228865 -7.34393 -9.6546
88 -62.6127 -66.6375 9.70066e-07 9.79886e-07 -1.82509e-05 -1.1454e-05 -3.02001 -3.3261 0.224319 0.228856 -7.27861 -9.6013
88.05 -62.4949 -66.5379 9.70101e-07 9.79904e-07 -1.82263e-05 -1.14416e-05 -3.01286 -3.31991 0.22431 0.228847 -7.21324 -9.54733
88.1 -62.3771 -66.4374 9.70136e-07 9.79922e-07 -1.82018e-05 -1.1429e-05 -3.00571 -3.31366 0.224302 0.228838 -7.14784 -9.49272
88.15 -62.2593 -66.3358 9.70172e-07 9.7994e-07 -1.81773e-05 -1.14163e-05 -2.99857 -3.30734 0.224293 0.228829 -7.08243 -9.43748
88.2 -62.1417 -66.2332 9.70207e-07 9.79958e-07 -1.81527e-05 -1.14035e-05 -2.99143 -3.30097 0.224284 0.22882 -7.01702 -9.38165
88.25 -62.0242 -66.1298 9.70243e-07 9.79977e-07 -1.81283e-05 -1.13906e-05 -2.9843 -3.29454 0.224275 0.228811 -6.95163 -9.32524
88.3 -61.9068 -66.0254 9.70278e-07 9.79996e-07 -1.81038e-05 -1.13775e-05 -2.97718 -3.28806 0.224266 0.228801 -6.88627 -9.26827
88.35 -61.7896 -65.9202 9.70313e-07 9.80015e-07 -1.80794e-05 -1.13644e-05 -2.97007 -3.28152 0.224257 0.228792 -6.82096 -9.21076
88.4 -61.6726 -65.8141 9.70348e-07 9.80034e-07 -1.8055e-05 -1.13511e-05 -2.96297 -3.27494 0.224248 0.228783 -6.75571 -9.15272
88.45 -61.5558 -65.7073 9.70384e-07 9.80053e-07 -1.80307e-05 -1.13378e-05 -2.95589 -3.2683 0.224239 0.228774 -6.69055 -9.09416
88.5 -61.4393 -65.5997 9.70419e-07 9.80072e-07 -1.80064e-05 -1.13243e-05 -2.94882 -3.26162 0.22423 0.228765 -6.62548 -9.03511
88.55 -61.323 -65.4913 9.70454e-07 9.80092e-07 -1.79822e-05 -1.13108e-05 -2.94177 -3.2549 0.224221 0.228756 -6.56051 -8.97558
88.6 -61.2071 -65.3822 9.70489e-07 9.80111e-07 -1.7958e-05 -1.12971e-05 -2.93473 -3.24813 0.224212 0.228747 -6.49566 -8.91558
88.65 -61.0914 -65.2724 9.70523e-07 9.80131e-07 -1.79339e-05 -1.12834e-05 -2.92772 -3.24132 0.224203 0.228738 -6.43095 -8.85513
88.7 -60.9761 -65.1619 9.70558e-07 9.80151e-07 -1.79099e-05 -1.12696e-05 -2.92072 -3.23447 0.224194 0.228728 -6.36639 -8.79424
88.75 -60.8612 -65.0508 9.70593e-07 9.80171e-07 -1.7886e-05 -1.12557e-05 -2.91375 -3.22758 0.224185 0.228719 -6.30198 -8.73293
88.8 -60.7466 -64.939 9.70627e-07 9.80191e-07 -1.78621e-05 -1.12417e-05 -2.90681 -3.22065 0.224176 0.22871 -6.23775 -8.67122
88.85 -60.6324 -64.8267 9.70662e-07 9.80211e-07 -1.78383e-05 -1.12277e-05 -2.89988 -3.21369 0.224167 0.228701 -6.1737 -8.60912
88.9 -60.5187 -64.7138 9.70696e-07 9.80232e-07 -1.78146e-05 -1.12136e-05 -2.89298 -3.2067 0.224158 0.228692 -6.10985 -8.54665
88.95 -60.4054 -64.6004 9.7073e-07 9.80252e-07 -1.7791e-05 -1.11994e-05 -2.88611 -3.19967 0.224149 0.228683 -6.0462 -8.48382
89 -60.2925 -64.4865 9.70764e-07 9.80272e-07 -1.77675e-05 -1.11852e-05 -2.87927 -3.19261 0.224141 0.228674 -5.98277 -8.42066
89.05 -60.1801 -64.3722 9.70798e-07 9.80293e-07 -1.77441e-05 -1.11709e-05 -2.87245 -3.18553 0.224132 0.228665 -5.91956 -8.35717
89.1 -60.0682 -64.2574 9.70832e-07 9.80314e-07 -1.77208e-05 -1.11565e-05 -2.86567 -3.17842 0.224123 0.228655 -5.85659 -8.29338
89.15 -59.9568 -64.1421 9.70865e-07 9.80334e-07 -1.76976e-05 -1.11421e-05 -2.85891 -3.17129 0.224114 0.228646 -5.79387 -8.2293
89.2 -59.846 -64.0265 9.70899e-07 9.80355e-07 -1.76745e-05 -1.11277e-05 -2.85219 -3.16413 0.224105 0.228637 -5.7314 -8.16495
