52.95 7.30859 4.28312 -1.18289 -0.997545
53 7.42024 4.27487 -1.18968 -0.997
53.05 7.53285 4.2691 -1.19654 -0.996607
53.1 7.64652 4.26569 -1.20345 -0.996358
53.15 7.76135 4.26455 -1.21044 -0.996249
53.2 7.87747 4.26558 -1.2175 -0.996272
53.25 7.99498 4.26868 -1.22465 -0.996422
53.3 8.11401 4.27376 -1.23189 -0.996693
53.35 8.23471 4.28072 -1.23923 -0.99708
53.4 8.35724 4.28947 -1.24669 -0.997576
53.45 8.48174 4.29993 -1.25426 -0.998176
53.5 8.60842 4.312 -1.26197 -0.998875
53.55 8.73747 4.3256 -1.26982 -0.999668
53.6 8.8691 4.34064 -1.27783 -1.00055
53.65 9.00356 4.35706 -1.28601 -1.00151
53.7 9.1411 4.37477 -1.29438 -1.00256
53.75 9.28203 4.39369 -1.30296 -1.00368
53.8 9.42665 4.41376 -1.31176 -1.00487
53.85 9.57533 4.43491 -1.32081 -1.00612
53.9 9.72847 4.45707 -1.33013 -1.00744
53.95 9.8865 4.48017 -1.33975 -1.00881
54 10.0499 4.50416 -1.3497 -1.01024
54.05 10.2193 4.52897 -1.36001 -1.01172
54.1 10.3953 4.55455 -1.37073 -1.01324
54.15 10.5785 4.58084 -1.38189 -1.01481
54.2 10.7698 4.6078 -1.39354 -1.01642
54.25 10.9701 4.63536 -1.40575 -1.01807
54.3 11.1805 4.66349 -1.41857 -1.01975
54.35 11.4022 4.69214 -1.43207 -1.02146
54.4 11.6364 4.72126 -1.44635 -1.0232
54.45 11.8849 4.7508 -1.4615 -1.02497
54.5 12.1495 4.78074 -1.47763 -1.02676
54.55 12.4323 4.81103 -1.49488 -1.02857
54.6 12.7361 4.84164 -1.5134 -1.0304
54.65 13.0636 4.87252 -1.53338 -1.03225
54.7 13.4187 4.90364 -1.55504 -1.03411
54.75 13.8056 4.93498 -1.57865 -1.03599
54.8 14.2295 4.9665 -1.60452 -1.03788
54.85 14.6969 4.99816 -1.63305 -1.03977
54.9 15.2155 5.02995 -1.66471 -1.04167
54.95 15.795 5.06183 -1.70009 -1.04358
55 16.4474 5.09378 -1.73993 -1.04549
55.05 17.1881 5.12577 -1.78517 -1.04741
55.1 18.0363 5.15778 -1.83698 -1.04932
55.15 19.0173 5.18978 -1.89691 -1.05124
55.2 20.1634 5.22175 -1.96694 -1.05315
55.25 21.5175 5.25366 -2.04969 -1.05506
55.3 23.1367 5.28551 -2.14864 -1.05697
55.35 25.0969 5.31726 -2.26846 -1.05887
55.4 27.5001 5.34891 -2.41538 -1.06076
55.45 30.4817 5.38042 -2.59767 -1.06264
55.5 34.2167 5.41178 -2.82607 -1.06452
55.55 38.9169 5.44297 -3.11354 -1.06638
55.6 44.8009 5.47398 -3.4735 -1.06824
55.65 52.0007 5.50479 -3.91408 -1.07008
55.7 60.3657 5.53538 -4.42616 -1.0719
55.75 69.2171 5.56573 -4.96862 -1.07372
55.8 77.3443 5.59584 -5.46835 -1.07551
55.85 83.541 5.62569 -5.85136 -1.0773
55.9 87.302 5.65526 -6.08356 -1.07906
55.95 88.9128 5.68454 -6.18025 -1.08081
56 88.9863 5.71352 -6.18086 -1.08253
56.05 88.0672 5.74217 -6.12133 -1.08424
56.1 86.521 5.7705 -6.0248 -1.08593
56.15 84.5705 5.79848 -5.90452 -1.0876
56.2 82.3522 5.82611 -5.76835 -1.08924
56.25 79.9546 5.85336 -5.62139 -1.09086
56.3 77.4386 5.88024 -5.46725 -1.09246
56.35 74.8486 5.90672 -5.30859 -1.09404
56.4 72.2177 5.9328 -5.14743 -1.09558
56.45 69.5709 5.95846 -4.98531 -1.09711
56.5 66.9272 5.9837 -4.82338 -1.09861
56.55 64.3005 6.00849 -4.66252 -1.10008
56.6 61.7011 6.03284 -4.50335 -1.10152
56.65 59.136 6.05673 -4.3463 -1.10294
56.7 56.6101 6.08015 -4.19166 -1.10432
56.75 54.126 6.10309 -4.03961 -1.10568
56.8 51.685 6.12554 -3.8902 -1.10701
56.85 49.2868 6.14748 -3.74343 -1.1083
56.9 46.9301 6.16892 -3.59921 -1.10957
56.95 44.6122 6.18984 -3.45738 -1.1108
57 42.3294 6.21022 -3.31772 -1.112
57.05 40.0765 6.23007 -3.17989 -1.11317
57.1 37.8467 6.24937 -3.0435 -1.1143
57.15 35.6314 6.26811 -2.90802 -1.1154
57.2 33.4199 6.28628 -2.77278 -1.11647
57.25 31.199 6.30388 -2.63699 -1.1175
57.3 28.9532 6.32089 -2.49971 -1.11849
57.35 26.6646 6.33731 -2.35982 -1.11945
57.4 24.313 6.35313 -2.2161 -1.12037
57.45 21.8774 6.36834 -2.06727 -1.12125
57.5 19.3375 6.38293 -1.91207 -1.1221
57.55 16.6774 6.3969 -1.74953 -1.12291
57.6 13.8912 6.41024 -1.57929 -1.12368
57.65 10.9909 6.42294 -1.40208 -1.12441
57.7 8.01611 6.435 -1.22032 -1.1251
57.75 5.04209 6.4464 -1.03864 -1.12575
57.8 2.17949 6.45715 -0.863809 -1.12636
57.85 -0.441372 6.46723 -0.703799 -1.12693
57.9 -2.70221 6.47664 -0.565835 -1.12746
57.95 -4.53142 6.48538 -0.454288 -1.12795
58 -5.92135 6.49345 -0.369622 -1.12839
58.05 -6.91899 6.50082 -0.308955 -1.1288
58.1 -7.60016 6.50752 -0.267623 -1.12916
58.15 -8.04451 6.51352 -0.240725 -1.12948
58.2 -8.32063 6.51883 -0.224052 -1.12976
58.25 -8.48115 6.52344 -0.214385 -1.13
58.3 -8.56376 6.52736 -0.209431 -1.13019
58.35 -8.5943 6.53058 -0.207622 -1.13034
58.4 -8.59006 6.53309 -0.207913 -1.13045
58.45 -8.56248 6.53491 -0.209614 -1.13052
58.5 -8.51904 6.53603 -0.212272 -1.13054
58.55 -8.46466 6.53645 -0.215591 -1.13052
58.6 -8.40258 6.53617 -0.219375 -1.13046
58.65 -8.33493 6.5352 -0.223497 -1.13035
58.7 -8.26312 6.53354 -0.227869 -1.13021
58.75 -8.18811 6.53119 -0.232436 -1.13002
58.8 -8.11054 6.52815 -0.237159 -1.12979
58.85 -8.03083 6.52444 -0.24201 -1.12952
58.9 -7.94928 6.52005 -0.246973 -1.1292
58.95 -7.8661 6.515 -0.252035 -1.12885
59 -7.78144 6.50929 -0.257187 -1.12846
59.05 -7.6954 6.50292 -0.262423 -1.12803
59.1 -7.60805 6.49592 -0.267738 -1.12755
59.15 -7.51944 6.48828 -0.273128 -1.12704
59.2 -7.42963 6.48002 -0.278592 -1.12649
59.25 -7.33864 6.47115 -0.284128 -1.12591
59.3 -7.24651 6.46168 -0.289732 -1.12529
59.35 -7.15324 6.45163 -0.295405 -1.12463
59.4 -7.05888 6.441 -0.301145 -1.12394
59.45 -6.96343 6.42982 -0.30695 -1.12321
59.5 -6.86691 6.41809 -0.31282 -1.12245
59.55 -6.76935 6.40584 -0.318753 -1.12166
59.6 -6.67075 6.39307 -0.324749 -1.12084
59.65 -6.57113 6.37982 -0.330806 -1.11998
59.7 -6.47052 6.36608 -0.336923 -1.1191
59.75 -6.36893 6.3519 -0.3431 -1.11819
59.8 -6.26638 6.33727 -0.349335 -1.11726
59.85 -6.16289 6.32223 -0.355626 -1.1163
59.9 -6.05847 6.3068 -0.361974 -1.11531
59.95 -5.95315 6.29099 -0.368375 -1.1143
60 -5.84695 6.27482 -0.37483 -1.11327
60.05 -5.73988 6.25832 -0.381337 -1.11222
60.1 -5.63198 6.24152 -0.387895 -1.11116
60.15 -5.52326 6.22443 -0.394502 -1.11007
60.2 -5.41375 6.20707 -0.401156 -1.10897
60.25 -5.30347 6.18948 -0.407857 -1.10785
60.3 -5.19244 6.17167 -0.414603 -1.10672
60.35 -5.08069 6.15367 -0.421392 -1.10558
60.4 -4.96825 6.1355 -0.428223 -1.10443
60.45 -4.85513 6.11718 -0.435095 -1.10327
60.5 -4.74137 6.09875 -0.442005 -1.10211
60.55 -4.62699 6.08022 -0.448952 -1.10093
60.6 -4.51202 6.06162 -0.455934 -1.09976
60.65 -4.39648 6.04297 -0.462951 -1.09858
60.7 -4.28041 6.0243 -0.469999 -1.0974
60.75 -4.16383 6.00563 -0.477078 -1.09622
60.8 -4.04678 5.98697 -0.484186 -1.09504
60.85 -3.92926 5.96837 -0.49132 -1.09386
60.9 -3.81133 5.94983 -0.49848 -1.09269
60.95 -3.693 5.93138 -0.505663 -1.09152
61 -3.57431 5.91304 -0.512867 -1.09036
61.05 -3.45528 5.89484 -0.520092 -1.08921
61.1 -3.33594 5.87679 -0.527335 -1.08807
61.15 -3.21632 5.85891 -0.534594 -1.08694
61.2 -3.09646 5.84122 -0.541868 -1.08582
61.25 -2.97637 5.82374 -0.549154 -1.08471
61.3 -2.85609 5.8065 -0.556452 -1.08362
61.35 -2.73565 5.7895 -0.563759 -1.08254
61.4 -2.61508 5.77276 -0.571073 -1.08148
61.45 -2.4944 5.7563 -0.578394 -1.08043
61.5 -2.37364 5.74013 -0.585718 -1.07941
61.55 -2.25283 5.72427 -0.593046 -1.0784
61.6 -2.13199 5.70873 -0.600373 -1.07741
61.65 -2.01117 5.69353 -0.6077 -1.07644
61.7 -1.89037 5.67867 -0.615025 -1.07549
61.75 -1.76963 5.66417 -0.622346 -1.07457
61.8 -1.64897 5.65003 -0.62966 -1.07367
61.85 -1.52842 5.63627 -0.636968 -1.07279
61.9 -1.408 5.6229 -0.644267 -1.07193
61.95 -1.28774 5.60991 -0.651556 -1.0711
62 -1.16767 5.59733 -0.658833 -1.07029
62.05 -1.04779 5.58515 -0.666098 -1.06951
62.1 -0.928142 5.57337 -0.673348 -1.06875
62.15 -0.808741 5.56202 -0.680582 -1.06801
62.2 -0.689609 5.55108 -0.6878 -1.06731
62.25 -0.570767 5.54056 -0.694999 -1.06662
62.3 -0.452233 5.53047 -0.702179 -1.06597
62.35 -0.334027 5.5208 -0.709338 -1.06534
62.4 -0.216168 5.51156 -0.716476 -1.06473
62.45 -0.0986709 5.50274 -0.723591 -1.06415
62.5 0.018446 5.49435 -0.730682 -1.0636
62.55 0.135167 5.48639 -0.737749 -1.06308
62.6 0.251478 5.47884 -0.744791 -1.06257
62.65 0.367364 5.47172 -0.751806 -1.0621
62.7 0.482812 5.46502 -0.758793 -1.06165
62.75 0.59781 5.45872 -0.765753 -1.06122
62.8 0.712346 5.45284 -0.772684 -1.06082
62.85 0.826408 5.44737 -0.779586 -1.06045
62.9 0.939988 5.4423 -0.786458 -1.0601
62.95 1.05308 5.43762 -0.7933 -1.05977
63 1.16566 5.43333 -0.80011 -1.05947
63.05 1.27774 5.42943 -0.806889 -1.05919
63.1 1.38931 5.42591 -0.813637 -1.05893
63.15 1.50035 5.42276 -0.820352 -1.0587
63.2 1.61087 5.41997 -0.827035 -1.05849
63.25 1.72086 5.41754 -0.833685 -1.0583
63.3 1.83032 5.41547 -0.840302 -1.05813
63.35 1.93924 5.41373 -0.846886 -1.05798
63.4 2.04763 5.41233 -0.853437 -1.05785
63.45 2.15548 5.41125 -0.859954 -1.05775
63.5 2.26278 5.41049 -0.866439 -1.05766
63.55 2.36955 5.41004 -0.87289 -1.05759
63.6 2.47579 5.4099 -0.879308 -1.05754
63.65 2.58149 5.41004 -0.885693 -1.0575
63.7 2.68665 5.41047 -0.892046 -1.05749
63.75 2.79129 5.41117 -0.898365 -1.05749
63.8 2.8954 5.41214 -0.904652 -1.0575
63.85 2.99899 5.41336 -0.910907 -1.05754
63.9 3.10207 5.41483 -0.917131 -1.05758
63.95 3.20463 5.41654 -0.923323 -1.05764
64 3.3067 5.41848 -0.929484 -1.05772
64.05 3.40827 5.42063 -0.935614 -1.05781
64.1 3.50935 5.423 -0.941714 -1.05791
64.15 3.60995 5.42557 -0.947785 -1.05802
64.2 3.71009 5.42833 -0.953827 -1.05815
64.25 3.80976 5.43128 -0.95984 -1.05829
64.3 3.90899 5.43439 -0.965826 -1.05843
64.35 4.00778 5.43768 -0.971784 -1.05859
64.4 4.10614 5.44112 -0.977716 -1.05876
64.45 4.20408 5.4447 -0.983622 -1.05893
64.5 4.30162 5.44843 -0.989504 -1.05912
64.55 4.39878 5.45229 -0.995361 -1.05931
64.6 4.49555 5.45626 -1.0012 -1.05951
64.65 4.59197 5.46035 -1.00701 -1.05971
64.7 4.68804 5.46455 -1.0128 -1.05992
64.75 4.78378 5.46884 -1.01857 -1.06014
64.8 4.87921 5.47322 -1.02432 -1.06037
64.85 4.97434 5.47768 -1.03005 -1.06059
64.9 5.06919 5.48221 -1.03576 -1.06083
64.95 5.16378 5.48681 -1.04146 -1.06106
65 5.25813 5.49146 -1.04715 -1.0613
65.05 5.35225 5.49617 -1.05281 -1.06155
65.1 5.44618 5.50091 -1.05847 -1.06179
65.15 5.53992 5.50569 -1.06412 -1.06204
65.2 5.6335 5.5105 -1.06975 -1.06229
65.25 5.72694 5.51533 -1.07538 -1.06254
65.3 5.82027 5.52017 -1.08099 -1.06279
65.35 5.91352 5.52502 -1.08661 -1.06304
65.4 6.0067 5.52987 -1.09222 -1.06329
65.45 6.09985 5.53471 -1.09782 -1.06355
65.5 6.19299 5.53954 -1.10343 -1.0638
65.55 6.28615 5.54436 -1.10903 -1.06405
65.6 6.37936 5.54915 -1.11464 -1.06429
65.65 6.47266 5.55391 -1.12026 -1.06454
65.7 6.56607 5.55863 -1.12588 -1.06478
65.75 6.65964 5.56331 -1.1315 -1.06503
65.8 6.7534 5.56795 -1.13714 -1.06526
65.85 6.84738 5.57254 -1.1428 -1.0655
65.9 6.94164 5.57707 -1.14847 -1.06573
65.95 7.0362 5.58154 -1.15415 -1.06596
66 7.13113 5.58594 -1.15986 -1.06618
66.05 7.22646 5.59028 -1.1656 -1.0664
66.1 7.32225 5.59454 -1.17136 -1.06662
66.15 7.41855 5.59872 -1.17715 -1.06683
66.2 7.51542 5.60281 -1.18297 -1.06704
66.25 7.61292 5.60683 -1.18884 -1.06724
66.3 7.71112 5.61075 -1.19474 -1.06743
66.35 7.81008 5.61457 -1.20069 -1.06762
66.4 7.90988 5.6183 -1.20669 -1.0678
66.45 8.0106 5.62193 -1.21275 -1.06798
66.5 8.11233 5.62546 -1.21886 -1.06815
66.55 8.21516 5.62887 -1.22505 -1.06832
66.6 8.31918 5.63218 -1.2313 -1.06848
66.65 8.42451 5.63538 -1.23763 -1.06863
66.7 8.53126 5.63846 -1.24405 -1.06877
66.75 8.63956 5.64143 -1.25057 -1.06891
66.8 8.74955 5.64427 -1.25718 -1.06904
66.85 8.86137 5.647 -1.2639 -1.06916
66.9 8.97518 5.6496 -1.27075 -1.06927
66.95 9.09117 5.65208 -1.27772 -1.06938
67 9.20953 5.65443 -1.28484 -1.06948
67.05 9.33047 5.65665 -1.29212 -1.06957
67.1 9.45422 5.65874 -1.29956 -1.06966
67.15 9.58105 5.66071 -1.30719 -1.06973
67.2 9.71124 5.66254 -1.31503 -1.0698
67.25 9.84511 5.66424 -1.32308 -1.06986
67.3 9.983 5.66581 -1.33138 -1.06991
67.35 10.1253 5.66725 -1.33995 -1.06996
67.4 10.2725 5.66855 -1.34881 -1.06999
67.45 10.425 5.66972 -1.35799 -1.07002
67.5 10.5834 5.67075 -1.36753 -1.07004
67.55 10.7483 5.67165 -1.37746 -1.07005
67.6 10.9204 5.67242 -1.38782 -1.07006
67.65 11.1006 5.67305 -1.39868 -1.07005
67.7 11.2896 5.67355 -1.41007 -1.07004
67.75 11.4886 5.67391 -1.42206 -1.07002
67.8 11.6988 5.67415 -1.43472 -1.06999
67.85 11.9214 5.67425 -1.44814 -1.06996
67.9 12.1581 5.67422 -1.46241 -1.06991
67.95 12.4107 5.67407 -1.47765 -1.06986
68 12.6814 5.67378 -1.49397 -1.0698
68.05 12.9727 5.67337 -1.51155 -1.06973
68.1 13.2876 5.67283 -1.53055 -1.06966
68.15 13.6296 5.67217 -1.55119 -1.06957
68.2 14.0031 5.67138 -1.57373 -1.06948
68.25 14.4132 5.67048 -1.59849 -1.06938
68.3 14.866 5.66945 -1.62583 -1.06928
68.35 15.3694 5.66831 -1.65623 -1.06917
68.4 15.9327 5.66705 -1.69025 -1.06905
68.45 16.5678 5.66568 -1.72862 -1.06892
68.5 17.2895 5.66419 -1.77222 -1.06879
68.55 18.1167 5.6626 -1.82221 -1.06865
68.6 19.0737 5.6609 -1.88005 -1.06851
68.65 20.1922 5.65909 -1.94765 -1.06835
68.7 21.5134 5.65719 -2.02753 -1.0682
68.75 23.0921 5.65518 -2.12298 -1.06803
68.8 25.0015 5.65308 -2.23844 -1.06786
68.85 27.3388 5.65088 -2.37979 -1.06769
68.9 30.2331 5.64859 -2.55485 -1.06751
68.95 33.8507 5.64621 -2.7737 -1.06732
69 38.3934 5.64374 -3.04856 -1.06713
69.05 44.0719 5.64119 -3.39222 -1.06693
69.1 51.023 5.63856 -3.81301 -1.06673
69.15 59.1341 5.63586 -4.30419 -1.06652
69.2 67.8095 5.63307 -4.83004 -1.06631
69.25 75.9276 5.63022 -5.32353 -1.0661
69.3 82.2922 5.6273 -5.71232 -1.06588
69.35 86.31 5.62431 -5.95783 -1.06565
69.4 88.1665 5.62126 -6.06892 -1.06543
69.45 88.4294 5.61815 -6.08131 -1.0652
69.5 87.6438 5.61498 -6.03051 -1.06496
69.55 86.1898 5.61176 -5.9405 -1.06472
69.6 84.3042 5.60849 -5.82535 -1.06448
69.65 82.1328 5.60517 -5.69342 -1.06424
69.7 79.7698 5.6018 -5.55011 -1.064
69.75 77.2797 5.5984 -5.39918 -1.06375
69.8 74.7092 5.59496 -5.2434 -1.0635
69.85 72.093 5.59148 -5.08485 -1.06324
69.9 69.4574 5.58797 -4.92514 -1.06299
69.95 66.822 5.58443 -4.76546 -1.06273
70 64.2015 5.58087 -4.60669 -1.06248
70.05 61.6065 5.57728 -4.44949 -1.06222
70.1 59.0446 5.57368 -4.29431 -1.06196
70.15 56.5209 5.57005 -4.14146 -1.06169
70.2 54.0381 5.56641 -3.99111 -1.06143
70.25 51.5978 5.56276 -3.84334 -1.06117
70.3 49.1998 5.5591 -3.69815 -1.06091
70.35 46.8428 5.55544 -3.55546 -1.06064
70.4 44.5243 5.55177 -3.41511 -1.06038
70.45 42.2405 5.5481 -3.27688 -1.06011
70.5 39.9863 5.54444 -3.14045 -1.05985
70.55 37.7547 5.54078 -3.00541 -1.05959
70.6 35.5372 5.53712 -2.87124 -1.05932
70.65 33.323 5.53348 -2.73728 -1.05906
70.7 31.0987 5.52984 -2.60274 -1.0588
70.75 28.8488 5.52623 -2.46667 -1.05854
70.8 26.5551 5.52262 -2.32797 -1.05828
70.85 24.1975 5.51904 -2.18543 -1.05802
70.9 21.7548 5.51548 -2.03776 -1.05776
70.95 19.2071 5.51194 -1.88375 -1.05751
71 16.5387 5.50842 -1.72244 -1.05725
71.05 13.7443 5.50493 -1.55353 -1.057
71.1 10.8373 5.50147 -1.3778 -1.05675
71.15 7.85898 5.49804 -1.19778 -1.0565
71.2 4.88679 5.49464 -1.01815 -1.05625
71.25 2.03305 5.49128 -0.845726 -1.05601
71.3 -0.571577 5.48795 -0.688409 -1.05576
71.35 -2.81045 5.48465 -0.55325 -1.05552
71.4 -4.61521 5.4814 -0.444375 -1.05528
71.45 -5.98173 5.47818 -0.362032 -1.05505
71.5 -6.9594 5.47501 -0.303222 -1.05481
71.55 -7.62497 5.47187 -0.263274 -1.05458
71.6 -8.05788 5.46878 -0.237353 -1.05435
71.65 -8.32596 5.46574 -0.221342 -1.05413
71.7 -8.48102 5.46273 -0.212106 -1.0539
71.75 -8.56002 5.45978 -0.207421 -1.05368
71.8 -8.58824 5.45687 -0.205771 -1.05347
71.85 -8.58258 5.454 -0.206144 -1.05325
71.9 -8.55419 5.45119 -0.207874 -1.05304
71.95 -8.51039 5.44842 -0.210525 -1.05283
72 -8.45596 5.44571 -0.213812 -1.05262
72.05 -8.39405 5.44304 -0.217545 -1.05242
72.1 -8.32675 5.44042 -0.221601 -1.05222
72.15 -8.25542 5.43785 -0.225898 -1.05202
72.2 -8.18101 5.43533 -0.230381 -1.05183
72.25 -8.10411 5.43287 -0.235011 -1.05164
72.3 -8.02516 5.43045 -0.239765 -1.05145
72.35 -7.94445 5.42809 -0.244625 -1.05127
72.4 -7.86218 5.42577 -0.249578 -1.05108
72.45 -7.77848 5.42351 -0.254617 -1.05091
72.5 -7.69347 5.4213 -0.259734 -1.05073
72.55 -7.6072 5.41914 -0.264927 -1.05056
72.6 -7.51975 5.41703 -0.27019 -1.05039
72.65 -7.43115 5.41497 -0.275523 -1.05022
72.7 -7.34143 5.41296 -0.280922 -1.05006
72.75 -7.25063 5.411 -0.286386 -1.0499
72.8 -7.15877 5.40908 -0.291914 -1.04974
72.85 -7.06586 5.40722 -0.297505 -1.04959
72.9 -6.97194 5.40541 -0.303156 -1.04944
72.95 -6.87701 5.40364 -0.308868 -1.04929
73 -6.78109 5.40192 -0.314638 -1.04914
73.05 -6.68421 5.40025 -0.320466 -1.049
73.1 -6.58639 5.39862 -0.326351 -1.04886
73.15 -6.48763 5.39704 -0.332291 -1.04872
73.2 -6.38796 5.3955 -0.338285 -1.04859
73.25 -6.2874 5.39401 -0.344333 -1.04846
73.3 -6.18597 5.39256 -0.350433 -1.04833
73.35 -6.08369 5.39115 -0.356584 -1.0482
73.4 -5.98058 5.38978 -0.362785 -1.04808
73.45 -5.87665 5.38846 -0.369034 -1.04795
73.5 -5.77194 5.38717 -0.375329 -1.04783
73.55 -5.66646 5.38592 -0.381671 -1.04772
73.6 -5.56024 5.38471 -0.388057 -1.0476
73.65 -5.45329 5.38354 -0.394485 -1.04749
73.7 -5.34566 5.3824 -0.400956 -1.04738
73.75 -5.23734 5.3813 -0.407466 -1.04727
73.8 -5.12838 5.38023 -0.414014 -1.04717
73.85 -5.0188 5.3792 -0.4206 -1.04706
73.9 -4.90863 5.3782 -0.427221 -1.04696
73.95 -4.79788 5.37722 -0.433876 -1.04686
74 -4.68658 5.37628 -0.440563 -1.04676
74.05 -4.57477 5.37537 -0.447281 -1.04666
74.1 -4.46247 5.37448 -0.454027 -1.04657
74.15 -4.34971 5.37363 -0.460802 -1.04647
74.2 -4.2365 5.37279 -0.467602 -1.04638
74.25 -4.12289 5.37199 -0.474425 -1.04629
74.3 -4.0089 5.3712 -0.481272 -1.0462
74.35 -3.89456 5.37044 -0.488139 -1.04612
74.4 -3.77989 5.3697 -0.495025 -1.04603
74.45 -3.66493 5.36898 -0.501928 -1.04594
74.5 -3.5497 5.36828 -0.508847 -1.04586
74.55 -3.43422 5.3676 -0.51578 -1.04578
74.6 -3.31854 5.36694 -0.522725 -1.0457
74.65 -3.20267 5.36629 -0.529681 -1.04562
74.7 -3.08664 5.36566 -0.536645 -1.04554
74.75 -2.97049 5.36504 -0.543617 -1.04546
74.8 -2.85423 5.36443 -0.550594 -1.04538
74.85 -2.7379 5.36384 -0.557575 -1.0453
74.9 -2.62153 5.36326 -0.564558 -1.04522
74.95 -2.50513 5.36269 -0.571542 -1.04515
75 -2.38874 5.36213 -0.578525 -1.04507
75.05 -2.27239 5.36158 -0.585505 -1.045
75.1 -2.15609 5.36103 -0.592482 -1.04492
75.15 -2.03988 5.36049 -0.599452 -1.04485
75.2 -1.92378 5.35996 -0.606416 -1.04478
75.25 -1.80781 5.35943 -0.613371 -1.0447
75.3 -1.692 5.35891 -0.620316 -1.04463
75.35 -1.57637 5.35839 -0.627249 -1.04456
75.4 -1.46094 5.35787 -0.634169 -1.04448
75.45 -1.34574 5.35736 -0.641076 -1.04441
75.5 -1.23079 5.35684 -0.647967 -1.04434
75.55 -1.11611 5.35633 -0.654841 -1.04426
75.6 -1.00172 5.35581 -0.661697 -1.04419
75.65 -0.887641 5.35529 -0.668534 -1.04412
75.7 -0.773889 5.35477 -0.67535 -1.04405
75.75 -0.660486 5.35425 -0.682145 -1.04397
75.8 -0.54745 5.35373 -0.688917 -1.0439
75.85 -0.434796 5.3532 -0.695666 -1.04383
75.9 -0.322542 5.35266 -0.702391 -1.04375
75.95 -0.210704 5.35212 -0.709089 -1.04368
76 -0.099296 5.35157 -0.715761 -1.0436
76.05 0.0116666 5.35102 -0.722406 -1.04353
76.1 0.122171 5.35046 -0.729023 -1.04345
76.15 0.232203 5.34989 -0.735611 -1.04338
76.2 0.341752 5.34932 -0.74217 -1.0433
76.25 0.450805 5.34873 -0.748698 -1.04322
76.3 0.559353 5.34814 -0.755195 -1.04315
76.35 0.667385 5.34754 -0.76166 -1.04307
76.4 0.774892 5.34692 -0.768094 -1.04299
76.45 0.881866 5.3463 -0.774495 -1.04291
76.5 0.988299 5.34567 -0.780863 -1.04283
76.55 1.09418 5.34502 -0.787197 -1.04275
76.6 1.19951 5.34437 -0.793498 -1.04267
76.65 1.30428 5.3437 -0.799764 -1.04259
76.7 1.40849 5.34302 -0.805996 -1.04251
76.75 1.51212 5.34233 -0.812193 -1.04242
76.8 1.61518 5.34162 -0.818355 -1.04234
76.85 1.71767 5.3409 -0.824482 -1.04225
76.9 1.81958 5.34017 -0.830574 -1.04217
76.95 1.9209 5.33943 -0.836631 -1.04208
77 2.02165 5.33867 -0.842652 -1.04199
77.05 2.12181 5.33791 -0.848637 -1.04191
77.1 2.2214 5.33712 -0.854587 -1.04182
77.15 2.3204 5.33633 -0.860502 -1.04173
77.2 2.41882 5.33552 -0.866382 -1.04164
77.25 2.51666 5.33469 -0.872226 -1.04155
77.3 2.61393 5.33385 -0.878035 -1.04145
77.35 2.71062 5.333 -0.883809 -1.04136
77.4 2.80674 5.33214 -0.889549 -1.04127
77.45 2.9023 5.33126 -0.895253 -1.04117
77.5 2.99729 5.33036 -0.900924 -1.04108
77.55 3.09172 5.32946 -0.906561 -1.04098
77.6 3.18561 5.32853 -0.912164 -1.04089
77.65 3.27894 5.3276 -0.917734 -1.04079
77.7 3.37173 5.32665 -0.92327 -1.04069
77.75 3.46399 5.32569 -0.928774 -1.04059
77.8 3.55571 5.32471 -0.934246 -1.04049
77.85 3.64691 5.32373 -0.939686 -1.04039
77.9 3.7376 5.32272 -0.945095 -1.04029
77.95 3.82778 5.32171 -0.950472 -1.04018
78 3.91746 5.32068 -0.955819 -1.04008
78.05 4.00665 5.31964 -0.961136 -1.03998
78.1 4.09535 5.31859 -0.966424 -1.03987
78.15 4.18358 5.31752 -0.971683 -1.03977
78.2 4.27134 5.31644 -0.976913 -1.03966
78.25 4.35864 5.31535 -0.982115 -1.03955
78.3 4.4455 5.31425 -0.98729 -1.03945
78.35 4.53192 5.31314 -0.992439 -1.03934
78.4 4.61791 5.31201 -0.997561 -1.03923
78.45 4.70348 5.31088 -1.00266 -1.03912
78.5 4.78865 5.30973 -1.00773 -1.03901
78.55 4.87341 5.30858 -1.01278 -1.0389
78.6 4.9578 5.30741 -1.0178 -1.03879
78.65 5.04181 5.30623 -1.0228 -1.03867
78.7 5.12545 5.30504 -1.02778 -1.03856
78.75 5.20875 5.30385 -1.03274 -1.03845
78.8 5.2917 5.30264 -1.03768 -1.03833
78.85 5.37433 5.30143 -1.04259 -1.03822
78.9 5.45664 5.3002 -1.04749 -1.03811
78.95 5.53866 5.29897 -1.05237 -1.03799
79 5.62038 5.29773 -1.05723 -1.03787
79.05 5.70182 5.29649 -1.06208 -1.03776
79.1 5.78301 5.29523 -1.0669 -1.03764
79.15 5.86394 5.29397 -1.07172 -1.03752
79.2 5.94464 5.2927 -1.07652 -1.03741
79.25 6.02512 5.29143 -1.0813 -1.03729
79.3 6.1054 5.29015 -1.08607 -1.03717
79.35 6.18549 5.28886 -1.09083 -1.03705
79.4 6.2654 5.28757 -1.09558 -1.03693
79.45 6.34515 5.28627 -1.10032 -1.03681
79.5 6.42477 5.28496 -1.10505 -1.03669
79.55 6.50425 5.28366 -1.10978 -1.03657
79.6 6.58364 5.28235 -1.11449 -1.03645
