27.15 -56.2444 -56.2596 6.2803 6.26185
27.2 -56.1741 -56.1984 6.27294 6.25583
27.25 -56.1042 -56.1378 6.26559 6.24987
27.3 -56.0346 -56.0778 6.25825 6.24395
27.35 -55.9654 -56.0183 6.25092 6.23809
27.4 -55.8965 -55.9595 6.24361 6.23227
27.45 -55.8279 -55.9013 6.23631 6.22651
27.5 -55.7597 -55.8437 6.22902 6.22079
27.55 -55.6918 -55.7867 6.22174 6.21513
27.6 -55.6242 -55.7303 6.21447 6.20952
27.65 -55.557 -55.6745 6.20722 6.20397
27.7 -55.4901 -55.6192 6.19997 6.19846
27.75 -55.4234 -55.5646 6.19274 6.19301
27.8 -55.3571 -55.5105 6.18552 6.18761
27.85 -55.2911 -55.457 6.17831 6.18227
27.9 -55.2253 -55.4042 6.17111 6.17698
27.95 -55.1599 -55.3519 6.16392 6.17174
28 -55.0948 -55.3002 6.15674 6.16656
28.05 -55.0299 -55.249 6.14957 6.16144
28.1 -54.9653 -55.1985 6.14241 6.15637
28.15 -54.901 -55.1486 6.13526 6.15136
28.2 -54.8369 -55.0992 6.12812 6.1464
28.25 -54.7732 -55.0504 6.12099 6.1415
28.3 -54.7096 -55.0022 6.11387 6.13666
28.35 -54.6464 -54.9546 6.10675 6.13188
28.4 -54.5834 -54.9076 6.09965 6.12716
28.45 -54.5206 -54.8612 6.09255 6.1225
28.5 -54.4581 -54.8154 6.08547 6.1179
28.55 -54.3958 -54.7702 6.07839 6.11336
28.6 -54.3338 -54.7256 6.07132 6.10888
28.65 -54.272 -54.6815 6.06426 6.10447
28.7 -54.2104 -54.6381 6.05721 6.10011
28.75 -54.1491 -54.5953 6.05016 6.09582
28.8 -54.088 -54.5531 6.04312 6.0916
28.85 -54.0271 -54.5115 6.03609 6.08744
28.9 -53.9664 -54.4705 6.02907 6.08335
28.95 -53.9059 -54.4301 6.02205 6.07933
29 -53.8457 -54.3903 6.01504 6.07537
29.05 -53.7856 -54.3512 6.00804 6.07148
29.1 -53.7258 -54.3127 6.00104 6.06767
29.15 -53.6661 -54.2748 5.99405 6.06392
29.2 -53.6066 -54.2375 5.98707 6.06024
29.25 -53.5474 -54.2009 5.98009 6.05664
29.3 -53.4883 -54.165 5.97312 6.05311
29.35 -53.4294 -54.1297 5.96615 6.04966
29.4 -53.3707 -54.095 5.95919 6.04628
29.45 -53.3122 -54.061 5.95224 6.04298
29.5 -53.2539 -54.0277 5.94529 6.03975
29.55 -53.1957 -53.995 5.93835 6.03661
29.6 -53.1378 -53.963 5.93142 6.03354
29.65 -53.08 -53.9317 5.92449 6.03055
29.7 -53.0223 -53.901 5.91756 6.02765
29.75 -52.9649 -53.8711 5.91064 6.02483
29.8 -52.9076 -53.8418 5.90373 6.02209
29.85 -52.8505 -53.8133 5.89682 6.01944
29.9 -52.7936 -53.7854 5.88992 6.01688
29.95 -52.7368 -53.7583 5.88302 6.0144
30 -52.6802 -53.7319 5.87613 6.01202
30.05 -52.6237 -53.7062 5.86925 6.00972
30.1 -52.5674 -53.6813 5.86237 6.00751
30.15 -52.5113 -53.6571 5.8555 6.0054
30.2 -52.4554 -53.6336 5.84864 6.00338
30.25 -52.3996 -53.6109 5.84178 6.00145
30.3 -52.344 -53.589 5.83493 5.99962
30.35 -52.2885 -53.5678 5.82809 5.99789
30.4 -52.2332 -53.5474 5.82126 5.99625
30.45 -52.1781 -53.5277 5.81443 5.99472
30.5 -52.1232 -53.5088 5.80762 5.99328
30.55 -52.0684 -53.4908 5.80081 5.99194
30.6 -52.0138 -53.4735 5.79401 5.99071
30.65 -51.9594 -53.457 5.78723 5.98958
30.7 -51.9051 -53.4413 5.78045 5.98855
30.75 -51.8511 -53.4264 5.77369 5.98763
30.8 -51.7972 -53.4123 5.76694 5.98681
30.85 -51.7436 -53.399 5.7602 5.9861
30.9 -51.6901 -53.3865 5.75348 5.9855
30.95 -51.6368 -53.3749 5.74678 5.985
31 -51.5838 -53.3641 5.74009 5.98461
31.05 -51.531 -53.3541 5.73342 5.98433
31.1 -51.4784 -53.3449 5.72676 5.98416
31.15 -51.426 -53.3366 5.72013 5.9841
31.2 -51.3739 -53.329 5.71353 5.98415
31.25 -51.3221 -53.3223 5.70694 5.98431
31.3 -51.2705 -53.3165 5.70039 5.98458
31.35 -51.2192 -53.3114 5.69386 5.98496
31.4 -51.1682 -53.3072 5.68736 5.98545
31.45 -51.1176 -53.3038 5.6809 5.98605
31.5 -51.0672 -53.3012 5.67447 5.98676
31.55 -51.0172 -53.2994 5.66808 5.98758
31.6 -50.9676 -53.2984 5.66173 5.9885
31.65 -50.9184 -53.2982 5.65543 5.98954
31.7 -50.8696 -53.2988 5.64918 5.99068
31.75 -50.8213 -53.3002 5.64298 5.99192
31.8 -50.7734 -53.3024 5.63683 5.99328
31.85 -50.726 -53.3053 5.63075 5.99473
31.9 -50.6792 -53.309 5.62474 5.99629
31.95 -50.6329 -53.3135 5.6188 5.99795
32 -50.5873 -53.3187 5.61294 5.99971
32.05 -50.5423 -53.3246 5.60716 6.00157
32.1 -50.498 -53.3312 5.60148 6.00352
32.15 -50.4545 -53.3385 5.59589 6.00557
32.2 -50.4118 -53.3464 5.59041 6.00771
32.25 -50.37 -53.3551 5.58505 6.00993
32.3 -50.3291 -53.3643 5.57982 6.01225
32.35 -50.2892 -53.3742 5.57472 6.01465
32.4 -50.2504 -53.3847 5.56977 6.01713
32.45 -50.2128 -53.3958 5.56498 6.01969
32.5 -50.1764 -53.4074 5.56037 6.02232
32.55 -50.1414 -53.4196 5.55594 6.02503
32.6 -50.1078 -53.4323 5.55171 6.0278
32.65 -50.0758 -53.4455 5.5477 6.03065
32.7 -50.0454 -53.4591 5.54393 6.03355
32.75 -50.0169 -53.4732 5.54042 6.03652
32.8 -49.9903 -53.4877 5.53718 6.03954
32.85 -49.9659 -53.5026 5.53424 6.04261
32.9 -49.9437 -53.5179 5.53162 6.04573
32.95 -49.9239 -53.5335 5.52936 6.04889
33 -49.9068 -53.5494 5.52746 6.0521
33.05 -49.8925 -53.5655 5.52597 6.05534
33.1 -49.8812 -53.582 5.52492 6.05861
33.15 -49.8732 -53.5986 5.52434 6.06191
33.2 -49.8687 -53.6155 5.52426 6.06524
33.25 -49.868 -53.6325 5.52472 6.06858
33.3 -49.8713 -53.6497 5.52577 6.07195
33.35 -49.879 -53.6669 5.52744 6.07532
33.4 -49.8912 -53.6843 5.52978 6.0787
33.45 -49.9084 -53.7017 5.53284 6.08209
33.5 -49.9309 -53.7191 5.53667 6.08547
33.55 -49.9591 -53.7365 5.54131 6.08885
33.6 -49.9932 -53.7539 5.54682 6.09223
33.65 -50.0336 -53.7713 5.55326 6.09559
33.7 -50.0808 -53.7886 5.56068 6.09893
33.75 -50.1352 -53.8057 5.56913 6.10226
33.8 -50.197 -53.8227 5.57868 6.10557
33.85 -50.2667 -53.8396 5.58938 6.10884
33.9 -50.3447 -53.8563 5.60128 6.11209
33.95 -50.4314 -53.8728 5.61445 6.11531
34 -50.527 -53.8891 5.62893 6.11849
34.05 -50.632 -53.9051 5.64478 6.12163
34.1 -50.7465 -53.9209 5.66203 6.12473
34.15 -50.871 -53.9364 5.68071 6.12779
34.2 -51.0055 -53.9515 5.70088 6.13079
34.25 -51.1501 -53.9664 5.72253 6.13375
34.3 -51.3051 -53.981 5.74569 6.13666
34.35 -51.4703 -53.9951 5.77035 6.13951
34.4 -51.6457 -54.009 5.79651 6.14231
34.45 -51.8311 -54.0224 5.82412 6.14505
34.5 -52.0261 -54.0355 5.85316 6.14773
34.55 -52.2304 -54.0482 5.88356 6.15035
34.6 -52.4434 -54.0604 5.91524 6.1529
34.65 -52.6646 -54.0723 5.94812 6.15539
34.7 -52.8931 -54.0837 5.98208 6.15782
34.75 -53.1281 -54.0947 6.017 6.16018
34.8 -53.3686 -54.1052 6.05275 6.16247
34.85 -53.6137 -54.1154 6.08917 6.1647
34.9 -53.8621 -54.125 6.12609 6.16686
34.95 -54.1128 -54.1343 6.16335 6.16895
35 -54.3645 -54.143 6.20077 6.17096
35.05 -54.6159 -54.1514 6.23817 6.17292
35.1 -54.8659 -54.1592 6.27537 6.1748
35.15 -55.1132 -54.1666 6.31219 6.17661
35.2 -55.3568 -54.1736 6.34847 6.17835
35.25 -55.5954 -54.1801 6.38405 6.18002
35.3 -55.828 -54.1862 6.41877 6.18163
35.35 -56.0538 -54.1918 6.4525 6.18317
35.4 -56.272 -54.197 6.48512 6.18464
35.45 -56.4817 -54.2018 6.51653 6.18604
35.5 -56.6824 -54.2061 6.54664 6.18737
35.55 -56.8737 -54.21 6.57537 6.18865
35.6 -57.0551 -54.2135 6.60267 6.18985
35.65 -57.2265 -54.2165 6.62851 6.19099
35.7 -57.3875 -54.2192 6.65285 6.19207
35.75 -57.5382 -54.2214 6.67569 6.19309
35.8 -57.6785 -54.2233 6.69702 6.19405
35.85 -57.8086 -54.2248 6.71687 6.19495
35.9 -57.9286 -54.2259 6.73524 6.19579
35.95 -58.0387 -54.2266 6.75218 6.19657
36 -58.1391 -54.227 6.76771 6.1973
36.05 -58.2302 -54.2271 6.78188 6.19797
36.1 -58.3122 -54.2268 6.79473 6.19859
36.15 -58.3856 -54.2261 6.80632 6.19916
36.2 -58.4506 -54.2252 6.81669 6.19968
36.25 -58.5076 -54.2239 6.8259 6.20015
36.3 -58.557 -54.2223 6.834 6.20057
36.35 -58.5992 -54.2205 6.84104 6.20094
36.4 -58.6345 -54.2183 6.84709 6.20128
36.45 -58.6633 -54.2159 6.85218 6.20156
36.5 -58.686 -54.2132 6.85638 6.20181
36.55 -58.7029 -54.2103 6.85974 6.20202
36.6 -58.7144 -54.2072 6.86229 6.20218
36.65 -58.7207 -54.2038 6.8641 6.20231
36.7 -58.7222 -54.2001 6.8652 6.20241
36.75 -58.7191 -54.1963 6.86564 6.20247
36.8 -58.7119 -54.1923 6.86546 6.20249
36.85 -58.7006 -54.188 6.8647 6.20249
36.9 -58.6857 -54.1836 6.8634 6.20245
36.95 -58.6673 -54.179 6.86159 6.20239
37 -58.6458 -54.1743 6.85931 6.2023
37.05 -58.6212 -54.1694 6.85658 6.20218
37.1 -58.5938 -54.1643 6.85344 6.20204
37.15 -58.5638 -54.1591 6.84993 6.20188
37.2 -58.5314 -54.1538 6.84605 6.20169
37.25 -58.4968 -54.1484 6.84185 6.20148
37.3 -58.4601 -54.1428 6.83733 6.20125
37.35 -58.4214 -54.1372 6.83254 6.20101
37.4 -58.3811 -54.1314 6.82748 6.20075
37.45 -58.339 -54.1256 6.82217 6.20047
37.5 -58.2955 -54.1197 6.81665 6.20017
37.55 -58.2506 -54.1137 6.81091 6.19987
37.6 -58.2044 -54.1077 6.80498 6.19955
37.65 -58.1571 -54.1016 6.79888 6.19922
37.7 -58.1087 -54.0955 6.79262 6.19888
37.75 -58.0593 -54.0893 6.78621 6.19853
37.8 -58.0091 -54.0831 6.77966 6.19818
37.85 -57.958 -54.0768 6.773 6.19781
37.9 -57.9062 -54.0706 6.76622 6.19744
37.95 -57.8538 -54.0643 6.75933 6.19707
38 -57.8007 -54.058 6.75236 6.19669
38.05 -57.7472 -54.0517 6.7453 6.19631
38.1 -57.6932 -54.0454 6.73817 6.19592
38.15 -57.6388 -54.0392 6.73098 6.19554
38.2 -57.584 -54.0329 6.72372 6.19515
38.25 -57.5289 -54.0267 6.71642 6.19476
38.3 -57.4736 -54.0205 6.70907 6.19438
38.35 -57.418 -54.0143 6.70168 6.19399
38.4 -57.3623 -54.0082 6.69426 6.19361
38.45 -57.3064 -54.0021 6.68681 6.19323
38.5 -57.2504 -53.996 6.67934 6.19286
38.55 -57.1944 -53.99 6.67186 6.19249
38.6 -57.1383 -53.9841 6.66436 6.19212
38.65 -57.0822 -53.9782 6.65685 6.19176
38.7 -57.0261 -53.9723 6.64934 6.19141
38.75 -56.9701 -53.9666 6.64183 6.19106
38.8 -56.9141 -53.9609 6.63432 6.19073
38.85 -56.8582 -53.9553 6.62682 6.19039
38.9 -56.8024 -53.9497 6.61933 6.19007
38.95 -56.7468 -53.9442 6.61185 6.18976
39 -56.6913 -53.9388 6.60438 6.18945
39.05 -56.6359 -53.9335 6.59693 6.18915
39.1 -56.5808 -53.9283 6.58951 6.18887
39.15 -56.5258 -53.9232 6.5821 6.18859
39.2 -56.4711 -53.9181 6.57472 6.18833
39.25 -56.4166 -53.9132 6.56737 6.18807
39.3 -56.3623 -53.9083 6.56004 6.18783
39.35 -56.3083 -53.9036 6.55275 6.1876
39.4 -56.2546 -53.8989 6.54549 6.18738
39.45 -56.2011 -53.8943 6.53826 6.18717
39.5 -56.1479 -53.8898 6.53107 6.18698
39.55 -56.095 -53.8855 6.52391 6.18679
39.6 -56.0424 -53.8812 6.5168 6.18662
39.65 -55.9901 -53.877 6.50972 6.18646
39.7 -55.9382 -53.873 6.50269 6.18632
39.75 -55.8866 -53.869 6.4957 6.18619
39.8 -55.8353 -53.8652 6.48875 6.18607
39.85 -55.7844 -53.8614 6.48184 6.18596
39.9 -55.7338 -53.8578 6.47499 6.18587
39.95 -55.6836 -53.8542 6.46818 6.18579
40 -55.6338 -53.8508 6.46142 6.18572
40.05 -55.5843 -53.8475 6.45471 6.18567
40.1 -55.5353 -53.8443 6.44805 6.18562
40.15 -55.4866 -53.8411 6.44144 6.1856
40.2 -55.4383 -53.8381 6.43488 6.18558
40.25 -55.3905 -53.8352 6.42838 6.18558
40.3 -55.343 -53.8324 6.42193 6.18559
40.35 -55.296 -53.8297 6.41554 6.18562
40.4 -55.2494 -53.8271 6.40921 6.18566
40.45 -55.2032 -53.8246 6.40293 6.18571
40.5 -55.1574 -53.8222 6.39671 6.18577
40.55 -55.1121 -53.8199 6.39056 6.18584
40.6 -55.0673 -53.8177 6.38446 6.18593
40.65 -55.0229 -53.8156 6.37842 6.18603
40.7 -54.979 -53.8136 6.37245 6.18614
40.75 -54.9355 -53.8117 6.36655 6.18627
40.8 -54.8925 -53.8098 6.3607 6.1864
40.85 -54.8501 -53.8081 6.35493 6.18655
40.9 -54.8081 -53.8064 6.34922 6.1867
40.95 -54.7666 -53.8049 6.34358 6.18687
41 -54.7256 -53.8034 6.33801 6.18705
41.05 -54.6851 -53.802 6.33251 6.18724
41.1 -54.6451 -53.8007 6.32708 6.18744
41.15 -54.6057 -53.7995 6.32173 6.18765
41.2 -54.5668 -53.7983 6.31645 6.18787
41.25 -54.5285 -53.7972 6.31124 6.18809
41.3 -54.4907 -53.7962 6.30612 6.18833
41.35 -54.4534 -53.7953 6.30107 6.18858
41.4 -54.4168 -53.7945 6.2961 6.18883
41.45 -54.3807 -53.7937 6.29121 6.1891
41.5 -54.3452 -53.793 6.28641 6.18937
41.55 -54.3103 -53.7923 6.28169 6.18965
41.6 -54.2761 -53.7917 6.27705 6.18993
41.65 -54.2424 -53.7912 6.2725 6.19023
41.7 -54.2094 -53.7907 6.26804 6.19053
41.75 -54.177 -53.7903 6.26367 6.19083
41.8 -54.1453 -53.7899 6.2594 6.19114
41.85 -54.1142 -53.7896 6.25522 6.19146
41.9 -54.0838 -53.7893 6.25113 6.19179
41.95 -54.0541 -53.7891 6.24714 6.19212
42 -54.025 -53.7889 6.24325 6.19245
42.05 -53.9967 -53.7888 6.23945 6.19279
42.1 -53.9691 -53.7887 6.23577 6.19313
42.15 -53.9422 -53.7886 6.23218 6.19348
42.2 -53.9161 -53.7886 6.2287 6.19383
42.25 -53.8907 -53.7886 6.22534 6.19418
42.3 -53.8661 -53.7887 6.22208 6.19454
42.35 -53.8423 -53.7888 6.21893 6.1949
42.4 -53.8193 -53.7889 6.2159 6.19527
42.45 -53.7971 -53.789 6.21298 6.19563
42.5 -53.7757 -53.7892 6.21018 6.196
42.55 -53.7551 -53.7894 6.2075 6.19637
42.6 -53.7354 -53.7896 6.20495 6.19674
42.65 -53.7165 -53.7898 6.20252 6.19711
42.7 -53.6986 -53.79 6.20021 6.19748
42.75 -53.6815 -53.7903 6.19804 6.19785
42.8 -53.6653 -53.7905 6.19599 6.19823
42.85 -53.65 -53.7908 6.19408 6.1986
42.9 -53.6356 -53.7911 6.1923 6.19897
42.95 -53.6222 -53.7914 6.19066 6.19935
43 -53.6097 -53.7917 6.18916 6.19972
43.05 -53.5982 -53.792 6.18779 6.20009
43.1 -53.5877 -53.7923 6.18657 6.20046
43.15 -53.5782 -53.7926 6.1855 6.20083
43.2 -53.5697 -53.7929 6.18457 6.2012
43.25 -53.5621 -53.7932 6.18379 6.20156
43.3 -53.5556 -53.7935 6.18315 6.20192
43.35 -53.5502 -53.7938 6.18267 6.20229
43.4 -53.5458 -53.7941 6.18234 6.20265
43.45 -53.5424 -53.7943 6.18217 6.203
43.5 -53.5401 -53.7946 6.18215 6.20336
43.55 -53.5388 -53.7949 6.18228 6.20371
43.6 -53.5386 -53.7951 6.18257 6.20406
43.65 -53.5395 -53.7954 6.18303 6.2044
43.7 -53.5415 -53.7956 6.18363 6.20475
43.75 -53.5446 -53.7958 6.1844 6.20509
43.8 -53.5487 -53.796 6.18533 6.20542
43.85 -53.5539 -53.7962 6.18642 6.20575
43.9 -53.5603 -53.7964 6.18767 6.20608
43.95 -53.5677 -53.7965 6.18907 6.20641
44 -53.5761 -53.7967 6.19064 6.20673
44.05 -53.5857 -53.7968 6.19236 6.20704
44.1 -53.5963 -53.7969 6.19425 6.20736
44.15 -53.608 -53.797 6.19629 6.20766
44.2 -53.6208 -53.7971 6.19848 6.20797
44.25 -53.6345 -53.7971 6.20083 6.20827
44.3 -53.6493 -53.7971 6.20333 6.20856
44.35 -53.6652 -53.7971 6.20597 6.20885
44.4 -53.682 -53.7971 6.20877 6.20914
44.45 -53.6998 -53.797 6.21171 6.20942
44.5 -53.7185 -53.797 6.21479 6.2097
44.55 -53.7382 -53.7969 6.21801 6.20997
44.6 -53.7588 -53.7968 6.22136 6.21024
44.65 -53.7803 -53.7966 6.22485 6.2105
44.7 -53.8026 -53.7965 6.22846 6.21076
44.75 -53.8258 -53.7963 6.23219 6.21102
44.8 -53.8497 -53.7961 6.23605 6.21127
44.85 -53.8744 -53.7959 6.24001 6.21151
44.9 -53.8999 -53.7956 6.24408 6.21175
44.95 -53.926 -53.7954 6.24826 6.21199
45 -53.9528 -53.7951 6.25253 6.21222
45.05 -53.9802 -53.7947 6.25689 6.21244
45.1 -54.0082 -53.7944 6.26133 6.21266
45.15 -54.0367 -53.794 6.26586 6.21288
45.2 -54.0656 -53.7936 6.27045 6.21309
45.25 -54.095 -53.7932 6.27511 6.2133
45.3 -54.1248 -53.7928 6.27983 6.2135
45.35 -54.155 -53.7923 6.2846 6.2137
45.4 -54.1854 -53.7919 6.28942 6.2139
45.45 -54.2162 -53.7914 6.29427 6.21409
45.5 -54.2471 -53.7908 6.29915 6.21427
45.55 -54.2781 -53.7903 6.30406 6.21445
45.6 -54.3093 -53.7897 6.30898 6.21463
45.65 -54.3405 -53.7891 6.3139 6.2148
45.7 -54.3717 -53.7885 6.31883 6.21497
45.75 -54.4029 -53.7879 6.32376 6.21514
45.8 -54.434 -53.7873 6.32867 6.2153
45.85 -54.4649 -53.7866 6.33356 6.21545
45.9 -54.4957 -53.7859 6.33842 6.21561
45.95 -54.5262 -53.7852 6.34325 6.21576
46 -54.5565 -53.7845 6.34804 6.2159
46.05 -54.5864 -53.7838 6.35278 6.21604
46.1 -54.616 -53.7831 6.35746 6.21618
46.15 -54.6452 -53.7823 6.36209 6.21632
46.2 -54.6739 -53.7815 6.36665 6.21645
46.25 -54.7022 -53.7807 6.37114 6.21658
46.3 -54.7299 -53.7799 6.37556 6.2167
46.35 -54.7571 -53.7791 6.37989 6.21682
46.4 -54.7838 -53.7782 6.38413 6.21694
46.45 -54.8098 -53.7774 6.38829 6.21706
46.5 -54.8351 -53.7765 6.39234 6.21717
46.55 -54.8598 -53.7757 6.3963 6.21728
46.6 -54.8838 -53.7748 6.40016 6.21739
46.65 -54.9071 -53.7739 6.4039 6.21749
46.7 -54.9296 -53.773 6.40754 6.21759
46.75 -54.9513 -53.772 6.41107 6.21769
46.8 -54.9723 -53.7711 6.41447 6.21779
46.85 -54.9925 -53.7702 6.41776 6.21788
46.9 -55.0119 -53.7692 6.42093 6.21797
46.95 -55.0305 -53.7683 6.42398 6.21806
47 -55.0483 -53.7673 6.42691 6.21815
47.05 -55.0652 -53.7663 6.42971 6.21823
47.1 -55.0812 -53.7654 6.43238 6.21832
47.15 -55.0965 -53.7644 6.43493 6.2184
47.2 -55.1108 -53.7634 6.43735 6.21848
47.25 -55.1244 -53.7624 6.43965 6.21855
47.3 -55.137 -53.7614 6.44182 6.21863
47.35 -55.1489 -53.7604 6.44386 6.2187
47.4 -55.1598 -53.7594 6.44577 6.21877
47.45 -55.17 -53.7584 6.44756 6.21884
47.5 -55.1793 -53.7573 6.44923 6.21891
47.55 -55.1878 -53.7563 6.45077 6.21898
47.6 -55.1954 -53.7553 6.45219 6.21905
47.65 -55.2023 -53.7543 6.45349 6.21911
47.7 -55.2083 -53.7533 6.45466 6.21917
47.75 -55.2136 -53.7522 6.45572 6.21924
47.8 -55.2181 -53.7512 6.45667 6.2193
47.85 -55.2218 -53.7502 6.4575 6.21936
47.9 -55.2248 -53.7491 6.45821 6.21942
47.95 -55.227 -53.7481 6.45882 6.21948
48 -55.2285 -53.7471 6.45932 6.21953
48.05 -55.2293 -53.746 6.45971 6.21959
48.1 -55.2294 -53.745 6.46 6.21964
48.15 -55.2289 -53.744 6.46018 6.2197
48.2 -55.2276 -53.743 6.46027 6.21975
48.25 -55.2258 -53.7419 6.46026 6.21981
48.3 -55.2233 -53.7409 6.46016 6.21986
48.35 -55.2202 -53.7399 6.45997 6.21991
48.4 -55.2165 -53.7389 6.45968 6.21996
48.45 -55.2123 -53.7378 6.45932 6.22001
48.5 -55.2074 -53.7368 6.45886 6.22006
48.55 -55.2021 -53.7358 6.45833 6.22011
48.6 -55.1962 -53.7348 6.45772 6.22016
48.65 -55.1899 -53.7338 6.45703 6.22021
48.7 -55.183 -53.7328 6.45627 6.22026
48.75 -55.1757 -53.7318 6.45544 6.22031
48.8 -55.1679 -53.7308 6.45455 6.22036
48.85 -55.1597 -53.7298 6.45358 6.22041
48.9 -55.1511 -53.7288 6.45256 6.22046
48.95 -55.1422 -53.7279 6.45147 6.2205
49 -55.1328 -53.7269 6.45033 6.22055
49.05 -55.123 -53.7259 6.44913 6.2206
49.1 -55.113 -53.725 6.44789 6.22064
49.15 -55.1026 -53.724 6.44659 6.22069
49.2 -55.0919 -53.723 6.44524 6.22074
49.25 -55.0809 -53.7221 6.44385 6.22078
49.3 -55.0696 -53.7211 6.44242 6.22083
49.35 -55.058 -53.7202 6.44094 6.22088
49.4 -55.0463 -53.7193 6.43943 6.22092
49.45 -55.0342 -53.7183 6.43788 6.22097
49.5 -55.022 -53.7174 6.4363 6.22102
49.55 -55.0096 -53.7165 6.43469 6.22106
49.6 -54.997 -53.7156 6.43305 6.22111
49.65 -54.9842 -53.7147 6.43139 6.22116
49.7 -54.9712 -53.7138 6.4297 6.2212
49.75 -54.9581 -53.7129 6.42798 6.22125
49.8 -54.9449 -53.712 6.42625 6.2213
49.85 -54.9316 -53.7111 6.4245 6.22134
49.9 -54.9182 -53.7102 6.42273 6.22139
49.95 -54.9047 -53.7093 6.42094 6.22143
50 -54.8911 -53.7085 6.41915 6.22148
50.05 -54.8774 -53.7076 6.41734 6.22153
50.1 -54.8637 -53.7067 6.41552 6.22157
50.15 -54.8499 -53.7059 6.4137 6.22162
50.2 -54.8361 -53.705 6.41187 6.22167
50.25 -54.8223 -53.7042 6.41004 6.22171
50.3 -54.8085 -53.7034 6.4082 6.22176
50.35 -54.7947 -53.7025 6.40637 6.22181
50.4 -54.7809 -53.7017 6.40453 6.22185
50.45 -54.7672 -53.7009 6.4027 6.2219
50.5 -54.7535 -53.7001 6.40087 6.22195
50.55 -54.7398 -53.6993 6.39905 6.22199
50.6 -54.7261 -53.6984 6.39723 6.22204
50.65 -54.7126 -53.6976 6.39542 6.22209
50.7 -54.6991 -53.6969 6.39362 6.22213
50.75 -54.6857 -53.6961 6.39184 6.22218
50.8 -54.6724 -53.6953 6.39006 6.22222
50.85 -54.6592 -53.6945 6.3883 6.22227
50.9 -54.646 -53.6937 6.38655 6.22232
50.95 -54.633 -53.6929 6.38482 6.22236
51 -54.6202 -53.6922 6.38311 6.22241
51.05 -54.6074 -53.6914 6.38142 6.22245
51.1 -54.5948 -53.6906 6.37974 6.2225
51.15 -54.5824 -53.6899 6.37809 6.22255
51.2 -54.5701 -53.6891 6.37645 6.22259
51.25 -54.5579 -53.6884 6.37484 6.22264
51.3 -54.546 -53.6876 6.37326 6.22268
51.35 -54.5342 -53.6869 6.37169 6.22273
51.4 -54.5225 -53.6862 6.37016 6.22277
51.45 -54.5111 -53.6854 6.36865 6.22282
51.5 -54.4998 -53.6847 6.36716 6.22286
51.55 -54.4888 -53.684 6.36571 6.22291
51.6 -54.4779 -53.6833 6.36428 6.22295
51.65 -54.4673 -53.6825 6.36288 6.223
51.7 -54.4569 -53.6818 6.36152 6.22304
51.75 -54.4466 -53.6811 6.36018 6.22308
51.8 -54.4366 -53.6804 6.35888 6.22313
51.85 -54.4268 -53.6797 6.3576 6.22317
51.9 -54.4173 -53.679 6.35637 6.22321
51.95 -54.408 -53.6783 6.35516 6.22325
52 -54.3989 -53.6776 6.35399 6.2233
52.05 -54.39 -53.6769 6.35285 6.22334
52.1 -54.3814 -53.6762 6.35175 6.22338
52.15 -54.3731 -53.6755 6.35069 6.22342
52.2 -54.365 -53.6748 6.34966 6.22346
52.25 -54.3571 -53.6741 6.34866 6.2235
52.3 -54.3495 -53.6734 6.34771 6.22354
52.35 -54.3421 -53.6727 6.34679 6.22358
52.4 -54.335 -53.6721 6.3459 6.22362
52.45 -54.3282 -53.6714 6.34506 6.22366
52.5 -54.3216 -53.6707 6.34425 6.2237
52.55 -54.3153 -53.67 6.34348 6.22374
52.6 -54.3093 -53.6693 6.34275 6.22378
52.65 -54.3035 -53.6687 6.34206 6.22381
52.7 -54.2979 -53.668 6.34141 6.22385
52.75 -54.2927 -53.6673 6.34079 6.22389
52.8 -54.2877 -53.6667 6.34021 6.22392
52.85 -54.2829 -53.666 6.33968 6.22396
52.9 -54.2784 -53.6653 6.33918 6.224
52.95 -54.2742 -53.6647 6.33871 6.22403
53 -54.2703 -53.664 6.33829 6.22407
53.05 -54.2666 -53.6633 6.33791 6.2241
53.1 -54.2632 -53.6627 6.33756 6.22413
53.15 -54.26 -53.662 6.33725 6.22417
53.2 -54.2571 -53.6614 6.33698 6.2242
53.25 -54.2544 -53.6607 6.33675 6.22423
53.3 -54.252 -53.66 6.33655 6.22426
53.35 -54.2498 -53.6594 6.33639 6.22429
53.4 -54.2479 -53.6587 6.33627 6.22432
53.45 -54.2463 -53.6581 6.33618 6.22435
53.5 -54.2449 -53.6574 6.33613 6.22438
53.55 -54.2437 -53.6568 6.33611 6.22441
53.6 -54.2427 -53.6561 6.33613 6.22444
53.65 -54.242 -53.6555 6.33618 6.22447
53.7 -54.2415 -53.6548 6.33626 6.2245
53.75 -54.2413 -53.6541 6.33638 6.22452
53.8 -54.2412 -53.6535 6.33653 6.22455
53.85 -54.2414 -53.6528 6.33672 6.22458
53.9 -54.2418 -53.6522 6.33693 6.2246
53.95 -54.2424 -53.6515 6.33717 6.22463
54 -54.2432 -53.6509 6.33745 6.22465
54.05 -54.2442 -53.6502 6.33775 6.22467
54.1 -54.2454 -53.6496 6.33808 6.2247
54.15 -54.2468 -53.6489 6.33844 6.22472
54.2 -54.2484 -53.6483 6.33883 6.22474
54.25 -54.2501 -53.6476 6.33924 6.22476
54.3 -54.2521 -53.647 6.33968 6.22479
54.35 -54.2541 -53.6463 6.34014 6.22481
