23.75 -51.9065 -58.4528 9.73279e-07 9.8136e-07 -1.6022e-05 -1.04315e-05 -2.49616 -2.91131 0.235151 0.23561 -1.35845 -6.02273
23.8 -51.7561 -58.3371 9.73323e-07 9.81381e-07 -1.59906e-05 -1.04171e-05 -2.48665 -2.90394 0.235142 0.235601 -1.25195 -5.94373
23.85 -51.6016 -58.2216 9.73369e-07 9.81402e-07 -1.59585e-05 -1.04026e-05 -2.47689 -2.89659 0.235132 0.235592 -1.14248 -5.86483
23.9 -51.4427 -58.1065 9.73416e-07 9.81423e-07 -1.59254e-05 -1.03882e-05 -2.46686 -2.88926 0.235123 0.235582 -1.02978 -5.78603
23.95 -51.2791 -57.9916 9.73465e-07 9.81443e-07 -1.58913e-05 -1.03739e-05 -2.45653 -2.88194 0.235114 0.235573 -0.913518 -5.70733
24 -51.1103 -57.8771 9.73515e-07 9.81464e-07 -1.58561e-05 -1.03596e-05 -2.44587 -2.87465 0.235104 0.235563 -0.793361 -5.62872
24.05 -50.9356 -57.7628 9.73566e-07 9.81485e-07 -1.58197e-05 -1.03453e-05 -2.43485 -2.86737 0.235095 0.235554 -0.668917 -5.55021
24.1 -50.7545 -57.6488 9.7362e-07 9.81505e-07 -1.5782e-05 -1.0331e-05 -2.42342 -2.86012 0.235085 0.235545 -0.539748 -5.47179
24.15 -50.5663 -57.535 9.73675e-07 9.81526e-07 -1.57428e-05 -1.03168e-05 -2.41156 -2.85288 0.235076 0.235535 -0.405361 -5.39345
24.2 -50.3703 -57.4215 9.73733e-07 9.81546e-07 -1.57019e-05 -1.03026e-05 -2.39921 -2.84565 0.235067 0.235526 -0.265196 -5.31519
24.25 -50.1655 -57.3083 9.73793e-07 9.81567e-07 -1.56593e-05 -1.02885e-05 -2.38631 -2.83845 0.235057 0.235516 -0.118617 -5.23701
24.3 -49.951 -57.1953 9.73856e-07 9.81587e-07 -1.56146e-05 -1.02743e-05 -2.3728 -2.83126 0.235048 0.235507 0.0351011 -5.1589
24.35 -49.7257 -57.0826 9.73922e-07 9.81608e-07 -1.55676e-05 -1.02603e-05 -2.35862 -2.82408 0.235039 0.235498 0.196792 -5.08085
24.4 -49.4881 -56.97 9.73992e-07 9.81628e-07 -1.55182e-05 -1.02462e-05 -2.34367 -2.81692 0.235029 0.235488 0.367413 -5.00285
24.45 -49.2368 -56.8577 9.74065e-07 9.81648e-07 -1.54658e-05 -1.02321e-05 -2.32787 -2.80977 0.23502 0.235479 0.548075 -4.92489
24.5 -48.9701 -56.7455 9.74143e-07 9.81669e-07 -1.54102e-05 -1.02181e-05 -2.3111 -2.80263 0.23501 0.235469 0.740067 -4.84697
24.55 -48.6857 -56.6335 9.74226e-07 9.81689e-07 -1.5351e-05 -1.02041e-05 -2.29323 -2.7955 0.235001 0.23546 0.944897 -4.76907
24.6 -48.3814 -56.5217 9.74315e-07 9.81709e-07 -1.52876e-05 -1.01901e-05 -2.27412 -2.78839 0.234992 0.235451 1.16434 -4.69118
24.65 -48.0541 -56.41 9.74409e-07 9.81729e-07 -1.52194e-05 -1.01762e-05 -2.25357 -2.78128 0.234982 0.235441 1.40049 -4.61329
24.7 -47.7006 -56.2984 9.74512e-07 9.81749e-07 -1.51457e-05 -1.01622e-05 -2.23138 -2.77418 0.234973 0.235432 1.65584 -4.53537
24.75 -47.3165 -56.1869 9.74623e-07 9.81769e-07 -1.50657e-05 -1.01483e-05 -2.20729 -2.76709 0.234964 0.235422 1.9334 -4.45743
24.8 -46.8971 -56.0755 9.74743e-07 9.81789e-07 -1.49783e-05 -1.01344e-05 -2.18099 -2.76 0.234954 0.235413 2.23676 -4.37944
24.85 -46.4363 -55.9641 9.74875e-07 9.8181e-07 -1.48823e-05 -1.01204e-05 -2.15209 -2.75291 0.234945 0.235404 2.57034 -4.30138
24.9 -45.9265 -55.8527 9.75021e-07 9.8183e-07 -1.47761e-05 -1.01065e-05 -2.12015 -2.74583 0.234935 0.235394 2.93954 -4.22324
24.95 -45.3587 -55.7413 9.75183e-07 9.8185e-07 -1.46578e-05 -1.00926e-05 -2.08458 -2.73875 0.234926 0.235385 3.35106 -4.14499
25 -44.7212 -55.6298 9.75364e-07 9.8187e-07 -1.4525e-05 -1.00787e-05 -2.04466 -2.73166 0.234917 0.235375 3.81329 -4.06661
25.05 -43.9996 -55.5183 9.75568e-07 9.8189e-07 -1.43746e-05 -1.00647e-05 -1.99948 -2.72457 0.234907 0.235366 4.33682 -3.98808
25.1 -43.1752 -55.4066 9.758e-07 9.8191e-07 -1.42028e-05 -1.00508e-05 -1.94788 -2.71747 0.234898 0.235357 4.93525 -3.90938
25.15 -42.2238 -55.2948 9.76066e-07 9.8193e-07 -1.40046e-05 -1.00368e-05 -1.88834 -2.71036 0.234889 0.235347 5.62615 -3.83048
25.2 -41.1138 -55.1829 9.76375e-07 9.81951e-07 -1.37733e-05 -1.00228e-05 -1.8189 -2.70324 0.234879 0.235338 6.43258 -3.75134
25.25 -39.8031 -55.0706 9.76738e-07 9.81971e-07 -1.35002e-05 -1.00088e-05 -1.73692 -2.69611 0.23487 0.235328 7.38516 -3.67195
25.3 -38.2354 -54.9581 9.77169e-07 9.81991e-07 -1.31734e-05 -9.99469e-06 -1.63888 -2.68896 0.23486 0.235319 8.5251 -3.59227
25.35 -36.3335 -54.8453 9.77688e-07 9.82011e-07 -1.27771e-05 -9.98059e-06 -1.51996 -2.68179 0.234851 0.23531 9.90845 -3.51227
25.4 -33.9923 -54.7321 9.78323e-07 9.82032e-07 -1.22891e-05 -9.96644e-06 -1.37358 -2.6746 0.234842 0.2353 11.6121 -3.4319
25.45 -31.0671 -54.6185 9.79111e-07 9.82052e-07 -1.16793e-05 -9.95224e-06 -1.1907 -2.66738 0.234832 0.235291 13.7414 -3.35114
25.5 -27.362 -54.5044 9.80102e-07 9.82073e-07 -1.09069e-05 -9.93797e-06 -0.959047 -2.66013 0.234823 0.235282 16.4398 -3.26994
25.55 -22.6218 -54.3897 9.81365e-07 9.82093e-07 -9.91848e-06 -9.92364e-06 -0.662668 -2.65285 0.234814 0.235272 19.8937 -3.18826
25.6 -16.5482 -54.2745 9.82983e-07 9.82114e-07 -8.65167e-06 -9.90923e-06 -0.282849 -2.64553 0.234804 0.235263 24.3218 -3.10605
25.65 -8.8845 -54.1586 9.85044e-07 9.82135e-07 -7.05262e-06 -9.89474e-06 0.196543 -2.63817 0.234795 0.235253 29.9136 -3.02325
25.7 0.350816 -54.0419 9.87593e-07 9.82156e-07 -5.12474e-06 -9.88016e-06 0.774473 -2.63077 0.234786 0.235244 36.6586 -2.93983
25.75 10.4762 -53.9244 9.90533e-07 9.82177e-07 -3.00848e-06 -9.86547e-06 1.40882 -2.62331 0.234776 0.235235 44.068 -2.85572
25.8 19.9783 -53.8059 9.9353e-07 9.82198e-07 -1.01407e-06 -9.85067e-06 2.0066 -2.61579 0.234767 0.235225 51.0584 -2.77085
25.85 27.1906 -53.6865 9.9608e-07 9.8222e-07 5.12373e-07 -9.83574e-06 2.46406 -2.60822 0.234757 0.235216 56.4192 -2.68516
25.9 31.4149 -53.566 9.97803e-07 9.82241e-07 1.40684e-06 -9.82067e-06 2.73206 -2.60057 0.234748 0.235206 59.5743 -2.59859
25.95 33.1039 -53.4443 9.98672e-07 9.82263e-07 1.7491e-06 -9.80545e-06 2.83454 -2.59285 0.234739 0.235197 60.7997 -2.51105
26 33.1103 -53.3212 9.98905e-07 9.82285e-07 1.72987e-06 -9.79007e-06 2.82866 -2.58505 0.234729 0.235188 60.7605 -2.42246
26.05 32.1097 -53.1967 9.9874e-07 9.82308e-07 1.50562e-06 -9.77451e-06 2.76134 -2.57716 0.23472 0.235178 60.003 -2.33272
26.1 30.5055 -53.0706 9.98339e-07 9.8233e-07 1.16342e-06 -9.75875e-06 2.65868 -2.56917 0.234711 0.235169 58.8313 -2.24176
26.15 28.5199 -52.9429 9.97795e-07 9.82353e-07 7.46601e-07 -9.74278e-06 2.53366 -2.56108 0.234701 0.23516 57.3967 -2.14945
26.2 26.2801 -52.8132 9.97157e-07 9.82376e-07 2.78844e-07 -9.72657e-06 2.3934 -2.55286 0.234692 0.23515 55.782 -2.05568
26.25 23.8665 -52.6815 9.96456e-07 9.824e-07 -2.246e-07 -9.71011e-06 2.24244 -2.54453 0.234682 0.235141 54.0405 -1.96032
26.3 21.3344 -52.5476 9.95711e-07 9.82424e-07 -7.52694e-07 -9.69337e-06 2.08412 -2.53605 0.234673 0.235131 52.2108 -1.86325
26.35 18.7252 -52.4112 9.94937e-07 9.82448e-07 -1.29698e-06 -9.67632e-06 1.92095 -2.52742 0.234664 0.235122 50.3224 -1.76431
26.4 16.0705 -52.2722 9.94145e-07 9.82473e-07 -1.85087e-06 -9.65895e-06 1.75493 -2.51862 0.234654 0.235113 48.3984 -1.66333
26.45 13.3947 -52.1303 9.93342e-07 9.82499e-07 -2.40918e-06 -9.64121e-06 1.58759 -2.50965 0.234645 0.235103 46.4572 -1.56014
26.5 10.7169 -51.9852 9.92537e-07 9.82524e-07 -2.9679e-06 -9.62307e-06 1.42014 -2.50048 0.234636 0.235094 44.5126 -1.45454
26.55 8.05182 -51.8367 9.91733e-07 9.82551e-07 -3.52397e-06 -9.60451e-06 1.2535 -2.49109 0.234626 0.235084 42.5755 -1.3463
26.6 5.41022 -51.6844 9.90935e-07 9.82578e-07 -4.0751e-06 -9.58547e-06 1.08835 -2.48147 0.234617 0.235075 40.6541 -1.23519
26.65 2.80009 -51.5279 9.90145e-07 9.82606e-07 -4.61962e-06 -9.56591e-06 0.925193 -2.47158 0.234608 0.235066 38.7541 -1.12094
26.7 0.226935 -51.3669 9.89365e-07 9.82635e-07 -5.15639e-06 -9.54578e-06 0.764372 -2.46142 0.234598 0.235056 36.8798 -1.00324
26.75 -2.30571 -51.2009 9.88597e-07 9.82664e-07 -5.68467e-06 -9.52503e-06 0.606105 -2.45094 0.234589 0.235047 35.0336 -0.88177
26.8 -4.79591 -51.0294 9.87842e-07 9.82695e-07 -6.20408e-06 -9.50359e-06 0.450512 -2.44012 0.23458 0.235038 33.2171 -0.756144
26.85 -7.24307 -50.8518 9.87099e-07 9.82726e-07 -6.71447e-06 -9.48139e-06 0.297627 -2.42892 0.23457 0.235028 31.4307 -0.625945
26.9 -9.64773 -50.6674 9.8637e-07 9.82759e-07 -7.21599e-06 -9.45835e-06 0.147415 -2.4173 0.234561 0.235019 29.6741 -0.490699
26.95 -12.0115 -50.4757 9.85653e-07 9.82793e-07 -7.70895e-06 -9.43438e-06 -0.000222062 -2.40521 0.234551 0.235009 27.9462 -0.349872
27 -14.3368 -50.2757 9.84948e-07 9.82828e-07 -8.19389e-06 -9.40938e-06 -0.145447 -2.39261 0.234542 0.235 26.2451 -0.202855
27.05 -16.6275 -50.0665 9.84254e-07 9.82865e-07 -8.67157e-06 -9.38323e-06 -0.288487 -2.37944 0.234533 0.234991 24.5681 -0.0489553
27.1 -18.8883 -49.8471 9.83569e-07 9.82903e-07 -9.14302e-06 -9.3558e-06 -0.429648 -2.36563 0.234523 0.234981 22.9118 0.112618
27.15 -21.1257 -49.6162 9.82893e-07 9.82944e-07 -9.60956e-06 -9.32694e-06 -0.569327 -2.35111 0.234514 0.234972 21.2714 0.282775
27.2 -23.3477 -49.3724 9.82223e-07 9.82987e-07 -1.00729e-05 -9.29646e-06 -0.708028 -2.33578 0.234505 0.234963 19.641 0.462567
27.25 -25.5645 -49.1141 9.81556e-07 9.83032e-07 -1.05351e-05 -9.26417e-06 -0.846383 -2.31954 0.234495 0.234953 18.0132 0.65321
27.3 -27.7887 -48.8394 9.80888e-07 9.8308e-07 -1.09987e-05 -9.22983e-06 -0.985171 -2.30228 0.234486 0.234944 16.3788 0.856123
27.35 -30.0351 -48.546 9.80216e-07 9.83131e-07 -1.1467e-05 -9.19316e-06 -1.12533 -2.28385 0.234477 0.234934 14.7267 1.07297
27.4 -32.3218 -48.2313 9.79535e-07 9.83186e-07 -1.19437e-05 -9.15382e-06 -1.26799 -2.26409 0.234467 0.234925 13.0436 1.30572
27.45 -34.669 -47.8922 9.78839e-07 9.83245e-07 -1.24329e-05 -9.11143e-06 -1.41439 -2.24281 0.234458 0.234916 11.3145 1.55668
27.5 -37.0989 -47.5249 9.78121e-07 9.83309e-07 -1.29394e-05 -9.06551e-06 -1.56596 -2.21977 0.234449 0.234906 9.5228 1.82865
27.55 -39.6344 -47.125 9.77375e-07 9.83378e-07 -1.34679e-05 -9.01552e-06 -1.72409 -2.19469 0.234439 0.234897 7.65162 2.12496
27.6 -42.2957 -46.687 9.76594e-07 9.83453e-07 -1.40227e-05 -8.96077e-06 -1.89008 -2.16723 0.23443 0.234888 5.68572 2.44967
27.65 -45.0958 -46.2042 9.75773e-07 9.83536e-07 -1.46064e-05 -8.90042e-06 -2.06473 -2.13698 0.23442 0.234878 3.61536 2.80772
27.7 -48.0325 -45.6685 9.7491e-07 9.83628e-07 -1.52187e-05 -8.83345e-06 -2.24791 -2.10343 0.234411 0.234869 1.44201 3.20524
27.75 -51.078 -45.0696 9.7401e-07 9.8373e-07 -1.58538e-05 -8.75858e-06 -2.43788 -2.06593 0.234402 0.234859 -0.813777 3.64981
27.8 -54.1681 -44.3948 9.73085e-07 9.83845e-07 -1.64981e-05 -8.67422e-06 -2.63061 -2.02368 0.234392 0.23485 -3.10432 4.15101
27.85 -57.197 -43.6276 9.72162e-07 9.83975e-07 -1.71295e-05 -8.57831e-06 -2.81948 -1.97567 0.234383 0.234841 -5.3509 4.721
27.9 -60.027 -42.7471 9.71277e-07 9.84123e-07 -1.77194e-05 -8.46822e-06 -2.99588 -1.92058 0.234374 0.234831 -7.4511 5.37544
27.95 -62.5187 -41.7259 9.70474e-07 9.84294e-07 -1.82384e-05 -8.34055e-06 -3.15109 -1.8567 0.234364 0.234822 -9.30112 6.13471
28 -64.572 -40.5279 9.69789e-07 9.84494e-07 -1.86659e-05 -8.19076e-06 -3.27888 -1.78178 0.234355 0.234813 -10.8264 7.02571
28.05 -66.1552 -39.1049 9.69242e-07 9.84729e-07 -1.89952e-05 -8.01283e-06 -3.37728 -1.69281 0.234346 0.234803 -12.0032 8.0844
28.1 -67.3042 -37.3917 9.68833e-07 9.85011e-07 -1.92338e-05 -7.79861e-06 -3.44854 -1.5857 0.234336 0.234794 -12.8577 9.35938
28.15 -68.0962 -35.2992 9.68543e-07 9.85353e-07 -1.93979e-05 -7.53694e-06 -3.49749 -1.4549 0.234327 0.234785 -13.4472 10.9171
28.2 -68.6185 -32.7052 9.68348e-07 9.85774e-07 -1.95059e-05 -7.21253e-06 -3.52965 -1.29277 0.234318 0.234775 -13.837 12.8487
28.25 -68.9493 -29.4425 9.68221e-07 9.86299e-07 -1.9574e-05 -6.80443e-06 -3.54991 -1.08884 0.234308 0.234766 -14.0853 15.2792
28.3 -69.1489 -25.2876 9.68143e-07 9.86965e-07 -1.96151e-05 -6.28466e-06 -3.56205 -0.829133 0.234299 0.234756 -14.2369 18.3755
28.35 -69.2609 -19.9605 9.68097e-07 9.87815e-07 -1.9638e-05 -5.61809e-06 -3.56877 -0.496119 0.23429 0.234747 -14.3239 22.3472
28.4 -69.3148 -13.1646 9.68073e-07 9.88905e-07 -1.9649e-05 -4.76747e-06 -3.57191 -0.0711931 0.23428 0.234738 -14.3683 27.4169
28.45 -69.3303 -4.73136 9.68063e-07 9.90279e-07 -1.96521e-05 -3.71149e-06 -3.57269 0.456281 0.234271 0.234728 -14.3844 33.7127
28.5 -69.3203 5.06026 9.68062e-07 9.91933e-07 -1.96499e-05 -2.48461e-06 -3.57189 1.06907 0.234261 0.234719 -14.3818 41.0306
28.55 -69.2933 15.119 9.68068e-07 9.93747e-07 -1.96442e-05 -1.22142e-06 -3.57004 1.69995 0.234252 0.23471 -14.3665 48.57
28.6 -69.2545 23.7179 9.68078e-07 9.95458e-07 -1.96361e-05 -1.34556e-07 -3.56748 2.24272 0.234243 0.2347 -14.3425 55.0638
28.65 -69.2076 29.535 9.68091e-07 9.96772e-07 -1.96263e-05 6.06158e-07 -3.5644 2.61256 0.234233 0.234691 -14.3126 59.4987
28.7 -69.155 32.4706 9.68106e-07 9.97555e-07 -1.96153e-05 9.74976e-07 -3.56098 2.79665 0.234224 0.234681 -14.2783 61.7189
28.75 -69.0981 33.269 9.68122e-07 9.97878e-07 -1.96034e-05 1.06439e-06 -3.55729 2.84119 0.234215 0.234672 -14.2408 62.2737
28.8 -69.0379 32.7374 9.6814e-07 9.9789e-07 -1.95909e-05 9.86254e-07 -3.55339 2.80205 0.234205 0.234663 -14.2008 61.829
28.85 -68.9752 31.4172 9.68158e-07 9.97716e-07 -1.95778e-05 8.14078e-07 -3.54934 2.71597 0.234196 0.234653 -14.1588 60.8225
28.9 -68.9103 29.614 9.68178e-07 9.97431e-07 -1.95643e-05 5.85493e-07 -3.54516 2.60172 0.234187 0.234644 -14.1153 59.4784
28.95 -68.8436 27.4971 9.68197e-07 9.97075e-07 -1.95504e-05 3.19709e-07 -3.54086 2.46891 0.234177 0.234635 -14.0703 57.911
29 -68.7754 25.1677 9.68218e-07 9.96673e-07 -1.95362e-05 2.80707e-08 -3.53647 2.3232 0.234168 0.234625 -14.0241 56.1879
29.05 -68.7056 22.6927 9.68238e-07 9.96238e-07 -1.95217e-05 -2.81641e-07 -3.53199 2.16848 0.234159 0.234616 -13.9767 54.3556
29.1 -68.6346 20.12 9.6826e-07 9.95782e-07 -1.95068e-05 -6.03608e-07 -3.52742 2.00765 0.234149 0.234607 -13.9283 52.4486
29.15 -68.5622 17.486 9.68281e-07 9.95312e-07 -1.94918e-05 -9.33315e-07 -3.52277 1.84297 0.23414 0.234597 -13.8788 50.494
29.2 -68.4885 14.8187 9.68303e-07 9.94833e-07 -1.94764e-05 -1.26723e-06 -3.51804 1.6762 0.234131 0.234588 -13.8283 48.5127
29.25 -68.4137 12.14 9.68325e-07 9.94351e-07 -1.94608e-05 -1.60259e-06 -3.51324 1.50873 0.234121 0.234579 -13.7769 46.5215
29.3 -68.3377 9.46659 9.68348e-07 9.93867e-07 -1.9445e-05 -1.93728e-06 -3.50837 1.3416 0.234112 0.234569 -13.7246 44.5328
29.35 -68.2605 6.81133 9.68371e-07 9.93386e-07 -1.94289e-05 -2.26968e-06 -3.50342 1.17563 0.234103 0.23456 -13.6713 42.5565
29.4 -68.1822 4.18365 9.68395e-07 9.9291e-07 -1.94126e-05 -2.59861e-06 -3.4984 1.01141 0.234093 0.23455 -13.617 40.5996
29.45 -68.1027 1.59029 9.68418e-07 9.92438e-07 -1.9396e-05 -2.92321e-06 -3.49331 0.849353 0.234084 0.234541 -13.5619 38.6673
29.5 -68.0221 -0.964211 9.68442e-07 9.91974e-07 -1.93792e-05 -3.24293e-06 -3.48816 0.689751 0.234075 0.234532 -13.5059 36.763
29.55 -67.9404 -3.47712 9.68467e-07 9.91517e-07 -1.93622e-05 -3.55742e-06 -3.48293 0.532769 0.234065 0.234522 -13.449 34.8887
29.6 -67.8575 -5.94716 9.68492e-07 9.91067e-07 -1.93449e-05 -3.86654e-06 -3.47763 0.378486 0.234056 0.234513 -13.3911 33.0454
29.65 -67.7736 -8.37428 9.68517e-07 9.90625e-07 -1.93275e-05 -4.17026e-06 -3.47227 0.226902 0.234047 0.234504 -13.3324 31.2332
29.7 -67.6885 -10.7595 9.68542e-07 9.90191e-07 -1.93097e-05 -4.46874e-06 -3.46683 0.0779518 0.234037 0.234494 -13.2728 29.4514
29.75 -67.6024 -13.1049 9.68568e-07 9.89764e-07 -1.92918e-05 -4.76221e-06 -3.46133 -0.0684922 0.234028 0.234485 -13.2123 27.6983
29.8 -67.5152 -15.4134 9.68594e-07 9.89344e-07 -1.92736e-05 -5.05107e-06 -3.45577 -0.212622 0.234019 0.234476 -13.1509 25.9719
29.85 -67.4269 -17.6894 9.6862e-07 9.88931e-07 -1.92552e-05 -5.33584e-06 -3.45013 -0.354702 0.234009 0.234466 -13.0887 24.2689
29.9 -67.3375 -19.9384 9.68647e-07 9.88523e-07 -1.92366e-05 -5.61722e-06 -3.44443 -0.495076 0.234 0.234457 -13.0256 22.5852
29.95 -67.247 -22.1675 9.68674e-07 9.88119e-07 -1.92178e-05 -5.8961e-06 -3.43866 -0.634189 0.233991 0.234448 -12.9617 20.9155
30 -67.1556 -24.3856 9.68701e-07 9.87718e-07 -1.91987e-05 -6.17359e-06 -3.43283 -0.772604 0.233981 0.234438 -12.8968 19.253
30.05 -67.063 -26.6042 9.68729e-07 9.87317e-07 -1.91794e-05 -6.45111e-06 -3.42693 -0.911018 0.233972 0.234429 -12.8312 17.5893
30.1 -66.9694 -28.8367 9.68757e-07 9.86916e-07 -1.91599e-05 -6.73036e-06 -3.42097 -1.05029 0.233963 0.234419 -12.7647 15.9142
30.15 -66.8749 -31.0996 9.68785e-07 9.86511e-07 -1.91402e-05 -7.01339e-06 -3.41495 -1.19143 0.233953 0.23441 -12.6974 14.2153
30.2 -66.7793 -33.4119 9.68814e-07 9.86098e-07 -1.91203e-05 -7.30258e-06 -3.40887 -1.33563 0.233944 0.234401 -12.6292 12.4782
30.25 -66.6827 -35.795 9.68843e-07 9.85675e-07 -1.91002e-05 -7.60062e-06 -3.40272 -1.48424 0.233935 0.234391 -12.5603 10.6868
30.3 -66.5851 -38.2716 9.68872e-07 9.85237e-07 -1.90798e-05 -7.91035e-06 -3.39651 -1.63866 0.233925 0.234382 -12.4905 8.82384
30.35 -66.4865 -40.8638 9.68902e-07 9.8478e-07 -1.90593e-05 -8.23456e-06 -3.39024 -1.8003 0.233916 0.234373 -12.42 6.87255
30.4 -66.387 -43.5892 9.68931e-07 9.843e-07 -1.90386e-05 -8.57545e-06 -3.38392 -1.97024 0.233907 0.234363 -12.3486 4.81947
30.45 -66.2865 -46.4548 9.68961e-07 9.83796e-07 -1.90176e-05 -8.93392e-06 -3.37753 -2.14893 0.233897 0.234354 -12.2765 2.65919
30.5 -66.1852 -49.4479 9.68992e-07 9.83267e-07 -1.89965e-05 -9.30837e-06 -3.37109 -2.33558 0.233888 0.234345 -12.2036 0.401243
30.55 -66.0829 -52.5248 9.69022e-07 9.82718e-07 -1.89752e-05 -9.69332e-06 -3.36459 -2.52746 0.233879 0.234335 -12.13 -1.92137
30.6 -65.9797 -55.6019 9.69053e-07 9.82162e-07 -1.89537e-05 -1.00783e-05 -3.35804 -2.7193 0.233869 0.234326 -12.0557 -4.24524
30.65 -65.8756 -58.5558 9.69084e-07 9.81615e-07 -1.8932e-05 -1.04477e-05 -3.35143 -2.90342 0.23386 0.234317 -11.9806 -6.47701
30.7 -65.7707 -61.2434 9.69116e-07 9.81104e-07 -1.89102e-05 -1.07837e-05 -3.34477 -3.07085 0.233851 0.234307 -11.9048 -8.50808
30.75 -65.6649 -63.5385 9.69148e-07 9.80653e-07 -1.88881e-05 -1.10705e-05 -3.33806 -3.21372 0.233841 0.234298 -11.8283 -10.243
30.8 -65.5583 -65.371 9.69179e-07 9.8028e-07 -1.88659e-05 -1.12994e-05 -3.33129 -3.32768 0.233832 0.234289 -11.7512 -11.6286
30.85 -65.4509 -66.7432 9.69212e-07 9.79992e-07 -1.88435e-05 -1.14705e-05 -3.32448 -3.41287 0.233823 0.234279 -11.6733 -12.6662
30.9 -65.3428 -67.7142 9.69244e-07 9.79782e-07 -1.8821e-05 -1.15914e-05 -3.31762 -3.47298 0.233813 0.23427 -11.5949 -13.4004
30.95 -65.2338 -68.3692 9.69277e-07 9.79636e-07 -1.87983e-05 -1.16727e-05 -3.31071 -3.51339 0.233804 0.234261 -11.5157 -13.896
31 -65.1241 -68.7932 9.6931e-07 9.7954e-07 -1.87755e-05 -1.17252e-05 -3.30376 -3.53942 0.233795 0.234251 -11.436 -14.2175
31.05 -65.0137 -69.0561 9.69343e-07 9.79479e-07 -1.87525e-05 -1.17577e-05 -3.29676 -3.55548 0.233785 0.234242 -11.3556 -14.418
31.1 -64.9026 -69.2102 9.69376e-07 9.79442e-07 -1.87293e-05 -1.17767e-05 -3.28972 -3.5648 0.233776 0.234232 -11.2747 -14.5369
31.15 -64.7909 -69.292 9.69409e-07 9.79421e-07 -1.8706e-05 -1.17867e-05 -3.28264 -3.56966 0.233767 0.234223 -11.1932 -14.6016
31.2 -64.6784 -69.326 9.69443e-07 9.79411e-07 -1.86826e-05 -1.17908e-05 -3.27552 -3.57157 0.233757 0.234214 -11.1111 -14.6305
31.25 -64.5654 -69.3283 9.69477e-07 9.79408e-07 -1.8659e-05 -1.1791e-05 -3.26836 -3.57153 0.233748 0.234204 -11.0285 -14.6357
31.3 -64.4517 -69.3094 9.69511e-07 9.7941e-07 -1.86354e-05 -1.17886e-05 -3.26116 -3.57019 0.233739 0.234195 -10.9454 -14.6251
31.35 -64.3375 -69.2763 9.69545e-07 9.79415e-07 -1.86116e-05 -1.17845e-05 -3.25393 -3.56797 0.233729 0.234186 -10.8618 -14.6037
31.4 -64.2226 -69.2334 9.6958e-07 9.79421e-07 -1.85876e-05 -1.17791e-05 -3.24666 -3.56515 0.23372 0.234176 -10.7776 -14.575
31.45 -64.1073 -69.1836 9.69615e-07 9.7943e-07 -1.85636e-05 -1.17728e-05 -3.23936 -3.5619 0.233711 0.234167 -10.6931 -14.541
31.5 -63.9914 -69.1288 9.69649e-07 9.79439e-07 -1.85395e-05 -1.1766e-05 -3.23203 -3.55834 0.233701 0.234158 -10.608 -14.5032
31.55 -63.8751 -69.0703 9.69684e-07 9.7945e-07 -1.85152e-05 -1.17587e-05 -3.22467 -3.55455 0.233692 0.234148 -10.5226 -14.4626
31.6 -63.7583 -69.0088 9.69719e-07 9.7946e-07 -1.84909e-05 -1.1751e-05 -3.21728 -3.55058 0.233683 0.234139 -10.4367 -14.4197
31.65 -63.641 -68.9451 9.69754e-07 9.79472e-07 -1.84665e-05 -1.1743e-05 -3.20986 -3.54646 0.233673 0.23413 -10.3505 -14.3751
31.7 -63.5234 -68.8793 9.6979e-07 9.79483e-07 -1.8442e-05 -1.17348e-05 -3.20242 -3.54222 0.233664 0.23412 -10.2638 -14.3289
31.75 -63.4053 -68.8119 9.69825e-07 9.79495e-07 -1.84174e-05 -1.17263e-05 -3.19496 -3.53788 0.233655 0.234111 -10.1769 -14.2814
31.8 -63.2869 -68.7429 9.69861e-07 9.79508e-07 -1.83927e-05 -1.17177e-05 -3.18747 -3.53345 0.233645 0.234102 -10.0896 -14.2326
31.85 -63.1682 -68.6726 9.69896e-07 9.7952e-07 -1.8368e-05 -1.17089e-05 -3.17996 -3.52892 0.233636 0.234092 -10.0019 -14.1828
31.9 -63.0491 -68.6009 9.69932e-07 9.79533e-07 -1.83432e-05 -1.17e-05 -3.17244 -3.52432 0.233627 0.234083 -9.914 -14.1319
31.95 -62.9298 -68.5279 9.69968e-07 9.79546e-07 -1.83183e-05 -1.16908e-05 -3.16489 -3.51963 0.233617 0.234074 -9.8258 -14.08
32 -62.8102 -68.4537 9.70004e-07 9.79559e-07 -1.82934e-05 -1.16816e-05 -3.15733 -3.51487 0.233608 0.234064 -9.73735 -14.0271
32.05 -62.6903 -68.3783 9.7004e-07 9.79573e-07 -1.82684e-05 -1.16721e-05 -3.14976 -3.51004 0.233599 0.234055 -9.64865 -13.9733
32.1 -62.5703 -68.3017 9.70076e-07 9.79587e-07 -1.82434e-05 -1.16626e-05 -3.14218 -3.50513 0.233589 0.234046 -9.55974 -13.9186
32.15 -62.45 -68.224 9.70112e-07 9.79601e-07 -1.82183e-05 -1.16529e-05 -3.13458 -3.50015 0.23358 0.234036 -9.47062 -13.8629
32.2 -62.3296 -68.1451 9.70148e-07 9.79615e-07 -1.81932e-05 -1.1643e-05 -3.12697 -3.49511 0.233571 0.234027 -9.38132 -13.8063
