26.4 2.49393 -1.41181 -0.907032 -0.662609
26.45 2.62641 -1.28632 -0.915285 -0.670436
26.5 2.75861 -1.16091 -0.923522 -0.678257
26.55 2.89056 -1.0356 -0.931741 -0.686071
26.6 3.02226 -0.910411 -0.939944 -0.693876
26.65 3.15371 -0.785375 -0.948132 -0.701672
26.7 3.28493 -0.66051 -0.956304 -0.709456
26.75 3.41595 -0.535839 -0.964462 -0.717228
26.8 3.54676 -0.411383 -0.972608 -0.724985
26.85 3.67739 -0.287162 -0.980741 -0.732727
26.9 3.80786 -0.163197 -0.988864 -0.740453
26.95 3.93819 -0.0395059 -0.996977 -0.748161
27 4.06841 0.0838929 -1.00508 -0.75585
27.05 4.19854 0.206982 -1.01318 -0.763518
27.1 4.32862 0.329745 -1.02128 -0.771166
27.15 4.45866 0.452167 -1.02937 -0.778792
27.2 4.58872 0.574232 -1.03746 -0.786395
27.25 4.71881 0.695929 -1.04556 -0.793975
27.3 4.849 0.817243 -1.05366 -0.801529
27.35 4.97931 0.938163 -1.06176 -0.809059
27.4 5.10979 1.05868 -1.06988 -0.816563
27.45 5.2405 1.17878 -1.07801 -0.82404
27.5 5.37147 1.29846 -1.08616 -0.83149
27.55 5.50279 1.41771 -1.09432 -0.838913
27.6 5.63449 1.53652 -1.10251 -0.846307
27.65 5.76665 1.65488 -1.11073 -0.853674
27.7 5.89934 1.7728 -1.11898 -0.861012
27.75 6.03262 1.89027 -1.12727 -0.868321
27.8 6.16659 2.00729 -1.1356 -0.875601
27.85 6.30133 2.12384 -1.14398 -0.882852
27.9 6.43693 2.23995 -1.15241 -0.890073
27.95 6.57349 2.35559 -1.1609 -0.897266
28 6.71112 2.47078 -1.16945 -0.90443
28.05 6.84994 2.58552 -1.17808 -0.911565
28.1 6.99006 2.69981 -1.18679 -0.918671
28.15 7.13163 2.81366 -1.19559 -0.92575
28.2 7.27479 2.92707 -1.20449 -0.9328
28.25 7.4197 3.04005 -1.2135 -0.939822
28.3 7.56654 3.1526 -1.22262 -0.946818
28.35 7.7155 3.26473 -1.23188 -0.953786
28.4 7.86677 3.37646 -1.24129 -0.960729
28.45 8.0206 3.48779 -1.25085 -0.967647
28.5 8.17722 3.59874 -1.26058 -0.97454
28.55 8.33692 3.70932 -1.27051 -0.981409
28.6 8.49998 3.81954 -1.28065 -0.988256
28.65 8.66676 3.92941 -1.29101 -0.99508
28.7 8.8376 4.03896 -1.30163 -1.00188
28.75 9.01293 4.1482 -1.31253 -1.00867
28.8 9.1932 4.25715 -1.32374 -1.01543
28.85 9.37892 4.36582 -1.33529 -1.02218
28.9 9.57067 4.47424 -1.34721 -1.02891
28.95 9.76909 4.58242 -1.35955 -1.03562
29 9.97492 4.6904 -1.37235 -1.04233
29.05 10.189 4.7982 -1.38566 -1.04902
29.1 10.4122 4.90584 -1.39955 -1.0557
29.15 10.6456 5.01334 -1.41407 -1.06237
29.2 10.8906 5.12074 -1.42931 -1.06903
29.25 11.1484 5.22806 -1.44535 -1.07569
29.3 11.4208 5.33535 -1.4623 -1.08235
29.35 11.7097 5.44262 -1.48028 -1.089
29.4 12.0173 5.54992 -1.49942 -1.09566
29.45 12.3462 5.65728 -1.51989 -1.10231
29.5 12.6996 5.76474 -1.5419 -1.10898
29.55 13.0813 5.87234 -1.56566 -1.11565
29.6 13.4957 5.98013 -1.59147 -1.12234
29.65 13.9483 6.08815 -1.61966 -1.12903
29.7 14.4456 6.19644 -1.65063 -1.13575
29.75 14.9958 6.30507 -1.68491 -1.14248
29.8 15.6091 6.41408 -1.72313 -1.14924
29.85 16.2981 6.52353 -1.76606 -1.15602
29.9 17.0787 6.63349 -1.81472 -1.16284
29.95 17.9716 6.74401 -1.87037 -1.16969
30 19.0033 6.85517 -1.93468 -1.17658
30.05 20.2083 6.96704 -2.00982 -1.18351
30.1 21.6327 7.07971 -2.09863 -1.1905
30.15 23.3375 7.19325 -2.20496 -1.19753
30.2 25.4052 7.30775 -2.33392 -1.20463
30.25 27.9464 7.42333 -2.49244 -1.21179
30.3 31.1085 7.54007 -2.68973 -1.21903
30.35 35.0822 7.65809 -2.93769 -1.22634
30.4 40.0959 7.77752 -3.2506 -1.23374
30.45 46.3758 7.89849 -3.64265 -1.24124
30.5 54.0288 8.02115 -4.12055 -1.24884
30.55 62.8086 8.14564 -4.66906 -1.25656
30.6 71.8652 8.27214 -5.23572 -1.2644
30.65 79.8486 8.40083 -5.73731 -1.27237
30.7 85.6011 8.53192 -6.10066 -1.2805
30.75 88.8212 8.66564 -6.30302 -1.28879
30.8 89.9636 8.80221 -6.37141 -1.29725
30.85 89.6919 8.94192 -6.35016 -1.30591
30.9 88.5316 9.08506 -6.27453 -1.31479
30.95 86.8159 9.23197 -6.16569 -1.32389
31 84.7427 9.38299 -6.03546 -1.33326
31.05 82.4332 9.53855 -5.89089 -1.3429
31.1 79.9663 9.6991 -5.73665 -1.35286
31.15 77.3973 9.86513 -5.57606 -1.36316
31.2 74.7666 10.0372 -5.41163 -1.37383
31.25 72.1048 10.216 -5.24526 -1.38492
31.3 69.4348 10.4023 -5.07838 -1.39648
31.35 66.774 10.5968 -4.9121 -1.40855
31.4 64.1352 10.8005 -4.74721 -1.42119
31.45 61.5276 11.0145 -4.58428 -1.43447
31.5 58.9576 11.24 -4.42373 -1.44847
31.55 56.4291 11.4784 -4.26578 -1.46327
31.6 53.9445 11.7314 -4.1106 -1.47898
31.65 51.5045 12.0009 -3.95822 -1.49572
31.7 49.1086 12.2892 -3.8086 -1.51363
31.75 46.755 12.599 -3.66164 -1.53287
31.8 44.4409 12.9333 -3.51716 -1.55364
31.85 42.1624 13.2959 -3.37492 -1.57617
31.9 39.9141 13.6913 -3.23458 -1.60075
31.95 37.6889 14.125 -3.09569 -1.62771
32 35.4781 14.6037 -2.95773 -1.65747
32.05 33.2708 15.1355 -2.82 -1.69054
32.1 31.0536 15.7306 -2.68168 -1.72754
32.15 28.811 16.4016 -2.5418 -1.76928
32.2 26.5248 17.1648 -2.39921 -1.81676
32.25 24.1748 18.0406 -2.25267 -1.87125
32.3 21.7401 19.0558 -2.10086 -1.93442
32.35 19.2005 20.2451 -1.94252 -2.00843
32.4 16.5404 21.6545 -1.77667 -2.09616
32.45 13.7543 23.3456 -1.60297 -2.20144
32.5 10.8551 25.4009 -1.42222 -2.3294
32.55 7.88345 27.9315 -1.23696 -2.48697
32.6 4.91548 31.0852 -1.05195 -2.68337
32.65 2.06231 35.053 -0.874148 -2.93051
32.7 -0.546306 40.0636 -0.711644 -3.24267
32.75 -2.79375 46.343 -0.571706 -3.63397
32.8 -4.61061 53.9968 -0.458655 -4.11106
32.85 -5.99095 62.7755 -0.372859 -4.65853
32.9 -6.9824 71.8253 -0.311335 -5.22378
32.95 -7.66049 79.796 -0.269346 -5.72375
33 -8.104 85.5365 -0.241946 -6.08573
33.05 -8.38065 88.7546 -0.224893 -6.28754
33.1 -8.54239 89.9076 -0.21495 -6.35638
33.15 -8.62642 89.656 -0.209803 -6.33637
33.2 -8.65831 88.5201 -0.207872 -6.26238
33.25 -8.65523 86.8295 -0.208096 -6.1553
33.3 -8.62853 84.7801 -0.209776 -6.0268
33.35 -8.58571 82.4922 -0.21245 -5.88384
33.4 -8.53168 80.0443 -0.215814 -5.73106
33.45 -8.46971 77.4916 -0.219669 -5.57178
33.5 -8.40195 74.8748 -0.223882 -5.40851
33.55 -8.32983 72.2242 -0.228363 -5.24314
33.6 -8.25433 69.5633 -0.233054 -5.07713
33.65 -8.17608 66.9093 -0.237915 -4.91157
33.7 -8.09555 64.2755 -0.242917 -4.74728
33.75 -8.01302 61.6711 -0.248043 -4.58485
33.8 -7.9287 59.1027 -0.253278 -4.42469
33.85 -7.84276 56.5745 -0.258615 -4.26705
33.9 -7.75528 54.089 -0.264047 -4.11209
33.95 -7.66635 51.647 -0.269569 -3.95986
34 -7.57602 49.248 -0.275177 -3.81032
34.05 -7.48433 46.8906 -0.28087 -3.66339
34.1 -7.39131 44.5719 -0.286644 -3.51889
34.15 -7.29698 42.2881 -0.292499 -3.37657
34.2 -7.20137 40.0337 -0.298434 -3.23611
34.25 -7.10449 37.802 -0.304447 -3.09707
34.3 -7.00637 35.584 -0.310537 -2.95891
34.35 -6.907 33.369 -0.316704 -2.82095
34.4 -6.80642 31.1435 -0.322946 -2.68236
34.45 -6.70462 28.8917 -0.329263 -2.54216
34.5 -6.60163 26.5954 -0.335654 -2.39921
34.55 -6.49746 24.2342 -0.342117 -2.25223
34.6 -6.39213 21.7864 -0.348653 -2.09988
34.65 -6.28564 19.2316 -0.35526 -1.94088
34.7 -6.17801 16.5533 -0.361937 -1.7742
34.75 -6.06926 13.7456 -0.368683 -1.59947
34.8 -5.95941 10.8211 -0.375497 -1.41747
34.85 -5.84848 7.82075 -0.382377 -1.23076
34.9 -5.73647 4.8223 -0.389324 -1.04419
34.95 -5.62342 1.93962 -0.396336 -0.864873
35 -5.50934 -0.693989 -0.40341 -0.701111
35.05 -5.39425 -2.95898 -0.410547 -0.56034
35.1 -5.27817 -4.78498 -0.417745 -0.446933
35.15 -5.16113 -6.1674 -0.425002 -0.361174
35.2 -5.04315 -7.15649 -0.432317 -0.299921
35.25 -4.92424 -7.83039 -0.439689 -0.258279
35.3 -4.80444 -8.26974 -0.447115 -0.231196
35.35 -4.68377 -8.54322 -0.454596 -0.214377
35.4 -4.56226 -8.70312 -0.462128 -0.204569
35.45 -4.43992 -8.78665 -0.46971 -0.199465
35.5 -4.3168 -8.8192 -0.477341 -0.197497
35.55 -4.1929 -8.81775 -0.485019 -0.19762
35.6 -4.06827 -8.79346 -0.492743 -0.199147
35.65 -3.94292 -8.75366 -0.50051 -0.201629
35.7 -3.8169 -8.70316 -0.508318 -0.204768
35.75 -3.69022 -8.64511 -0.516167 -0.208373
35.8 -3.56291 -8.5816 -0.524054 -0.212314
35.85 -3.43501 -8.51401 -0.531977 -0.216507
35.9 -3.30654 -8.44327 -0.539935 -0.220894
35.95 -3.17754 -8.36999 -0.547926 -0.225437
36 -3.04803 -8.29461 -0.555947 -0.23011
36.05 -2.91804 -8.21742 -0.563997 -0.234896
36.1 -2.78761 -8.1386 -0.572074 -0.239781
36.15 -2.65676 -8.05831 -0.580177 -0.244758
36.2 -2.52553 -7.97664 -0.588302 -0.24982
36.25 -2.39394 -7.89366 -0.596449 -0.254962
36.3 -2.26203 -7.80943 -0.604616 -0.260182
36.35 -2.12983 -7.72398 -0.6128 -0.265477
36.4 -1.99736 -7.63735 -0.621 -0.270844
36.45 -1.86466 -7.54957 -0.629213 -0.276284
36.5 -1.73175 -7.46064 -0.637439 -0.281794
36.55 -1.59866 -7.37059 -0.645675 -0.287372
36.6 -1.46543 -7.27943 -0.65392 -0.29302
36.65 -1.33208 -7.18718 -0.662171 -0.298734
36.7 -1.19863 -7.09386 -0.670428 -0.304515
36.75 -1.06512 -6.99947 -0.678688 -0.310361
36.8 -0.931576 -6.90404 -0.686949 -0.316271
36.85 -0.798017 -6.80757 -0.695211 -0.322246
36.9 -0.664472 -6.71009 -0.703471 -0.328283
36.95 -0.530964 -6.6116 -0.711728 -0.334382
37 -0.397518 -6.51212 -0.71998 -0.340542
37.05 -0.264157 -6.41167 -0.728227 -0.346761
37.1 -0.130903 -6.31027 -0.736466 -0.35304
37.15 0.00222395 -6.20792 -0.744697 -0.359376
37.2 0.135202 -6.10466 -0.752918 -0.365768
37.25 0.268012 -6.0005 -0.761128 -0.372216
37.3 0.400637 -5.89546 -0.769325 -0.378718
37.35 0.533058 -5.78956 -0.77751 -0.385273
37.4 0.665259 -5.68282 -0.78568 -0.391879
37.45 0.797226 -5.57526 -0.793835 -0.398536
37.5 0.928945 -5.4669 -0.801974 -0.405241
37.55 1.0604 -5.35777 -0.810096 -0.411994
37.6 1.19159 -5.24788 -0.8182 -0.418794
37.65 1.32249 -5.13727 -0.826286 -0.425638
37.7 1.4531 -5.02595 -0.834354 -0.432525
37.75 1.58341 -4.91395 -0.842402 -0.439453
37.8 1.71341 -4.8013 -0.850431 -0.446422
37.85 1.8431 -4.68801 -0.858439 -0.453429
37.9 1.97248 -4.57412 -0.866428 -0.460473
37.95 2.10154 -4.45966 -0.874396 -0.467553
38 2.23028 -4.34464 -0.882344 -0.474666
38.05 2.3587 -4.2291 -0.890271 -0.481811
38.1 2.48681 -4.11306 -0.898178 -0.488986
38.15 2.61461 -3.99655 -0.906065 -0.49619
38.2 2.7421 -3.87959 -0.913933 -0.503421
38.25 2.86928 -3.76222 -0.921781 -0.510677
38.3 2.99618 -3.64447 -0.929611 -0.517957
38.35 3.12279 -3.52635 -0.937422 -0.525258
38.4 3.24913 -3.4079 -0.945216 -0.532579
38.45 3.37521 -3.28915 -0.952993 -0.539919
38.5 3.50105 -3.17012 -0.960755 -0.547275
38.55 3.62666 -3.05084 -0.968502 -0.554645
38.6 3.75206 -2.93134 -0.976235 -0.562029
38.65 3.87728 -2.81166 -0.983956 -0.569424
38.7 4.00232 -2.6918 -0.991666 -0.576829
38.75 4.12722 -2.57181 -0.999366 -0.584242
38.8 4.25201 -2.45171 -1.00706 -0.59166
38.85 4.3767 -2.33153 -1.01474 -0.599084
38.9 4.50133 -2.21129 -1.02243 -0.60651
38.95 4.62594 -2.09102 -1.03011 -0.613938
39 4.75055 -1.97074 -1.03779 -0.621365
39.05 4.87521 -1.85049 -1.04547 -0.62879
39.1 4.99995 -1.73029 -1.05315 -0.636212
39.15 5.12482 -1.61015 -1.06085 -0.643629
39.2 5.24986 -1.49012 -1.06855 -0.651039
39.25 5.37512 -1.3702 -1.07627 -0.658441
39.3 5.50065 -1.25042 -1.084 -0.665834
39.35 5.62652 -1.13081 -1.09175 -0.673216
39.4 5.75277 -1.01139 -1.09953 -0.680586
39.45 5.87947 -0.892171 -1.10733 -0.687942
39.5 6.00668 -0.773186 -1.11517 -0.695283
39.55 6.13449 -0.654449 -1.12304 -0.702609
39.6 6.26297 -0.535981 -1.13095 -0.709917
39.65 6.3922 -0.417801 -1.13891 -0.717207
39.7 6.52227 -0.299925 -1.14691 -0.724478
39.75 6.65328 -0.182371 -1.15498 -0.731727
39.8 6.78532 -0.0651565 -1.16311 -0.738956
39.85 6.91852 0.0517043 -1.17131 -0.746162
39.9 7.05299 0.168196 -1.17959 -0.753344
39.95 7.18885 0.284305 -1.18795 -0.760502
40 7.32626 0.400018 -1.19641 -0.767635
40.05 7.46536 0.515322 -1.20497 -0.774743
40.1 7.60632 0.630206 -1.21365 -0.781823
40.15 7.74931 0.74466 -1.22246 -0.788877
40.2 7.89454 0.858672 -1.2314 -0.795902
40.25 8.04222 0.972236 -1.24049 -0.802899
40.3 8.19258 1.08534 -1.24974 -0.809868
40.35 8.34589 1.19798 -1.25918 -0.816807
40.4 8.50242 1.31015 -1.26882 -0.823716
40.45 8.66249 1.42184 -1.27867 -0.830595
40.5 8.82646 1.53305 -1.28877 -0.837444
40.55 8.9947 1.64377 -1.29913 -0.844262
40.6 9.16764 1.75401 -1.30978 -0.851049
40.65 9.34577 1.86375 -1.32075 -0.857805
40.7 9.52963 1.973 -1.33207 -0.864531
40.75 9.71981 2.08175 -1.34378 -0.871225
40.8 9.917 2.19001 -1.35593 -0.877888
40.85 10.122 2.29778 -1.36856 -0.88452
40.9 10.3356 2.40506 -1.38172 -0.891121
40.95 10.5589 2.51185 -1.39548 -0.897691
41 10.793 2.61815 -1.4099 -0.904231
41.05 11.0392 2.72397 -1.42507 -0.91074
41.1 11.299 2.82931 -1.44109 -0.91722
41.15 11.5743 2.93418 -1.45805 -0.923669
41.2 11.867 3.03858 -1.4761 -0.93009
41.25 12.1796 3.14253 -1.49538 -0.936481
41.3 12.5149 3.24602 -1.51606 -0.942844
41.35 12.8764 3.34907 -1.53835 -0.949179
41.4 13.2682 3.45169 -1.56252 -0.955487
41.45 13.695 3.55388 -1.58885 -0.961768
41.5 14.1629 3.65566 -1.61772 -0.968023
41.55 14.6792 3.75704 -1.64958 -0.974253
41.6 15.2529 3.85803 -1.68499 -0.980458
41.65 15.8951 3.95864 -1.72463 -0.986639
41.7 16.6201 4.05888 -1.76939 -0.992797
41.75 17.4458 4.15878 -1.82037 -0.998933
41.8 18.3953 4.25834 -1.879 -1.00505
41.85 19.4988 4.35757 -1.94716 -1.01114
41.9 20.7959 4.45651 -2.02727 -1.01722
41.95 22.3392 4.55516 -2.12261 -1.02327
42 24.1992 4.65354 -2.23753 -1.02931
42.05 26.4713 4.75167 -2.37792 -1.03534
42.1 29.2831 4.84956 -2.5517 -1.04135
42.15 32.8037 4.94725 -2.7693 -1.04734
42.2 37.2459 5.04475 -3.04393 -1.05333
42.25 42.8495 5.14208 -3.39043 -1.0593
42.3 49.811 5.23927 -3.82102 -1.06526
42.35 58.1097 5.33634 -4.33448 -1.07122
42.4 67.231 5.43332 -4.89929 -1.07717
42.45 76.0201 5.53023 -5.44498 -1.08311
42.5 83.0879 5.6271 -5.88624 -1.08905
42.55 87.6337 5.72396 -6.17077 -1.09499
42.6 89.7848 5.82084 -6.30286 -1.10094
42.65 90.1739 5.91777 -6.32281 -1.10688
42.7 89.4271 6.01479 -6.27262 -1.11283
42.75 87.9746 6.11193 -6.18033 -1.11878
42.8 86.0758 6.20922 -6.06169 -1.12475
42.85 83.8851 6.30671 -5.92566 -1.13073
42.9 81.4993 6.40444 -5.77783 -1.13672
42.95 78.9841 6.50245 -5.62207 -1.14273
43 76.3868 6.60079 -5.46123 -1.14875
43.05 73.7424 6.6995 -5.29749 -1.1548
43.1 71.0776 6.79864 -5.13249 -1.16088
43.15 68.4125 6.89825 -4.96749 -1.16699
43.2 65.7623 6.99841 -4.80342 -1.17312
43.25 63.1379 7.09916 -4.64098 -1.1793
43.3 60.5474 7.20058 -4.48065 -1.18551
43.35 57.996 7.30273 -4.32275 -1.19177
43.4 55.4869 7.40569 -4.16749 -1.19808
43.45 53.0217 7.50954 -4.01497 -1.20445
43.5 50.6006 7.61437 -3.86519 -1.21087
43.55 48.2226 7.72026 -3.71809 -1.21736
43.6 45.8856 7.82732 -3.57353 -1.22392
43.65 43.5863 7.93565 -3.43133 -1.23056
43.7 41.3201 8.04536 -3.29119 -1.23728
43.75 39.0812 8.15659 -3.15275 -1.24409
43.8 36.8619 8.26947 -3.01554 -1.25101
43.85 34.6526 8.38415 -2.87897 -1.25804
43.9 32.4415 8.50078 -2.7423 -1.26519
43.95 30.2143 8.61955 -2.60467 -1.27247
44 27.9543 8.74064 -2.46503 -1.27989
44.05 25.6426 8.86427 -2.32221 -1.28747
44.1 23.2582 8.99066 -2.17493 -1.29521
44.15 20.7801 9.12007 -2.02186 -1.30315
44.2 18.1891 9.25278 -1.86183 -1.31128
44.25 15.4725 9.3891 -1.69405 -1.31964
44.3 12.6308 9.52938 -1.51853 -1.32824
44.35 9.68642 9.674 -1.33669 -1.33711
44.4 6.69364 9.82339 -1.15187 -1.34628
44.45 3.74394 9.97802 -0.969738 -1.35576
44.5 0.959912 10.1384 -0.797891 -1.3656
44.55 -1.52804 10.3052 -0.644384 -1.37584
44.6 -3.61729 10.4791 -0.515546 -1.38651
44.65 -5.26275 10.6608 -0.41416 -1.39766
44.7 -6.48266 10.8513 -0.339094 -1.40935
44.75 -7.34001 11.0515 -0.286438 -1.42164
44.8 -7.91501 11.2625 -0.251203 -1.4346
44.85 -8.28386 11.4858 -0.228654 -1.44831
44.9 -8.50854 11.7228 -0.214951 -1.46287
44.95 -8.63503 11.9754 -0.207258 -1.47839
45 -8.69555 12.2456 -0.203598 -1.49499
45.05 -8.71195 12.5359 -0.202631 -1.51283
45.1 -8.69875 12.8491 -0.20347 -1.53208
45.15 -8.66555 13.1888 -0.205531 -1.55296
45.2 -8.61863 13.559 -0.20843 -1.57573
45.25 -8.56212 13.9647 -0.211914 -1.60068
45.3 -8.49876 14.412 -0.215817 -1.62819
45.35 -8.43036 14.9083 -0.220029 -1.65872
45.4 -8.35813 15.4627 -0.224475 -1.69283
45.45 -8.28287 16.0866 -0.229107 -1.73122
45.5 -8.20513 16.7944 -0.23389 -1.77479
45.55 -8.12529 17.6043 -0.238802 -1.82464
45.6 -8.04361 18.54 -0.243828 -1.88225
45.65 -7.96025 19.6319 -0.248956 -1.94948
45.7 -7.87536 20.9203 -0.254178 -2.02882
45.75 -7.78901 22.4588 -0.259489 -2.12358
45.8 -7.70127 24.3191 -0.264886 -2.23817
45.85 -7.61218 26.5977 -0.270364 -2.37855
45.9 -7.52179 29.4242 -0.275923 -2.5527
45.95 -7.43012 32.9692 -0.28156 -2.77116
46 -7.3372 37.4467 -0.287275 -3.04714
46.05 -7.24304 43.0947 -0.293064 -3.39534
46.1 -7.14765 50.1014 -0.298929 -3.82743
46.15 -7.05106 58.4263 -0.304867 -4.34099
46.2 -6.95328 67.5247 -0.310879 -4.90276
46.25 -6.85432 76.2233 -0.316962 -5.44136
46.3 -6.7542 83.1559 -0.323117 -5.87304
46.35 -6.65293 87.5755 -0.329342 -6.14875
46.4 -6.55051 89.6454 -0.335637 -6.27517
46.45 -6.44698 89.9989 -0.342 -6.29278
46.5 -6.34234 89.2461 -0.348431 -6.24243
46.55 -6.23661 87.8028 -0.354929 -6.15105
46.6 -6.1298 85.9197 -0.361492 -6.03378
46.65 -6.02194 83.7466 -0.36812 -5.89927
46.7 -5.91303 81.3787 -0.374811 -5.75299
46.75 -5.8031 78.8804 -0.381565 -5.59874
46.8 -5.69217 76.2986 -0.38838 -5.43935
46.85 -5.58026 73.6681 -0.395255 -5.27695
46.9 -5.46738 71.0155 -0.402189 -5.1132
46.95 -5.35356 68.3609 -0.40918 -4.94934
47 -5.23883 65.7194 -0.416228 -4.7863
47.05 -5.12319 63.1022 -0.423329 -4.62478
47.1 -5.00669 60.5172 -0.430485 -4.46527
47.15 -4.88933 57.9699 -0.437691 -4.3081
47.2 -4.77114 55.4635 -0.444949 -4.15348
47.25 -4.65216 52.9997 -0.452254 -4.0015
47.3 -4.5324 50.5788 -0.459607 -3.85218
47.35 -4.41189 48.1998 -0.467006 -3.70546
47.4 -4.29066 45.8607 -0.474448 -3.56121
47.45 -4.16873 43.5582 -0.481932 -3.41923
47.5 -4.04614 41.2877 -0.489458 -3.27925
47.55 -3.92291 39.0433 -0.497021 -3.14089
47.6 -3.79906 36.8173 -0.504622 -3.00368
47.65 -3.67463 34.5998 -0.512258 -2.86701
47.7 -3.54964 32.3789 -0.519928 -2.73016
47.75 -3.42413 30.1401 -0.527629 -2.59222
47.8 -3.29813 27.8662 -0.535361 -2.45215
47.85 -3.17165 25.5379 -0.54312 -2.30874
47.9 -3.04474 23.1338 -0.550906 -2.16068
47.95 -2.91742 20.6323 -0.558716 -2.00664
48 -2.78972 18.0139 -0.566549 -1.8454
48.05 -2.66168 15.2659 -0.574403 -1.67619
48.1 -2.53331 12.3896 -0.582275 -1.49907
48.15 -2.40466 9.40948 -0.590165 -1.31557
48.2 -2.27574 6.38342 -0.598071 -1.12925
48.25 -2.1466 3.408 -0.605989 -0.946088
48.3 -2.01725 0.611039 -0.61392 -0.773967
48.35 -1.88773 -1.87403 -0.62186 -0.621106
48.4 -1.75806 -3.94573 -0.629809 -0.493746
48.45 -1.62828 -5.56409 -0.637765 -0.394346
48.5 -1.49841 -6.75393 -0.645725 -0.321372
48.55 -1.36847 -7.58353 -0.653689 -0.270596
48.6 -1.2385 -8.13593 -0.661654 -0.236865
48.65 -1.10852 -8.48804 -0.669619 -0.215418
48.7 -0.978558 -8.7013 -0.677582 -0.202459
48.75 -0.848634 -8.82072 -0.685542 -0.195224
48.8 -0.718775 -8.87749 -0.693498 -0.191804
48.85 -0.589004 -8.89261 -0.701448 -0.190918
48.9 -0.459344 -8.87995 -0.70939 -0.191721
48.95 -0.329816 -8.8486 -0.717323 -0.193662
49 -0.200444 -8.8045 -0.725247 -0.196378
49.05 -0.0712449 -8.75154 -0.733158 -0.199633
49.1 0.0577599 -8.69229 -0.741058 -0.203273
49.15 0.186553 -8.62842 -0.748943 -0.207194
49.2 0.315115 -8.56106 -0.756814 -0.211327
49.25 0.443432 -8.49096 -0.76467 -0.215628
49.3 0.571486 -8.41863 -0.772508 -0.220065
49.35 0.699265 -8.34441 -0.780329 -0.224618
49.4 0.826753 -8.26854 -0.788131 -0.229271
49.45 0.953939 -8.19119 -0.795914 -0.234015
49.5 1.08081 -8.11246 -0.803678 -0.238843
49.55 1.20736 -8.03245 -0.811421 -0.243749
49.6 1.33358 -7.95121 -0.819142 -0.248731
49.65 1.45945 -7.86878 -0.826843 -0.253785
49.7 1.58498 -7.7852 -0.834521 -0.258909
49.75 1.71015 -7.70051 -0.842177 -0.264101
49.8 1.83497 -7.61471 -0.84981 -0.269361
49.85 1.95943 -7.52782 -0.857421 -0.274687
49.9 2.08352 -7.43987 -0.865009 -0.280078
49.95 2.20726 -7.35087 -0.872574 -0.285533
50 2.33063 -7.26084 -0.880116 -0.291052
50.05 2.45364 -7.16978 -0.887635 -0.296632
50.1 2.57629 -7.07771 -0.895132 -0.302275
50.15 2.69859 -6.98465 -0.902607 -0.307977
50.2 2.82055 -6.89061 -0.910059 -0.31374
50.25 2.94217 -6.7956 -0.917491 -0.319561
50.3 3.06345 -6.69964 -0.924901 -0.32544
50.35 3.18442 -6.60275 -0.932291 -0.331376
50.4 3.30507 -6.50494 -0.939662 -0.337368
50.45 3.42543 -6.40623 -0.947014 -0.343415
50.5 3.5455 -6.30664 -0.954347 -0.349515
50.55 3.66531 -6.20618 -0.961664 -0.355669
50.6 3.78487 -6.10487 -0.968965 -0.361873
50.65 3.9042 -6.00274 -0.976251 -0.368128
50.7 4.02332 -5.8998 -0.983524 -0.374432
50.75 4.14225 -5.79607 -0.990785 -0.380784
50.8 4.26101 -5.69157 -0.998034 -0.387183
50.85 4.37963 -5.58633 -1.00527 -0.393627
50.9 4.49814 -5.48036 -1.01251 -0.400114
50.95 4.61656 -5.3737 -1.01973 -0.406644
51 4.73493 -5.26635 -1.02696 -0.413216
51.05 4.85328 -5.15835 -1.03418 -0.419827
51.1 4.97165 -5.04972 -1.0414 -0.426476
51.15 5.09006 -4.94048 -1.04863 -0.433161
51.2 5.20857 -4.83066 -1.05586 -0.439882
51.25 5.32721 -4.72029 -1.06309 -0.446637
51.3 5.44603 -4.60938 -1.07034 -0.453423
51.35 5.56508 -4.49797 -1.0776 -0.460241
51.4 5.6844 -4.38607 -1.08488 -0.467087
51.45 5.80405 -4.27372 -1.09217 -0.47396
51.5 5.92409 -4.16095 -1.09949 -0.480859
51.55 6.04458 -4.04777 -1.10684 -0.487782
51.6 6.16558 -3.93421 -1.11422 -0.494728
51.65 6.28716 -3.82031 -1.12163 -0.501695
51.7 6.40941 -3.70609 -1.12908 -0.50868
51.75 6.53239 -3.59157 -1.13658 -0.515683
51.8 6.6562 -3.47679 -1.14413 -0.522702
51.85 6.78092 -3.36176 -1.15173 -0.529735
51.9 6.90665 -3.24652 -1.1594 -0.536781
51.95 7.0335 -3.13109 -1.16713 -0.543838
52 7.16159 -3.01551 -1.17494 -0.550904
52.05 7.29103 -2.89979 -1.18283 -0.557977
52.1 7.42196 -2.78396 -1.19081 -0.565057
52.15 7.55452 -2.66804 -1.19889 -0.572141
52.2 7.68887 -2.55208 -1.20708 -0.579228
52.25 7.82518 -2.43608 -1.21538 -0.586316
52.3 7.96363 -2.32007 -1.22382 -0.593404
52.35 8.10443 -2.20409 -1.23241 -0.60049
52.4 8.2478 -2.08815 -1.24115 -0.607574
52.45 8.39399 -1.97228 -1.25006 -0.614652
52.5 8.54325 -1.8565 -1.25916 -0.621724
52.55 8.69588 -1.74083 -1.26846 -0.628788
52.6 8.85222 -1.6253 -1.27799 -0.635844
52.65 9.01262 -1.50993 -1.28777 -0.642889
52.7 9.17748 -1.39474 -1.29782 -0.649923
