0 60 -10 0.5 0.5 0.1 0.1 0.3 0.3
205.95 -53.7814 -53.9273 2.03715e+07 2.52323e+07 6.6558 6.67485 0.598875 0.598499
206 -53.7815 -53.9273 2.03698e+07 2.52292e+07 6.65583 6.67486 0.598875 0.598499
206.05 -53.7816 -53.9274 2.03681e+07 2.52261e+07 6.65585 6.67487 0.598875 0.598499
206.1 -53.7818 -53.9274 2.03664e+07 2.52231e+07 6.65588 6.67488 0.598875 0.598499
206.15 -53.7819 -53.9274 2.03647e+07 2.522e+07 6.6559 6.67489 0.598875 0.598499
206.2 -53.7821 -53.9275 2.0363e+07 2.52169e+07 6.65593 6.67489 0.598876 0.5985
206.25 -53.7822 -53.9275 2.03613e+07 2.52139e+07 6.65595 6.6749 0.598876 0.5985
206.3 -53.7824 -53.9275 2.03595e+07 2.52108e+07 6.65598 6.67491 0.598876 0.5985
206.35 -53.7825 -53.9276 2.03578e+07 2.52078e+07 6.656 6.67492 0.598876 0.5985
206.4 -53.7827 -53.9276 2.03561e+07 2.52047e+07 6.65603 6.67493 0.598876 0.598501
206.45 -53.7828 -53.9276 2.03544e+07 2.52017e+07 6.65605 6.67494 0.598876 0.598501
206.5 -53.783 -53.9277 2.03527e+07 2.51986e+07 6.65607 6.67495 0.598876 0.598501
206.55 -53.7831 -53.9277 2.0351e+07 2.51956e+07 6.6561 6.67496 0.598877 0.598501
206.6 -53.7832 -53.9278 2.03493e+07 2.51925e+07 6.65612 6.67496 0.598877 0.598502
206.65 -53.7834 -53.9278 2.03476e+07 2.51895e+07 6.65615 6.67497 0.598877 0.598502
206.7 -53.7835 -53.9278 2.03459e+07 2.51865e+07 6.65617 6.67498 0.598877 0.598502
206.75 -53.7837 -53.9279 2.03442e+07 2.51834e+07 6.6562 6.67499 0.598877 0.598502
206.8 -53.7838 -53.9279 2.03425e+07 2.51804e+07 6.65622 6.675 0.598877 0.598503
206.85 -53.784 -53.9279 2.03408e+07 2.51774e+07 6.65625 6.67501 0.598877 0.598503
206.9 -53.7841 -53.928 2.03391e+07 2.51744e+07 6.65627 6.67501 0.598877 0.598503
206.95 -53.7842 -53.928 2.03374e+07 2.51713e+07 6.65629 6.67502 0.598878 0.598503
207 -53.7844 -53.9281 2.03357e+07 2.51683e+07 6.65632 6.67503 0.598878 0.598504
207.05 -53.7845 -53.9281 2.0334e+07 2.51653e+07 6.65634 6.67504 0.598878 0.598504
207.1 -53.7847 -53.9281 2.03323e+07 2.51623e+07 6.65637 6.67505 0.598878 0.598504
207.15 -53.7848 -53.9282 2.03306e+07 2.51593e+07 6.65639 6.67506 0.598878 0.598504
207.2 -53.785 -53.9282 2.03289e+07 2.51563e+07 6.65642 6.67507 0.598878 0.598505
207.25 -53.7851 -53.9282 2.03272e+07 2.51533e+07 6.65644 6.67507 0.598878 0.598505
207.3 -53.7852 -53.9283 2.03256e+07 2.51503e+07 6.65646 6.67508 0.598879 0.598505
207.35 -53.7854 -53.9283 2.03239e+07 2.51473e+07 6.65649 6.67509 0.598879 0.598505
207.4 -53.7855 -53.9283 2.03222e+07 2.51443e+07 6.65651 6.6751 0.598879 0.598505
207.45 -53.7857 -53.9284 2.03205e+07 2.51413e+07 6.65654 6.67511 0.598879 0.598506
207.5 -53.7858 -53.9284 2.03188e+07 2.51383e+07 6.65656 6.67512 0.598879 0.598506
207.55 -53.786 -53.9285 2.03171e+07 2.51353e+07 6.65658 6.67512 0.598879 0.598506
207.6 -53.7861 -53.9285 2.03154e+07 2.51323e+07 6.65661 6.67513 0.598879 0.598506
207.65 -53.7862 -53.9285 2.03137e+07 2.51294e+07 6.65663 6.67514 0.598879 0.598507
207.7 -53.7864 -53.9286 2.0312e+07 2.51264e+07 6.65666 6.67515 0.59888 0.598507
207.75 -53.7865 -53.9286 2.03103e+07 2.51234e+07 6.65668 6.67516 0.59888 0.598507
207.8 -53.7867 -53.9286 2.03086e+07 2.51204e+07 6.6567 6.67517 0.59888 0.598507
207.85 -53.7868 -53.9287 2.0307e+07 2.51175e+07 6.65673 6.67518 0.59888 0.598508
207.9 -53.787 -53.9287 2.03053e+07 2.51145e+07 6.65675 6.67518 0.59888 0.598508
207.95 -53.7871 -53.9287 2.03036e+07 2.51115e+07 6.65678 6.67519 0.59888 0.598508
208 -53.7872 -53.9288 2.03019e+07 2.51086e+07 6.6568 6.6752 0.59888 0.598508
208.05 -53.7874 -53.9288 2.03002e+07 2.51056e+07 6.65682 6.67521 0.59888 0.598508
208.1 -53.7875 -53.9289 2.02985e+07 2.51026e+07 6.65685 6.67522 0.598881 0.598509
208.15 -53.7877 -53.9289 2.02968e+07 2.50997e+07 6.65687 6.67523 0.598881 0.598509
208.2 -53.7878 -53.9289 2.02952e+07 2.50967e+07 6.6569 6.67523 0.598881 0.598509
208.25 -53.7879 -53.929 2.02935e+07 2.50938e+07 6.65692 6.67524 0.598881 0.598509
208.3 -53.7881 -53.929 2.02918e+07 2.50908e+07 6.65694 6.67525 0.598881 0.59851
208.35 -53.7882 -53.929 2.02901e+07 2.50879e+07 6.65697 6.67526 0.598881 0.59851
208.4 -53.7884 -53.9291 2.02884e+07 2.5085e+07 6.65699 6.67527 0.598881 0.59851
208.45 -53.7885 -53.9291 2.02868e+07 2.5082e+07 6.65702 6.67527 0.598882 0.59851
208.5 -53.7886 -53.9291 2.02851e+07 2.50791e+07 6.65704 6.67528 0.598882 0.598511
208.55 -53.7888 -53.9292 2.02834e+07 2.50762e+07 6.65706 6.67529 0.598882 0.598511
208.6 -53.7889 -53.9292 2.02817e+07 2.50732e+07 6.65709 6.6753 0.598882 0.598511
208.65 -53.7891 -53.9292 2.028e+07 2.50703e+07 6.65711 6.67531 0.598882 0.598511
208.7 -53.7892 -53.9293 2.02784e+07 2.50674e+07 6.65713 6.67532 0.598882 0.598512
208.75 -53.7893 -53.9293 2.02767e+07 2.50644e+07 6.65716 6.67532 0.598882 0.598512
208.8 -53.7895 -53.9294 2.0275e+07 2.50615e+07 6.65718 6.67533 0.598882 0.598512
208.85 -53.7896 -53.9294 2.02733e+07 2.50586e+07 6.65721 6.67534 0.598883 0.598512
208.9 -53.7898 -53.9294 2.02717e+07 2.50557e+07 6.65723 6.67535 0.598883 0.598512
208.95 -53.7899 -53.9295 2.027e+07 2.50528e+07 6.65725 6.67536 0.598883 0.598513
209 -53.79 -53.9295 2.02683e+07 2.50499e+07 6.65728 6.67537 0.598883 0.598513
209.05 -53.7902 -53.9295 2.02666e+07 2.5047e+07 6.6573 6.67537 0.598883 0.598513
209.1 -53.7903 -53.9296 2.0265e+07 2.5044e+07 6.65732 6.67538 0.598883 0.598513
209.15 -53.7905 -53.9296 2.02633e+07 2.50411e+07 6.65735 6.67539 0.598883 0.598514
209.2 -53.7906 -53.9296 2.02616e+07 2.50382e+07 6.65737 6.6754 0.598883 0.598514
209.25 -53.7907 -53.9297 2.026e+07 2.50353e+07 6.65739 6.67541 0.598884 0.598514
209.3 -53.7909 -53.9297 2.02583e+07 2.50324e+07 6.65742 6.67541 0.598884 0.598514
209.35 -53.791 -53.9297 2.02566e+07 2.50295e+07 6.65744 6.67542 0.598884 0.598514
209.4 -53.7911 -53.9298 2.02549e+07 2.50267e+07 6.65746 6.67543 0.598884 0.598515
209.45 -53.7913 -53.9298 2.02533e+07 2.50238e+07 6.65749 6.67544 0.598884 0.598515
209.5 -53.7914 -53.9298 2.02516e+07 2.50209e+07 6.65751 6.67545 0.598884 0.598515
209.55 -53.7916 -53.9299 2.02499e+07 2.5018e+07 6.65753 6.67545 0.598884 0.598515
209.6 -53.7917 -53.9299 2.02483e+07 2.50151e+07 6.65756 6.67546 0.598885 0.598516
209.65 -53.7918 -53.93 2.02466e+07 2.50122e+07 6.65758 6.67547 0.598885 0.598516
209.7 -53.792 -53.93 2.02449e+07 2.50093e+07 6.6576 6.67548 0.598885 0.598516
209.75 -53.7921 -53.93 2.02433e+07 2.50065e+07 6.65763 6.67549 0.598885 0.598516
209.8 -53.7923 -53.9301 2.02416e+07 2.50036e+07 6.65765 6.6755 0.598885 0.598517
209.85 -53.7924 -53.9301 2.02399e+07 2.50007e+07 6.65767 6.6755 0.598885 0.598517
209.9 -53.7925 -53.9301 2.02383e+07 2.49979e+07 6.6577 6.67551 0.598885 0.598517
209.95 -53.7927 -53.9302 2.02366e+07 2.4995e+07 6.65772 6.67552 0.598885 0.598517
210 -53.7928 -53.9302 2.0235e+07 2.49921e+07 6.65774 6.67553 0.598886 0.598517
210.05 -53.7929 -53.9302 2.02333e+07 2.49893e+07 6.65777 6.67554 0.598886 0.598518
210.1 -53.7931 -53.9303 2.02316e+07 2.49864e+07 6.65779 6.67554 0.598886 0.598518
210.15 -53.7932 -53.9303 2.023e+07 2.49835e+07 6.65781 6.67555 0.598886 0.598518
210.2 -53.7933 -53.9303 2.02283e+07 2.49807e+07 6.65784 6.67556 0.598886 0.598518
210.25 -53.7935 -53.9304 2.02267e+07 2.49778e+07 6.65786 6.67557 0.598886 0.598519
210.3 -53.7936 -53.9304 2.0225e+07 2.4975e+07 6.65788 6.67558 0.598886 0.598519
210.35 -53.7938 -53.9304 2.02233e+07 2.49721e+07 6.65791 6.67558 0.598886 0.598519
210.4 -53.7939 -53.9305 2.02217e+07 2.49693e+07 6.65793 6.67559 0.598887 0.598519
210.45 -53.794 -53.9305 2.022e+07 2.49664e+07 6.65795 6.6756 0.598887 0.598519
210.5 -53.7942 -53.9305 2.02184e+07 2.49636e+07 6.65798 6.67561 0.598887 0.59852
210.55 -53.7943 -53.9306 2.02167e+07 2.49608e+07 6.658 6.67561 0.598887 0.59852
210.6 -53.7944 -53.9306 2.0215e+07 2.49579e+07 6.65802 6.67562 0.598887 0.59852
210.65 -53.7946 -53.9306 2.02134e+07 2.49551e+07 6.65805 6.67563 0.598887 0.59852
210.7 -53.7947 -53.9307 2.02117e+07 2.49522e+07 6.65807 6.67564 0.598887 0.598521
210.75 -53.7948 -53.9307 2.02101e+07 2.49494e+07 6.65809 6.67565 0.598887 0.598521
210.8 -53.795 -53.9307 2.02084e+07 2.49466e+07 6.65811 6.67565 0.598888 0.598521
210.85 -53.7951 -53.9308 2.02068e+07 2.49438e+07 6.65814 6.67566 0.598888 0.598521
210.9 -53.7952 -53.9308 2.02051e+07 2.49409e+07 6.65816 6.67567 0.598888 0.598521
210.95 -53.7954 -53.9308 2.02035e+07 2.49381e+07 6.65818 6.67568 0.598888 0.598522
211 -53.7955 -53.9309 2.02018e+07 2.49353e+07 6.65821 6.67569 0.598888 0.598522
211.05 -53.7957 -53.9309 2.02002e+07 2.49325e+07 6.65823 6.67569 0.598888 0.598522
211.1 -53.7958 -53.9309 2.01985e+07 2.49296e+07 6.65825 6.6757 0.598888 0.598522
211.15 -53.7959 -53.931 2.01969e+07 2.49268e+07 6.65828 6.67571 0.598889 0.598523
211.2 -53.7961 -53.931 2.01952e+07 2.4924e+07 6.6583 6.67572 0.598889 0.598523
211.25 -53.7962 -53.931 2.01936e+07 2.49212e+07 6.65832 6.67573 0.598889 0.598523
211.3 -53.7963 -53.9311 2.01919e+07 2.49184e+07 6.65834 6.67573 0.598889 0.598523
211.35 -53.7965 -53.9311 2.01903e+07 2.49156e+07 6.65837 6.67574 0.598889 0.598523
211.4 -53.7966 -53.9311 2.01886e+07 2.49128e+07 6.65839 6.67575 0.598889 0.598524
211.45 -53.7967 -53.9312 2.0187e+07 2.491e+07 6.65841 6.67576 0.598889 0.598524
211.5 -53.7969 -53.9312 2.01853e+07 2.49072e+07 6.65844 6.67576 0.598889 0.598524
211.55 -53.797 -53.9313 2.01837e+07 2.49044e+07 6.65846 6.67577 0.59889 0.598524
211.6 -53.7971 -53.9313 2.01821e+07 2.49016e+07 6.65848 6.67578 0.59889 0.598525
211.65 -53.7973 -53.9313 2.01804e+07 2.48988e+07 6.6585 6.67579 0.59889 0.598525
211.7 -53.7974 -53.9314 2.01788e+07 2.4896e+07 6.65853 6.6758 0.59889 0.598525
211.75 -53.7975 -53.9314 2.01771e+07 2.48932e+07 6.65855 6.6758 0.59889 0.598525
211.8 -53.7977 -53.9314 2.01755e+07 2.48904e+07 6.65857 6.67581 0.59889 0.598525
211.85 -53.7978 -53.9315 2.01738e+07 2.48876e+07 6.65859 6.67582 0.59889 0.598526
211.9 -53.7979 -53.9315 2.01722e+07 2.48848e+07 6.65862 6.67583 0.59889 0.598526
211.95 -53.7981 -53.9315 2.01706e+07 2.4882e+07 6.65864 6.67583 0.598891 0.598526
212 -53.7982 -53.9316 2.01689e+07 2.48793e+07 6.65866 6.67584 0.598891 0.598526
212.05 -53.7983 -53.9316 2.01673e+07 2.48765e+07 6.65868 6.67585 0.598891 0.598526
212.1 -53.7985 -53.9316 2.01656e+07 2.48737e+07 6.65871 6.67586 0.598891 0.598527
212.15 -53.7986 -53.9317 2.0164e+07 2.48709e+07 6.65873 6.67586 0.598891 0.598527
212.2 -53.7987 -53.9317 2.01624e+07 2.48682e+07 6.65875 6.67587 0.598891 0.598527
212.25 -53.7989 -53.9317 2.01607e+07 2.48654e+07 6.65877 6.67588 0.598891 0.598527
212.3 -53.799 -53.9317 2.01591e+07 2.48626e+07 6.6588 6.67589 0.598891 0.598528
212.35 -53.7991 -53.9318 2.01574e+07 2.48598e+07 6.65882 6.6759 0.598892 0.598528
212.4 -53.7993 -53.9318 2.01558e+07 2.48571e+07 6.65884 6.6759 0.598892 0.598528
212.45 -53.7994 -53.9318 2.01542e+07 2.48543e+07 6.65886 6.67591 0.598892 0.598528
212.5 -53.7995 -53.9319 2.01525e+07 2.48515e+07 6.65889 6.67592 0.598892 0.598528
212.55 -53.7997 -53.9319 2.01509e+07 2.48488e+07 6.65891 6.67593 0.598892 0.598529
212.6 -53.7998 -53.9319 2.01493e+07 2.4846e+07 6.65893 6.67593 0.598892 0.598529
212.65 -53.7999 -53.932 2.01476e+07 2.48433e+07 6.65895 6.67594 0.598892 0.598529
212.7 -53.8 -53.932 2.0146e+07 2.48405e+07 6.65898 6.67595 0.598892 0.598529
212.75 -53.8002 -53.932 2.01444e+07 2.48378e+07 6.659 6.67596 0.598893 0.59853
212.8 -53.8003 -53.9321 2.01427e+07 2.4835e+07 6.65902 6.67596 0.598893 0.59853
212.85 -53.8004 -53.9321 2.01411e+07 2.48323e+07 6.65904 6.67597 0.598893 0.59853
212.9 -53.8006 -53.9321 2.01395e+07 2.48295e+07 6.65907 6.67598 0.598893 0.59853
212.95 -53.8007 -53.9322 2.01379e+07 2.48268e+07 6.65909 6.67599 0.598893 0.59853
213 -53.8008 -53.9322 2.01362e+07 2.4824e+07 6.65911 6.67599 0.598893 0.598531
213.05 -53.801 -53.9322 2.01346e+07 2.48213e+07 6.65913 6.676 0.598893 0.598531
213.1 -53.8011 -53.9323 2.0133e+07 2.48185e+07 6.65915 6.67601 0.598893 0.598531
213.15 -53.8012 -53.9323 2.01313e+07 2.48158e+07 6.65918 6.67602 0.598894 0.598531
213.2 -53.8014 -53.9323 2.01297e+07 2.48131e+07 6.6592 6.67602 0.598894 0.598531
213.25 -53.8015 -53.9324 2.01281e+07 2.48103e+07 6.65922 6.67603 0.598894 0.598532
213.3 -53.8016 -53.9324 2.01265e+07 2.48076e+07 6.65924 6.67604 0.598894 0.598532
213.35 -53.8018 -53.9324 2.01248e+07 2.48048e+07 6.65927 6.67605 0.598894 0.598532
213.4 -53.8019 -53.9325 2.01232e+07 2.48021e+07 6.65929 6.67606 0.598894 0.598532
213.45 -53.802 -53.9325 2.01216e+07 2.47994e+07 6.65931 6.67606 0.598894 0.598533
213.5 -53.8021 -53.9325 2.012e+07 2.47967e+07 6.65933 6.67607 0.598894 0.598533
213.55 -53.8023 -53.9326 2.01183e+07 2.47939e+07 6.65935 6.67608 0.598895 0.598533
213.6 -53.8024 -53.9326 2.01167e+07 2.47912e+07 6.65938 6.67609 0.598895 0.598533
213.65 -53.8025 -53.9326 2.01151e+07 2.47885e+07 6.6594 6.67609 0.598895 0.598533
213.7 -53.8027 -53.9327 2.01135e+07 2.47858e+07 6.65942 6.6761 0.598895 0.598534
213.75 -53.8028 -53.9327 2.01119e+07 2.4783e+07 6.65944 6.67611 0.598895 0.598534
213.8 -53.8029 -53.9327 2.01102e+07 2.47803e+07 6.65946 6.67611 0.598895 0.598534
213.85 -53.803 -53.9328 2.01086e+07 2.47776e+07 6.65949 6.67612 0.598895 0.598534
213.9 -53.8032 -53.9328 2.0107e+07 2.47749e+07 6.65951 6.67613 0.598895 0.598534
213.95 -53.8033 -53.9328 2.01054e+07 2.47722e+07 6.65953 6.67614 0.598896 0.598535
214 -53.8034 -53.9329 2.01038e+07 2.47695e+07 6.65955 6.67614 0.598896 0.598535
214.05 -53.8036 -53.9329 2.01021e+07 2.47668e+07 6.65957 6.67615 0.598896 0.598535
214.1 -53.8037 -53.9329 2.01005e+07 2.47641e+07 6.6596 6.67616 0.598896 0.598535
214.15 -53.8038 -53.9329 2.00989e+07 2.47614e+07 6.65962 6.67617 0.598896 0.598535
214.2 -53.8039 -53.933 2.00973e+07 2.47587e+07 6.65964 6.67617 0.598896 0.598536
214.25 -53.8041 -53.933 2.00957e+07 2.4756e+07 6.65966 6.67618 0.598896 0.598536
214.3 -53.8042 -53.933 2.00941e+07 2.47533e+07 6.65968 6.67619 0.598896 0.598536
214.35 -53.8043 -53.9331 2.00924e+07 2.47506e+07 6.65971 6.6762 0.598897 0.598536
214.4 -53.8045 -53.9331 2.00908e+07 2.47479e+07 6.65973 6.6762 0.598897 0.598537
214.45 -53.8046 -53.9331 2.00892e+07 2.47452e+07 6.65975 6.67621 0.598897 0.598537
214.5 -53.8047 -53.9332 2.00876e+07 2.47425e+07 6.65977 6.67622 0.598897 0.598537
214.55 -53.8048 -53.9332 2.0086e+07 2.47398e+07 6.65979 6.67623 0.598897 0.598537
214.6 -53.805 -53.9332 2.00844e+07 2.47371e+07 6.65981 6.67623 0.598897 0.598537
214.65 -53.8051 -53.9333 2.00828e+07 2.47344e+07 6.65984 6.67624 0.598897 0.598538
214.7 -53.8052 -53.9333 2.00812e+07 2.47317e+07 6.65986 6.67625 0.598897 0.598538
214.75 -53.8054 -53.9333 2.00795e+07 2.4729e+07 6.65988 6.67626 0.598898 0.598538
214.8 -53.8055 -53.9334 2.00779e+07 2.47263e+07 6.6599 6.67626 0.598898 0.598538
214.85 -53.8056 -53.9334 2.00763e+07 2.47237e+07 6.65992 6.67627 0.598898 0.598538
214.9 -53.8057 -53.9334 2.00747e+07 2.4721e+07 6.65994 6.67628 0.598898 0.598539
214.95 -53.8059 -53.9335 2.00731e+07 2.47183e+07 6.65997 6.67629 0.598898 0.598539
215 -53.806 -53.9335 2.00715e+07 2.47156e+07 6.65999 6.67629 0.598898 0.598539
215.05 -53.8061 -53.9335 2.00699e+07 2.47129e+07 6.66001 6.6763 0.598898 0.598539
215.1 -53.8062 -53.9335 2.00683e+07 2.47103e+07 6.66003 6.67631 0.598898 0.598539
215.15 -53.8064 -53.9336 2.00667e+07 2.47076e+07 6.66005 6.67631 0.598899 0.59854
215.2 -53.8065 -53.9336 2.00651e+07 2.47049e+07 6.66007 6.67632 0.598899 0.59854
215.25 -53.8066 -53.9336 2.00635e+07 2.47022e+07 6.6601 6.67633 0.598899 0.59854
215.3 -53.8068 -53.9337 2.00619e+07 2.46996e+07 6.66012 6.67634 0.598899 0.59854
215.35 -53.8069 -53.9337 2.00603e+07 2.46969e+07 6.66014 6.67634 0.598899 0.598541
215.4 -53.807 -53.9337 2.00587e+07 2.46942e+07 6.66016 6.67635 0.598899 0.598541
215.45 -53.8071 -53.9338 2.0057e+07 2.46916e+07 6.66018 6.67636 0.598899 0.598541
215.5 -53.8073 -53.9338 2.00554e+07 2.46889e+07 6.6602 6.67637 0.598899 0.598541
215.55 -53.8074 -53.9338 2.00538e+07 2.46863e+07 6.66022 6.67637 0.5989 0.598541
215.6 -53.8075 -53.9339 2.00522e+07 2.46836e+07 6.66025 6.67638 0.5989 0.598542
215.65 -53.8076 -53.9339 2.00506e+07 2.46809e+07 6.66027 6.67639 0.5989 0.598542
215.7 -53.8078 -53.9339 2.0049e+07 2.46783e+07 6.66029 6.67639 0.5989 0.598542
215.75 -53.8079 -53.934 2.00474e+07 2.46756e+07 6.66031 6.6764 0.5989 0.598542
215.8 -53.808 -53.934 2.00458e+07 2.4673e+07 6.66033 6.67641 0.5989 0.598542
215.85 -53.8081 -53.934 2.00442e+07 2.46703e+07 6.66035 6.67642 0.5989 0.598543
215.9 -53.8083 -53.934 2.00426e+07 2.46677e+07 6.66037 6.67642 0.5989 0.598543
215.95 -53.8084 -53.9341 2.0041e+07 2.4665e+07 6.6604 6.67643 0.598901 0.598543
216 -53.8085 -53.9341 2.00394e+07 2.46624e+07 6.66042 6.67644 0.598901 0.598543
216.05 -53.8086 -53.9341 2.00379e+07 2.46597e+07 6.66044 6.67644 0.598901 0.598543
216.1 -53.8088 -53.9342 2.00363e+07 2.46571e+07 6.66046 6.67645 0.598901 0.598544
216.15 -53.8089 -53.9342 2.00347e+07 2.46544e+07 6.66048 6.67646 0.598901 0.598544
216.2 -53.809 -53.9342 2.00331e+07 2.46518e+07 6.6605 6.67647 0.598901 0.598544
216.25 -53.8091 -53.9343 2.00315e+07 2.46492e+07 6.66052 6.67647 0.598901 0.598544
216.3 -53.8093 -53.9343 2.00299e+07 2.46465e+07 6.66054 6.67648 0.598901 0.598544
216.35 -53.8094 -53.9343 2.00283e+07 2.46439e+07 6.66057 6.67649 0.598902 0.598545
216.4 -53.8095 -53.9343 2.00267e+07 2.46412e+07 6.66059 6.67649 0.598902 0.598545
216.45 -53.8096 -53.9344 2.00251e+07 2.46386e+07 6.66061 6.6765 0.598902 0.598545
216.5 -53.8098 -53.9344 2.00235e+07 2.4636e+07 6.66063 6.67651 0.598902 0.598545
216.55 -53.8099 -53.9344 2.00219e+07 2.46333e+07 6.66065 6.67652 0.598902 0.598545
216.6 -53.81 -53.9345 2.00203e+07 2.46307e+07 6.66067 6.67652 0.598902 0.598546
216.65 -53.8101 -53.9345 2.00187e+07 2.46281e+07 6.66069 6.67653 0.598902 0.598546
216.7 -53.8103 -53.9345 2.00171e+07 2.46255e+07 6.66071 6.67654 0.598902 0.598546
216.75 -53.8104 -53.9346 2.00155e+07 2.46228e+07 6.66073 6.67654 0.598903 0.598546
216.8 -53.8105 -53.9346 2.0014e+07 2.46202e+07 6.66076 6.67655 0.598903 0.598547
216.85 -53.8106 -53.9346 2.00124e+07 2.46176e+07 6.66078 6.67656 0.598903 0.598547
216.9 -53.8108 -53.9347 2.00108e+07 2.4615e+07 6.6608 6.67657 0.598903 0.598547
216.95 -53.8109 -53.9347 2.00092e+07 2.46123e+07 6.66082 6.67657 0.598903 0.598547
217 -53.811 -53.9347 2.00076e+07 2.46097e+07 6.66084 6.67658 0.598903 0.598547
217.05 -53.8111 -53.9347 2.0006e+07 2.46071e+07 6.66086 6.67659 0.598903 0.598548
217.1 -53.8112 -53.9348 2.00044e+07 2.46045e+07 6.66088 6.67659 0.598903 0.598548
217.15 -53.8114 -53.9348 2.00028e+07 2.46019e+07 6.6609 6.6766 0.598904 0.598548
217.2 -53.8115 -53.9348 2.00013e+07 2.45993e+07 6.66092 6.67661 0.598904 0.598548
217.25 -53.8116 -53.9349 1.99997e+07 2.45966e+07 6.66094 6.67661 0.598904 0.598548
217.3 -53.8117 -53.9349 1.99981e+07 2.4594e+07 6.66097 6.67662 0.598904 0.598549
217.35 -53.8119 -53.9349 1.99965e+07 2.45914e+07 6.66099 6.67663 0.598904 0.598549
217.4 -53.812 -53.9349 1.99949e+07 2.45888e+07 6.66101 6.67664 0.598904 0.598549
217.45 -53.8121 -53.935 1.99933e+07 2.45862e+07 6.66103 6.67664 0.598904 0.598549
217.5 -53.8122 -53.935 1.99918e+07 2.45836e+07 6.66105 6.67665 0.598904 0.598549
217.55 -53.8123 -53.935 1.99902e+07 2.4581e+07 6.66107 6.67666 0.598905 0.59855
217.6 -53.8125 -53.9351 1.99886e+07 2.45784e+07 6.66109 6.67666 0.598905 0.59855
217.65 -53.8126 -53.9351 1.9987e+07 2.45758e+07 6.66111 6.67667 0.598905 0.59855
217.7 -53.8127 -53.9351 1.99854e+07 2.45732e+07 6.66113 6.67668 0.598905 0.59855
217.75 -53.8128 -53.9352 1.99839e+07 2.45706e+07 6.66115 6.67668 0.598905 0.59855
217.8 -53.813 -53.9352 1.99823e+07 2.4568e+07 6.66117 6.67669 0.598905 0.598551
217.85 -53.8131 -53.9352 1.99807e+07 2.45654e+07 6.66119 6.6767 0.598905 0.598551
217.9 -53.8132 -53.9352 1.99791e+07 2.45628e+07 6.66122 6.67671 0.598905 0.598551
217.95 -53.8133 -53.9353 1.99775e+07 2.45602e+07 6.66124 6.67671 0.598906 0.598551
218 -53.8134 -53.9353 1.9976e+07 2.45576e+07 6.66126 6.67672 0.598906 0.598551
218.05 -53.8136 -53.9353 1.99744e+07 2.4555e+07 6.66128 6.67673 0.598906 0.598552
218.1 -53.8137 -53.9354 1.99728e+07 2.45524e+07 6.6613 6.67673 0.598906 0.598552
218.15 -53.8138 -53.9354 1.99712e+07 2.45499e+07 6.66132 6.67674 0.598906 0.598552
218.2 -53.8139 -53.9354 1.99697e+07 2.45473e+07 6.66134 6.67675 0.598906 0.598552
218.25 -53.814 -53.9355 1.99681e+07 2.45447e+07 6.66136 6.67675 0.598906 0.598552
218.3 -53.8142 -53.9355 1.99665e+07 2.45421e+07 6.66138 6.67676 0.598906 0.598553
218.35 -53.8143 -53.9355 1.99649e+07 2.45395e+07 6.6614 6.67677 0.598906 0.598553
218.4 -53.8144 -53.9355 1.99634e+07 2.45369e+07 6.66142 6.67677 0.598907 0.598553
218.45 -53.8145 -53.9356 1.99618e+07 2.45344e+07 6.66144 6.67678 0.598907 0.598553
218.5 -53.8147 -53.9356 1.99602e+07 2.45318e+07 6.66146 6.67679 0.598907 0.598553
218.55 -53.8148 -53.9356 1.99587e+07 2.45292e+07 6.66148 6.6768 0.598907 0.598554
218.6 -53.8149 -53.9357 1.99571e+07 2.45266e+07 6.6615 6.6768 0.598907 0.598554
218.65 -53.815 -53.9357 1.99555e+07 2.4524e+07 6.66152 6.67681 0.598907 0.598554
218.7 -53.8151 -53.9357 1.99539e+07 2.45215e+07 6.66155 6.67682 0.598907 0.598554
218.75 -53.8153 -53.9357 1.99524e+07 2.45189e+07 6.66157 6.67682 0.598907 0.598554
218.8 -53.8154 -53.9358 1.99508e+07 2.45163e+07 6.66159 6.67683 0.598908 0.598555
218.85 -53.8155 -53.9358 1.99492e+07 2.45138e+07 6.66161 6.67684 0.598908 0.598555
218.9 -53.8156 -53.9358 1.99477e+07 2.45112e+07 6.66163 6.67684 0.598908 0.598555
218.95 -53.8157 -53.9359 1.99461e+07 2.45086e+07 6.66165 6.67685 0.598908 0.598555
219 -53.8159 -53.9359 1.99445e+07 2.4506e+07 6.66167 6.67686 0.598908 0.598555
219.05 -53.816 -53.9359 1.9943e+07 2.45035e+07 6.66169 6.67686 0.598908 0.598556
219.1 -53.8161 -53.9359 1.99414e+07 2.45009e+07 6.66171 6.67687 0.598908 0.598556
219.15 -53.8162 -53.936 1.99398e+07 2.44984e+07 6.66173 6.67688 0.598908 0.598556
219.2 -53.8163 -53.936 1.99383e+07 2.44958e+07 6.66175 6.67688 0.598909 0.598556
219.25 -53.8164 -53.936 1.99367e+07 2.44932e+07 6.66177 6.67689 0.598909 0.598556
219.3 -53.8166 -53.9361 1.99351e+07 2.44907e+07 6.66179 6.6769 0.598909 0.598557
219.35 -53.8167 -53.9361 1.99336e+07 2.44881e+07 6.66181 6.6769 0.598909 0.598557
219.4 -53.8168 -53.9361 1.9932e+07 2.44856e+07 6.66183 6.67691 0.598909 0.598557
