26.75 -0.860783 4.07888 -0.696852 -1.00587
26.8 -0.734857 4.07024 -0.704702 -1.00529
26.85 -0.609111 4.06158 -0.71254 -1.00471
26.9 -0.483567 4.0529 -0.720364 -1.00413
26.95 -0.358249 4.0442 -0.728174 -1.00354
27 -0.233176 4.03548 -0.735967 -1.00296
27.05 -0.10837 4.02674 -0.743744 -1.00237
27.1 0.0161502 4.01799 -0.751502 -1.00178
27.15 0.140366 4.00923 -0.75924 -1.0012
27.2 0.264259 4.00046 -0.766958 -1.00061
27.25 0.387812 3.99169 -0.774653 -1.00002
27.3 0.511011 3.98291 -0.782326 -0.999429
27.35 0.633839 3.97413 -0.789975 -0.99884
27.4 0.756282 3.96534 -0.797599 -0.998251
27.45 0.878328 3.95656 -0.805198 -0.997662
27.5 0.999964 3.94779 -0.812771 -0.997074
27.55 1.12118 3.93901 -0.820317 -0.996485
27.6 1.24196 3.93025 -0.827835 -0.995898
27.65 1.36231 3.92149 -0.835325 -0.99531
27.7 1.4822 3.91275 -0.842787 -0.994724
27.75 1.60165 3.90401 -0.850219 -0.994138
27.8 1.72063 3.89529 -0.857622 -0.993554
27.85 1.83914 3.88659 -0.864996 -0.99297
27.9 1.95719 3.8779 -0.872339 -0.992387
27.95 2.07476 3.86923 -0.879652 -0.991805
28 2.19185 3.86057 -0.886935 -0.991225
28.05 2.30847 3.85194 -0.894188 -0.990646
28.1 2.42462 3.84333 -0.90141 -0.990068
28.15 2.54029 3.83474 -0.908602 -0.989492
28.2 2.65549 3.82617 -0.915764 -0.988917
28.25 2.77022 3.81763 -0.922897 -0.988343
28.3 2.88449 3.80911 -0.929999 -0.987772
28.35 2.9983 3.80062 -0.937073 -0.987202
28.4 3.11166 3.79215 -0.944118 -0.986633
28.45 3.22457 3.78371 -0.951134 -0.986067
28.5 3.33704 3.7753 -0.958122 -0.985502
28.55 3.44909 3.76692 -0.965083 -0.984939
28.6 3.56072 3.75857 -0.972018 -0.984378
28.65 3.67195 3.75024 -0.978927 -0.983819
28.7 3.78278 3.74195 -0.985811 -0.983261
28.75 3.89324 3.73369 -0.99267 -0.982706
28.8 4.00333 3.72546 -0.999506 -0.982153
28.85 4.11307 3.71726 -1.00632 -0.981601
28.9 4.22248 3.70909 -1.01311 -0.981052
28.95 4.33158 3.70096 -1.01989 -0.980505
29 4.44039 3.69285 -1.02664 -0.97996
29.05 4.54892 3.68478 -1.03338 -0.979416
29.1 4.65719 3.67674 -1.04009 -0.978875
29.15 4.76524 3.66873 -1.0468 -0.978336
29.2 4.87308 3.66076 -1.05349 -0.977799
29.25 4.98074 3.65282 -1.06017 -0.977264
29.3 5.08825 3.64491 -1.06684 -0.976732
29.35 5.19563 3.63703 -1.0735 -0.976201
29.4 5.30291 3.62919 -1.08016 -0.975672
29.45 5.41013 3.62137 -1.08681 -0.975145
29.5 5.51732 3.61359 -1.09345 -0.974621
29.55 5.62451 3.60584 -1.1001 -0.974098
29.6 5.73174 3.59812 -1.10675 -0.973577
29.65 5.83904 3.59044 -1.1134 -0.973059
29.7 5.94647 3.58278 -1.12006 -0.972542
29.75 6.05405 3.57516 -1.12673 -0.972027
29.8 6.16184 3.56756 -1.13341 -0.971515
29.85 6.26988 3.56 -1.14011 -0.971004
29.9 6.37823 3.55246 -1.14683 -0.970495
29.95 6.48694 3.54496 -1.15356 -0.969988
30 6.59606 3.53748 -1.16033 -0.969482
30.05 6.70566 3.53003 -1.16712 -0.968979
30.1 6.81579 3.52261 -1.17394 -0.968477
30.15 6.92654 3.51522 -1.1808 -0.967977
30.2 7.03797 3.50786 -1.18771 -0.967479
30.25 7.15016 3.50052 -1.19466 -0.966983
30.3 7.2632 3.49321 -1.20166 -0.966488
30.35 7.37716 3.48592 -1.20873 -0.965995
30.4 7.49216 3.47866 -1.21585 -0.965503
30.45 7.6083 3.47142 -1.22305 -0.965014
30.5 7.72568 3.46421 -1.23032 -0.964525
30.55 7.84443 3.45703 -1.23768 -0.964038
30.6 7.96468 3.44986 -1.24513 -0.963553
30.65 8.08657 3.44272 -1.25268 -0.963069
30.7 8.21026 3.4356 -1.26034 -0.962587
30.75 8.3359 3.4285 -1.26813 -0.962106
30.8 8.4637 3.42143 -1.27604 -0.961626
30.85 8.59384 3.41437 -1.28411 -0.961148
30.9 8.72654 3.40734 -1.29233 -0.960671
30.95 8.86205 3.40032 -1.30073 -0.960195
31 9.00064 3.39333 -1.30932 -0.95972
31.05 9.14258 3.38635 -1.31811 -0.959247
31.1 9.28822 3.37939 -1.32714 -0.958775
31.15 9.4379 3.37245 -1.33642 -0.958304
31.2 9.59203 3.36552 -1.34597 -0.957834
31.25 9.75106 3.35861 -1.35583 -0.957365
31.3 9.91548 3.35172 -1.36603 -0.956897
31.35 10.0859 3.34485 -1.37659 -0.95643
31.4 10.2628 3.33798 -1.38757 -0.955964
31.45 10.4471 3.33114 -1.39899 -0.9555
31.5 10.6395 3.32431 -1.41093 -0.955036
31.55 10.8409 3.31749 -1.42342 -0.954572
31.6 11.0524 3.31068 -1.43655 -0.95411
31.65 11.2752 3.30389 -1.45037 -0.953649
31.7 11.5107 3.29711 -1.46499 -0.953188
31.75 11.7605 3.29034 -1.4805 -0.952728
31.8 12.0265 3.28358 -1.49701 -0.952269
31.85 12.3109 3.27684 -1.51468 -0.951811
31.9 12.6163 3.2701 -1.53364 -0.951353
31.95 12.9458 3.26338 -1.55411 -0.950896
32 13.303 3.25666 -1.5763 -0.95044
32.05 13.6923 3.24996 -1.60049 -0.949984
32.1 14.119 3.24326 -1.62701 -0.949529
32.15 14.5896 3.23657 -1.65626 -0.949075
32.2 15.1121 3.22989 -1.68874 -0.948621
32.25 15.6961 3.22322 -1.72505 -0.948167
32.3 16.3541 3.21656 -1.76597 -0.947715
32.35 17.1015 3.2099 -1.81245 -0.947262
32.4 17.9582 3.20325 -1.86574 -0.94681
32.45 18.9497 3.19661 -1.92742 -0.946359
32.5 20.1094 3.18997 -1.99958 -0.945908
32.55 21.4814 3.18334 -2.08496 -0.945457
32.6 23.1242 3.17672 -2.1872 -0.945007
32.65 25.1165 3.1701 -2.31121 -0.944557
32.7 27.5638 3.16349 -2.46356 -0.944107
32.75 30.6069 3.15688 -2.65303 -0.943658
32.8 34.4282 3.15027 -2.89099 -0.943209
32.85 39.2491 3.14368 -3.19125 -0.942761
32.9 45.2967 3.13708 -3.56801 -0.942313
32.95 52.7022 3.13049 -4.0295 -0.941865
33 61.2875 3.1239 -4.56473 -0.941417
33.05 70.3074 3.11732 -5.12775 -0.94097
33.1 78.4754 3.11074 -5.63949 -0.940523
33.15 84.5721 3.10417 -6.02354 -0.940076
33.2 88.1582 3.0976 -6.24888 -0.939629
33.25 89.5958 3.09103 -6.33607 -0.939183
33.3 89.5334 3.08446 -6.32795 -0.938737
33.35 88.5169 3.0779 -6.26124 -0.938291
33.4 86.902 3.07134 -6.15872 -0.937845
33.45 84.902 3.06478 -6.0332 -0.9374
33.5 82.6467 3.05822 -5.89227 -0.936954
33.55 80.2204 3.05167 -5.74085 -0.936509
33.6 77.6817 3.04512 -5.58248 -0.936064
33.65 75.0733 3.03857 -5.41976 -0.935619
33.7 72.427 3.03202 -5.25469 -0.935175
33.75 69.7673 3.02548 -5.08879 -0.93473
33.8 67.1125 3.01893 -4.92321 -0.934286
33.85 64.4761 3.01239 -4.7588 -0.933841
33.9 61.868 3.00585 -4.59618 -0.933397
33.95 59.2953 2.99931 -4.43577 -0.932953
34 56.7623 2.99278 -4.27787 -0.93251
34.05 54.2717 2.98624 -4.12262 -0.932066
34.1 51.8245 2.97971 -3.97009 -0.931622
34.15 49.4205 2.97318 -3.82027 -0.931179
34.2 47.0582 2.96665 -3.67307 -0.930736
34.25 44.7349 2.96012 -3.52831 -0.930292
34.3 42.4468 2.95359 -3.38575 -0.929849
34.35 40.1888 2.94706 -3.24509 -0.929406
34.4 37.9539 2.94054 -3.10588 -0.928964
34.45 35.7336 2.93402 -2.96761 -0.928521
34.5 33.5171 2.9275 -2.82958 -0.928078
34.55 31.2913 2.92098 -2.691 -0.927636
34.6 29.0404 2.91446 -2.55088 -0.927194
34.65 26.7463 2.90794 -2.40809 -0.926751
34.7 24.3887 2.90142 -2.26137 -0.926309
34.75 21.9461 2.89491 -2.10938 -0.925867
34.8 19.3976 2.8884 -1.9508 -0.925426
34.85 16.7267 2.88188 -1.78462 -0.924984
34.9 13.9263 2.87538 -1.61038 -0.924542
34.95 11.0077 2.86887 -1.42878 -0.924101
35 8.00956 2.86236 -1.24225 -0.92366
35.05 5.00729 2.85586 -1.05548 -0.923218
35.1 2.11274 2.84935 -0.875457 -0.922777
35.15 -0.541207 2.84285 -0.710461 -0.922337
35.2 -2.83299 2.83635 -0.568049 -0.921896
35.25 -4.68834 2.82985 -0.452838 -0.921455
35.3 -6.09854 2.82336 -0.365365 -0.921015
35.35 -7.1111 2.81686 -0.302663 -0.920575
35.4 -7.80321 2.81037 -0.259899 -0.920134
35.45 -8.25592 2.80388 -0.231993 -0.919695
35.5 -8.53888 2.79739 -0.214592 -0.919255
35.55 -8.70541 2.79091 -0.204377 -0.918815
35.6 -8.7936 2.78442 -0.198986 -0.918376
35.65 -8.82951 2.77794 -0.196812 -0.917936
35.7 -8.83054 2.77146 -0.196782 -0.917497
35.75 -8.80817 2.76498 -0.19819 -0.917058
35.8 -8.76994 2.75851 -0.200574 -0.916619
35.85 -8.72078 2.75204 -0.20363 -0.916181
35.9 -8.66394 2.74557 -0.20716 -0.915742
35.95 -8.60155 2.7391 -0.21103 -0.915304
36 -8.53504 2.73264 -0.215155 -0.914866
36.05 -8.46537 2.72617 -0.219475 -0.914428
36.1 -8.39315 2.71971 -0.223951 -0.913991
36.15 -8.31885 2.71326 -0.228557 -0.913553
36.2 -8.24274 2.7068 -0.233274 -0.913116
36.25 -8.16504 2.70035 -0.238089 -0.912679
36.3 -8.08589 2.69391 -0.242994 -0.912243
36.35 -8.0054 2.68746 -0.247981 -0.911806
36.4 -7.92363 2.68102 -0.253048 -0.91137
36.45 -7.84064 2.67458 -0.25819 -0.910934
36.5 -7.75647 2.66815 -0.263404 -0.910498
36.55 -7.67116 2.66171 -0.268689 -0.910062
36.6 -7.58472 2.65528 -0.274043 -0.909627
36.65 -7.49719 2.64886 -0.279465 -0.909192
36.7 -7.40857 2.64244 -0.284954 -0.908757
36.75 -7.31889 2.63602 -0.290508 -0.908322
36.8 -7.22816 2.6296 -0.296127 -0.907888
36.85 -7.1364 2.62319 -0.30181 -0.907453
36.9 -7.04362 2.61678 -0.307555 -0.90702
36.95 -6.94984 2.61038 -0.313362 -0.906586
37 -6.85507 2.60398 -0.31923 -0.906153
37.05 -6.75932 2.59758 -0.325158 -0.905719
37.1 -6.66262 2.59119 -0.331145 -0.905287
37.15 -6.56498 2.5848 -0.337189 -0.904854
37.2 -6.46642 2.57841 -0.343291 -0.904422
37.25 -6.36694 2.57203 -0.349448 -0.90399
37.3 -6.26658 2.56565 -0.35566 -0.903558
37.35 -6.16536 2.55928 -0.361925 -0.903126
37.4 -6.06328 2.55291 -0.368242 -0.902695
37.45 -5.96037 2.54654 -0.374611 -0.902264
37.5 -5.85665 2.54018 -0.381029 -0.901834
37.55 -5.75214 2.53383 -0.387495 -0.901403
37.6 -5.64687 2.52747 -0.394009 -0.900973
37.65 -5.54085 2.52112 -0.400568 -0.900544
37.7 -5.43411 2.51478 -0.407172 -0.900114
37.75 -5.32667 2.50844 -0.413818 -0.899685
37.8 -5.21856 2.5021 -0.420505 -0.899256
37.85 -5.10979 2.49577 -0.427233 -0.898828
37.9 -5.00041 2.48944 -0.433998 -0.8984
37.95 -4.89042 2.48312 -0.4408 -0.897972
38 -4.77985 2.4768 -0.447638 -0.897544
38.05 -4.66874 2.47049 -0.454509 -0.897117
38.1 -4.5571 2.46418 -0.461411 -0.89669
38.15 -4.44497 2.45788 -0.468344 -0.896263
38.2 -4.33237 2.45158 -0.475305 -0.895837
38.25 -4.21932 2.44528 -0.482294 -0.895411
38.3 -4.10586 2.43899 -0.489307 -0.894985
38.35 -3.99202 2.4327 -0.496344 -0.89456
38.4 -3.87781 2.42642 -0.503403 -0.894135
38.45 -3.76327 2.42014 -0.510481 -0.89371
38.5 -3.64843 2.41387 -0.517578 -0.893285
38.55 -3.53332 2.4076 -0.524691 -0.892861
38.6 -3.41795 2.40134 -0.531819 -0.892438
38.65 -3.30237 2.39508 -0.538961 -0.892014
38.7 -3.18659 2.38883 -0.546113 -0.891591
38.75 -3.07065 2.38258 -0.553275 -0.891168
38.8 -2.95457 2.37634 -0.560445 -0.890746
38.85 -2.83839 2.3701 -0.567621 -0.890324
38.9 -2.72212 2.36387 -0.574802 -0.889902
38.95 -2.6058 2.35764 -0.581985 -0.889481
39 -2.48945 2.35141 -0.58917 -0.889059
39.05 -2.37309 2.34519 -0.596354 -0.888639
39.1 -2.25677 2.33898 -0.603536 -0.888218
39.15 -2.14049 2.33277 -0.610714 -0.887798
39.2 -2.0243 2.32657 -0.617887 -0.887378
39.25 -1.9082 2.32037 -0.625053 -0.886959
39.3 -1.79223 2.31417 -0.632211 -0.88654
39.35 -1.67641 2.30798 -0.639358 -0.886121
39.4 -1.56076 2.3018 -0.646495 -0.885703
39.45 -1.44531 2.29562 -0.653618 -0.885284
39.5 -1.33009 2.28944 -0.660728 -0.884867
39.55 -1.2151 2.28327 -0.667822 -0.884449
39.6 -1.10038 2.27711 -0.674898 -0.884032
39.65 -0.985939 2.27095 -0.681957 -0.883615
39.7 -0.871805 2.26479 -0.688997 -0.883199
39.75 -0.757996 2.25864 -0.696015 -0.882783
39.8 -0.644529 2.2525 -0.703012 -0.882367
39.85 -0.531424 2.24636 -0.709986 -0.881952
39.9 -0.418698 2.24022 -0.716936 -0.881537
39.95 -0.306367 2.23409 -0.723861 -0.881122
40 -0.194449 2.22797 -0.73076 -0.880708
40.05 -0.0829571 2.22185 -0.737632 -0.880294
40.1 0.0280923 2.21573 -0.744476 -0.87988
40.15 0.138686 2.20962 -0.751291 -0.879467
40.2 0.24881 2.20352 -0.758076 -0.879054
40.25 0.358453 2.19742 -0.764832 -0.878641
40.3 0.467602 2.19132 -0.771556 -0.878229
40.35 0.576247 2.18523 -0.778248 -0.877817
40.4 0.684377 2.17915 -0.784908 -0.877405
40.45 0.791983 2.17307 -0.791535 -0.876994
40.5 0.899056 2.16699 -0.798129 -0.876583
40.55 1.00559 2.16092 -0.804688 -0.876173
40.6 1.11157 2.15486 -0.811213 -0.875762
40.65 1.217 2.1488 -0.817704 -0.875353
40.7 1.32187 2.14274 -0.824158 -0.874943
40.75 1.42617 2.13669 -0.830578 -0.874534
40.8 1.5299 2.13065 -0.836961 -0.874125
40.85 1.63305 2.1246 -0.843309 -0.873716
40.9 1.73563 2.11857 -0.84962 -0.873308
40.95 1.83763 2.11254 -0.855895 -0.8729
41 1.93904 2.10651 -0.862133 -0.872493
41.05 2.03987 2.10049 -0.868335 -0.872085
41.1 2.14011 2.09448 -0.8745 -0.871679
41.15 2.23977 2.08847 -0.880628 -0.871272
41.2 2.33885 2.08246 -0.88672 -0.870866
41.25 2.43734 2.07646 -0.892775 -0.87046
41.3 2.53525 2.07047 -0.898794 -0.870055
41.35 2.63258 2.06448 -0.904776 -0.869649
41.4 2.72933 2.05849 -0.910722 -0.869245
41.45 2.82551 2.05251 -0.916632 -0.86884
41.5 2.92112 2.04654 -0.922507 -0.868436
41.55 3.01616 2.04057 -0.928345 -0.868032
41.6 3.11063 2.0346 -0.934149 -0.867629
41.65 3.20455 2.02864 -0.939917 -0.867225
41.7 3.29792 2.02268 -0.945651 -0.866823
41.75 3.39074 2.01673 -0.951351 -0.86642
41.8 3.48302 2.01079 -0.957017 -0.866018
41.85 3.57476 2.00484 -0.962649 -0.865616
41.9 3.66598 1.99891 -0.968249 -0.865215
41.95 3.75667 1.99298 -0.973815 -0.864814
42 3.84686 1.98705 -0.97935 -0.864413
42.05 3.93653 1.98113 -0.984853 -0.864012
42.1 4.02571 1.97521 -0.990324 -0.863612
42.15 4.11441 1.9693 -0.995765 -0.863212
42.2 4.20262 1.96339 -1.00118 -0.862813
42.25 4.29036 1.95749 -1.00656 -0.862414
42.3 4.37764 1.9516 -1.01191 -0.862015
42.35 4.46446 1.9457 -1.01723 -0.861617
42.4 4.55085 1.93982 -1.02253 -0.861218
42.45 4.6368 1.93393 -1.0278 -0.860821
42.5 4.72233 1.92806 -1.03304 -0.860423
42.55 4.80745 1.92218 -1.03826 -0.860026
42.6 4.89217 1.91632 -1.04345 -0.859629
42.65 4.9765 1.91045 -1.04862 -0.859233
42.7 5.06045 1.90459 -1.05376 -0.858836
42.75 5.14403 1.89874 -1.05888 -0.858441
42.8 5.22726 1.89289 -1.06398 -0.858045
42.85 5.31015 1.88705 -1.06906 -0.85765
42.9 5.39271 1.88121 -1.07411 -0.857255
42.95 5.47495 1.87538 -1.07915 -0.856861
43 5.55688 1.86955 -1.08416 -0.856466
43.05 5.63853 1.86372 -1.08916 -0.856072
43.1 5.71989 1.8579 -1.09414 -0.855679
43.15 5.801 1.85209 -1.09911 -0.855286
43.2 5.88185 1.84628 -1.10406 -0.854893
43.25 5.96247 1.84047 -1.10899 -0.8545
43.3 6.04288 1.83467 -1.11391 -0.854108
43.35 6.12307 1.82888 -1.11881 -0.853716
43.4 6.20308 1.82309 -1.12371 -0.853325
43.45 6.28292 1.8173 -1.12859 -0.852933
43.5 6.36261 1.81152 -1.13347 -0.852542
43.55 6.44215 1.80574 -1.13833 -0.852152
43.6 6.52158 1.79997 -1.14319 -0.851761
43.65 6.60091 1.7942 -1.14804 -0.851372
43.7 6.68015 1.78844 -1.15288 -0.850982
43.75 6.75933 1.78269 -1.15772 -0.850593
43.8 6.83848 1.77693 -1.16256 -0.850204
43.85 6.9176 1.77118 -1.1674 -0.849815
43.9 6.99672 1.76544 -1.17223 -0.849427
43.95 7.07587 1.7597 -1.17707 -0.849039
44 7.15507 1.75397 -1.18191 -0.848651
44.05 7.23435 1.74824 -1.18675 -0.848264
44.1 7.31373 1.74252 -1.1916 -0.847877
44.15 7.39324 1.7368 -1.19646 -0.84749
44.2 7.47291 1.73108 -1.20133 -0.847103
44.25 7.55277 1.72537 -1.20621 -0.846717
44.3 7.63285 1.71967 -1.2111 -0.846332
44.35 7.71318 1.71397 -1.21601 -0.845946
44.4 7.79382 1.70827 -1.22093 -0.845561
44.45 7.87478 1.70258 -1.22588 -0.845176
44.5 7.95612 1.6969 -1.23084 -0.844792
44.55 8.03787 1.69122 -1.23584 -0.844408
44.6 8.12008 1.68554 -1.24086 -0.844024
44.65 8.2028 1.67987 -1.24591 -0.84364
44.7 8.28609 1.6742 -1.251 -0.843257
44.75 8.36999 1.66854 -1.25612 -0.842874
44.8 8.45458 1.66288 -1.26129 -0.842492
44.85 8.53991 1.65723 -1.2665 -0.842109
44.9 8.62605 1.65158 -1.27176 -0.841728
44.95 8.71307 1.64593 -1.27707 -0.841346
45 8.80107 1.6403 -1.28245 -0.840965
45.05 8.89012 1.63466 -1.28789 -0.840584
45.1 8.98032 1.62903 -1.2934 -0.840203
45.15 9.07176 1.62341 -1.29898 -0.839823
45.2 9.16457 1.61779 -1.30465 -0.839443
45.25 9.25886 1.61217 -1.31041 -0.839063
45.3 9.35476 1.60656 -1.31627 -0.838684
45.35 9.45242 1.60096 -1.32224 -0.838305
45.4 9.55199 1.59535 -1.32832 -0.837926
45.45 9.65364 1.58976 -1.33453 -0.837548
45.5 9.75756 1.58417 -1.34088 -0.83717
45.55 9.86396 1.57858 -1.34739 -0.836792
45.6 9.97308 1.573 -1.35406 -0.836414
45.65 10.0851 1.56742 -1.36091 -0.836037
45.7 10.2005 1.56185 -1.36796 -0.83566
45.75 10.3193 1.55628 -1.37523 -0.835284
45.8 10.4421 1.55071 -1.38274 -0.834908
45.85 10.5691 1.54515 -1.39051 -0.834532
45.9 10.7009 1.5396 -1.39857 -0.834156
45.95 10.8379 1.53405 -1.40695 -0.833781
46 10.9806 1.5285 -1.41569 -0.833406
46.05 11.1296 1.52296 -1.42482 -0.833032
46.1 11.2858 1.51743 -1.43438 -0.832657
46.15 11.4497 1.5119 -1.44442 -0.832283
46.2 11.6224 1.50637 -1.455 -0.83191
46.25 11.8049 1.50085 -1.46618 -0.831536
46.3 11.9984 1.49533 -1.47804 -0.831163
46.35 12.2041 1.48982 -1.49065 -0.830791
46.4 12.4238 1.48431 -1.50412 -0.830418
46.45 12.6592 1.47881 -1.51856 -0.830046
46.5 12.9125 1.47331 -1.53409 -0.829675
46.55 13.1861 1.46782 -1.55088 -0.829303
46.6 13.4832 1.46233 -1.56912 -0.828932
46.65 13.8072 1.45684 -1.589 -0.828561
46.7 14.1624 1.45136 -1.61081 -0.828191
46.75 14.5539 1.44589 -1.63485 -0.827821
46.8 14.9879 1.44042 -1.66151 -0.827451
46.85 15.4721 1.43495 -1.69125 -0.827081
46.9 16.0158 1.42949 -1.72466 -0.826712
46.95 16.6307 1.42403 -1.76245 -0.826343
47 17.3315 1.41858 -1.80552 -0.825974
47.05 18.137 1.41313 -1.85504 -0.825606
47.1 19.0711 1.40769 -1.91247 -0.825238
47.15 20.165 1.40225 -1.97974 -0.82487
47.2 21.4593 1.39682 -2.05934 -0.824503
47.25 23.0079 1.39139 -2.15459 -0.824136
47.3 24.8824 1.38597 -2.26991 -0.823769
47.35 27.1784 1.38055 -2.41117 -0.823403
47.4 30.0221 1.37513 -2.58615 -0.823037
47.45 33.5766 1.36972 -2.8049 -0.822671
47.5 38.0403 1.36432 -3.07966 -0.822306
47.55 43.6228 1.35892 -3.42336 -0.82194
47.6 50.4675 1.35352 -3.84488 -0.821575
47.65 58.4846 1.34813 -4.33876 -0.821211
47.7 67.1194 1.34274 -4.87114 -0.820847
47.75 75.2871 1.33736 -5.37606 -0.820483
47.8 81.7835 1.33198 -5.77959 -0.820119
47.85 85.9617 1.32661 -6.03939 -0.819756
47.9 87.956 1.32124 -6.16117 -0.819393
47.95 88.3165 1.31587 -6.17992 -0.81903
48 87.5937 1.31051 -6.13208 -0.818668
48.05 86.179 1.30516 -6.04285 -0.818306
48.1 84.3178 1.29981 -5.92715 -0.817944
48.15 82.1613 1.29446 -5.79383 -0.817583
48.2 79.8069 1.28912 -5.64857 -0.817222
48.25 77.3212 1.28379 -5.49529 -0.816861
48.3 74.752 1.27845 -5.33689 -0.8165
48.35 72.1349 1.27313 -5.17554 -0.81614
48.4 69.4967 1.2678 -5.0129 -0.81578
48.45 66.8573 1.26249 -4.85021 -0.815421
48.5 64.232 1.25717 -4.68839 -0.815061
48.55 61.6314 1.25186 -4.52812 -0.814702
48.6 59.0634 1.24656 -4.36988 -0.814344
48.65 56.5331 1.24126 -4.21398 -0.813985
48.7 54.0435 1.23596 -4.0606 -0.813627
48.75 51.5959 1.23067 -3.90983 -0.81327
48.8 49.1904 1.22539 -3.76166 -0.812912
48.85 46.8256 1.22011 -3.61601 -0.812555
48.9 44.4989 1.21483 -3.47272 -0.812198
48.95 42.2064 1.20956 -3.33156 -0.811842
49 39.943 1.20429 -3.1922 -0.811486
49.05 37.7016 1.19903 -3.05422 -0.81113
49.1 35.4733 1.19377 -2.91706 -0.810774
49.15 33.247 1.18851 -2.78004 -0.810419
49.2 31.0093 1.18326 -2.64234 -0.810064
49.25 28.7439 1.17802 -2.50296 -0.80971
49.3 26.4321 1.17278 -2.36075 -0.809355
49.35 24.0533 1.16754 -2.21444 -0.809001
49.4 21.5856 1.16231 -2.06267 -0.808648
49.45 19.0082 1.15709 -1.90416 -0.808294
49.5 16.3052 1.15186 -1.73793 -0.807941
49.55 13.4713 1.14665 -1.56366 -0.807588
49.6 10.5211 1.14143 -1.38223 -0.807236
49.65 7.49883 1.13623 -1.19638 -0.806884
49.7 4.48639 1.13102 -1.01117 -0.806532
49.75 1.60182 1.12582 -0.83386 -0.80618
49.8 -1.01946 1.12063 -0.672801 -0.805829
49.85 -3.25954 1.11544 -0.535234 -0.805478
49.9 -5.05323 1.11025 -0.425163 -0.805127
49.95 -6.40239 1.10507 -0.342472 -0.804777
50 -7.36228 1.09989 -0.283745 -0.804427
50.05 -8.01343 1.09472 -0.243997 -0.804077
50.1 -8.43671 1.08956 -0.218221 -0.803728
50.15 -8.69984 1.08439 -0.202235 -0.803379
50.2 -8.85382 1.07923 -0.192903 -0.80303
50.25 -8.93468 1.07408 -0.188021 -0.802682
50.3 -8.96687 1.06893 -0.186097 -0.802333
50.35 -8.96669 1.06379 -0.18614 -0.801986
50.4 -8.94482 1.05865 -0.1875 -0.801638
50.45 -8.90826 1.05351 -0.189752 -0.801291
50.5 -8.86161 1.04838 -0.192619 -0.800944
50.55 -8.80786 1.04325 -0.195916 -0.800597
50.6 -8.74902 1.03813 -0.199524 -0.800251
50.65 -8.6864 1.03301 -0.203363 -0.799905
50.7 -8.62087 1.0279 -0.207378 -0.799559
50.75 -8.55304 1.02279 -0.211534 -0.799213
50.8 -8.4833 1.01769 -0.215806 -0.798868
50.85 -8.41194 1.01259 -0.220177 -0.798523
50.9 -8.33914 1.00749 -0.224635 -0.798179
50.95 -8.26505 1.0024 -0.229173 -0.797835
51 -8.18975 0.997318 -0.233785 -0.797491
51.05 -8.11331 0.992236 -0.238465 -0.797147
51.1 -8.0358 0.987159 -0.243212 -0.796804
51.15 -7.95724 0.982087 -0.248022 -0.796461
51.2 -7.87767 0.977019 -0.252893 -0.796118
51.25 -7.79711 0.971956 -0.257825 -0.795776
51.3 -7.71559 0.966897 -0.262816 -0.795433
51.35 -7.63313 0.961842 -0.267864 -0.795092
51.4 -7.54973 0.956792 -0.272969 -0.79475
51.45 -7.46542 0.951747 -0.278129 -0.794409
51.5 -7.38022 0.946706 -0.283344 -0.794068
51.55 -7.29413 0.941669 -0.288613 -0.793727
51.6 -7.20717 0.936637 -0.293934 -0.793387
51.65 -7.11937 0.93161 -0.299307 -0.793047
51.7 -7.03073 0.926587 -0.304731 -0.792707
51.75 -6.94127 0.921568 -0.310205 -0.792368
51.8 -6.851 0.916554 -0.315727 -0.792029
51.85 -6.75996 0.911545 -0.321297 -0.79169
51.9 -6.66814 0.90654 -0.326914 -0.791351
51.95 -6.57557 0.901539 -0.332577 -0.791013
52 -6.48227 0.896543 -0.338284 -0.790675
52.05 -6.38826 0.891551 -0.344034 -0.790338
52.1 -6.29355 0.886564 -0.349826 -0.79
52.15 -6.19817 0.881581 -0.35566 -0.789663
52.2 -6.10213 0.876603 -0.361532 -0.789327
52.25 -6.00546 0.871629 -0.367443 -0.78899
52.3 -5.90818 0.86666 -0.373391 -0.788654
52.35 -5.81031 0.861695 -0.379375 -0.788318
52.4 -5.71187 0.856734 -0.385393 -0.787983
52.45 -5.61289 0.851778 -0.391445 -0.787648
52.5 -5.51338 0.846827 -0.397527 -0.787313
52.55 -5.41338 0.841879 -0.40364 -0.786978
52.6 -5.3129 0.836937 -0.409781 -0.786644
52.65 -5.21196 0.831998 -0.41595 -0.78631
52.7 -5.1106 0.827065 -0.422144 -0.785976
52.75 -5.00883 0.822135 -0.428363 -0.785642
52.8 -4.90669 0.81721 -0.434604 -0.785309
52.85 -4.80419 0.81229 -0.440867 -0.784976
52.9 -4.70136 0.807374 -0.447149 -0.784644
52.95 -4.59823 0.802462 -0.45345 -0.784312
53 -4.49481 0.797555 -0.459767 -0.78398
53.05 -4.39115 0.792652 -0.466099 -0.783648
53.1 -4.28725 0.787754 -0.472444 -0.783317
53.15 -4.18315 0.78286 -0.478802 -0.782986
53.2 -4.07887 0.77797 -0.48517 -0.782655
53.25 -3.97444 0.773085 -0.491547 -0.782324
53.3 -3.86988 0.768205 -0.497931 -0.781994
53.35 -3.76521 0.763328 -0.504321 -0.781664
53.4 -3.66047 0.758457 -0.510715 -0.781335
