59.35 -61.0846 -67.3922 9.70524e-07 9.7975e-07 -1.79332e-05 -1.15486e-05 -2.98426 -3.3743 0.228565 0.229009 -1.98788 -3.11907
59.4 -60.9667 -67.3019 9.7056e-07 9.79766e-07 -1.79087e-05 -1.15373e-05 -2.97698 -3.36867 0.228556 0.229 -1.96678 -3.10294
59.45 -60.8491 -67.2106 9.70595e-07 9.79783e-07 -1.78842e-05 -1.15259e-05 -2.96971 -3.36297 0.228547 0.228991 -1.94571 -3.08662
59.5 -60.7316 -67.1182 9.7063e-07 9.79799e-07 -1.78597e-05 -1.15144e-05 -2.96245 -3.35721 0.228538 0.228982 -1.92468 -3.0701
59.55 -60.6145 -67.0248 9.70666e-07 9.79816e-07 -1.78353e-05 -1.15027e-05 -2.95521 -3.35139 0.228529 0.228973 -1.9037 -3.0534
59.6 -60.4975 -66.9304 9.70701e-07 9.79833e-07 -1.78109e-05 -1.14909e-05 -2.94798 -3.3455 0.22852 0.228963 -1.88276 -3.03652
59.65 -60.3809 -66.835 9.70736e-07 9.7985e-07 -1.77866e-05 -1.1479e-05 -2.94078 -3.33956 0.228511 0.228954 -1.86188 -3.01946
59.7 -60.2646 -66.7386 9.70771e-07 9.79867e-07 -1.77624e-05 -1.14669e-05 -2.93359 -3.33355 0.228501 0.228945 -1.84104 -3.00221
59.75 -60.1485 -66.6411 9.70806e-07 9.79885e-07 -1.77382e-05 -1.14547e-05 -2.92642 -3.32749 0.228492 0.228936 -1.82026 -2.98479
59.8 -60.0328 -66.5428 9.70841e-07 9.79902e-07 -1.77141e-05 -1.14425e-05 -2.91927 -3.32136 0.228483 0.228927 -1.79954 -2.9672
59.85 -59.9175 -66.4435 9.70875e-07 9.7992e-07 -1.76901e-05 -1.143e-05 -2.91214 -3.31518 0.228474 0.228918 -1.77887 -2.94943
59.9 -59.8024 -66.3432 9.7091e-07 9.79938e-07 -1.76661e-05 -1.14175e-05 -2.90504 -3.30895 0.228465 0.228909 -1.75827 -2.9315
59.95 -59.6878 -66.242 9.70945e-07 9.79956e-07 -1.76422e-05 -1.14049e-05 -2.89795 -3.30265 0.228456 0.2289 -1.73774 -2.91341
60 -59.5735 -66.14 9.70979e-07 9.79975e-07 -1.76184e-05 -1.13921e-05 -2.89089 -3.29631 0.228447 0.22889 -1.71727 -2.89515
60.05 -59.4596 -66.037 9.71013e-07 9.79993e-07 -1.75947e-05 -1.13792e-05 -2.88386 -3.28991 0.228438 0.228881 -1.69687 -2.87673
60.1 -59.3461 -65.9333 9.71048e-07 9.80012e-07 -1.7571e-05 -1.13663e-05 -2.87685 -3.28346 0.228429 0.228872 -1.67654 -2.85816
60.15 -59.2331 -65.8286 9.71082e-07 9.80031e-07 -1.75475e-05 -1.13532e-05 -2.86986 -3.27696 0.228419 0.228863 -1.65628 -2.83943
60.2 -59.1204 -65.7232 9.71116e-07 9.8005e-07 -1.7524e-05 -1.134e-05 -2.8629 -3.27041 0.22841 0.228854 -1.6361 -2.82056
60.25 -59.0081 -65.6169 9.71149e-07 9.80069e-07 -1.75006e-05 -1.13267e-05 -2.85597 -3.26381 0.228401 0.228845 -1.61599 -2.80155
60.3 -58.8963 -65.5099 9.71183e-07 9.80088e-07 -1.74773e-05 -1.13133e-05 -2.84906 -3.25716 0.228392 0.228836 -1.59595 -2.78239
60.35 -58.7849 -65.4021 9.71217e-07 9.80107e-07 -1.74541e-05 -1.12999e-05 -2.84218 -3.25047 0.228383 0.228827 -1.576 -2.7631
60.4 -58.674 -65.2936 9.7125e-07 9.80127e-07 -1.7431e-05 -1.12863e-05 -2.83533 -3.24374 0.228374 0.228817 -1.55612 -2.74367
60.45 -58.5635 -65.1843 9.71283e-07 9.80147e-07 -1.7408e-05 -1.12726e-05 -2.8285 -3.23696 0.228365 0.228808 -1.53632 -2.72412
60.5 -58.4534 -65.0744 9.71317e-07 9.80166e-07 -1.73851e-05 -1.12589e-05 -2.8217 -3.23014 0.228356 0.228799 -1.5166 -2.70444
60.55 -58.3438 -64.9638 9.7135e-07 9.80186e-07 -1.73622e-05 -1.12451e-05 -2.81493 -3.22328 0.228346 0.22879 -1.49696 -2.68465
60.6 -58.2347 -64.8526 9.71382e-07 9.80206e-07 -1.73395e-05 -1.12312e-05 -2.80819 -3.21639 0.228337 0.228781 -1.4774 -2.66474
60.65 -58.126 -64.7408 9.71415e-07 9.80226e-07 -1.73168e-05 -1.12172e-05 -2.80148 -3.20945 0.228328 0.228772 -1.45792 -2.64471
60.7 -58.0177 -64.6284 9.71448e-07 9.80247e-07 -1.72943e-05 -1.12031e-05 -2.79479 -3.20248 0.228319 0.228763 -1.43852 -2.62458
60.75 -57.9099 -64.5154 9.7148e-07 9.80267e-07 -1.72718e-05 -1.1189e-05 -2.78813 -3.19548 0.22831 0.228753 -1.4192 -2.60435
60.8 -57.8026 -64.4018 9.71513e-07 9.80287e-07 -1.72495e-05 -1.11748e-05 -2.7815 -3.18844 0.228301 0.228744 -1.39996 -2.58402
60.85 -57.6957 -64.2878 9.71545e-07 9.80308e-07 -1.72272e-05 -1.11606e-05 -2.7749 -3.18138 0.228292 0.228735 -1.3808 -2.56359
60.9 -57.5892 -64.1733 9.71577e-07 9.80329e-07 -1.7205e-05 -1.11463e-05 -2.76832 -3.17428 0.228283 0.228726 -1.36172 -2.54308
60.95 -57.4832 -64.0583 9.71609e-07 9.80349e-07 -1.71829e-05 -1.11319e-05 -2.76178 -3.16716 0.228274 0.228717 -1.34272 -2.52249
61 -57.3776 -63.9428 9.71641e-07 9.8037e-07 -1.71609e-05 -1.11175e-05 -2.75526 -3.16001 0.228265 0.228708 -1.32379 -2.50181
61.05 -57.2725 -63.827 9.71672e-07 9.80391e-07 -1.7139e-05 -1.1103e-05 -2.74876 -3.15284 0.228255 0.228699 -1.30494 -2.48106
61.1 -57.1677 -63.7108 9.71704e-07 9.80412e-07 -1.71172e-05 -1.10884e-05 -2.74229 -3.14564 0.228246 0.22869 -1.28617 -2.46025
61.15 -57.0635 -63.5942 9.71735e-07 9.80433e-07 -1.70955e-05 -1.10739e-05 -2.73585 -3.13843 0.228237 0.22868 -1.26748 -2.43936
61.2 -56.9596 -63.4773 9.71767e-07 9.80454e-07 -1.70738e-05 -1.10593e-05 -2.72944 -3.13119 0.228228 0.228671 -1.24885 -2.41842
61.25 -56.8561 -63.3601 9.71798e-07 9.80475e-07 -1.70523e-05 -1.10446e-05 -2.72305 -3.12393 0.228219 0.228662 -1.2303 -2.39742
61.3 -56.753 -63.2426 9.71829e-07 9.80496e-07 -1.70308e-05 -1.10299e-05 -2.71668 -3.11666 0.22821 0.228653 -1.21182 -2.37638
61.35 -56.6503 -63.1248 9.7186e-07 9.80517e-07 -1.70094e-05 -1.10152e-05 -2.71034 -3.10938 0.228201 0.228644 -1.19341 -2.35528
61.4 -56.548 -63.0069 9.71891e-07 9.80539e-07 -1.69881e-05 -1.10005e-05 -2.70402 -3.10208 0.228192 0.228635 -1.17507 -2.33415
61.45 -56.446 -62.8887 9.71921e-07 9.8056e-07 -1.69669e-05 -1.09857e-05 -2.69772 -3.09477 0.228183 0.228626 -1.15679 -2.31298
61.5 -56.3444 -62.7704 9.71952e-07 9.80581e-07 -1.69457e-05 -1.09709e-05 -2.69145 -3.08745 0.228173 0.228617 -1.13857 -2.29178
61.55 -56.2431 -62.6519 9.71983e-07 9.80603e-07 -1.69246e-05 -1.09561e-05 -2.68519 -3.08013 0.228164 0.228608 -1.12041 -2.27055
61.6 -56.1422 -62.5334 9.72013e-07 9.80624e-07 -1.69036e-05 -1.09413e-05 -2.67896 -3.07279 0.228155 0.228598 -1.10231 -2.2493
61.65 -56.0416 -62.4147 9.72043e-07 9.80645e-07 -1.68826e-05 -1.09264e-05 -2.67275 -3.06545 0.228146 0.228589 -1.08427 -2.22804
61.7 -55.9413 -62.296 9.72074e-07 9.80667e-07 -1.68617e-05 -1.09116e-05 -2.66655 -3.05811 0.228137 0.22858 -1.06628 -2.20676
61.75 -55.8412 -62.1772 9.72104e-07 9.80688e-07 -1.68409e-05 -1.08967e-05 -2.66038 -3.05077 0.228128 0.228571 -1.04834 -2.18547
61.8 -55.7414 -62.0584 9.72134e-07 9.8071e-07 -1.68201e-05 -1.08819e-05 -2.65422 -3.04342 0.228119 0.228562 -1.03045 -2.16418
61.85 -55.6419 -61.9396 9.72164e-07 9.80731e-07 -1.67993e-05 -1.08671e-05 -2.64807 -3.03608 0.22811 0.228553 -1.0126 -2.14289
61.9 -55.5426 -61.8208 9.72194e-07 9.80753e-07 -1.67787e-05 -1.08522e-05 -2.64194 -3.02874 0.228101 0.228544 -0.994793 -2.12161
61.95 -55.4436 -61.7021 9.72223e-07 9.80774e-07 -1.6758e-05 -1.08374e-05 -2.63582 -3.0214 0.228092 0.228535 -0.977024 -2.10033
62 -55.3447 -61.5835 9.72253e-07 9.80795e-07 -1.67374e-05 -1.08225e-05 -2.62972 -3.01407 0.228082 0.228525 -0.95929 -2.07907
62.05 -55.246 -61.465 9.72283e-07 9.80817e-07 -1.67169e-05 -1.08077e-05 -2.62363 -3.00675 0.228073 0.228516 -0.941585 -2.05782
62.1 -55.1474 -61.3466 9.72313e-07 9.80838e-07 -1.66963e-05 -1.07929e-05 -2.61754 -2.99943 0.228064 0.228507 -0.923908 -2.0366
62.15 -55.049 -61.2283 9.72342e-07 9.8086e-07 -1.66758e-05 -1.07781e-05 -2.61147 -2.99212 0.228055 0.228498 -0.906253 -2.0154
62.2 -54.9506 -61.1103 9.72372e-07 9.80881e-07 -1.66553e-05 -1.07634e-05 -2.6054 -2.98483 0.228046 0.228489 -0.888616 -1.99423
62.25 -54.8524 -60.9924 9.72401e-07 9.80902e-07 -1.66349e-05 -1.07486e-05 -2.59933 -2.97754 0.228037 0.22848 -0.870994 -1.9731
62.3 -54.7542 -60.8747 9.72431e-07 9.80923e-07 -1.66144e-05 -1.07339e-05 -2.59328 -2.97027 0.228028 0.228471 -0.85338 -1.952
62.35 -54.6561 -60.7572 9.7246e-07 9.80945e-07 -1.6594e-05 -1.07193e-05 -2.58722 -2.96301 0.228019 0.228462 -0.835772 -1.93094
62.4 -54.5579 -60.64 9.7249e-07 9.80966e-07 -1.65735e-05 -1.07046e-05 -2.58116 -2.95577 0.22801 0.228453 -0.818162 -1.90992
62.45 -54.4597 -60.523 9.72519e-07 9.80987e-07 -1.6553e-05 -1.069e-05 -2.5751 -2.94855 0.228001 0.228443 -0.800547 -1.88895
62.5 -54.3614 -60.4063 9.72549e-07 9.81008e-07 -1.65326e-05 -1.06754e-05 -2.56904 -2.94134 0.227991 0.228434 -0.78292 -1.86802
62.55 -54.2631 -60.2899 9.72578e-07 9.81029e-07 -1.65121e-05 -1.06608e-05 -2.56298 -2.93415 0.227982 0.228425 -0.765276 -1.84715
62.6 -54.1646 -60.1738 9.72608e-07 9.8105e-07 -1.64916e-05 -1.06463e-05 -2.5569 -2.92698 0.227973 0.228416 -0.747608 -1.82633
62.65 -54.066 -60.058 9.72638e-07 9.81071e-07 -1.6471e-05 -1.06319e-05 -2.55082 -2.91983 0.227964 0.228407 -0.72991 -1.80557
62.7 -53.9671 -59.9426 9.72667e-07 9.81092e-07 -1.64504e-05 -1.06174e-05 -2.54472 -2.9127 0.227955 0.228398 -0.712175 -1.78488
62.75 -53.8681 -59.8275 9.72697e-07 9.81113e-07 -1.64298e-05 -1.0603e-05 -2.53861 -2.90559 0.227946 0.228389 -0.694396 -1.76424
62.8 -53.7687 -59.7128 9.72727e-07 9.81133e-07 -1.64091e-05 -1.05887e-05 -2.53249 -2.8985 0.227937 0.22838 -0.676566 -1.74367
62.85 -53.669 -59.5984 9.72757e-07 9.81154e-07 -1.63883e-05 -1.05744e-05 -2.52634 -2.89144 0.227928 0.228371 -0.658676 -1.72316
62.9 -53.5689 -59.4845 9.72787e-07 9.81175e-07 -1.63675e-05 -1.05602e-05 -2.52017 -2.8844 0.227919 0.228361 -0.640718 -1.70272
62.95 -53.4684 -59.3709 9.72817e-07 9.81195e-07 -1.63465e-05 -1.0546e-05 -2.51398 -2.87739 0.22791 0.228352 -0.622683 -1.68235
63 -53.3674 -59.2577 9.72847e-07 9.81216e-07 -1.63255e-05 -1.05318e-05 -2.50776 -2.8704 0.227901 0.228343 -0.604561 -1.66206
63.05 -53.2659 -59.145 9.72878e-07 9.81236e-07 -1.63043e-05 -1.05177e-05 -2.5015 -2.86344 0.227891 0.228334 -0.586343 -1.64183
63.1 -53.1638 -59.0326 9.72908e-07 9.81256e-07 -1.62831e-05 -1.05037e-05 -2.49521 -2.8565 0.227882 0.228325 -0.568017 -1.62169
63.15 -53.061 -58.9207 9.72939e-07 9.81277e-07 -1.62617e-05 -1.04897e-05 -2.48889 -2.84959 0.227873 0.228316 -0.549573 -1.60162
63.2 -52.9575 -58.8093 9.7297e-07 9.81297e-07 -1.62401e-05 -1.04758e-05 -2.48251 -2.84271 0.227864 0.228307 -0.530997 -1.58162
63.25 -52.8532 -58.6982 9.73002e-07 9.81317e-07 -1.62184e-05 -1.04619e-05 -2.47609 -2.83585 0.227855 0.228298 -0.512278 -1.56171
63.3 -52.7481 -58.5876 9.73033e-07 9.81337e-07 -1.61965e-05 -1.04481e-05 -2.46962 -2.82902 0.227846 0.228289 -0.493401 -1.54187
63.35 -52.6419 -58.4775 9.73065e-07 9.81357e-07 -1.61743e-05 -1.04343e-05 -2.46309 -2.82222 0.227837 0.228279 -0.474351 -1.52211
63.4 -52.5347 -58.3678 9.73097e-07 9.81377e-07 -1.6152e-05 -1.04206e-05 -2.4565 -2.81545 0.227828 0.22827 -0.455112 -1.50243
63.45 -52.4264 -58.2585 9.73129e-07 9.81396e-07 -1.61295e-05 -1.04069e-05 -2.44983 -2.8087 0.227819 0.228261 -0.435668 -1.48283
63.5 -52.3168 -58.1498 9.73162e-07 9.81416e-07 -1.61066e-05 -1.03933e-05 -2.44309 -2.80199 0.22781 0.228252 -0.415998 -1.46332
63.55 -52.2059 -58.0414 9.73195e-07 9.81436e-07 -1.60835e-05 -1.03798e-05 -2.43628 -2.7953 0.227801 0.228243 -0.396085 -1.44388
63.6 -52.0935 -57.9335 9.73229e-07 9.81455e-07 -1.60601e-05 -1.03663e-05 -2.42937 -2.78863 0.227791 0.228234 -0.375905 -1.42453
63.65 -51.9795 -57.8261 9.73263e-07 9.81474e-07 -1.60363e-05 -1.03529e-05 -2.42236 -2.782 0.227782 0.228225 -0.355435 -1.40525
63.7 -51.8637 -57.7191 9.73297e-07 9.81494e-07 -1.60122e-05 -1.03395e-05 -2.41525 -2.7754 0.227773 0.228216 -0.334651 -1.38606
63.75 -51.746 -57.6125 9.73332e-07 9.81513e-07 -1.59877e-05 -1.03262e-05 -2.40802 -2.76882 0.227764 0.228207 -0.313524 -1.36694
63.8 -51.6263 -57.5064 9.73368e-07 9.81532e-07 -1.59628e-05 -1.03129e-05 -2.40067 -2.76227 0.227755 0.228197 -0.292024 -1.3479
63.85 -51.5043 -57.4008 9.73405e-07 9.81551e-07 -1.59373e-05 -1.02997e-05 -2.39319 -2.75574 0.227746 0.228188 -0.270118 -1.32894
63.9 -51.3798 -57.2955 9.73442e-07 9.8157e-07 -1.59114e-05 -1.02865e-05 -2.38555 -2.74925 0.227737 0.228179 -0.247771 -1.31006
63.95 -51.2526 -57.1907 9.73479e-07 9.81589e-07 -1.58849e-05 -1.02734e-05 -2.37775 -2.74277 0.227728 0.22817 -0.224942 -1.29126
64 -51.1226 -57.0864 9.73518e-07 9.81608e-07 -1.58578e-05 -1.02604e-05 -2.36978 -2.73633 0.227719 0.228161 -0.201589 -1.27253
64.05 -50.9893 -56.9824 9.73558e-07 9.81627e-07 -1.58301e-05 -1.02474e-05 -2.36161 -2.72991 0.22771 0.228152 -0.177663 -1.25387
64.1 -50.8526 -56.8788 9.73598e-07 9.81646e-07 -1.58016e-05 -1.02345e-05 -2.35324 -2.72352 0.227701 0.228143 -0.153111 -1.23529
64.15 -50.7121 -56.7757 9.7364e-07 9.81664e-07 -1.57723e-05 -1.02216e-05 -2.34463 -2.71715 0.227692 0.228134 -0.127876 -1.21678
64.2 -50.5674 -56.6729 9.73683e-07 9.81683e-07 -1.57422e-05 -1.02087e-05 -2.33578 -2.7108 0.227682 0.228125 -0.101891 -1.19834
64.25 -50.4181 -56.5705 9.73727e-07 9.81701e-07 -1.57111e-05 -1.01959e-05 -2.32664 -2.70448 0.227673 0.228116 -0.0750851 -1.17996
64.3 -50.2638 -56.4685 9.73773e-07 9.8172e-07 -1.56789e-05 -1.01832e-05 -2.31721 -2.69818 0.227664 0.228106 -0.0473764 -1.16165
64.35 -50.104 -56.3668 9.7382e-07 9.81738e-07 -1.56456e-05 -1.01705e-05 -2.30744 -2.69191 0.227655 0.228097 -0.0186746 -1.14341
64.4 -49.9381 -56.2655 9.73869e-07 9.81757e-07 -1.56111e-05 -1.01578e-05 -2.2973 -2.68565 0.227646 0.228088 0.0111222 -1.12522
64.45 -49.7654 -56.1645 9.7392e-07 9.81775e-07 -1.55751e-05 -1.01452e-05 -2.28675 -2.67942 0.227637 0.228079 0.0421287 -1.10709
64.5 -49.5853 -56.0638 9.73973e-07 9.81793e-07 -1.55376e-05 -1.01326e-05 -2.27575 -2.6732 0.227628 0.22807 0.0744749 -1.08902
64.55 -49.3969 -55.9634 9.74028e-07 9.81811e-07 -1.54983e-05 -1.012e-05 -2.26426 -2.66701 0.227619 0.228061 0.108308 -1.07101
64.6 -49.1993 -55.8633 9.74086e-07 9.81829e-07 -1.54572e-05 -1.01075e-05 -2.2522 -2.66083 0.22761 0.228052 0.143796 -1.05304
64.65 -48.9915 -55.7635 9.74147e-07 9.81847e-07 -1.54139e-05 -1.0095e-05 -2.23953 -2.65467 0.227601 0.228043 0.181132 -1.03513
64.7 -48.7721 -55.664 9.74211e-07 9.81865e-07 -1.53682e-05 -1.00826e-05 -2.22616 -2.64852 0.227592 0.228034 0.220535 -1.01726
64.75 -48.5398 -55.5646 9.74279e-07 9.81883e-07 -1.53198e-05 -1.00702e-05 -2.21201 -2.64239 0.227583 0.228025 0.262261 -0.999428
64.8 -48.2929 -55.4655 9.74351e-07 9.81901e-07 -1.52683e-05 -1.00578e-05 -2.19697 -2.63628 0.227573 0.228015 0.306606 -0.981638
64.85 -48.0296 -55.3666 9.74428e-07 9.81919e-07 -1.52135e-05 -1.00454e-05 -2.18094 -2.63017 0.227564 0.228006 0.353913 -0.963883
64.9 -47.7475 -55.2679 9.7451e-07 9.81937e-07 -1.51547e-05 -1.00331e-05 -2.16378 -2.62408 0.227555 0.227997 0.404585 -0.946159
64.95 -47.444 -55.1693 9.74598e-07 9.81955e-07 -1.50915e-05 -1.00208e-05 -2.14532 -2.618 0.227546 0.227988 0.459099 -0.928463
65 -47.116 -55.0708 9.74693e-07 9.81972e-07 -1.50231e-05 -1.00085e-05 -2.12539 -2.61192 0.227537 0.227979 0.518017 -0.910791
65.05 -46.7598 -54.9725 9.74795e-07 9.8199e-07 -1.49489e-05 -9.99617e-06 -2.10374 -2.60585 0.227528 0.22797 0.582011 -0.893138
65.1 -46.3708 -54.8743 9.74907e-07 9.82008e-07 -1.48679e-05 -9.98389e-06 -2.08011 -2.59979 0.227519 0.227961 0.651889 -0.875501
65.15 -45.9436 -54.7761 9.7503e-07 9.82026e-07 -1.47789e-05 -9.97162e-06 -2.05418 -2.59374 0.22751 0.227952 0.728627 -0.857874
65.2 -45.4717 -54.6779 9.75165e-07 9.82043e-07 -1.46806e-05 -9.95935e-06 -2.02553 -2.58768 0.227501 0.227943 0.813418 -0.840253
65.25 -44.9467 -54.5798 9.75314e-07 9.82061e-07 -1.45712e-05 -9.94708e-06 -1.99368 -2.58163 0.227492 0.227934 0.907727 -0.822632
65.3 -44.3587 -54.4816 9.75482e-07 9.82079e-07 -1.44487e-05 -9.93481e-06 -1.95802 -2.57557 0.227483 0.227925 1.01337 -0.805007
65.35 -43.6948 -54.3834 9.75669e-07 9.82096e-07 -1.43104e-05 -9.92253e-06 -1.91776 -2.56952 0.227474 0.227915 1.13264 -0.787372
65.4 -42.9391 -54.2851 9.75882e-07 9.82114e-07 -1.41529e-05 -9.91024e-06 -1.87196 -2.56345 0.227465 0.227906 1.26842 -0.769721
65.45 -42.0709 -54.1867 9.76126e-07 9.82132e-07 -1.3972e-05 -9.89794e-06 -1.81934 -2.55738 0.227455 0.227897 1.42441 -0.752048
65.5 -41.0636 -54.0881 9.76407e-07 9.8215e-07 -1.37621e-05 -9.88562e-06 -1.75832 -2.55131 0.227446 0.227888 1.60541 -0.734347
65.55 -39.8823 -53.9893 9.76735e-07 9.82168e-07 -1.3516e-05 -9.87327e-06 -1.68676 -2.54522 0.227437 0.227879 1.81767 -0.71661
65.6 -38.4809 -53.8903 9.77122e-07 9.82185e-07 -1.32239e-05 -9.86089e-06 -1.60189 -2.53911 0.227428 0.22787 2.06952 -0.698832
65.65 -36.7974 -53.791 9.77584e-07 9.82203e-07 -1.28731e-05 -9.84848e-06 -1.49995 -2.53299 0.227419 0.227861 2.37205 -0.681003
65.7 -34.7487 -53.6914 9.78143e-07 9.82221e-07 -1.24462e-05 -9.83603e-06 -1.37592 -2.52686 0.22741 0.227852 2.74024 -0.663117
65.75 -32.2226 -53.5914 9.78828e-07 9.82239e-07 -1.19197e-05 -9.82354e-06 -1.22299 -2.5207 0.227401 0.227843 3.19427 -0.645165
65.8 -29.0688 -53.491 9.79677e-07 9.82257e-07 -1.12623e-05 -9.81099e-06 -1.03206 -2.51451 0.227392 0.227834 3.76119 -0.627138
65.85 -25.0921 -53.3902 9.80744e-07 9.82275e-07 -1.04333e-05 -9.79838e-06 -0.791325 -2.5083 0.227383 0.227825 4.47612 -0.609027
65.9 -20.0569 -53.2888 9.82093e-07 9.82294e-07 -9.38339e-06 -9.78571e-06 -0.486474 -2.50206 0.227374 0.227815 5.38155 -0.590822
65.95 -13.7262 -53.1869 9.83796e-07 9.82312e-07 -8.06302e-06 -9.77297e-06 -0.103126 -2.49578 0.227365 0.227806 6.52023 -0.572512
66 -5.98249 -53.0843 9.85913e-07 9.8233e-07 -6.44743e-06 -9.76014e-06 0.365895 -2.48946 0.227356 0.227797 7.91353 -0.554086
66.05 2.92822 -52.981 9.8843e-07 9.82349e-07 -4.58736e-06 -9.74723e-06 0.905853 -2.48311 0.227347 0.227788 9.51769 -0.535532
66.1 12.1297 -52.8769 9.91185e-07 9.82368e-07 -2.66332e-06 -9.73422e-06 1.46433 -2.4767 0.227338 0.227779 11.177 -0.516837
66.15 20.2235 -52.7719 9.93823e-07 9.82387e-07 -9.63048e-07 -9.7211e-06 1.95782 -2.47024 0.227328 0.22777 12.6434 -0.497988
66.2 26.0233 -52.666 9.95934e-07 9.82406e-07 2.62488e-07 -9.70787e-06 2.31347 -2.46373 0.227319 0.227761 13.7005 -0.47897
66.25 29.2475 -52.5591 9.97288e-07 9.82425e-07 9.39884e-07 -9.6945e-06 2.50999 -2.45715 0.22731 0.227752 14.2848 -0.459767
66.3 30.3871 -52.4511 9.97926e-07 9.82444e-07 1.16725e-06 -9.681e-06 2.57588 -2.45051 0.227301 0.227743 14.481 -0.440362
66.35 30.1248 -52.3418 9.98041e-07 9.82464e-07 1.0979e-06 -9.66734e-06 2.55565 -2.44379 0.227292 0.227734 14.4213 -0.420736
66.4 28.9872 -52.2313 9.97818e-07 9.82484e-07 8.50317e-07 -9.65352e-06 2.4837 -2.437 0.227283 0.227725 14.2079 -0.400872
66.45 27.3019 -52.1192 9.97387e-07 9.82504e-07 4.93775e-07 -9.63951e-06 2.38013 -2.43011 0.227274 0.227715 13.9006 -0.380746
66.5 25.2619 -52.0056 9.96823e-07 9.82524e-07 6.6434e-08 -9.62531e-06 2.25602 -2.42314 0.227265 0.227706 13.5321 -0.360336
66.55 22.9847 -51.8903 9.96171e-07 9.82545e-07 -4.08996e-07 -9.61089e-06 2.11797 -2.41605 0.227256 0.227697 13.1222 -0.339618
66.6 20.5475 -51.7731 9.95461e-07 9.82566e-07 -9.17382e-07 -9.59624e-06 1.97037 -2.40886 0.227247 0.227688 12.6839 -0.318563
66.65 18.0046 -51.6538 9.94711e-07 9.82587e-07 -1.44778e-06 -9.58134e-06 1.81639 -2.40154 0.227238 0.227679 12.2265 -0.297143
66.7 15.396 -51.5324 9.93935e-07 9.82609e-07 -1.99193e-06 -9.56616e-06 1.65844 -2.39409 0.227229 0.22767 11.7573 -0.275326
66.75 12.752 -51.4085 9.93145e-07 9.82631e-07 -2.54349e-06 -9.55068e-06 1.49834 -2.38649 0.22722 0.227661 11.2817 -0.253075
66.8 10.0957 -51.282 9.92347e-07 9.82653e-07 -3.09763e-06 -9.53487e-06 1.33752 -2.37874 0.227211 0.227652 10.8038 -0.230352
66.85 7.4449 -51.1527 9.91549e-07 9.82677e-07 -3.65063e-06 -9.5187e-06 1.17703 -2.37081 0.227202 0.227643 10.327 -0.207115
66.9 4.81255 -51.0202 9.90754e-07 9.827e-07 -4.19975e-06 -9.50214e-06 1.01768 -2.3627 0.227192 0.227634 9.85344 -0.183317
66.95 2.20828 -50.8844 9.89966e-07 9.82724e-07 -4.74299e-06 -9.48516e-06 0.860055 -2.35438 0.227183 0.227625 9.38497 -0.158907
67 -0.361207 -50.7448 9.89188e-07 9.82749e-07 -5.27893e-06 -9.46771e-06 0.704555 -2.34583 0.227174 0.227616 8.92279 -0.133826
67.05 -2.89149 -50.6011 9.88421e-07 9.82775e-07 -5.80667e-06 -9.44975e-06 0.551448 -2.33704 0.227165 0.227606 8.46767 -0.108012
67.1 -5.38 -50.453 9.87666e-07 9.82801e-07 -6.32567e-06 -9.43124e-06 0.400889 -2.32798 0.227156 0.227597 8.02008 -0.0813942
67.15 -7.82568 -50.2999 9.86924e-07 9.82828e-07 -6.83572e-06 -9.4121e-06 0.252938 -2.31862 0.227147 0.227588 7.58021 -0.0538934
67.2 -10.2288 -50.1415 9.86195e-07 9.82856e-07 -7.33686e-06 -9.3923e-06 0.107581 -2.30894 0.227138 0.227579 7.14801 -0.0254213
67.25 -12.5907 -49.9771 9.85479e-07 9.82885e-07 -7.8294e-06 -9.37175e-06 -0.0352676 -2.29889 0.227129 0.22757 6.72323 0.00412092
67.3 -14.9139 -49.8061 9.84775e-07 9.82916e-07 -8.31384e-06 -9.35037e-06 -0.17576 -2.28845 0.22712 0.227561 6.30542 0.034845
67.35 -17.202 -49.6278 9.84081e-07 9.82947e-07 -8.79097e-06 -9.32809e-06 -0.314118 -2.27757 0.227111 0.227552 5.89391 0.0668772
67.4 -19.4602 -49.4415 9.83398e-07 9.8298e-07 -9.26182e-06 -9.3048e-06 -0.450645 -2.2662 0.227102 0.227543 5.48781 0.10036
67.45 -21.6949 -49.2462 9.82722e-07 9.83015e-07 -9.72776e-06 -9.28039e-06 -0.585736 -2.25429 0.227093 0.227534 5.08594 0.135458
67.5 -23.9146 -49.0409 9.82053e-07 9.83051e-07 -1.01905e-05 -9.25472e-06 -0.719895 -2.24177 0.227084 0.227525 4.68681 0.172355
67.55 -26.1295 -48.8243 9.81386e-07 9.83089e-07 -1.06523e-05 -9.22766e-06 -0.853754 -2.22858 0.227075 0.227516 4.28853 0.211266
67.6 -28.3527 -48.5952 9.80719e-07 9.83129e-07 -1.11157e-05 -9.19902e-06 -0.988086 -2.21462 0.227066 0.227507 3.8888 0.252438
67.65 -30.5993 -48.352 9.80048e-07 9.83171e-07 -1.1584e-05 -9.16861e-06 -1.12382 -2.19981 0.227057 0.227498 3.48488 0.296154
67.7 -32.8873 -48.0927 9.79366e-07 9.83217e-07 -1.20609e-05 -9.1362e-06 -1.26203 -2.18404 0.227047 0.227488 3.07353 0.342749
