111.35 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61219e-05 -9.67363e-06 -2.37255 -2.36683 0.220803 0.220272 -2.39494 -2.39494
111.4 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61219e-05 -9.67363e-06 -2.37245 -2.36674 0.220795 0.220263 -2.39494 -2.39494
111.45 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61219e-05 -9.67363e-06 -2.37236 -2.36664 0.220786 0.220254 -2.39494 -2.39494
111.5 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61219e-05 -9.67363e-06 -2.37226 -2.36655 0.220777 0.220245 -2.39494 -2.39494
111.55 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61219e-05 -9.67363e-06 -2.37217 -2.36646 0.220768 0.220236 -2.39494 -2.39494
111.6 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61219e-05 -9.67363e-06 -2.37207 -2.36636 0.220759 0.220228 -2.39494 -2.39494
111.65 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61219e-05 -9.67363e-06 -2.37198 -2.36627 0.22075 0.220219 -2.39494 -2.39494
111.7 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61219e-05 -9.67363e-06 -2.37188 -2.36617 0.220742 0.22021 -2.39494 -2.39494
111.75 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61219e-05 -9.67363e-06 -2.37179 -2.36608 0.220733 0.220201 -2.39494 -2.39494
111.8 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61219e-05 -9.67363e-06 -2.3717 -2.36598 0.220724 0.220193 -2.39494 -2.39494
111.85 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61219e-05 -9.67363e-06 -2.3716 -2.36589 0.220715 0.220184 -2.39494 -2.39494
111.9 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61219e-05 -9.67363e-06 -2.37151 -2.3658 0.220706 0.220175 -2.39494 -2.39494
111.95 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61219e-05 -9.67363e-06 -2.37141 -2.3657 0.220698 0.220166 -2.39494 -2.39494
112 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61219e-05 -9.67363e-06 -2.37132 -2.36561 0.220689 0.220157 -2.39494 -2.39494
112.05 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61219e-05 -9.67363e-06 -2.37122 -2.36551 0.22068 0.220149 -2.39494 -2.39494
112.1 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61219e-05 -9.67363e-06 -2.37113 -2.36542 0.220671 0.22014 -2.39494 -2.39494
112.15 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61219e-05 -9.67363e-06 -2.37103 -2.36532 0.220662 0.220131 -2.39494 -2.39494
112.2 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61219e-05 -9.67363e-06 -2.37094 -2.36523 0.220654 0.220122 -2.39494 -2.39494
112.25 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61219e-05 -9.67363e-06 -2.37084 -2.36513 0.220645 0.220114 -2.39494 -2.39494
112.3 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61219e-05 -9.67363e-06 -2.37075 -2.36504 0.220636 0.220105 -2.39494 -2.39494
112.35 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61219e-05 -9.67363e-06 -2.37065 -2.36495 0.220627 0.220096 -2.39494 -2.39494
112.4 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61219e-05 -9.67363e-06 -2.37056 -2.36485 0.220618 0.220087 -2.39494 -2.39494
112.45 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61219e-05 -9.67363e-06 -2.37047 -2.36476 0.22061 0.220078 -2.39494 -2.39494
112.5 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61219e-05 -9.67363e-06 -2.37037 -2.36466 0.220601 0.22007 -2.39494 -2.39494
112.55 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61219e-05 -9.67363e-06 -2.37028 -2.36457 0.220592 0.220061 -2.39494 -2.39494
112.6 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67363e-06 -2.37018 -2.36447 0.220583 0.220052 -2.39494 -2.39494
112.65 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67362e-06 -2.37009 -2.36438 0.220574 0.220043 -2.39494 -2.39494
112.7 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67362e-06 -2.36999 -2.36429 0.220566 0.220034 -2.39494 -2.39494
112.75 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67362e-06 -2.3699 -2.36419 0.220557 0.220026 -2.39494 -2.39494
112.8 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67362e-06 -2.3698 -2.3641 0.220548 0.220017 -2.39494 -2.39494
112.85 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67362e-06 -2.36971 -2.364 0.220539 0.220008 -2.39495 -2.39494
112.9 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67362e-06 -2.36961 -2.36391 0.22053 0.219999 -2.39495 -2.39495
112.95 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67362e-06 -2.36952 -2.36381 0.220522 0.219991 -2.39495 -2.39495
113 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67362e-06 -2.36943 -2.36372 0.220513 0.219982 -2.39495 -2.39495
113.05 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67362e-06 -2.36933 -2.36363 0.220504 0.219973 -2.39495 -2.39495
113.1 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67362e-06 -2.36924 -2.36353 0.220495 0.219964 -2.39495 -2.39495
113.15 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67362e-06 -2.36914 -2.36344 0.220486 0.219956 -2.39495 -2.39495
113.2 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67362e-06 -2.36905 -2.36334 0.220478 0.219947 -2.39495 -2.39495
113.25 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67362e-06 -2.36895 -2.36325 0.220469 0.219938 -2.39495 -2.39495
113.3 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67362e-06 -2.36886 -2.36315 0.22046 0.219929 -2.39495 -2.39495
113.35 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67362e-06 -2.36876 -2.36306 0.220451 0.21992 -2.39495 -2.39495
113.4 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67362e-06 -2.36867 -2.36297 0.220442 0.219912 -2.39495 -2.39495
113.45 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67362e-06 -2.36858 -2.36287 0.220434 0.219903 -2.39495 -2.39495
113.5 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67362e-06 -2.36848 -2.36278 0.220425 0.219894 -2.39495 -2.39495
113.55 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67362e-06 -2.36839 -2.36268 0.220416 0.219885 -2.39495 -2.39495
113.6 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67362e-06 -2.36829 -2.36259 0.220407 0.219877 -2.39495 -2.39495
113.65 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67362e-06 -2.3682 -2.36249 0.220399 0.219868 -2.39495 -2.39495
113.7 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67362e-06 -2.3681 -2.3624 0.22039 0.219859 -2.39495 -2.39495
113.75 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67362e-06 -2.36801 -2.36231 0.220381 0.21985 -2.39495 -2.39495
113.8 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67362e-06 -2.36791 -2.36221 0.220372 0.219841 -2.39495 -2.39495
113.85 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67362e-06 -2.36782 -2.36212 0.220363 0.219833 -2.39495 -2.39495
113.9 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67362e-06 -2.36773 -2.36202 0.220355 0.219824 -2.39495 -2.39495
113.95 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67361e-06 -2.36763 -2.36193 0.220346 0.219815 -2.39495 -2.39495
114 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67361e-06 -2.36754 -2.36184 0.220337 0.219806 -2.39495 -2.39495
114.05 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67361e-06 -2.36744 -2.36174 0.220328 0.219798 -2.39495 -2.39495
114.1 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67361e-06 -2.36735 -2.36165 0.220319 0.219789 -2.39495 -2.39495
114.15 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67361e-06 -2.36725 -2.36155 0.220311 0.21978 -2.39495 -2.39495
114.2 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67361e-06 -2.36716 -2.36146 0.220302 0.219771 -2.39495 -2.39495
114.25 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67361e-06 -2.36706 -2.36136 0.220293 0.219763 -2.39495 -2.39495
114.3 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67361e-06 -2.36697 -2.36127 0.220284 0.219754 -2.39495 -2.39495
114.35 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67361e-06 -2.36688 -2.36118 0.220275 0.219745 -2.39495 -2.39495
114.4 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67361e-06 -2.36678 -2.36108 0.220267 0.219736 -2.39495 -2.39495
114.45 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67361e-06 -2.36669 -2.36099 0.220258 0.219728 -2.39495 -2.39495
114.5 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67361e-06 -2.36659 -2.36089 0.220249 0.219719 -2.39495 -2.39495
114.55 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67361e-06 -2.3665 -2.3608 0.22024 0.21971 -2.39495 -2.39495
114.6 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67361e-06 -2.3664 -2.3607 0.220232 0.219701 -2.39495 -2.39495
114.65 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67361e-06 -2.36631 -2.36061 0.220223 0.219692 -2.39495 -2.39495
114.7 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67361e-06 -2.36621 -2.36052 0.220214 0.219684 -2.39495 -2.39495
114.75 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67361e-06 -2.36612 -2.36042 0.220205 0.219675 -2.39495 -2.39495
114.8 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67361e-06 -2.36603 -2.36033 0.220196 0.219666 -2.39495 -2.39495
114.85 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67361e-06 -2.36593 -2.36023 0.220188 0.219657 -2.39495 -2.39495
114.9 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67361e-06 -2.36584 -2.36014 0.220179 0.219649 -2.39495 -2.39495
114.95 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67361e-06 -2.36574 -2.36005 0.22017 0.21964 -2.39495 -2.39495
115 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67361e-06 -2.36565 -2.35995 0.220161 0.219631 -2.39495 -2.39495
115.05 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67361e-06 -2.36555 -2.35986 0.220153 0.219622 -2.39495 -2.39495
115.1 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67361e-06 -2.36546 -2.35976 0.220144 0.219614 -2.39495 -2.39495
115.15 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67361e-06 -2.36537 -2.35967 0.220135 0.219605 -2.39495 -2.39495
115.2 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.6736e-06 -2.36527 -2.35958 0.220126 0.219596 -2.39495 -2.39495
115.25 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.6736e-06 -2.36518 -2.35948 0.220117 0.219587 -2.39495 -2.39495
115.3 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.6736e-06 -2.36508 -2.35939 0.220109 0.219579 -2.39495 -2.39495
115.35 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.6736e-06 -2.36499 -2.35929 0.2201 0.21957 -2.39495 -2.39495
115.4 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.6736e-06 -2.36489 -2.3592 0.220091 0.219561 -2.39495 -2.39495
115.45 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.6736e-06 -2.3648 -2.3591 0.220082 0.219552 -2.39495 -2.39495
115.5 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.6736e-06 -2.3647 -2.35901 0.220073 0.219544 -2.39496 -2.39495
115.55 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.6736e-06 -2.36461 -2.35892 0.220065 0.219535 -2.39496 -2.39496
115.6 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.6736e-06 -2.36452 -2.35882 0.220056 0.219526 -2.39496 -2.39496
115.65 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.6736e-06 -2.36442 -2.35873 0.220047 0.219517 -2.39496 -2.39496
115.7 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.6736e-06 -2.36433 -2.35863 0.220038 0.219509 -2.39496 -2.39496
115.75 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.6736e-06 -2.36423 -2.35854 0.22003 0.2195 -2.39496 -2.39496
115.8 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.6736e-06 -2.36414 -2.35845 0.220021 0.219491 -2.39496 -2.39496
115.85 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.6736e-06 -2.36404 -2.35835 0.220012 0.219482 -2.39496 -2.39496
115.9 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.6736e-06 -2.36395 -2.35826 0.220003 0.219473 -2.39496 -2.39496
115.95 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.6736e-06 -2.36386 -2.35816 0.219994 0.219465 -2.39496 -2.39496
116 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.6736e-06 -2.36376 -2.35807 0.219986 0.219456 -2.39496 -2.39496
116.05 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.6736e-06 -2.36367 -2.35798 0.219977 0.219447 -2.39496 -2.39496
116.1 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.6736e-06 -2.36357 -2.35788 0.219968 0.219438 -2.39496 -2.39496
116.15 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.6736e-06 -2.36348 -2.35779 0.219959 0.21943 -2.39496 -2.39496
116.2 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.6736e-06 -2.36338 -2.35769 0.219951 0.219421 -2.39496 -2.39496
116.25 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.6736e-06 -2.36329 -2.3576 0.219942 0.219412 -2.39496 -2.39496
116.3 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.6736e-06 -2.3632 -2.35751 0.219933 0.219403 -2.39496 -2.39496
116.35 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.6736e-06 -2.3631 -2.35741 0.219924 0.219395 -2.39496 -2.39496
116.4 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.6736e-06 -2.36301 -2.35732 0.219916 0.219386 -2.39496 -2.39496
116.45 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.6736e-06 -2.36291 -2.35722 0.219907 0.219377 -2.39496 -2.39496
116.5 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67359e-06 -2.36282 -2.35713 0.219898 0.219368 -2.39496 -2.39496
116.55 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67359e-06 -2.36272 -2.35704 0.219889 0.21936 -2.39496 -2.39496
116.6 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67359e-06 -2.36263 -2.35694 0.21988 0.219351 -2.39496 -2.39496
116.65 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67359e-06 -2.36254 -2.35685 0.219872 0.219342 -2.39496 -2.39496
116.7 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67359e-06 -2.36244 -2.35675 0.219863 0.219333 -2.39496 -2.39496
116.75 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67359e-06 -2.36235 -2.35666 0.219854 0.219325 -2.39496 -2.39496
116.8 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67359e-06 -2.36225 -2.35657 0.219845 0.219316 -2.39496 -2.39496
116.85 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67359e-06 -2.36216 -2.35647 0.219837 0.219307 -2.39496 -2.39496
116.9 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67359e-06 -2.36207 -2.35638 0.219828 0.219298 -2.39496 -2.39496
116.95 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67359e-06 -2.36197 -2.35628 0.219819 0.21929 -2.39496 -2.39496
117 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67359e-06 -2.36188 -2.35619 0.21981 0.219281 -2.39496 -2.39496
117.05 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67359e-06 -2.36178 -2.3561 0.219802 0.219272 -2.39496 -2.39496
117.1 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67359e-06 -2.36169 -2.356 0.219793 0.219263 -2.39496 -2.39496
117.15 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61218e-05 -9.67359e-06 -2.36159 -2.35591 0.219784 0.219255 -2.39496 -2.39496
117.2 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61217e-05 -9.67359e-06 -2.3615 -2.35581 0.219775 0.219246 -2.39496 -2.39496
117.25 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61217e-05 -9.67359e-06 -2.36141 -2.35572 0.219766 0.219237 -2.39496 -2.39496
117.3 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61217e-05 -9.67359e-06 -2.36131 -2.35563 0.219758 0.219228 -2.39496 -2.39496
117.35 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61217e-05 -9.67359e-06 -2.36122 -2.35553 0.219749 0.21922 -2.39496 -2.39496
117.4 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61217e-05 -9.67359e-06 -2.36112 -2.35544 0.21974 0.219211 -2.39496 -2.39496
117.45 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61217e-05 -9.67359e-06 -2.36103 -2.35534 0.219731 0.219202 -2.39496 -2.39496
117.5 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61217e-05 -9.67359e-06 -2.36093 -2.35525 0.219723 0.219194 -2.39496 -2.39496
117.55 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61217e-05 -9.67359e-06 -2.36084 -2.35516 0.219714 0.219185 -2.39496 -2.39496
117.6 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61217e-05 -9.67359e-06 -2.36075 -2.35506 0.219705 0.219176 -2.39496 -2.39496
117.65 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61217e-05 -9.67359e-06 -2.36065 -2.35497 0.219696 0.219167 -2.39496 -2.39496
117.7 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61217e-05 -9.67359e-06 -2.36056 -2.35487 0.219688 0.219159 -2.39496 -2.39496
117.75 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61217e-05 -9.67359e-06 -2.36046 -2.35478 0.219679 0.21915 -2.39496 -2.39496
117.8 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61217e-05 -9.67358e-06 -2.36037 -2.35469 0.21967 0.219141 -2.39496 -2.39496
117.85 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61217e-05 -9.67358e-06 -2.36028 -2.35459 0.219661 0.219132 -2.39496 -2.39496
117.9 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61217e-05 -9.67358e-06 -2.36018 -2.3545 0.219653 0.219124 -2.39496 -2.39496
117.95 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61217e-05 -9.67358e-06 -2.36009 -2.3544 0.219644 0.219115 -2.39496 -2.39496
118 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61217e-05 -9.67358e-06 -2.35999 -2.35431 0.219635 0.219106 -2.39496 -2.39496
118.05 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61217e-05 -9.67358e-06 -2.3599 -2.35422 0.219626 0.219097 -2.39496 -2.39496
118.1 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61217e-05 -9.67358e-06 -2.3598 -2.35412 0.219617 0.219089 -2.39496 -2.39496
118.15 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61217e-05 -9.67358e-06 -2.35971 -2.35403 0.219609 0.21908 -2.39496 -2.39496
118.2 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61217e-05 -9.67358e-06 -2.35962 -2.35393 0.2196 0.219071 -2.39496 -2.39496
118.25 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61217e-05 -9.67358e-06 -2.35952 -2.35384 0.219591 0.219062 -2.39496 -2.39496
118.3 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61217e-05 -9.67358e-06 -2.35943 -2.35375 0.219582 0.219054 -2.39496 -2.39496
118.35 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61217e-05 -9.67358e-06 -2.35933 -2.35365 0.219574 0.219045 -2.39496 -2.39496
118.4 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61217e-05 -9.67358e-06 -2.35924 -2.35356 0.219565 0.219036 -2.39496 -2.39496
118.45 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61217e-05 -9.67358e-06 -2.35915 -2.35347 0.219556 0.219027 -2.39496 -2.39496
118.5 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61217e-05 -9.67358e-06 -2.35905 -2.35337 0.219547 0.219019 -2.39496 -2.39496
118.55 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61217e-05 -9.67358e-06 -2.35896 -2.35328 0.219539 0.21901 -2.39496 -2.39496
118.6 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61217e-05 -9.67358e-06 -2.35886 -2.35318 0.21953 0.219001 -2.39496 -2.39496
118.65 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61217e-05 -9.67358e-06 -2.35877 -2.35309 0.219521 0.218993 -2.39496 -2.39496
118.7 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61217e-05 -9.67358e-06 -2.35868 -2.353 0.219512 0.218984 -2.39496 -2.39496
118.75 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61217e-05 -9.67358e-06 -2.35858 -2.3529 0.219504 0.218975 -2.39496 -2.39496
118.8 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61217e-05 -9.67358e-06 -2.35849 -2.35281 0.219495 0.218966 -2.39496 -2.39496
118.85 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61217e-05 -9.67358e-06 -2.35839 -2.35271 0.219486 0.218958 -2.39496 -2.39496
118.9 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61217e-05 -9.67358e-06 -2.3583 -2.35262 0.219477 0.218949 -2.39496 -2.39496
118.95 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61217e-05 -9.67358e-06 -2.35821 -2.35253 0.219469 0.21894 -2.39496 -2.39497
119 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61217e-05 -9.67358e-06 -2.35811 -2.35243 0.21946 0.218931 -2.39497 -2.39497
119.05 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61217e-05 -9.67357e-06 -2.35802 -2.35234 0.219451 0.218923 -2.39497 -2.39497
119.1 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61217e-05 -9.67357e-06 -2.35792 -2.35224 0.219442 0.218914 -2.39497 -2.39497
119.15 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61217e-05 -9.67357e-06 -2.35783 -2.35215 0.219434 0.218905 -2.39497 -2.39497
119.2 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61217e-05 -9.67357e-06 -2.35773 -2.35206 0.219425 0.218896 -2.39497 -2.39497
119.25 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61217e-05 -9.67357e-06 -2.35764 -2.35196 0.219416 0.218888 -2.39497 -2.39497
119.3 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61217e-05 -9.67357e-06 -2.35755 -2.35187 0.219407 0.218879 -2.39497 -2.39497
119.35 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61217e-05 -9.67357e-06 -2.35745 -2.35178 0.219399 0.21887 -2.39497 -2.39497
119.4 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61217e-05 -9.67357e-06 -2.35736 -2.35168 0.21939 0.218862 -2.39497 -2.39497
119.45 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61217e-05 -9.67357e-06 -2.35726 -2.35159 0.219381 0.218853 -2.39497 -2.39497
119.5 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61217e-05 -9.67357e-06 -2.35717 -2.35149 0.219372 0.218844 -2.39497 -2.39497
119.55 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61217e-05 -9.67357e-06 -2.35708 -2.3514 0.219364 0.218835 -2.39497 -2.39497
119.6 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61217e-05 -9.67357e-06 -2.35698 -2.35131 0.219355 0.218827 -2.39497 -2.39497
119.65 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61217e-05 -9.67357e-06 -2.35689 -2.35121 0.219346 0.218818 -2.39497 -2.39497
119.7 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61217e-05 -9.67357e-06 -2.35679 -2.35112 0.219337 0.218809 -2.39497 -2.39497
119.75 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61217e-05 -9.67357e-06 -2.3567 -2.35103 0.219329 0.2188 -2.39497 -2.39497
119.8 -52.395 -52.395 9.73157e-07 9.82465e-07 -1.61217e-05 -9.67357e-06 -2.35661 -2.35093 0.21932 0.218792 -2.39497 -2.39497
